gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
FOXA1	6.69269038939253	5.52405683542962	6.5314105696349	6.5314105696349	5.7513817473888	4.8248171887533	4.34428130442074	2.12829782395363	4.9030815548571	6.09410767182321	3.16443632519776	5.80756098120132	6.22969864730721	6.49479872352068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.31665611139483	0	0	0	0	0	0	4.06053326347957	4.98764239239558	5.09535691098594	0.101608368633532	0	3.65312685239155	0	0	4.29861584525806	3.90732976813833	0	6.12212300555794	0	0.915477845444731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TTC6	6.81595396450198	6.14256740194437	6.09410767182321	6.73781073709142	6.49479872352068	4.64503977860457	4.47071597845104	2.22266472496401	4.25961412268181	5.80756098120132	3.62808171583098	7.97410941826468	6.03317419507621	6.7730286032087	0	0	0	0	0	0	0	0	0	0	0	0	0.582938721053411	0	0	0	0	0	0	0	0	0	6.1968816020582	0	0	1.78962177701947	0	0	0	2.49197538134746	4.40749395383863	4.41667040990267	0	0	3.46692331271556	0	0	4.57124713955124	3.88125013258293	0	5.73305973678764	0	0.388678586744468	0.287539445425252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333258359072662	0	0	0	0	0	0	0	0	0	0	0	0	0.963193224306409	0	0	0	0	0
LRFN5	3.34942513370021	2.73893888801642	1.00608249998461	1.64213632377904	2.13380410753798	0	2.70842125765698	2.78193935628487	0	0	2.04093261154924	0.229448160328469	0	2.92709595496118	0	0	1.71773699444362	0	0.631904152680083	1.25106818743915	1.11999464903587	0	0	1.19522241255418	0	1.57296697219467	0	1.78105201210283	0.911520779869316	1.1716994638081	0	0	0.588782311411414	1.31831261980112	0.596845457695434	2.96104773952491	0.848476339819382	1.27933016650212	1.05424994271811	1.32585185317006	0.713493307124241	1.66120275342072	0	0.725987372091894	3.42954069992147	0	1.41548691779288	0.134578380604717	1.63581530948777	1.60249575868763	4.07418637300304	0.112202208237896	4.03317560292944	0	3.41291493521685	0.793649569944636	2.52592313604081	1.3284389073754	0	0	2.5512019460124	3.13067774957208	4.67924901297743	0	0.0133567983388884	3.8339057169467	0	0	0	0	0.201584597578519	0	0.126525864060094	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34194496015071	0	0	0	0	0
MDGA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25093630730889	1.73674395472699	0	0	0.10148320662275	0.417832428757786	0	0	0	0	0	0	0.457734074105679	1.67985718314679	0.759885323703433	0.201727490786816	1.22571776786398	1.60492226599919	0.474562310298684	0.79754277051672	3.79329503778457	0.630119207094388	0.385000127874207	0	0	2.62538112067596	2.14179650267769	3.05192344594921	3.3690218484784	3.13358541503948	0.0276919109925117	0	3.79808331718844	0	0	3.87543551155288	6.57213109045417	0	4.88971358284539	1.38092474044091	4.4508750167713	1.16672420992304	0	0	4.06665487758682	0.199403552372333	1.4610620256848	0	2.35731374589677	3.98982646906549	0	0	3.40488900645065	0	0.882034923052525	1.89217703272642	0	0	2.18734483039912	0.30022225897066	0	0	3.3690218484784	0.167630959623735	2.18734483039912	3.56002529333812	0	0	0.052550372617869	0	0	0.854673012514823	0	0	0.509505262364096	0
PYGL	4.34428130442074	1.27877825448454	4.79003870773096	4.74543576949808	3.04851356348595	6.45592494685748	2.93898556332618	2.57661612845391	7.09067613197514	5.36016176266862	4.25423960710243	3.48987462832803	4.47975323369662	3.49428298964305	0	0	1.03305907144295	0	0	0	0	0	0	0	0	0	0	0	0.284204508774791	0	0	0	0	0	0	0	0.281278798080821	1.06271692194995	0	0	0	0	0	0	0	1.10755560332522	0	0.00795107669262374	0	2.70842125765698	0	2.35731374589677	0	0	0.680018573693899	0	0	1.0084331497769	0	0.387845725092445	0	0	0	0	0	0	0	0	0	0	0	2.57417872293391	0	0	1.21265117137019	0.301424779223393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ABHD12B	6.98810522682107	3.59423910481615	7.88920006518902	7.51555687782865	4.47071597845104	7.97410941826468	5.19495832784767	4.81281488094687	8.27757931484904	7.14285816410804	6.94881738014722	5.19495832784767	0	7.71877522195853	0	0	0.423727831897039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.506917617460017	0	0	0	0.567537847659235	0	3.29281683106483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0627522432107947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRIM9	0.530734841961493	0	0.249516814681068	0	0	2.34194496015071	0	0	0.457157986567264	2.1310335773917	0.821615771721764	0.547648912579245	0.686259722460722	0.657911765510371	0	0	3.00809429168115	1.73828219660712	0	3.50263219371002	0	0	1.52758480599241	0	0	0	0	0	0	0	0.771812573286375	0	1.59218104902791	0	0	0	0	0	0.370403906354014	0.754383564457611	0	2.33057715127832	0	0	0	0.415379925999831	0	0	0.13653265884662	0	0	0.323266095447883	0	0	1.03243945047616	0	0	0	0	0	0	1.70574090017153	0	0	1.58467304622687	2.36210395130545	2.25541768211866	4.39893706704974	6.14256740194437	0	2.51745779567884	6.14256740194437	0.852837932892146	1.29280271255622	4.12213093611314	3.96873842174091	0	3.3447449943641	1.70407851068413	2.34696180066431	0.574890100087294	1.08799404145711	2.58416596824642	3.20243022303535	0	2.33400625272815	1.60492226599919	1.81271024420036	3.8913565348634	2.80586080026115	3.46692331271556	1.52350332738007
NID2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.924300125606775	1.46920638816041	0.971031681942085	0	0	0.832916425014792	0	0	0	0	0	1.1948098010368	0.972656083606215	0.814076696259688	1.90718799056333	0	0.827740671028185	0.218674606443291	0.769724681620997	0.110879000598147	0	0	0	0	0	0	0	0	0	0	1.75457991594944	0	0	0	0.0879586438119261	0	0	0	0	0	0	0	0	0.775799593172427	1.40561119986411	3.59423910481615	0	0	0.98888568723399	3.42545307796898	4.5431496193183	1.2304536342192	6.6101967683724	5.30949447317073	2.97872204874525	4.86444777674933	5.60295941782951	3.46692331271556	0.90344225427126	2.86088964926335	0	4.91520127645529	2.33400625272815	2.82955688704658	5.95836869003272	1.19609205643288	5.30949447317073	5.25115609881258	1.5337346117341	5.32501175074021	2.04504213092753	1.71261364518031	3.40887420157515	2.84222100573371	4.95388805708603	4.49043766365943
PTGER2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107106223111233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0474206530965284	0	0	2.8743828581381	0.306695196173668	0.679403254758219	1.5344127848581	2.67572682235471	4.18632969114116	0	1.59055179906051	0	2.50527976446546	0	0	1.2782388673598	2.4424710805655	0.490361353302094	2.32332818558175	0	0.370403906354014	0	0	0.517376092641759	4.5431496193183	0	0	0	0.327542276379298	0	0.915794229443739	1.45301512105683	1.59972489055693	5.00385839908035	4.75719990770946	4.85089651542878	0.795489013067168	2.93319556612988	2.45969119079152	0.19060897053401	1.76012300913017	0	2.7536588778669	2.7536588778669	1.72390490567468	2.89831858161695	0.885720238678495	2.57661612845391	0	1.88049169456869	3.36412507196643	1.93274989242878	0	0	2.09149914307908	4.8013692160925
BMP4	5.48855423336734	7.57726036657064	5.58040048060933	4.43344194734262	5.83403101078444	4.58122772722721	4.85089651542878	6.28591043564835	0.186814856904995	3.90732976813833	3.12082263117222	8.27757931484904	0.0915999493335245	3.62808171583098	0	0	0.857128332063557	0	0	0	0	0	0	0.975885896115423	0	0.430384986410155	0	0	0	0	0	0	0	0	0	0.00773747541927237	0	1.00608249998461	0	0	0	1.16596421189523	0	0	0	0	1.8566037608211	2.32021701464448	0	1.90059764246239	0	0.00917426474362845	0	0	0	0	0	0	0	2.22428651419431	0	0	0	0	1.14969098151908	0	0	0	1.96110866562703	0	0	0	0	0	0	0	0	1.38767050373245	0	0	0	0	0	0	0.806701204750387	0	0.0460734014561663	0	0	0	0	0
AP5M1	0	0	0	0	0	0.231791279062772	0	0.0566709489309079	0	0	0	0	0.523261479561297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.807233978197141	0	0	0	3.47688430505216	0	0	0	0.492633994080647	0	1.49980496773688	0	3.9512008434177	2.14179650267769	0.0165594401113547	0	0	1.97311325086353	0	0.347444226188061	0	0	0	0.424175036980256	3.91323766545661	2.19877025193586	3.22037826585447	0	0.351007357501262	0	3.23180001318695	0	0	4.8013692160925	0	0.187506970427195	1.58397168227464	0.777846013079356	1.96007775947824	0	2.67819795649009	0.280378400790834	0	2.90655039593091	2.4845213191754	0.881184343992534	3.68626764142315	4.42379692742666	0.932497666346995	0.0690993233062589	0.0950323920930737	1.28940859908701	2.4636620296601	2.16881097393582	1.37721627661271	1.46389677386154
DACT1	2.36972215076037	1.86612663763518	3.75574665254427	3.55002217791628	0.633906397960875	1.86075513976631	2.64805725738867	2.96342251606738	3.37668101205196	3.36412507196643	0.499654050972204	2.04093261154924	2.40648131456913	1.50424913547239	0	1.41975025568125	1.26831009729936	0	2.41863392149221	2.46956663378815	0.254929584345758	1.53311746934585	0	0.408242151130998	0.0181610069603371	0	0.976472477846723	0	0	0	1.45421325695622	0.295814586891332	0	0.957214746773151	0	1.79999876078809	0	0	0	0	0	1.76568927409856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1546796014214	0	1.40952205292729	3.3447449943641	1.29596219181461	0	1.09089246830698	0	5.47209988407293	0.240536368614008	1.62161933401267	0.862102581365046	0	3.21685289471404	0	3.46692331271556	0	1.83448214865161	0	0	0.767932093262987	1.10440345558953	3.89528653904004	0	6.28591043564835	0	1.73409209536433	0.916613831181659	0	1.1310326484483
CCDC175	3.37668101205196	2.33879983844508	3.07021063927152	1.71537841901533	2.31539650980751	1.0357573909198	2.34372267713278	2.26041297989079	0	1.62388005306169	2.03734218139884	0.561558666152371	3.32774404659117	2.65310397258863	0	0	0	0	0	0	0.227988325902586	0	0	0	0	0	0	0	0	0	0	1.12594338722626	0.0936890157772038	1.41853756325938	0	0	2.59121873185223	0	0	0	0	0	0.358871255932424	0	0.0128420903041811	1.18426048748365	0	0	1.04126600734234	0	0	0.464361784932213	0.148511295424969	0	1.29706067659417	0	0.543493011538859	1.37436266047796	0	0	0	0	1.35882132385821	0	2.80803010060538	2.06851415784681	0	4.71063880871287	1.94075513436373	0	0.276159855075098	1.51466464529558	5.48855423336734	0	0.422579297597282	2.99874685066704	0	4.28341369632447	2.10497145417701	0	0.0704506253865268	0	0	0	2.6902644026277	0	1.76741416495704	1.99986260585117	0	0.122055758027106	0	0
C14orf39	0	0	0	0	0	2.54748411681224	0	0	1.05352928351457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58948672285802	1.06962178673722	3.1709411799016	5.80756098120132	2.2822800594524	2.08082714340921	2.42246991165969	4.70224174877704	4.22818965814788	1.26922552041919	2.4405990047823	1.74828338322638	1.31932481314754	0	1.73828219660712	3.58452666815503	3.59423910481615	2.11791297660492	3.89528653904004	0.000793023957460023	3.02961616355406	1.90949394370159	4.61693338429293	1.84728542111393	3.60718189962067	0.957508441057214	4.26720324873972	1.23380676103625	4.01802742062255	0	2.53570884547706	2.83205692549241	2.2286913300396	4.44183478430704	2.083417126958	2.22428651419431	5.17843594977752	3.18789837918695	4.60097556479659	3.6923817550001	0.210421132788642	4.60875196697474	2.81794326090656	4.9030815548571	4.6267485216948	3.84012560732768	2.41334499288779	3.27700080968243	1.35478919853229	6.12212300555794	2.07104555649247	0	2.97872204874525	0	0	1.19077811320127
SIX6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92161841273181	0	0.69771358232823	3.30043510387426	3.13358541503948	2.4097843772983	0.154475359599615	0.547145971348476	2.96629922058927	0	2.065920402537	1.45226763318276	2.22266472496401	0	0	0.518136180684032	2.72074758496707	1.5344127848581	2.11791297660492	0	1.53782213187255	0	0.532781189983424	1.56152867569517	2.46956663378815	1.79173580666846	1.91056901243077	0	5.55846073498299	1.31618924862692	3.51699676250014	7.37179351524674	5.26533395218186	5.60295941782951	2.83977605210906	6.22969864730721	7.71877522195853	2.74158193932532	4.20613088330004	6.69269038939253	1.34186928991506	6.73781073709142	5.37578274467444	2.66807910157427	7.30611135296346	3.61167887319093	0.515227840890056	4.47975323369662	0	6.65146471355311	4.08140479380958	0.178363129920838	0	1.01105979843082	1.77646421704651	0.831385572715231
SIX1	0	0	0	0	0	0	0	0	0	0	0	0	0.226518277722833	0	0	0.129865208683559	0.231392657977344	0.0524449628865077	0	0	0	0.274791721172865	0	0.249767759141604	0.637064345314928	0	0	0	0.443043728637208	0.397299175142522	3.27700080968243	0	0	0	1.28469271156979	0	0	4.8013692160925	0	5.48855423336734	0	0	0	0	0	0.135685555860609	0.544788469710047	0	0	0	3.48556536308332	0	0	4.38894954117118	0	1.18511078093675	0	1.13579193179634	5.50648834442764	1.01888178251364	0	0	0	0.0193007955686852	2.91878973820055	0	0	0	0.759183455156529	6.22969864730721	0	0	0	0	0.95784288608412	7.88920006518902	0	6.45592494685748	2.19719678104837	0	0	0	0	4.95388805708603	0	7.19732365497828	2.79279923156926	0	0	0	0	0
SYT16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07771787232179	1.51466464529558	0	0	0	0	0	0.589479703847155	0	0	0	0	0	0	0	0	0.122522631453146	0	0	0	0.987560467598511	0	0	0	0	5.93237528096547	0	0	0	0.21194133366445	0	0.93340214277084	1.51947487759699	0	1.6597014194374	0.240661690490758	0.195056216779184	0.822616383183039	0	0	1.05979069510731	2.70842125765698	3.8913565348634	0	0.96198062464095	4.49043766365943	3.72937651939301	0	4.34428130442074	4.65680044676649	3.70360446976508	2.08875063391392	3.2548527352997	4.37071788915383	4.5431496193183	4.55168949253162	2.22551608440886	3.96322978947506	3.07021063927152	5.13722682755607	0	5.34406531896749	0	5.05467092026055	1.37436266047796	1.48815648800829	2.2027972588561	3.11744682146109	0	3.7355216342379	2.72576396779771	1.50100256803124	5.21921448520793	5.39399045069954	5.26533395218186	3.55531878854149
KCNH5	7.88920006518902	0	7.71877522195853	5.83403101078444	6.25841145866916	0.857638245254688	7.30611135296346	6.14256740194437	0	0	6.7730286032087	7.57726036657064	1.1948098010368	6.81595396450198	0	0.145443011995878	0	0	0	0	0	0	0	0	0	0	0	0	3.03570552721296	0	0	0.899361819294257	0	0	0	0	0.633332917863211	0	0	0	0	1.72390490567468	0	0	0	0.0179271994064508	0	0	0	0	0	0.787644367596587	0	0	1.09089246830698	0	2.61903427121431	1.12872795982508	0	2.03495043019701	0	3.04172933512412	1.3514204343235	0	0	4.61693338429293	0.916613831181659	3.30043510387426	0.785521684371035	0	0	1.88810625456012	0	0.673548896953142	2.77970965282232	1.56393856697214	1.56714467078762	3.37668101205196	0	0	3.42245535418111	2.18877726178174	0.452912753404321	0	0	0	0	0.272962865581688	0.301029545508516	0	0	0
ESR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.581775658739957	0	1.25353877719646	1.95913392998301	3.39622408307291	2.31215216389881	2.67008886370329	4.39893706704974	0.138036804501023	2.01497865863442	0	3.66954807315888	0.87239354173847	4.53544631095723	5.29345931192969	5.2072335493358	2.71861420034571	5.52405683542962	3.97588569924408	4.8013692160925	6.31665611139483	5.6240159927159	0	0	0	0	0	0	0	0	0.632442637119375	0	0	0	0	0	0	0	0	0	0	1.14969098151908	0.135574645581531	2.13801256677749	0	0	0	0	0	1.08466278418752	0	0.238318214375063	0	0	0.905185352421311	0	1.39556904056205	0.00350892746788554	0	0	0.433323847631733	0.401585410901569	0	0.163502777986454	0	0	0	0	0	0	0	0.984915234208321	0	0	0	0	0	0
AKAP5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19719678104837	0	0	2.04238910128996	0	0.0909539958376987	0.49781181500881	0.950953492034379	0	0	0	0	0.562064109651749	0	2.30889253635001	0	0.482635721587588	0	0	0	2.66157320863428	0	2.54364259900463	0.819224368650878	0	2.4636620296601	0.713906173199376	0.517535469001265	2.12068760977617	0	5.09535691098594	0	2.93565444635257	2.06159616785717	1.42824167658429	2.69545213304812	3.1709411799016	0.122522631453146	3.47688430505216	0.039677368356847	1.69078830211691	0.446699478266492	2.13380410753798	0.00411180823156313	8.17769250756177	1.63970317606112	3.61167887319093	0	0	0.932497666346995	0	0	0.518297242453231	0.204206777554098	0	0	0	0	0.822616383183039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15580768583995	0	0
SPTB	0	0	0.140015909205157	0	0	0.0241251136288165	0	0	0	0	0.565755123269109	0	0	0	0	0	1.68765108376341	0	0.211682901799777	1.27877825448454	0	0	0	0	0	0	0	0	0.729942393643668	0	0.63688806009136	0	1.99013534882584	0	0	0	2.04788305201762	1.23941961510091	0	0	0	2.53018378772736	1.16359261809626	2.49371205316743	0	2.0237632792949	0	0	0.49781181500881	0	2.065920402537	0	1.06390475232697	0	0.821893148171034	0	2.07771787232179	0.599446740328458	0.687859363311232	1.26685211856251	2.7035238477933	4.42379692742666	3.32088427296816	0	1.32364375758191	2.07354274720324	1.99013534882584	0.255967455745179	3.98982646906549	4.13612169824074	3.27381546927872	1.49777051862556	2.27586565716998	1.56152867569517	0.973604268865914	3.1574293195143	0	2.54020144966859	0.573472255100078	0.394042923360789	0	0.372977820392726	0	2.55944731660351	3.99702360146923	3.20979222890619	1.85756910637122	3.84630062000375	2.16341946779426	3.05457263624351	1.45152292903213	2.53789550648097
TMEM229B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32332818558175	1.29596219181461	2.82689271586116	2.1062572133701	3.98303041109409	1.89326320043839	3.11744682146109	3.78216733123243	2.49572727275172	0.928176889240629	1.36549351919306	0.908869468017204	2.64805725738867	1.60114270134028	2.42808718025956	3.80992346236446	3.78752102960632	4.81281488094687	4.06665487758682	3.02622128409185	2.9931411370134	2.66807910157427	0.0577276037701792	0.613307045881335	0	0	0	1.02445622070099	0	0	0	1.24561907112581	0	0	0	0	0	0	0	0	0.150151637789366	0	1.69592904798102	0	0	0	0	0	0	1.09305359792956	0.691501472248539	0.365776819264826	0.83657063170376	0	0.793649569944636	0	0.99387890563297	1.34479658013402	0	0	0.0684595797593548	1.62992161791433	0	0.623799088542713	0.360229267864278	0.491615092244275	0	1.74261476799135	0.382098147705095	0	1.29485979300717	1.08201597632986	0	1.98916032407449	0.502084302786802	1.14686332159019	1.7134845508149	0
RDH12	0	0	0	0	0.271213688881664	0	0	0	0	0	0	0	0.850010406373462	0	0	0	0.588285008366288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03233825818516	0	0	0	0	6.69269038939253	0.94449953544421	1.04520142398136	3.6923817550001	3.74980321421043	0	2.61508565947588	0	2.10901221078838	0	3.68136518732161	2.41144298861513	0	4.40749395383863	0	6.5314105696349	0	0.353335124310629	0	0	0.834474265656705	1.34310246705179	0	4.69068364647088	0	0	0	1.64661523268178	0	0	2.95271477082236	0	0.102696783781761	0.15935445887392	0	1.07408561615192	0	4.64503977860457	0	0	4.98764239239558	0	0	0	0	0	0.45911636344891	0	0	0	0
SMOC1	0	0	0	1.31566428014356	0	0.814076696259688	0.767470485567931	0	1.99986260585117	0	0.0951493350313942	0	1.80389190849219	0	0	0	0	0	0	0	0	0	0	0	0.795282130231004	0	0	0	0.0792167902616431	0	0	0	0.0652078356460413	0	0	0	0.109461515329326	0	0.332686798754768	0	4.85089651542878	0	0.770699333453029	0	0.433030653037426	0	0	0	0	0	2.52808757769392	0.344572760802288	0	2.88395009236418	1.17419526656469	0	0	0	2.34838577780851	0	0	3.81603706542644	0	4.21970810409637	1.16359261809626	0.39292402186868	5.02754037451804	3.06631438324265	7.79071238779147	4.73386632724034	3.98982646906549	4.71063880871287	5.02754037451804	3.90732976813833	1.7464215103309	3.59423910481615	0	4.21326651128788	2.9931411370134	5.95836869003272	4.73386632724034	3.85185711852721	4.97456916514984	4.83797815784158	1.29280271255622	2.48993207447378	0.776896730892959	2.68064195950173	4.94145332104752	3.35269651848476	3.88633391261546	3.52568699544141
SLC8A3	0.346082097612584	0.134821440709088	0.0936890157772038	0	0	0	0	0	0	0	0	0	0	1.39321314189098	0	0	3.46226280702196	0.682706094409715	0.0032908848865921	0	0	0	0	0	0	0	0	0	0	0.255324778846032	0	0	1.79720246726596	0	0	0	1.21696068997075	0	4.03901374550719	0	0	2.50731103186357	0	0	1.95140958234224	0	1.62612119363713	0.00145171570059452	0	0	2.10762144379449	0	0.809523838484628	0	0.942427423946531	0	0.76237284481157	0	0.814811684605918	0	0	3.40488900645065	0	0.984915234208321	4.61693338429293	3.29281683106483	2.7536588778669	2.30529462721098	4.95388805708603	2.28751620519553	1.82404360085908	2.43324546045592	5.27763676441114	2.57661612845391	2.43671082438405	3.66414790259048	2.1062572133701	4.75719990770946	0.0933023328064369	2.41863392149221	4.98764239239558	3.42245535418111	0	3.84630062000375	0.961323511214855	1.62388005306169	2.19185423665887	1.35772805362137	3.87543551155288	3.88633391261546	2.50527976446546	2.74888002524132
RGS6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.69773764887397	0.946870362998471	2.38418125543401	0	0	0	0	2.50731103186357	0	0	0.202119033353309	0	2.24477416860648	0	0.511730894858354	0	0.217700950398775	0	4.1797654640102	0.541441944162214	0	0.727939536417927	0	0	4.69068364647088	0.0907404989719094	0.261512853171024	0	0	0	0	0	1.33265989972578	5.25115609881258	9.13733079029796	0	0	7.51555687782865	0	0	0	1.05876078327233	8.74878892924217	5.17843594977752	0	4.60097556479659	0.392070692850684	8.17769250756177	0	0	6.16592008577695	0	0	0	1.89019760956263	0.271770761913828	0	0	0	0	0	0	0	0	0	3.65312685239155	1.66372539486354	2.59323845726994	1.77344143070377	0	0	1.93176867642709	4.44183478430704	1.84097971961742	0	0
PAPLN	0	0	1.75560149004926	0.833742754226344	0	6.57213109045417	0.727939536417927	0	2.07771787232179	2.11659712957145	1.3476086385819	0.034073114806323	0	2.14061037964179	1.78600980591172	2.23368808114603	2.17997971821283	2.24629207109205	0.563902914760224	1.17786312509633	0	3.48987462832803	4.43344194734262	1.68530735701643	1.40674571841669	1.03051521085614	1.27719341442697	1.64134594944457	2.65721732344265	2.4047027884089	5.05467092026055	0.664403288718601	3.06046489309216	1.94075513436373	3.80992346236446	2.10092390429204	0	2.73343732968946	0	0	0	0	0	0	0	0	0.413249974080903	1.11964706717014	0.0173754207747771	0	0	0	0	3.64315232676704	0	3.26947689684246	0	1.24063553436865	0	1.34021863442064	0	0	0	0.314197984111476	0	0	0	0	0	0	0	0	2.12191421437632	3.10427330903599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VSX2	0	0	0	0	0	3.01172509831907	0	0	0	0	0	0	0	0.263451850312207	0	0	0	0	0	0	0	0	0	0	0	1.18951555255106	0	0	0	0	0	6.49479872352068	0	5.41289499830506	0	0	0	0	6.5314105696349	0	5.15090948637325	1.24964474933404	2.95017458540078	0	0.0259204250634309	0	0.983314526227636	4.63559465432129	2.62989216697333	5.73305973678764	0.738926239562031	0.0232236534489823	0	0	0.532311177707767	0	3.16772386982158	0.402596641892857	0	0	0.251004263736449	1.90172869110647	0	1.90718799056333	4.37071788915383	0	0	0	0.22896567971407	0	3.86464567209656	0	0	0	0.342985722033513	0	5.16401322567487	0	0	0	0	0.895773220782977	0	0	0	0	0	0.296462047706703	0	0	0	0
SYNDIG1L	0	0	3.93167318832834	0.0370092686824213	0	3.2548527352997	1.56220751069433	0.40992180229766	0	0	0.723260497842455	0	0	0	0	0	0	0	6.25841145866916	0	0.919320477510466	0	0.129134166479616	0	0	0	6.00684289489899	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75560149004926	0	0	0	0.868453319840518	0	0	0	0	0	0	0	0	0	0	0	0	0	5.90997144082974	0	0	2.45187627239677	0	1.60414046177247	6.90581908993084	8.43924589045127	0	6.90581908993084	3.20630245892684	0	2.7310576016266	0.250364365208031	3.85907015904914	0	0.590380604342688	1.22761886221243	2.76125304444492	6.0645968728755	1.33063605979027	0	6.57213109045417	1.63419728376628	0	0	3.44389317081004	0	0	0.795692489636002	0.816754275368542	2.76437021118509	0.227616207403425	0
LTBP2	0	0	0	0	0.253527869849454	1.20313864989934	2.11659712957145	0	0.731428475403391	0	1.45012931129813	0	0	0	0	0.810014759128814	3.82158700191442	4.20613088330004	0	0	0	4.7203150646627	3.40082646442054	1.2639720816935	0	2.0978092922111	2.92387407886341	1.97896746393583	3.53493165059052	3.63906206316035	3.38686428344137	2.45370754300666	3.73950094029242	2.60389327533621	6.16592008577695	2.79551151983481	2.06851415784681	0.728842688850987	1.35035971547576	0.317808763751304	0	0	0	0.531239687951908	0	3.4484526633728	3.56002529333812	3.09083192501936	0	1.39433475983513	0	0.551595729143903	1.11928680118335	0.43288889727725	0	2.60832283168542	0	0	0	2.80014629765618	0	0	0	0	1.43007127549454	0	0	0.365916915159209	0	0	0	0	3.24758431554378	0	0	0.622093885476953	0	0	1.77240725268442	0	0	0	0.0926031787044616	0	0	0	0	0	0	0	0	0
PGF	0	0	0.375522594061874	1.5119683197715	1.90172869110647	0.952420923652537	1.09448574224205	0	0	0.452188358934489	0.510657690754542	0	0	0	0.185981141041122	0	3.33921351302879	1.72646748869238	0	0.942427423946531	1.76568927409856	3.4813599249664	1.46725069372782	1.84097971961742	0	2.13801256677749	2.36210395130545	1.01589347170857	4.8013692160925	3.62808171583098	6.65146471355311	1.79537431968027	2.7310576016266	0.887519419875965	3.02332614917919	0.626966172537836	0.200284545240844	2.39962515750459	0.622626226907697	0.0509953872699487	0	0	0	2.62310794119953	0.522484240811943	0.347319655240954	1.29754238715695	0.665041733952067	0	0	1.25400482359964	0.526576736472447	2.16881097393582	0	0	2.36412195103754	0	0	0	0	0	0	0	0.510821216027003	0	0	0	0	0	0	0	0	0	0	0	0	0.127428517339858	0	1.48950029731103	0	0	0	0.519686894519591	0	0	0	0	0	0	0	0	0
