gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
CCDC68	7.6432177491468	8.59310643469641	3.21286695380732	4.81281078132029	7.4342159788932	3.24026018405983	5.85986308776059	3.37252906068716	0.845228624291516	5.34407739411487	4.31972483436995	11.5705489556046	4.43345213985903	4.8772954230053	0	0	0.815638581373841	0	0	0	0	0	0	0	0.494617099143004	0	0	0	0	0	0	0	0	0	0	0	0	0.228405649861746	0	0	0	0	0	0.170126020659533	0	0	0.993202747337537	0	0	0	0	0.236552406635884	0.755568190883828	0	0	0	0	0.143883018209901	0	1.57927827301931	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04764069101628	0	0	0	0	0.26475060411399	0	0	0	0.729109728465253	0	0	0	0	0.166939709233559	0	0	0	0
CPLX4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.28590169625831	0	0	0	0	6.4559116969733	3.69791081324787	1.74797647164637	2.37110382070456	7.04329340308135	0.987195792291266	1.19027779503599	0.203388089147307	0	0	5.45129601515178	6.06460032517949	0	8.27754526896071	0	7.6432177491468	9.73363577114157	0.157464726202049	0	0	0.480259822347366	3.28423111707253	0	6.0068407796582	0	0.0301505583320947	0	0.411556949216358	0	0	1.88258075084432	0	2.18212507303603	2.94122272291405	1.10387971471495	0.473747560776945	0	5.50648892632864	0	5.11012902684736	6.85456949438522	0	0.661806349784102	0	0	0	1.0736725756131	0.83634182781229	2.56590715465111	1.56760316624456	0
CCBE1	2.83725515656309	0.00856559054880408	7.6432177491468	5.55844641373756	6.94882100773929	8.90792624299933	7.4342159788932	7.71877512746267	4.39894894288443	3.78214936545941	9.13731663861465	0.617495902766028	0.41946130735707	8.90792624299933	0	0	1.01003500363103	0.383268365690325	0	0	0.0647270427101547	0	0	0	0	0	0	0	0.515015392906074	1.27657269048822	0	0	0	0	0	0	0	0.48460102544835	0.414976037661945	0	0	0.660543882882126	0	0	0	0	0	0.032269493989753	0	0.544896255675043	0	3.15311514504407	0	0	0	0	0	3.48101653815485	0	0	0.182384471250894	2.83725515656309	0	0	0	0	0	0	0	0	0	0	0	0.747159883210774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MC4R	0	0	1.19241935993446	0	0	0	1.20626825329747	0	0	0	0	0.0536463315288202	1.31755698105339	0	0	0	0.120026576504785	0	0	0.065976926810222	0	0	0	0	0	0	0	0	0	0	0	0	0.069830162238575	0	0	0	2.43288418245225	0.537352804739112	0	1.43718035271633	0.533679540167142	2.08571052349727	0	1.46025433802874	1.09600720227833	1.966380826001	1.92919251221695	4.04728859671117	4.62675523392299	3.07339644926227	2.95510283443606	1.21541999016603	5.29345761849112	0.72063259943445	1.49351289679425	1.20537606961313	4.96430501199312	5.41289302893441	0	0	4.2671986697856	1.249106217682	1.28112111617112	0	0	0	0	0	0.966909802109885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDH20	1.96308260164274	3.14311146881726	0	0	0	0.996541171968221	0	0	0	1.7720843496388	1.37136186317652	0	2.30675588423732	0.879836071148789	0.485090255620614	0	3.09709404783583	3.16083053943985	0	0	0	0	0	0	5.45129601515178	1.66871239435144	0	0	0	0	0	0	2.85237352755933	0	0	0	0	0	0	0	0	1.4505617301201	3.29246190310174	0.495696862802551	0	3.82912472694498	0.265727840732532	0	2.07062411338519	0.892901053530272	0	1.56267837556358	4.67924339609797	0	3.70356557658914	0	1.91227673997859	1.32993209973999	0	0	0	1.40254961527669	0	0	0.620206071936148	0	0.763303744924795	3.61157293328267	0.494447768214825	0	2.77400081268234	1.22848342789949	0	0	0.891812440294874	4.5619067062459	2.77679521100832	2.16843863101056	0.700639387874335	0	3.19081755258675	1.65615124140983	0	4.04728859671117	2.40080279461247	0	1.71073763415896	2.97236801910706	0.635317681773108	2.00530464274991	2.00662253870384	0.13761850372039
RNF152	0	0	0	0	0	0	0	0	0	0	0	0	1.9923248713651	0	0	0.126228460301529	1.06846585056648	2.87739413658089	0.268383147736466	2.24125076751438	0.823176981144828	0.913746058708187	0.629536752353437	1.03682578288115	0	0	0	2.54907827652944	1.2450739421893	1.06088317221602	1.57787669357553	0	2.33195803790812	1.36196492473702	1.02984630105315	0	0	0	0.299485644955794	0	0	3.29597981006713	0	0	0	0.236674230815405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0911128990096349	0	1.51863056518365	0.992869181437249	2.90928715500027	2.55673951461509	0.0331535401868218	0	4.06051719159893	2.54149795240086	0.519811613681746	2.34474543711467	1.41656896286749	3.83383346330774	0	1.40776608185935	0	2.11627156482092	2.91234308616558	2.00798421683835	2.1021913416368	5.00388556534191	1.12994375291361	2.79499418366123	2.53360075574247	1.69901689400481	2.98993542396767	3.31042978276847	1.90035339905408	3.49419075423236
TNFRSF11A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013947154265945	0	0	0	0	0	0	0	0	0	0	0	0	0	0.80240235169961	0	0	0	0	0	0	0	4.24692032834892	0.472233932609433	0.764239217689094	2.40776443023116	1.22518275076955	3.92071321798512	0	0.383963410552598	0.0537644371821068	3.10709217695069	0.227630951037074	1.15525197518875	3.08691162960342	2.46709704494197	0	0	3.05151175544287	3.01417148401841	8.17769501846367	0	0	0	5.93236342292482	0	0	0	1.34921004783079	0.928957398423137	5.05467913434968	0	3.30365099657018	0.251967725856725	0	3.18407451637495	0.415938149334774	2.4878174566753	0	0	4.52643620328573	0	2.50685096463134	1.57628129541179	0	4.50735555777681	0	0.693206927305425	0	3.08029500389413	0	2.77939931822043	0	1.00368967213441	5.13721579071691	1.30971351613932	1.39358617957821
BCL2	0.0496118500748316	0.47070851459825	0.0185631522233198	0	0	1.6813806729184	0	0	0	0	0	0.959047282544555	0	0	3.01115804578496	3.94434371954597	1.23968592261807	4.06662773794515	0.367614177369929	3.50656930196584	1.75801961283629	2.62945290402634	0.647875050928832	2.98401134395468	0	1.82066654105612	0	3.80983863233613	3.3073023611166	4.12889536394278	3.03542697889451	2.34152580164197	3.5599390304944	2.07468562580396	4.18622547042081	0.917545614618278	0	1.04151175308573	1.97495181428626	0.592216419589977	0	0	0	0	0	0	0	0	0	0	0.218880605410581	0	0	0	0	0	0	1.64483612899803	0.203030736745066	0	0.302288212002326	0	0.185117626054667	0.0551770832749959	0	0	0	0	0	0	0	1.36644594839849	0	0	0.497156194971787	0	0	0	0	0	0	0	0	0	0.432075330416045	0	0	0	0	0	0	0
CDH7	0	0.743997234011775	0	0	0.741057657229678	0	1.75981270541822	0	0	0	2.96067775139719	0	0	0	0	0	7.88920519201127	6.98808122905812	0	5.54004196705513	0	0.372289758901258	0	3.98982002784855	2.40437921936746	0	2.10721773394585	0	7.97410245523532	2.55081436786387	6.4948012945752	0	9.73363577114157	0	1.33099763326644	4.22816495473268	0.46369826955357	2.57375650709537	2.93277274120526	4.95389921861881	0	0	2.5527487148196	0	0.352803371485096	0.188217293175051	0.184375035880168	0	0	1.96412704784236	2.68541957653972	0	1.50894927298316	0.0148452769946304	0.474862293753934	1.80355930925282	1.47291888341842	2.58001576895363	3.70356557658914	0	0.553422251203401	4.45086444147941	0	2.98401134395468	0	2.47653583815105	0	0	1.71231997099787	0	0.74540246884124	0	0	0	0	0.202020643513151	0	0	0	0	0	0	0	0	0.354585716939686	0	0	1.12423241190688	0	0	0	0
CDH19	0	0	0	0	0.248786062404899	0	0.148441808232068	0	0	0	0.801156243789169	0.107981980985872	0	0.944493934173622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5705489556046	0	0	0	0	0.449217950154221	0.379300349849345	0	0.782179937136247	2.18839291223754	0.268516446305635	0	0.889292770563923	0	3.0447685850103	0.977131689657118	0	5.45129601515178	0	8.06507043536544	4.72028807375594	2.40616233920953	0	0	0	0.0575403599607166	0	0	0	0	0.572701971175298	0	3.08029500389413	0	0	0	0.0658610543359711	0	0	0	0	0	0	0	0	0	1.04216389943266	0	0	1.68317779281143	0	0	0.225189014573986	0
DSEL	0.195108659560867	0	0	0	0.55254439410418	0.32208137692826	0.410946227596597	0.0465169703728898	0	0	2.06677041485213	0	0	0	0	0.259005325295812	2.38870643619809	5.48854747421628	1.61209224018437	1.54603787273674	1.96077788118593	0.378268634403563	0	1.11343507232788	0	0	0	0.902318094540024	1.23180638021467	1.34178642433624	0.0757382918400016	0.280678563924708	2.99272170879941	0	0	0.846324376982015	0	0.572012271017813	1.48999050666765	0	0	1.85323635394644	0	0	0	0.693417254896536	0	0	0.494284635239934	0.148555379738456	0	1.16148884078781	2.93864087689659	0	0	0	1.23324056052956	1.3782834004946	0	0	0	0	1.03682578288115	0	3.76657261427772	5.83403154808251	0	0.538971346434785	0	0	2.91826629943862	3.80408522348587	0.315589155810886	0	0.110694469315182	3.39611394048852	0.659205460222805	4.67924339609797	0	0	2.5471528657491	0.854424207547857	0	1.59662133307716	1.79416470940908	0	1.3613405319325	0.50431780664428	0	0	2.0370327684562	0.75624097356265
DOK6	0	0	0	0	0	0.70678337923494	0	0	0	0	0	0	0	0	0	0	0.0466029504368661	3.28043481209025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.890687888107382	0	0	0	5.04107662753917	2.4711897242616	5.41289302893441	1.3020276585164	4.03890065066512	2.43288418245225	0	4.82480918140306	3.66404131775188	3.28043481209025	2.88359052597952	1.77902272346268	4.43345213985903	1.56362652908246	4.23919084985675	5.75133733809389	5.16400602577183	2.40935801740528	4.36112162689017	0.909701284396268	3.64816394884543	0.965706674257296	4.92768653654526	0	4.42377516081612	5.36016306662744	3.21286695380732	0	2.00180789774482	1.63548213340433	0.105109606489155	2.66557566058506	3.02291769982653	0	1.20900131804738	2.83394734037609	2.73853778501786	0.260206397482976	3.13333794135645	2.78151644975054	5.39398655414011	1.95517320824382	0.718626754898632	0.50803914915311	2.6383905289316	1.50835909149877	1.54806308479109	1.55019442438828	2.08970866766646	0	1.98200160774982	0	0	1.14787233916997	0	1.95517320824382
CD226	2.90359546410543	5.02753361335499	3.23594439296017	4.37071558486091	3.66404131775188	3.41283932194646	4.06051719159893	4.29174639046308	5.15091187161653	4.2671986697856	6.16589986655959	5.50648892632864	4.45086444147941	3.93822017016204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6054704113616	0	0	0	0	0.0647270427101547	0	0.0273529632283517	1.13176291875616	2.42220556624462	0	0	1.90352808712102	0	0	3.48540541174801	1.12071333029115	0	1.16507962751502	0	2.25813218820041	0.794394586790932	0	0	1.62367117728075	0	1.71231997099787	0	0	0.106264442418163	0	0	0	0	0	0.15428588256636	0	0	0	0	0	0	0.382659135941448	0	0	0.802897030316262	0	0	0	0.71932063366685	0.0362757908027223	0	0	0	0	0.548916749519211
RTTN	2.40616233920953	3.98982002784855	2.88605668459781	3.58451903772538	3.44835225475061	2.99581228401715	2.98401134395468	3.06603933738001	4.10970503617479	3.32053227671234	3.97583910050693	3.72391955942604	4.2752599563426	3.00137013664038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.238588864322553	0	2.28714208818227	0	0.348309096288315	0	0	0.901244209957632	0.0291734825674132	0.0942292959327812	0	0	0	0	0	1.5727346211796	0.169351744153633	0	0.458180611077665	0	0	2.00946434046844	0	0	0.249678200119333	0	0.0642107633932041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CBLN2	6.73782547810454	0	2.39787904218527	4.92768653654526	3.46678635467251	4.10970503617479	0	0	0	2.30327132129442	1.52738557604456	2.88359052597952	4.00443503495151	5.36016306662744	0	2.30485817091274	5.20723451494912	2.74123630273375	0	4.54314283834069	2.14438662630639	0	0	7.04329340308135	7.09066785730813	0	0	0	1.76430589675456	0	0	0	6.61018890991097	0	0	0	0.878667742916829	0	0	0	0	3.35981799849777	0	0	0	1.14062326775598	1.67474342380675	0	0	0	0	0	4.47071997605111	0.138593924410921	0.367470921275388	0	0.0748505729180194	0	0	0	1.36589497129965	0	2.69502358124933	0	0	0	0	0	0	0	3.73945515556171	0	0	0.607691202951828	2.41458866600595	0	0	0	0	0	0	0.0215430287469125	0	0.637500686577267	0	0.792672990903135	2.27859754362754	0	0.767033763363699	0	0	4.01800167463352
NETO1	0	0	0	0	0	2.31827272557794	0	0	0	0	0	0	0	0	5.04107662753917	6.98808122905812	3.18407451637495	0.00815269999233099	2.63378633809073	2.30675588423732	2.70307867095644	0	6.12214157355923	3.68624584248837	3.16415188258934	1.61904268647444	4.05369419481523	3.77618610620815	1.75421569797307	1.25886902454911	4.20051644515319	0	0	0.854424207547857	0	0.689321708463293	2.68541957653972	0	4.06051719159893	0	0	4.79003096710466	0	0	0	2.33840104692746	0	0	0.812098305507827	0	0	1.04989807504548	3.98982002784855	0	0	0	3.77618610620815	0	0	0	0	0	0	0	6.42265839250768	5.02753361335499	0	2.73853778501786	4.61692101310209	0	0.465345753218156	3.97583910050693	1.09116261630525	0	5.48854747421628	2.74852838565919	0	2.72293538864113	4.38893559489032	0	0	0.706980993555765	0	0	0	0.721710386861162	2.40776443023116	0	0	0.52991085890469	0.619468040833331	0
ZNF516	0	0	0	0	0	0.28273426641447	0	3.15311514504407	0	1.5286887324062	0	2.73853778501786	1.25532537006879	0	4.46114094751649	3.8215362676498	2.19142136369875	5.04107662753917	3.04136820344398	4.74543369315763	4.31972483436995	3.45307767602665	4.64502269432291	3.81603561207585	0.135618898429347	4.38893559489032	2.46709704494197	5.02753361335499	4.54314283834069	4.98762368749971	4.81281078132029	3.88633297414555	5.08204182167505	3.66404131775188	3.95113248906455	2.94404671967808	1.14607355419873	0	4.42377516081612	0	0	0	0	0	0.198772064447795	0	0	0	0	0	0	0	0	0	0	0	0.312199045586165	0	0	0	0	0	0	1.75709197645531	0	0	0	0	2.4824862085473	0	0	0	0	0	0.351320325350346	1.19068847510355	0	0	1.21631397874221	0	0	0	0	0	0	3.66953613065128	0.149289685098241	0	0	0	0	3.77114146751806
MBP	1.55459090208656	1.27712110251658	0	0	0	1.3109171458901	0	0	0	0	0	2.44408569503832	0	1.34746001388423	0	0	1.69302246016747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56756981248348	2.73853778501786	0	0	0	1.41902001640198	0	0	2.15706147474401	0.653746059349577	0	3.54529794961048	2.81539710059979	3.7930916508662	3.39611394048852	3.16083053943985	2.06133299252762	0.524000634360643	0.650987179207781	0	0	0	0	2.39275172693762	2.88852969582746	1.78367921439656	3.49419075423236	0.964109442077221	1.68734115419744	0.330664949350387	0.265847652874201	0.27429755417323	3.1739517962502	0	2.96943048844053	2.89789809038834	1.43238392730761	0	1.257367274954	2.4239629510641	3.33898867319223	2.21716999494174	0	0.462810956995782	1.14829504766091	2.70046432286156	0.692621809003278	0	4.98762368749971	2.77400081268234	3.25456761299563	7.57725424074766	2.07328607670292	0.708595420697663	0.662354121255423	2.59461639263139
GALR1	3.51695206871633	2.60985330393494	3.20955187295607	3.49892860602483	1.30042247071279	6.69268140082521	1.7626031320133	0.284647498509536	1.33964359948487	5.06663168157371	4.21327329338713	1.61623658420236	3.55527100879507	3.60715547239102	0	0	3.95113248906455	0	2.31173091521298	0	0.0663365029391786	0	0	0	0.431474414595421	0	0	0	0	0	0	0	0	0	0	0	0	0.502838584260713	0	0	0	0.0339514900489596	0	0.871416766764151	0	0	0	0.73248879946222	0	1.45465034753182	0	0.982037683269665	0.0409992938232396	0	1.94795750959473	1.27488508420822	0	1.64793332772072	0	0	0.34095067111043	0.604720921855019	1.24629712980792	0	0	0	0.960939214013481	0	0.0567384265143604	0	0.00121827769161613	0.187090404693832	0	0	0	0	0.320191991933556	0	0	0	0	0.672388037716161	0.232504493778212	0	0	0	0	0	0	0	1.6470905582305	2.46127180579304
SALL3	0.395456359656761	3.41283932194646	0.141425827850558	0	0	0	0	0	0	0	0	0	0	0.475369721047037	0	0	3.58942172381971	3.47228911882731	2.60329225454776	0	0	0	0	3.20210465859638	2.34979289476139	0	8.74878263849756	0	0	0	0	0	0	0	0	0	10.3567640556057	0	0	0	0	0.887286846843539	0	5.71336235774524	0.601239703273148	4.29860274417467	0	0	0	0	0	8.90792624299933	6.73782547810454	0	8.74878263849756	0	2.67776082018371	0	0	0.710926141329712	0	0	0	0	0	0	0.447543464253387	0	0	0	0	0.0106969356636977	0	0.319615435310978	0	0	0	0	0.059210924919175	0.824357986406553	1.40489727749343	1.23797608444991	0.576736514884901	0	0	0	0	0.382951374236065	0	0.229113581821077	1.69478598142148	0.845530443797905
NFATC1	1.22653919806037	4.11634765988736	1.47496190509611	1.90550587816609	2.53746573456907	0.562357434270639	0.992242333449325	2.65269829808715	1.72945856604137	1.15086643935693	1.08648932445363	2.19288891086399	0	0.540752114169268	1.40716653089651	1.70452827840065	1.53418391684992	3.18407451637495	4.49862607847564	2.71811140804036	4.06662773794515	1.911175923864	2.13890422055422	2.90928715500027	1.32520096787568	3.23594439296017	4.01800167463352	0	2.46316862855101	2.89465585506803	1.84060625501144	3.65758056858337	2.39275172693762	4.17215297411591	3.65313199061988	4.21327329338713	0.549281583584727	0	0	0	0	0	0	0	0	0	0.891339326135039	2.31827272557794	0	1.08684777448941	0	0	0	1.28561418845181	0.761456682763952	0.190420721888661	0	0	0	0.842639215269801	0	0	0	0	0	0	0	0	0	0	0	0	0.0340267067092549	0	0	0	0	0	0.0486950466496907	0	0	0	0	0	0	0	0	0.471943366353918	0	0	0	0
HCN2	3.35981799849777	1.60085338778358	4.07410534536539	2.57175641155897	2.94404671967808	0.69097347851759	0.918186357071602	0.559182415569206	1.51989377817648	2.06411352237929	1.96308260164274	2.39921442079607	0	2.78151644975054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78751104347974	1.9302782524974	0	0	0	2.51876193627795	2.08706099368861	3.09411613953052	3.26208525607548	3.4047970196556	7.1973239905191	1.19596616374139	3.44365457266721	1.3020276585164	0	3.86962970023763	6.4559116969733	0.541810849105691	4.49045730195402	1.76906443606617	3.93822017016204	0	0	2.21312999021322	4.15848701224913	0.601413812604939	2.4345512004158	0	1.4838680910679	0	0	0	0	0	0	0	0	0	0	0.323131609674527	2.87739413658089	0	1.95208219780773	0	0	3.69236639868112	0	0	1.98549073499134	0	1.21108129880627	1.43953463260104	0	0	0	1.50395795542914
PLPPR3	0	0	0	0	0	0	0	0	1.79328339699474	0	0	0	0	0	0.982964954936667	0.636622364023441	0.875195537188259	1.89504395064348	0	2.91234308616558	1.26081124234535	0	1.32082394359585	0.997182348303556	1.40716653089651	0	0	0	0.975886304050219	0.675023109573128	1.84382304775222	0	2.62083066612763	0	0	1.0513280648266	1.61472299556902	0	1.76153770708965	0	0	0	0	0	2.4878174566753	0	0	0	0.341473577913272	0	0.387705631746583	0	2.06943317395207	1.72787771477428	0.753823153930733	0	0.0880104494827152	0	0	0	0.830327792078047	0	0.487715126397894	0	2.40935801740528	2.89182131549549	4.04728859671117	2.0209594060251	1.83611222328764	4.01800167463352	1.24817359057731	2.56756981248348	4.04728859671117	2.31983401751315	0.226962756515013	2.30840275200233	0	3.61157293328267	2.25045463877362	3.41746429564388	3.50656930196584	0	0.157221916035734	2.81539710059979	1.87114919598476	4.69068204195606	3.98982002784855	0.186032177541613	1.5286887324062	2.19142136369875	3.18407451637495	1.00368967213441
ABCA7	1.95979418175744	0.753608636745905	0	0	1.91465280710834	0	0.602285582511038	1.25981755195998	0	0	2.30165819690277	2.63378633809073	2.45517818983609	2.53746573456907	0	0	0.024695119043014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.79961724499131	0	0	0	8.74878263849756	2.20564783637277	0	0	0	3.80408522348587	4.18622547042081	3.77114146751806	6.09411005022231	6.61018890991097	5.32499509070829	2.98993542396767	4.2671986697856	2.53165046227218	1.02125703257312	7.7906898242998	7.37179395054141	2.53165046227218	6.53140061681208	5.27761995879991	5.90998400510379	2.65269829808715	0	1.66243722016428	5.68862814569764	0	4.58986964413112	0	4.01027055437763	0	0	0	2.4878174566753	0	0	0.35802212949874	0	0	1.26441338071197	0	2.76086136025192	0	6.65146272191161	0	1.56362652908246	4.73387913502511	0	0	0.954558840603055	0	0	0.369988415315446	0	0	0	0
AC004151.1	0	0.995937031897018	0	0	0	0	0	0	0	0	0	0	0	0.357478427728774	0	0.0731831000930591	0.736216547845515	0.800913102047355	0	0	0	0	1.09407358484583	1.36812740355475	0	0	0.359429165351211	0	0.731450688458227	1.60306379871383	2.23815070058957	0.547441301757084	2.23653067365687	0	1.69302246016747	0.73412201561042	4.15848701224913	0	0	0	0	1.06387499056259	1.26481597168082	0.145252721042742	2.30675588423732	4.60099978024157	0.149056027099823	0.520982128461	0	0	0.0029811506414291	4.47973919014354	4.60874857737603	0	3.90725711254927	1.06055750738843	4.55167621714386	0	0	1.16665555016667	0	0	0	0	1.51106111761621	0	0	0	0.364531120975573	0	0	0	1.37363346571323	0.652850700019924	0	0	0	0	5.30949610415104	0	0	1.72690007764186	0	0	0	0	0	0.453570161057178	0	0	0	0
EFNA2	0	0	0	0	0	1.02634591880404	0	0	3.30365099657018	0	0.319615435310978	0	0	0	3.86962970023763	2.60329225454776	3.06312948341533	3.94434371954597	0	4.02607246954439	0	0	0.0735421727541284	1.23141116750589	0	0	0.373120377457393	0	4.09549311184633	0	3.76657261427772	0	3.82912472694498	0.942441997870095	0	1.60394002164592	1.38568321447225	0.0677507611826222	0.330664949350387	0	0	0.898788576498635	0	0.894633485499591	0.253428110949674	0	0	0	2.77136706687867	0	0	0.0420780640314718	1.30556748849489	3.37252906068716	2.00946434046844	0	0.826370921758842	0	0	0	0	0	0	0	1.40997868455878	4.06051719159893	0	1.34232421283823	2.37110382070456	0	0	1.911175923864	1.92232363113309	0	1.5689852387267	1.72945856604137	0	0	1.45199910539811	0	0	0	0	0	0.629536752353437	1.09636731336472	1.67724920699853	0	0	0	0	0
REEP6	1.88673201068118	4.32883290844073	1.62580328380676	1.32581006699291	3.14311146881726	0	3.20210465859638	3.51695206871633	0	1.75529820420502	3.98296033639006	3.66953613065128	0.140431148569692	3.54993614253826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40765679665344	1.32881715497909	0	0	0	0	3.61157293328267	0.104437757348828	0	3.15719900404271	0	0	0.841682721030343	1.01367825977219	0	0	1.77614894181182	0.352407959088228	0	2.40080279461247	0	3.66953613065128	0	0	0.00699110756901756	0.00611737623219815	0	0	0	3.0447685850103	0	1.37766053907032	0	0	0	0	0	0	0.390073904749862	0	0	0	0	5.80755444860882	0	0	0.566341392599597	0	0	0.34205612383643	0	0	1.04661731568632	0	0	1.79961724499131	0
PLK5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.462672367306278	0	0.344196959818869	0.708313392412604	0	0	0	0	0	0	0	0.0334492294322754	0	1.04556858526034	0	1.92137460091606	0	1.12344100814427	0.348977956329747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105829548261259	0.0364629385808417	0	0	0	0	0	0	0	0	0	0	2.56756981248348	2.20895420776719	4.7675750590792	1.38627047674714	0	1.17856143122639	1.73559826886272	1.65530143344369	2.00301212551021	1.34232421283823	0.3934855054161	2.05998922025728	0	3.41746429564388	1.66718548450585	1.3020276585164	0.551708747962356	0.650617173873908	2.09901690991688	2.02338432619846	3.8462865103439	5.27761995879991	3.2661062931651	2.81755967818681	2.85507873094207	1.63710200041355	4.45086444147941	1.83320469923295
AMH	0.865430379600297	4.31972483436995	1.8351377428415	0	2.29207388344747	1.58434536454315	0	1.47360368724846	0	3.46206916866135	1.79602384576652	0.48460102544835	2.2754720949092	3.5599390304944	1.79961724499131	4.23919084985675	2.54907827652944	2.88359052597952	3.4047970196556	0	0	0	2.64754316899416	1.76153770708965	1.04764069101628	0	1.36812740355475	0	0	0	4.47973919014354	2.94404671967808	3.46206916866135	0	1.18289306029027	0	0	0.865927980776432	0.0109820681294467	0	0	0	0	0	0.0332956717934557	0	0	0.546591564136468	3.46206916866135	0.681785265556307	0	0	0.994566111680204	0.422701404884815	0	0.555821506149821	0	0	0	0	0	1.85821115772438	0	2.34152580164197	0	0	0	3.15719900404271	0.193186625374408	0	0	0	0	0	0	0	2.40437921936746	0	0.223097614806895	0	0	0	0	0	0	0	0	0	0	0	0	0
TMPRSS9	1.18587612964836	3.16415188258934	3.15719900404271	0.165577198302248	4.05369419481523	2.84491593344712	2.33195803790812	5.83403154808251	2.93864087689659	1.48862232262088	7.6432177491468	2.27026855830842	0	2.14872605221844	0	0.563671836070051	0	0	0	0	0	0	0	0	0	0	0	0	0.0401738895799596	0	0.441560305288483	0	0.101999394369894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.211989737859127	0	0	0.943309081053078	0	0	0	0.00827464657396064	0	0	0	0	0	0	0	0	0.0147116257514263	0	0	0	0	0	0	0	0.150971634354551	0	0	0	0	0	0.169493841037377	0	0	0	0	0	0	0	0	0	0	0	0	0
CELF5	0	0	1.26954439640637	0	0	0	0.0250965170870693	0.0767995289455847	0	0	0	0.776503547481487	0	0	2.72811845949707	1.59662133307716	1.73875368065377	3.9316329777591	0.245320568295504	2.24270233489213	2.77679521100832	2.51687527586279	2.90100546963825	0.871416766764151	0	2.01088801327712	1.31408207534669	1.93358044602308	0.901244209957632	1.07060879948842	2.56346552151627	1.02163357253115	2.3104212791409	1.79510153619369	1.05873765502593	1.70716429691549	0	0	0.152474989807122	0	0	2.06943317395207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22446057267205	0	0	0	0	2.03932688567471	0	0	3.11694592490817	3.71861757360899	4.62675523392299	2.67266947234669	3.35981799849777	4.55167621714386	2.61470437532615	2.41458866600595	1.05746355733451	3.22761396622961	0.842163101687512	3.79801591216246	0	3.97583910050693	0	4.16592389521036	2.25212019696877	0.256007310345833	2.80568045950372	2.93277274120526	0	4.2671986697856	4.18622547042081	1.80865459918302	3.38668670535331	3.9316329777591	3.70356557658914	2.40935801740528
