gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
VSX2	0	0	0	0	0	3.01153627396133	0	0	0	0	0	0	0	0.263406111414607	0	0	0	0	0	0	0	0	0	0	0	1.18791319249482	0	0	0	0	0	6.4948012945752	0	5.41289302893441	0	0	0	0	6.53140061681208	0	5.15091187161653	1.25030123764311	2.95011350945257	0	0.0261436676885987	0	0.98342409020615	4.63561686430627	2.62977603820454	5.73306366453679	0.738799906468901	0.0234348198277903	0	0	0.532725220205399	0	3.16739728697015	0.402428478807977	0	0	0.251347508278734	1.90181439280971	0	1.90721559867501	4.3707610508462	0	0	0	0.229298065993648	0	3.86467697032658	0	0	0	0.3433993073591	0	5.16400602577183	0	0	0	0	0.895920492993812	0	0	0	0	0	0.296709049107552	0	0	0	0
SYNDIG1L	0	0	3.93173523350511	0.0368259384438175	0	3.25466877789325	1.56015506496183	0.409434907635805	0	0	0.722590876924876	0	0	0	0	0	0	0	6.25841301834968	0	0.918861905964656	0	0.129261079724789	0	0	0	6.0068407796582	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75572466534182	0	0	0	0.869137831435203	0	0	0	0	0	0	0	0	0	0	0	0	0	5.90998400510379	0	0	2.45173538628108	0	1.60432276087474	6.90582895849327	8.43924207689145	0	6.90582895849327	3.206217675808	0	2.73376084300384	0.250577990927772	3.85904458605811	0	0.590833275256933	1.22879502176757	2.76423133501796	6.06460032517949	1.33131640213203	0	6.57213409181758	1.63413596112732	0	0	3.44374853093556	0	0	0.795977014655173	0.817077154971537	2.76655714794897	0.227944636331062	0
LTBP2	0	0	0	0	0.253235433615289	1.20327132829895	2.11286884064354	0	0.73085701304473	0	1.44851131430173	0	0	0	0	0.809428367975518	3.82157842756669	4.20612963010579	0	0	0	4.72030879829501	3.4007868038225	1.26365247606741	0	2.09419773396279	2.92396939669661	1.97566173186307	3.53482099450604	3.63906606126666	3.38669928816745	2.45372987820033	3.73961300798843	2.60365545070927	6.16589986655959	2.79522795612868	2.07109224795658	0.728694787158086	1.35055611931204	0.317511500913384	0	0	0	0.531468627948032	0	3.44847103183721	3.55998914216345	3.09071062011095	0	1.3938818194109	0	0.552046710654468	1.11942306179948	0.432535825370996	0	2.60825402237153	0	0	0	2.79985857286521	0	0	0	0	1.43152469516527	0	0	0.36602949700938	0	0	0	0	3.24725429420835	0	0	0.622410443256688	0	0	1.77253465031586	0	0	0	0.0929715093048012	0	0	0	0	0	0	0	0	0
PGF	0	0	0.375088696185368	1.51203230567531	1.90181439280971	0.95249442933042	1.09321861120463	0	0	0.45178522416414	0.510091641659472	0	0	0	0.186053917884695	0	3.33914933091635	1.72655460993253	0	0.942333600536086	1.76582286074227	3.48114932085295	1.46735676484805	1.83999174599257	0	2.13392114978368	2.3620988138625	1.01502205157672	4.8014537447119	3.62816258887641	6.65146272191161	1.79549223655422	2.73139134090727	0.887158202525707	3.02320234346384	0.626882036497873	0.200656642828884	2.39975351414109	0.622759024779842	0.0507662686932555	0	0	0	2.62302306513868	0.522874289924557	0.347659753428467	1.29717952764361	0.664535185140926	0	0	1.25416514575063	0.526971788951901	2.1686739400739	0	0	2.36399637272962	0	0	0	0	0	0	0	0.510929438974495	0	0	0	0	0	0	0	0	0	0	0	0	0.127650028552865	0	1.49036101759468	0	0	0	0.520117627799189	0	0	0	0	0	0	0	0	0
FOS	4.15851823455662	1.53041940548798	1.0613358341716	1.16250788504402	0.462350299262198	2.54936544743608	0	0	0	0.57147114593795	0	0	0	4.74561499123689	0.0710049865279304	2.88884347160763	0.894942625006347	7.51557154553693	0.230714572266603	1.34549880755862	0.272690888500208	3.18765061931721	0.393140316191144	4.10285061925212	4.34428198769926	0	0	0	0.199617519407217	0.902968665640501	0.227686759215871	0	0	0	4.58991998934131	1.69860981945993	0	5.36016306662744	0	0.720246589120866	0	0	0	1.37284748237028	0	1.19490192406349	0	1.89967782965766	0	2.77163689244261	2.82404262296013	2.43113516954579	0	0	0	1.10491242111787	0	0	4.65704953862235	1.52308457109481	0.873875318958951	0	0	0.563173847050646	0	0	2.72587277813477	0.0114171243927107	0	0	0	0	5.21918761546989	5.32499509070829	0	0	0	0	0	0	0	0	0.691018733354998	0	0	0	0	4.10974269879534	5.90998400510379	0	0.128490265277912	0.490425251715949
ESRRB	0	1.14805664502253	0	0	0.42469918880045	1.16574964435012	1.434456570284	0	1.55489532805048	0	0.233578856288933	4.12889713397025	0	0	6.73782547810454	5.90998400510379	0	0.152431668248549	4.10285061925212	2.85783005714205	5.90998400510379	4.51735109575531	3.7497736650824	2.14347448877122	0.565988366482154	5.43202433550074	0	6.57213409181758	0	5.50648892632864	3.93823128539683	7.14285298608939	0	6.94882100773929	4.82485956496463	5.34407739411487	0	2.48275016746888	0	0	0	0	0	0	0	0.407188858155914	0	0	0	0	0	0.253882163774886	0	0	0	0	0	0	0	0	0	0	0	0.493484636357554	0	0	0	0	0	0	0	0	0	0	0	0.0704160114225913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM63C	0	0.0039055089843274	0	0	0	0	0	0	0	0	0	0.73104753174399	0	0	0	0	0.886311501645041	2.5911239713512	0.735013597415665	0.858557223302271	0	0.10966057746703	0.283158437959542	0	0	0	0	0	0	0	0	0	1.17798819319525	0	1.2591297996526	0	0.932932344647407	0	0	0.405076091387652	0	0.777506134761605	0.568459376716522	0	0.8922725576417	0	0	0	0	0	0	0.06276627622685	0	0	0	0	0	0	0	0	0	0.36923044377962	0.816649930553055	0	1.25125954252722	0	5.05467913434968	0.18105875349115	2.61899994540944	0.708631498984201	2.7513376306479	4.96432388014824	0	2.65927945937333	2.00350850817973	1.85672424876405	1.25416514575063	1.29717952764361	1.84950592888972	2.88629981093372	2.90389617671827	0.519178189165477	4.38053024446896	5.73306366453679	1.23112672078131	2.39975351414109	0.511816108421763	2.83424995695052	3.28440670118093	4.51735109575531	1.12173095061566	2.04379665656272
NRXN3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28056488349754	0	0	0	0	0	0	0	1.91949917058158	0	0	0	0	0	0	0	1.72655460993253	0	0	0	3.91318855154921	0	0	0	0	3.51699206761388	2.06181633038171	1.6308999963418	2.72076345611468	2.57416705476467	3.76663030218619	0	5.55844641373756	0	0	4.66861061387031	5.95837784171509	0	5.75133733809389	0	5.41289302893441	1.64691492159101	0	0	4.63561686430627	2.53789415620078	4.40766109115376	0	5.64803475626187	3.17077482285713	0	3.63427933582781	6.85456949438522	3.41295128511889	1.03288678948044	4.62684261816425	4.47973924880216	0	7.51557154553693	3.40486004125464	3.34929786595099	4.8014537447119	5.45129601515178	0	0	1.48900687233258	0	0.349839719258577	3.07368154231832	0	0	4.19402964764113	0	5.55844641373756	0	0
DIO2	0.22857079048297	0	0	0	0	0	0	0	0	0	0	0.419702938015648	0	0	0	0.342385965484429	1.34261720977041	0.892510029873316	5.01527503538006	0.388332703085452	0	3.58956132659127	4.7024134746091	1.79633054447178	4.19402964764113	1.82684113965192	5.95837784171509	2.43666561757635	0.0237341870412712	0	0	0.230571795814735	0.000333676654523605	0	0	5.32499509070829	1.44377083645893	3.32773922628486	0.917057892445074	0.0311150594874396	0	1.35793571984329	0	1.76129310906546	1.99526506847194	1.74002978685562	1.5724849482124	0	0.0224533661455656	0	0.269464784369018	0.87556214068404	1.30957410226068	0.733010513200286	0.468316829770024	0.854015963034549	0	0.333594612449634	0	0	0.240121602156664	0.111451327697563	2.10629239011979	0	0.0851589540019312	0.111096648390316	0	0	0	0	0	0	0.87306559124284	0	0	0	4.74561499123689	0	0.688190854212041	0	0	0	0	0	0.500709428068524	0	0	0	0	0	0	0
TSHR	3.90727379133083	2.60825402237153	2.47507182615835	0	0	0	3.96317400799705	0	0	0.599228585592738	6.14255916544986	6.28590169625831	0	0	0	1.04262589658324	0	0	2.57841339865688	2.64800712218685	0.660586526151964	0	2.84196371577681	4.85097831178269	7.2495352101864	0	6.14255916544986	0.744318354068668	1.07043837888758	0.105849196363292	0.16760672589668	0	1.5450731901184	0	4.40766109115376	0	0.766901724330502	0	0	0	2.15758050973541	0.787967898828859	0	0	0.861453969874942	0	0	0	2.72851264219658	0	1.54357082066927	0	0	0	0	0	0	0	0	0	0	6.69268140082521	5.50648892632864	0	1.15194220783142	2.2108427056282	2.09419773396279	3.69237699950171	0.612172634727243	0	3.04164193006055	0	0	0	1.24394718230672	0	0	0.504467427548451	0	0	0	0	0.556775672702262	3.33098387880562	0	4.54333296148888	1.34549880755862	0	1.2218176348286	0	1.00614589819469	4.55171921812634
FLRT2	2.02652390246458	0	2.45552775601733	2.83424995695052	2.04664058615982	2.43861839444551	1.51905023113219	1.28536961144355	2.33717078883422	2.78188488221803	2.33220207710347	2.18872275594883	0.617673420267972	1.15351424137419	0.894411113487131	2.68087234956091	2.1686739400739	3.03573193368821	1.72989227526005	1.43510683078203	3.17406364981193	4.01035120105278	2.1731259563046	3.67519500281086	1.65984724016567	2.37153379337774	3.76663030218619	3.92078045080729	4.14538722600338	3.88641978206925	3.35997637929556	2.6571101242342	2.01896497164059	3.69237699950171	4.85097831178269	4.7024134746091	0	0.80367710848996	0	0	0.936838872528922	0	0	0	0	0	0	0	0	0	0.77484526149539	0	0	0	0	1.0410951470073	0.00315765585063452	0.409729198751756	0	0.850686503845859	0	0	0	1.87887332171957	0.258351965187216	0.58334009982534	0	0	0	0	0	0	1.69601750046412	0	0	0	0	0	1.29717952764361	0.21075823586275	0	0	0	0	0	0	0	0	0	0	0	0
KCNK10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3707610508462	0.12189819265402	0.955509398992982	1.60064255870911	0.416538544232079	0.0534701098379632	3.26930677136387	0	3.96317400799705	2.73880342792858	0	0	2.85298486712985	1.60517237919555	1.04642545106593	0	0	0	1.11979841883481	0	0	0	1.54427208931558	0.877708070710835	2.45966196442287	0	0	1.57530102312046	0.0349183418166213	0	0	0	0	0	1.18914792747754	0	0	1.73752908852152	0	0	2.66125254687254	0	1.51203230567531	0	0	0	0	2.05445574293517	3.47684685519415	0	4.73397665712973	4.17221229473699	1.52558113361954	0.978774570175029	3.60734878133983	2.30550796736065	2.86644230043976	1.29562101371398	0	0.81101384211312	1.38603182519461	2.33055962540151	0	3.96317400799705	0	0	0	0	0	0	1.02766618969291	5.25115693386776	2.77436588803261	2.55711162863688	0.633260283894146	3.71862044948409	2.74626035149302	0.128118076399311
GPR68	0	0	0.602992395623312	0	0	0	0	0	0	0.202956467636491	0	0	0	0	3.90727379133083	3.25134786434033	1.50317154480677	0.80367710848996	4.87774374548008	2.55924121268508	4.313697288406	3.79315114244566	1.38549627595853	2.18437727345306	1.79633054447178	3.78759159179555	5.73306366453679	3.30736687260481	4.25961721781239	3.28056488349754	2.80592192561079	5.83403154808251	0.15615351500857	3.90042300623856	4.24694581173383	3.42951643156624	0	0	0	0	0	0.0947505556489296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.888528163916943	0.777031638479744	0.300988530895906	0.148476085274301	1.05930478047336	1.35738074808322	0.326304142647059	0.642209415548957	1.31635981365516	0	0	0.1607505195502	1.97046253457856	0	1.73423449808266	0.0778464358580925	0.20368858423511	0	0	0	0.734816281417636	0.350813442744222	0.533313883895988	0	0.442987377802184	0.29391996631349	0.459923308364811	0	0
TC2N	3.96874674625585	0.610376917850969	2.66804565022944	3.39142657297346	1.27894849456277	2.43666561757635	1.70927185011752	0	4.49045872242962	3.26225173477602	2.41514769017303	3.4531716070653	0	2.86073574453775	0	0	0.0281064757378935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51131286552452	2.49202443067497	0	0	0	0.129374740241685	0	4.85097831178269	2.16611403167627	3.63906606126666	1.48038537160227	1.90502210669901	0	3.48114932085295	1.11799769199981	1.95685186349992	2.95270958771011	0	0	0	3.28056488349754	2.26932088579099	0	2.42436331123787	2.07513201021067	0	1.9881607559936	0	0	0	0	0.229541392531143	1.42234757864859	0	0	0	0	0	3.42529615874443	0	0	0	1.84322038896322	0	0	4.313697288406	0	0	0	0	0	0	0.337254427750483	0	0	0.115260260229012
FBLN5	0	0	0	0	0	0.183314616108906	0	0	0.293250361753262	0	1.20194705909542	0	0	0.0710049865279304	0	1.01403558168735	3.43411689345135	2.46750048612919	2.49749224287593	0	0	3.08385060233106	2.16330696868657	0.630764722760197	0	1.06100291236026	1.78297915405154	2.90942415589298	3.21658646487745	3.15014113796397	3.28829651828588	2.55711162863688	2.2477687347459	3.49432052150196	3.54533498502789	3.25466877789325	0.0200434825097669	3.86971507230863	0	0	0	0	0	0	0	1.42651662342649	2.44664278642135	0.337392704959266	0	1.90837508999372	0	0	0.651195842746348	0	0	0.433550259371885	1.17185896507879	0	0	2.42963511607259	0	0	0	1.19053516836151	0	0	0	0	0.934601430694097	0	0	0	3.4531716070653	0.793140200491644	0.457857525872445	0	0	0	0.579380942241111	0	0	3.01153627396133	0	0	0	0	0	0	0	0	0	0
SLC24A4	0	0.0511931261739102	0	0	0	0	0.988013370228402	0	0	2.00847714333677	3.31597809065059	0.706648875667944	0.460401007567443	0	0	0	0	0.393608653832739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17748784245847	0.37193010139954	0	0.528338580018397	6.94882100773929	0	0	0	0	2.81793767322918	0	2.91848279454833	0.25579944952312	0	0	0	0	0	0	2.88104752666568	3.0972933866093	3.24725429420835	4.83824172046603	0	4.63561686430627	0	3.86467697032658	0	7.1973239905191	5.39398655414011	0	1.91270151974915	3.93823128539683	8.43924207689145	4.5712788091421	0	6.4559116969733	5.98080851018302	5.19497843664773	2.00991087032071	0	5.60296377173533	7.09066785730813	2.14092735510633	6.73782547810454	4.29862656603745	4.00465216791243	1.89557895083164	8.06507043536544	3.72393322817468	4.10285061925212	5.95837784171509	4.27533859447416	3.92541907175481	3.34473147997714
PRIMA1	0	0.805880012707439	1.0457115522116	1.63587485274477	0.272929704933928	1.13839035112091	0	0	1.13031471514589	0.723965202432965	0	0.447907451903857	0	0.329260066681771	2.8743656456893	3.53055792334478	3.30036617045553	0.402999878194862	6.03315860863021	2.44453604071275	2.28074069176705	3.50266964403774	2.4114605293887	1.95819645619377	1.36791008485187	3.61699839332642	5.88296667089377	2.40313844651632	4.33661102369961	2.66343992407136	2.26200577978865	2.07943529519362	2.64575639136079	2.36793092689375	3.40486004125464	5.15091187161653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27948986117498	0	0	0	0	0	0	0	0	0	0	2.57638022457827	0	0	0.384363516677821	0	0.433550259371885	0.241407419638039	0	0	0	0	0.808446266678633	0	0	0	0	0	0	0	0	0	0	0.642790495908847	0	0	0	0
CLMN	0	0	0	0	0	0	1.07202779368505	0	2.66573677080759	0	0	0	0	0	0	2.58043687531078	0.672206180013536	0	0	0	0	0.12403510093496	0	2.54565831292305	0.832029203544286	0.911655778102564	1.01804060367631	0.277057120747344	0	0.0311931341216743	0	1.68847684844628	0.479985383691672	1.81612111265826	0.0729873012206602	0	4.50754675248782	1.14248527513332	1.65748745512718	1.43091275717229	0	2.96351276067034	2.37333833491461	4.50754675248782	3.49001494472743	5.30949610415104	1.94464790898272	0.0554222708116696	1.17590486604195	0	0	4.17965620361112	4.15264754186383	0	4.864561672572	1.22424358488316	5.04117863013869	4.00465216791243	0	2.17869898497367	0.81959754502095	0	0.237417143329625	0	2.29905658241933	0	0	0	2.09165016451997	0	0	0.775064321272015	0	0.889721026683722	0	0	4.43349901452132	0	5.32499509070829	0	0	4.67924985910755	0	0	0.686757100143407	0	0	0.855730217220636	0	0	0	0
TUNAR	0	0	0	0	0	1.45238600402912	0	0	0	0	0	0	0	0	2.85016195461989	1.19450753339225	3.94435012108122	0	0	0	0	0	2.83756681588877	2.2508311948548	0	2.96600348144683	0	1.68934666295917	0	0	0	0	0	0.783866412607513	0.981894422597629	0	0	0	2.77734425661361	0	0	1.53322167347841	0	0	1.9881607559936	0	0	0.275166459028194	1.94339043275226	0	1.26170890299956	0	0	2.92693280743819	0	0	0	0	3.28829651828588	0.92273364269327	0	0.511816108421763	0	0	0	0	0.329647784707457	0.147837945104004	3.72393322817468	0.601976229150885	0	5.32499509070829	0.309516696169921	3.70356735583638	2.61501038572539	5.62400399465576	0.822253539896631	0	1.53994132384761	3.206217675808	0.339926443724746	4.47075184720524	0.377550434018759	0.344978807444889	1.52779815244858	0.167225769627155	1.92524846578686	1.96451467245635	0.349839719258577	0.905033777766688	0.240647826690824	1.18181850526622
BCL11B	0	0.720246589120866	0.711425987040117	0.71744344340207	0	1.94723894218362	1.43152469516527	0.167948648755701	3.13054827019074	1.04176065263964	1.24983955028407	0	0.0169616694963703	0	0	0	1.16533068901227	0.824475716811949	0	0.822253539896631	0	0.385377870134627	0	0	0	1.07589485660923	0	0	0.650231150644401	1.63750569215461	0.211165483039195	0	0.986456563429752	0.0961564135125629	0	0	1.82876732531774	2.65076677315031	2.90389617671827	1.33879299786907	1.92272954454739	3.19100549001093	0	5.41289302893441	4.42380044432042	0	4.1221655499871	3.49001494472743	4.51735109575531	0.773976804129919	4.38053024446896	1.50372953458982	4.09553570269896	3.8913880942542	0	4.49867051878975	1.29111372577871	3.63906606126666	4.50754675248782	3.52579996556788	6.3888738228887	2.42781494096535	1.41133000784685	0	0	0	0	0	1.29111372577871	0	0.345399428380238	0.978182215006461	0	0	6.19687537972115	0	0	0	1.74252987015056	0	0	0	0	0	1.53527449840053	0	1.0659048036226	0	0	0	0	0
EML1	0	0	0	0	0	0.691811924219281	0.905033777766688	0	1.59775026071688	0	0	0	0	0	0.904743695408948	0.448908497271168	0	0.275034231138587	0.743880115572337	0.0992322314246667	0.857023470407492	0.394977337186158	0.42547098612756	1.01840322385255	0.333723112731732	0.936156922755231	0.805880012707439	0.577556660641035	0	0.121297632772789	0.32499572097363	0	0	1.37868367475284	0.447093112454517	1.17510943176479	3.02965033526661	0.990056955689113	3.78220247995127	0.883879246798168	3.46240650882828	0.845891874488233	2.74626035149302	5.98080851018302	4.71070196498541	3.58956132659127	0.574616590386899	0.594316056694759	2.33397351632133	0.885857108884053	3.99701932937274	3.69793749987333	4.31973590636879	3.50660430785564	2.99872037942712	2.02652390246458	4.8898261817809	1.23306846205027	4.75738128486186	4.62684261816425	2.76655714794897	2.72076345611468	0.405650911709974	5.60296377173533	1.27263384103804	0	0	0	0	0	0.288806174812671	0	0	0	0	0	1.67598838851672	0	3.06336142951349	0	0	0	0	0	0	0	0	0	0	0	0	0
BEGAIN	0	1.68847684844628	0	0	0	0	0	0	0	2.93564419502363	0.563474751280055	1.70927185011752	0	0	2.43113516954579	0	0.87021531624043	1.37498693224561	0.786777443781371	0.28996478829417	2.30711350445709	1.34778134045775	3.14327322831063	0.559748009198138	0	0	1.21708413872279	0	0	0	0	0	0.123071311004466	0.34728255114492	0.388908681266471	0	0	1.13243544961015	2.16611403167627	1.9769426608391	4.16601655792225	1.11717644406512	1.42234757864859	0	0	0	0	0	0.147985576760636	1.14942099255396	2.74374895438268	0	0	0	0	0	0	0	2.65927945937333	0	0.222457216230221	3.32418014261235	0	2.63216401541073	0	2.5191463622435	2.57416705476467	0	0.418819456473102	0.378829323503947	1.78297915405154	1.42115969367523	0	3.43411689345135	0	1.03512653944872	1.46192640595008	0	0	2.02652390246458	2.44664278642135	2.64575639136079	2.17015149928756	1.27463532040272	1.70296919639224	3.20222634826157	0.745227295063483	2.65497708009612	4.14538722600338	3.21658646487745	3.68628614342014	0.541070900803414
DLK1	0	0	0	0	0	2.31547617008283	0	0	0	0	0	0	0	0	0	0	0.428712107108815	0	0	0	0.00179867871680569	0	0	0.251597102645233	0	0	0	0	0	0	0	0	0	0	0	0	0	8.74878263849756	0	1.14942099255396	2.38228287917738	0.382188743200195	0	0	0	0	0	0.33940283567287	0	0	4.09553570269896	0	0	0.304371444769941	0	0.880183683878695	0	4.51735109575531	0	0.100883433477586	0	2.01896497164059	0	5.01527503538006	0.863306419977623	0	1.93753015331648	0.748564437739241	0	0	3.21293657038127	3.83385012745749	0	0	0	2.07250730068986	0	0	0	0	0.0739092203319979	0	0	0.174304067849639	0.210643163855568	2.90389617671827	0	1.23774473620458	6.94882100773929	3.01153627396133	1.49036101759468	0
TDRD9	0	0	3.21658646487745	0	2.41336174898443	0	2.53789415620078	0	0	0	0	2.67564898145233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01156283482998	0	0	0	0	1.69947235478512	0	6.22970689108494	0	0	0	0.314298445070394	0.807925105010307	1.48296377935152	6.98808122905812	7.30609885934852	5.01527503538006	4.97459316790733	2.04802491837819	4.52643857304081	0.929123270115456	3.78220247995127	4.9278176568109	7.71877512746267	0.0282512688673712	6.73782547810454	0	4.98773799568167	0.252814442017497	0	2.65323079038074	3.14049271712248	1.9769426608391	3.52141911226179	0	4.313697288406	1.64446785373286	0	2.5911239713512	4.0605399689813	4.02610295356822	3.25466877789325	3.49432052150196	0	0.691391274404292	1.10491242111787	0	5.93236342292482	0	6.61018890991097	0.239634027291488	0	1.9999660711733	2.13660345615757	0.161727467092993	0	0	0	2.41514769017303	0	0	0	2.73880342792858
RD3L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37333833491461	0	0	0	0	1.78599499855265	1.08877219798896	2.42257474224352	4.83824172046603	3.61160224602344	1.91389133921028	1.58779853872663	1.13316777506144	0.178446874436146	0	2.88884347160763	5.34407739411487	0	4.42380044432042	0	5.12559538536097	0	0	0.587730974732905	1.34901971711491	0.511987675561909	2.10109220562796	0	3.23155173156656	0.213620723684822	0	1.1229581240813	1.21898852886828	0	0.70421832508382	2.20607750670031	0	0.846956242696638	1.91511506507722	0	1.82876732531774	0	2.34046049206774	0.102560715840681	1.2028802548808	1.82582976583097	0.259405731729609	0	0	0	0	0.123693958475517	0	0	0.401981564604098	0
ASPG	0	0	1.01317737550617	0	1.83659548240034	0	0.323072783647013	0	0	0	0	2.98163606350247	0	0	0	0	0	0	2.16330696868657	0	1.12014423449542	0	0	0	0	0	0	0	0	0.871252631553828	0	1.80277929885749	0	0.372822768051599	1.13116339655348	3.48545433326712	4.15264754186383	0	0	0	0	0	0	7.14285298608939	4.60876226740614	2.9443839775245	2.57841339865688	0.921875967558719	3.457413585479	0.046347335650487	3.32057392169112	2.8395875521844	4.32885097526224	0.346052052077018	5.09534854093367	0	3.18059019219184	0	0	1.21898852886828	0.483233572173008	0.728494694562018	0	0	2.58882465981945	0.468316829770024	0.158271474758572	1.46064325235251	1.06100291236026	0.298153400557285	0	0.688190854212041	0	0	0	0	2.6014701329617	0	4.85097831178269	0.189816378874981	0.604238367150696	1.24049473755302	0	0	0	0	0	0	0.516777549189654	1.20654329450372	0	0
KIF26A	0	0	0	0	0	0	0	0	0	1.2762724646437	0	0	0	0	3.55998914216345	4.38053024446896	3.21997972109674	4.44185536716818	5.64803475626187	6.61018890991097	7.09066785730813	2.83756681588877	6.42265839250768	6.14255916544986	5.93236342292482	1.83256231727591	6.35426812932393	4.71070196498541	6.77301430269184	7.97410245523532	6.25841301834968	7.30609885934852	6.85456949438522	3.86971507230863	3.88641978206925	6.98808122905812	0.112884245118498	2.00569614350211	4.10974269879534	0.995148466224365	0	0	0	2.75357635394435	0.81640720724963	0	2.34386664491395	1.81612111265826	0	0	2.86892906272362	0.397820922372177	2.91848279454833	3.04497138383397	0.317774704637787	0	0.732003229970357	0	0	1.99284056037128	0	0	0	4.15264754186383	0	0	0	0	0.201662072765846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C14orf180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.972105993447789	1.433985901496	0	0.216668203080733	6.16589986655959	0.972787232594399	3.23155173156656	0.500877067371191	0	1.65748745512718	0.457127862485589	0.248994472444062	3.57881745360517	0	1.00682272732994	0.940090939606642	2.05302575663418	2.29423460909561	0.84801802189823	1.5346625586351	0.625866350644021	5.50648892632864	0	2.6014701329617	0	0	0	0	0	0	0	0	0	0	1.91174250889831	0	0	0	0	0	0	0	0	0	0	5.45129601515178	0	0	0	0	0	0	0	0	0	0	0	0	0.0651020979422954	5.17842468108574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLD4	0	1.64840362666667	0	0	0	0	0	0	0	0	0	0	0.256756847660371	0.423380386499828	0	0	0.498652149103445	0.456526291565823	3.92078045080729	0	1.79281343936727	0.402275022121135	0	0	0	0	0.928567092624471	0	0	0.854759364807691	0.00704408413724479	0.934993609347416	0	0.968651735829252	0	2.48275016746888	2.81304455681962	0	0	0	0	0.752217715904268	0.510745746525705	2.5191463622435	3.11040965358154	5.78267089188954	0	0	0	0	0	2.28585949194794	0.559379723444704	0.0130739839558212	2.68087234956091	0	4.87774374548008	0	0	0	0	0	0	0	1.33567025094754	0	0	0	3.12735634051274	0	0	1.39965094501238	0.696548943745671	0	0	1.48164408547192	3.35997637929556	0.298382168442165	3.7089703973571	0	1.40294994765265	1.62921958470119	0	0	0.98159529641781	0	0	1.25209122454414	0	0	0	0.286695226539411
JAG2	0	0	0	0	0	0.0515291533141873	0	0	0	0.629175542236253	0	1.32181050119958	0	0	0	0	0	0	0	0	0	0	0	0.0025134365887379	0	0	0	0	0	0	0	0	0	0	0	0	2.22133794312008	1.95819645619377	3.6696276579614	2.86073574453775	5.36016306662744	0.598549874024975	3.88128440162631	2.12194098542343	2.31373718042237	0.376930625613622	0	2.04521592190247	1.26413048113863	0.464888287329458	3.55007504864972	1.30230671522264	3.46240650882828	2.72851264219658	2.16211989373685	3.76663030218619	2.23867814131969	0.742413503398605	2.44058215222615	2.28760555241212	1.05759831359457	0	0	2.12697115351231	1.68000430809382	0	0	0.552812756331465	2.81571878355791	0	0	0.856510224845678	0.792917550942197	0.682434264685996	0	1.29562101371398	1.85966015825491	1.04673751081629	3.96874674625585	0	0.457242581886954	1.29774810879135	0	0	1.73086968248809	0.169920269529881	0.458270031718341	0.0629828568751245	0	0	1.63001449730801	0
LINC02203	0	0	0	0	1.76288264599074	0	0	0.340472226650328	0	0	0	0	0	1.76129310906546	4.44185536716818	0.125021597053687	0.0114171243927107	0.928567092624471	4.47075184720524	0.945228403144421	4.40766109115376	0.696548943745671	5.26534215361445	3.09440108701124	1.33879299786907	5.68862814569764	3.91318855154921	7.6432177491468	0.388058968447622	3.58458653204488	0	3.0144151244583	0.28854370615091	1.23587345234912	6.90582895849327	3.77114850419471	0	0	0.414655696385613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10377425176619	0	0	0	0	0	0	0.0601826931736923	0	0
