gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
NXPH3	3.73548190011577	4.56189436734688	6.25840990612421	5.5240515089883	4.81281892865734	4.30684989342896	3.88122474080331	3.50662285126043	0.0945556676795536	7.09068438642104	2.81537871804464	3.54526477308671	4.49863558120452	4.97458546272571	0	0	0	0	0	0	0.934245004652395	0	0	0	0	0	1.0486366280277	0	0	0	0	0.2047043190336	0	1.1375836128185	1.54942152784966	0.0855087313433963	1.80961486724448	0.500172455438534	0	0	0	1.05858375171778	0	0	0	0.721492890960335	0	0	0.568903041688439	0	0	1.01350466737828	0	0	2.18370775030025	0.907848282208134	0	0	0	0.621628765101735	0	0	0	0	1.55314889120783	0.20922548678566	0	1.2680817110906	0	0	0.475262441410085	0	0	0	0.231008601763879	0.31605817807735	0	3.68627999904724	0	0.709663271973151	0.176393648947523	0.218344550246805	0	0	1.07430686623976	0	0	1.85218592709408	0	0	0	0
TAC4	0	0	0	0	0.300112919359112	0.0141908242794433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85090118130444	0.352411316278726	0	0	0	0	2.36759269510003	1.35509084282122	2.75321892261115	0.468717873261074	4.17953148361591	5.2776534173855	0	3.08368530038934	0	2.50095411006835	0	0.451726336449345	6.69269934775769	0	0.682750193673581	0.654096990208357	0	1.13208803391807	0	1.04073833882587	0	0	0	0	0	0	1.06447439447667	0	0	0	0	0	0	0	5.55847494962075	0	0	0	7.19732332018713	5.2934609901785	0	0	0	0	0.105878772251812	0	0	0	0	0
DLX4	1.75242664984403	2.35167442212259	3.00778958478711	2.98128359394936	3.89127063036785	4.43343192367531	2.71809847293315	5.23662328255532	3.07724780294983	5.43202756170314	2.91825177791561	3.77621005405203	3.83387259053893	3.61694407832231	0	0	0	0	0	0.0401983059563793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.183948817024758	0	0	0	1.68399489387343	0	0	0.736010087054254	0	0.494667642723008	2.64525835095102	0.0239787713149836	0	0.396577262293417	2.06941703686169	0	0	0	0.143936906134834	0	0	0	0	0.536245982966252	0	0	0	0	0	0	0	0	0	0	0	0	3.80985029706194	0	0	0	4.49863558120452	3.85900131684222	0	0	0	0	0	0	0	0	0	0
DLX3	3.13662615483643	5.64800552139179	6.03318969731354	3.60298878245956	5.95835959043949	5.8598488714774	5.45131072580978	6.98812916079637	4.81281892865734	5.88299299552513	3.78213465890294	4.61694557584917	3.66401544269537	5.30949285664932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.590253737174679	0	0	0	0	0	0.0524557423873991	0	0	1.53136252681215	0	0	0	0.119838603215939	0	0	0	0.529099044452774	0	0.21710689046543	2.31825999178895	0.600639418155225	0	0	0	0	0	0	0	0	0	0.106228326681598	0	0	0	0	0	0	0	0	0.191121235754108	0	0.825678236734684	0	0.491765343846891	0	0	0	0	0	5.36016046986938	3.38665692960647	0	0	0	0	0	0	0	0	0	0
COL1A1	0	0	1.86462240407908	1.25427065527985	2.47471852256057	2.45917728373328	2.93274824208397	0	1.45190760397695	2.38545603504143	1.98417002667835	0.224301179350433	0.712029709545197	0.739427193433414	0	4.14533093656726	2.40080445530528	6.61020459883466	3.40061668094391	0.159945012332265	0	4.7338536907164	6.69269934775769	1.92570969062696	0.850382173683715	0	4.70222066608072	6.45593814408659	6.73779604386703	4.50737552612427	7.43425945064415	2.02461618834071	5.50648776703086	2.5781498211195	6.57212810006752	3.00778958478711	2.78380628411427	4.42381833073628	3.22761011092731	2.73068295825347	1.778172917717	0	0	3.61160057620481	0	2.65690474611188	5.34405334830992	2.83399317559919	0.0573846852624684	1.52994170632108	0.854241129313294	0	2.20118973885377	3.53955403769626	0	6.16594020600185	0	0.387168213672072	0	2.31825999178895	0.532674071210514	0	0	2.87737817023814	0	0	0	0	0	0	0	0	6.2296904420485	0	0	0	0	0	4.91520409148181	0	0	0	1.85722703734436	0	0	0	0	0	0	0	0	0
ACSF2	2.54322019456897	2.31175710898927	3.42213323836085	3.11697041991206	4.60875530702692	2.5837452644155	2.54322019456897	4.85090118130444	2.14440410122832	3.08692786680066	2.91234656474434	4.3136461031169	3.78213465890294	3.03541354903086	0	0.202743039877157	0.623479230200397	0.946374863401446	0	0	0	0.291340823418506	0	0	1.8562161763519	0	2.21312411302171	0.0355550015876707	1.61138602852278	1.726138326815	1.09993218302456	1.31595918107645	1.79504757517892	1.75978566220009	2.18095585865043	0.599344600063738	0	1.99345903129589	0	0	0	0	0	0	0	0	0	0	0	1.64101347178552	0	0	0	0	0	0	0	1.08217919808871	0	0.843215995685985	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0450612397493653	0	0	0	0	0	0	0	0	0	0	1.20967997273972	0	0	1.71068062453308	0	0	0	0
CACNA1G	1.19885086937396	0	0	0	0	1.86887573064303	0	0	2.16033945436183	0.710092870980631	0	0	1.52652466065874	1.62577560446801	0	0	0	2.00798875553278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.00684499851571	4.14533093656726	0	0.796635360022454	4.29172061516302	1.02490710563643	3.58449294020985	6.14257559734144	3.40061668094391	3.24343675714425	5.733055835017	6.35425892970888	0	4.87729155378796	1.29929450210041	4.38049176572572	5.47208347284342	4.66852086518248	4.95387702417436	6.19688779462521	4.11632760923388	2.29536935823213	4.85090118130444	6.16594020600185	2.34796346552351	1.96305873392797	0	0	1.99096970433457	2.13206912604738	0.186104478567796	3.89127063036785	3.749789729655	0	2.59888648594209	2.17262624601653	0	0	2.17262624601653	3.25458832744247	1.03869279426808	3.03541354903086	1.60679753640743	0	3.4810221186116	2.74852592305877	0	1.17516448927936	0.263457256387653	0.951044046049092	3.47225843015291	0.956689282601019	0	0	0.687725213588213	1.32234024983601
ABCC3	0	0	0.4494027197372	0.341070159063594	0.224551484595399	1.55775021427602	1.36576462686435	0	0	0	0	0	0	2.26160447816348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36759269510003	3.27674736475942	0	0	0	0	0	1.14861971642538	0.901341773068206	0.288731863009883	2.5508262598714	2.9440476410455	0	6.81594898865848	0	0	2.65890419689518	0.156425191000051	3.26209995201954	2.60987497360711	1.24898291756878	2.11625760995941	0.424642751156657	1.6552601711777	0.562795613085534	0	0	0.745642731421627	0	0	0	2.34477836558534	4.81281892865734	0	1.9994605320876	3.10709986572912	0.126639194850188	0	4.56189436734688	2.91825177791561	0.63526898538652	0	1.47739465108564	0	5.8598488714774	5.04107863694565	0	1.56519587697807	0.0916109133197624	0.894657272509031	2.71560994601117	0.142951722441018	0	0	0	2.49155822028283
WFIKKN2	0	0	0	3.71422237619008	3.43391405993929	4.72034169115222	0	1.0557984247571	0.409963985338738	1.12726685402192	0.242114279826355	0.150798164488648	0.258000846327942	0	0	0	0	0	0	0	0	0	0	0	0.285709490629833	0	0	0	0	0	0	0	0	0	0	0	0	3.71864274199139	0	0	0	0	3.27674736475942	0	0	0	4.96430405796849	1.78930835560469	0.287414069728474	3.82905451501334	0.366076543324215	0	0	1.08180641803691	0	0	0	0	1.26471001140627	7.19732332018713	0	0	0	8.06510272888085	0	0	0	0.505663889225599	0.945513265162694	0	1.10264886817055	0	0.396310295476508	4.65680080633882	0	0.112429549452236	4.12200114289021	0	0	0	1.58509991880459	0.609120266952463	0.786038778295739	0	1.49819823696791	0	0	0.889107402160665	0.405869165960869	2.48075098619993	0	0
CA10	3.66401544269537	4.82482509550309	0.454038113779916	2.54322019456897	3.16081887658622	2.89789214499583	4.24691380401417	3.6280147665416	1.74699782123029	0	4.85090118130444	0.565462997569614	2.90358703319457	3.57872389258987	0	0	0.749391982087039	1.02654136581195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135571077709591	0	0	0	0.0339114258122414	0	0	0	0.47185489040328	0	2.23498702561393	2.6976726577727	0.474919288570139	0.815652621910803	0	0	0	0	0	2.68539012971719	3.44367682837677	0	3.67511275663176	0	2.08569453934811	0	4.39892539283749	0	0	1.97380681724389	0.0375359054857034	7.37179308079213	3.10709986572912	0	2.09509653631951	0	3.02928229828499	0	0	0	0	2.94123387811445	3.25845256452987	0	0.500496968560393	2.40615053050266	2.60577814635649	3.00480248834667	6.5314204849552	6.35425892970888	4.88972001355309	4.5264355229103	1.14048601416782	0	0	4.43343192367531	3.03541354903086	2.10722231617959	6.5314204849552	0
HLF	0	0	0	0	0	0	0	0.314479670191953	0	0	0	0	0	0	0	0	0.484365489364574	0	0	0	0	0	0	0	0	0	0	0	0	0	0.879896135797301	0	0.388850107786834	0	1.85722703734436	0	0	0	0	0.0426711385999316	0	3.20953896172774	1.92229819949064	0	0.720425132072327	1.6304370576563	0.0597502131779273	0	0.670399015767974	0.368008502957007	0.319871113084115	0.483332145075801	0	0	0.291623876449714	0	1.49611317862846	0	0	0	1.2906303791318	2.14748393245657	0	0	3.16736589182793	0.740054158608018	0.916749786871127	5.08202136666816	1.66718111986515	0	3.37254173496034	0.750694782736961	0.402344924238902	1.06035624902309	2.65890419689518	0.853989543834684	0	4.29172061516302	2.21050432406729	0	4.53543663745463	5.09536519391785	1.69647017438051	0.604509993613082	2.5837452644155	0.524398333250298	0	1.72529662101225	1.79683642629425	0.170726036066141	4.97458546272571	1.25568906830915
SMIM36	0	0	0	0	0	0	0	0.933243415121794	0.617254719466207	0	0	0	1.66868321561637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.45131072580978	1.23218466431673	0	0	0.218079836159125	5.54006182645632	7.24954947976651	6.19688779462521	7.37179308079213	8.17768999894945	4.25963499168762	7.43425945064415	1.00157736869513	6.69269934775769	2.65013029195224	8.17768999894945	6.25840990612421	1.59939270704454	5.58040399475516	0	6.69269934775769	5.20723259297536	0	2.2251613298584	0.188151860135532	2.74338768152833	0	0	5.95835959043949	0	0	0	4.64505662003611	0	0	2.46709476509147	0	1.61335748787033	4.85090118130444	0	5.50648776703086	0	6.9058092493772	0	4.87729155378796	9.13734493753295	0	0	0	0	0.312795852331028	0.388127001230405	0	0	0	0.00800894652459521
RNF43	4.14533093656726	5.25115527150267	5.78263286546781	4.95387702417436	5.13723775289119	4.60875530702692	4.03315449377021	3.29600691527615	2.21312411302171	5.11013767336962	4.47071204544278	4.67925455179135	4.22821388796059	4.58121823088976	0.409393471800628	0	0.726655304448811	1.09919687350935	2.11747748398706	0	0	2.50684407859738	0	0	0.888191861206756	0	0	4.1361101356652	0	2.1656425390828	2.14748393245657	2.74338768152833	0.642354000308605	2.55275481652815	3.26607289142237	0	0	0	0	0	0	0	0.0107962449231596	0	0	0	0	0	0	0	0	1.17600178892811	0	0	0	0	0	2.70045467196426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.38857461818312	0	0	2.2886630696007	0	0	0	0
TEX14	0.530159476575877	0	0	1.1324817461297	0	1.34856105486327	1.37409104101566	0	1.55645049384919	1.07546326604983	0	0	2.51878603426677	0	0	0	0	0	0	0	0	0	0	0	1.77610333588412	0	0	0	0	0	0	4.71064778525602	0	0	0	0	0.685767316876544	0	2.24272164684686	3.88633035062068	0	2.51493254079747	0	3.34454897299192	0.559303319261428	0	0	0	4.86444419437448	0	0	2.06808899549532	0	0	3.3002269043744	1.11765288843364	2.13764825971292	0	0	1.75327896635861	1.25221750278193	0	2.22390515954655	0	0	0	3.36402215964252	0	1.53752038826203	2.61467159989526	2.51687294305286	2.77136535988477	0	3.32751938004527	3.29243767715514	0.614079671411456	0	0.480323566512494	0	0.35774574465745	0	1.11801079749982	3.04826628787345	4.44184048357982	0.700431739722597	2.94961009846889	1.72529662101225	1.32869218453153	4.24691380401417	0.388850107786834	2.7054229601003	0
YPEL2	0	0	0	0	0	0	0	0	0	0	0	0	1.90240676457007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20036665469342	0	0	0	0	2.20118973885377	0	0	0	0	2.00798875553278	0	0	1.80859987239854	0.953778529169484	1.25724746150666	0.135680488304842	3.72938149829713	2.53534730263875	0.0422082721019049	1.28752105992371	0.029626478381563	0	1.48790261960344	0	0.832007333434768	0	0	1.02426939574242	2.05885657934455	0.670194131491256	3.56374990717914	0	2.94688080439927	0.958305977137474	2.65690474611188	3.76656920910441	1.27178669926841	1.88872686927343	3.15003060553941	2.20895933111678	0.379456355554036	1.5401937147874	2.80767504614902	4.29172061516302	1.86462240407908	3.77621005405203	2.7767858392598	2.63176612707647	4.38896324899606	2.82646557609693	5.68865594195181	4.06665704468944	2.00300010907789	0	0.568713450731034	2.45722811204498	1.46760098172312	3.47225843015291	5.16402035433247	2.2886630696007
CA4	0	0.108051838550846	0.227994253612394	1.29117690006746	0	0	0.311117976605597	1.19673591400508	0	1.66796793921906	1.09211013803662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8562161763519	0	0	0	5.93238707013193	0.88790674665801	3.82158861601579	0	0.266770528312982	0	1.12687497445943	0.612987212744179	3.08368530038934	1.62426798750363	1.70714407769862	1.65440135985	0	4.06050281334687	0.471248083776244	0	0	0	3.63412861064232	1.45333543559227	1.69647017438051	3.95786241759568	0	0	2.87396081208261	2.83935481300812	6.5314204849552	4.14533093656726	0	3.84011442328647	2.15570312121226	3.42937080105105	4.58990708826643	4.16590088285681	3.51694319022209	2.44014739261623	3.47225843015291	5.3757945520297	0.346650019066907	5.2776534173855	6.94881376249748	2.60577814635649	7.9741163734848	6.45593814408659	2.80276280981213	2.64054409821395	2.88856825738659	4.66852086518248	3.77115404827254	4.1361101356652	5.5240515089883	5.26532582593821
MRC2	2.67776301436977	0	2.9581571218678	3.06607736797221	3.19458393586946	1.74303715131886	0.76777839940771	3.07724780294983	0	3.52127918200698	2.31175710898927	0.180461512150216	2.85507387661437	0.564943407447223	0	1.01468032907224	0.535918461293125	1.80754013736429	1.6038567018316	0	0	1.48578951635095	1.7653151724679	0	0	0	1.85523572507762	1.49611317862846	1.61980153541252	1.74404760012385	3.01704232591477	1.60461084728743	1.3346621990447	1.0319550773737	1.80654881779645	0.871233298434608	2.90098172324156	2.49332095111748	0	0	0	0	0	0.979701511335241	2.24893488878447	1.58291761133552	4.82482509550309	1.8166242376313	0	3.04477347598608	0	1.81363757401178	2.27028596208087	0.0850606900396551	3.32396488121361	1.65104092510461	0.389951396779104	1.04462095904315	0	3.56374990717914	0	0	0	0	0	0	0	0	0	0	0	0	2.78964440726728	0	0	0	0	0	0.803848350887903	0	0	0	0	0	0	0	0	0	0	0	0	0
KCNH6	0.100123376417569	2.55275481652815	1.10075239490105	0.633209041777687	0.310259957358948	0	1.27583006497654	1.8385480172232	0	0	0	1.45333543559227	0	2.71809847293315	1.19716903328158	2.02989454069093	0	0	0	0.597788997558327	1.44869161254083	0	0.480053220497124	0.923266473712401	5.17844710808516	0	0.36426691409407	0	0	0	0	0	0	0	0	1.25724746150666	5.88299299552513	0	0	0	0	2.28712356075463	6.25840990612421	2.29035057319313	3.81601892672793	6.9058092493772	1.81363757401178	3.62227163919037	3.43391405993929	1.88566010605087	0	5.39399431469442	3.15315521782466	0.342581927220716	5.50648776703086	0	5.47208347284342	2.02213592371934	0	0	0	0	3.77115404827254	0	3.53955403769626	0	0	0	1.63783673079779	0	0	0.275225261478957	0	0	0	0	5.30949285664932	0	6.38887377751117	0	0.418148793679314	5.39399431469442	0	0	0	0	0	0	0	0	0	0
RGS9	0	0.60780438850133	0.478530794975044	0	0	1.03288492931705	0.235447272500302	2.44408880263022	1.41647191270813	0	0.801725216618135	0	0.228237907434418	0	0.550420837868536	1.80961486724448	2.88856825738659	4.40749982223733	0	1.40190100444312	0.206581765021441	1.92570969062696	0	0.548550604817756	2.52104237504574	2.78669508653947	4.00440065028087	1.23218466431673	3.29243767715514	2.26869252321324	4.4611309042538	0.811465542832548	5.733055835017	2.63838537128143	3.79307559808588	4.63559924342143	0	0	0	0	0	4.64505662003611	0	0	0	0	0	0	0	0	0	0	0	0	0.743823627791314	0	2.6897855179257	0	0	0	0	0	0	2.66970088096924	1.81363757401178	0	0	0	0	0	1.05404026925536	0	0	0	0	3.43391405993929	0	0.150542593053413	0	0	0	1.67951846002987	0	0	0	0	4.02605267906865	0.724765901490985	0.0462666814625348	0	0	1.72783041461316
AXIN2	4.26720774233731	3.57377086417336	4.47071204544278	4.21325986047092	4.75719135678055	3.46681159545428	3.32751938004527	5.733055835017	3.07341136257782	4.39892539283749	3.72938149829713	3.58449294020985	4.96430405796849	5.32502826457539	0.552298276136668	0.100781489458802	0	0	0	0	0	0	0	0.547172600584631	0.164577519156573	0	0.0689926586109315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.436262175228976	0	0	0	0.514935424894424	0	0	1.61620129038301	0.262203705434239	0	0	0	0.0561727888604963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217941299746119	0	0	0	0	0
CACNG5	3.46681159545428	3.06607736797221	0.0506769766604314	3.0319215122885	2.28356885418773	2.3582120165954	3.86964797156111	4.31977888503619	3.35253943902094	4.5264355229103	2.84487049072344	3.77115404827254	6.14257559734144	1.32612159706803	0	0	2.35695542454008	0	0	5.12555770416344	0	0.550122582617711	0	0.703129657242331	0.015108148334718	0	0	0	0	0	1.58666573017152	0	1.08410355013826	0	0	0	6.61020459883466	0	0	0	0	5.04107863694565	1.83738003468029	0	4.66852086518248	5.13723775289119	0.538253297134851	0	0.479913381899781	0	0	4.45088541890605	2.55275481652815	0	5.26532582593821	0.307643423624295	5.68865594195181	1.14164314912545	4.06050281334687	0	0	0.224684019529951	0.892752187941125	6.94881376249748	3.17696594559823	0	0	0	3.76182006193417	0	0	1.31297683518294	0	0.42877390756619	2.6826566430837	0	5.58040399475516	0	7.30612382109169	0.257375177622573	0	2.10051729115629	0	0	0	0	0	0	0	0	0	0
CACNG4	0	0.0986938683080359	0	0	0	1.94895282348029	0	1.61268929047388	2.89467514824771	2.61860468792445	0	0	2.26316743566162	0	1.88670642270788	2.36933991638421	2.14873374373514	3.39120594844063	0	4.53543663745463	1.13354767313547	0.950117863837636	0	1.52795218349659	0.783600532474491	0	3.47225843015291	0	2.40436738522968	0.109566314783842	1.36353079967286	0	2.69202202440256	0	0	0.0334066144638349	0.169214460507565	0.528447234502721	0	0	0	2.45130087411414	0	0	0.718261521761788	0	0	0	1.53955246355537	0	0	0	0	0	0.404037840781507	3.4395862586188	0	0	3.60298878245956	0	0	3.19829979407604	0	3.51694319022209	0	3.93821024532098	1.04234768151913	0	4.08888322771084	0	0	0.828031307841457	0	0.332283288669804	0.406140810449306	3.05711241529345	0	1.25325727272164	0	1.23073634603881	0	0	0.884689825811697	0	0	4.5264355229103	3.95786241759568	0	0	0	0.264882306283152	0
ABCA8	0.117995039786679	0	0	0	1.23456085947707	0	0	0	0	0	0	0	3.04139704802912	0.920039307574127	0	2.23173602916458	5.88299299552513	5.32502826457539	2.48248790702662	1.09993218302456	1.48053274979543	3.26607289142237	4.29862870746358	0.762235456028873	2.96321317665915	2.05885657934455	0	3.52564756768132	3.26209995201954	4.33647891846344	5.98083116430549	3.749789729655	4.27526241888007	3.00480248834667	5.3757945520297	3.35253943902094	0	1.79238879902526	0	0	0	1.99096970433457	0	0	0	0	0.984086985977144	0.83565442144728	5.26532582593821	0	0	0	1.75419329803514	0	0	0	0	0.939863985699688	0	2.16422195022982	0	0	3.55525178752034	0.826924267179147	0	0	0	0	0	0	0	0	2.79964850425086	1.71915490010871	2.05626359747509	0	0	0	0.362521304513929	0	0	0	0.0251984762128743	0	0.134806900367143	0	0	1.24761940932691	0.895896133487211	0	0	0
ABCA9	2.33840020589191	0	0	5.08202136666816	0	0.700647171350223	0	0	0	0	4.42381833073628	0	0	0	0	1.67873747993671	5.11013767336962	4.25422160542767	3.44835362538264	0.991737503647561	0.146051273284632	3.0319215122885	2.83935481300812	0.400344605664237	2.64525835095102	0.148993353947943	1.73127449606988	3.4810221186116	3.35253943902094	3.99699913193287	4.7338536907164	3.53955403769626	3.63412861064232	4.50737552612427	4.38896324899606	3.00139037980074	0	3.94435946853862	0	0	0	0	0	0	0	1.21147093251572	0	0	1.10225947916189	0	0	0	0	0	0	0	0	1.26323237809128	0	1.47804022221779	0	0	0	0	0	0	0	0	0	0	0	0	4.32880821089293	1.58140826848197	1.52050738154258	0	0	0	0	0	0	0	0.416500971884987	0	0	0	1.289176722138	0	0	0	0	1.51032968236714
ABCA6	0	0	0	0.397606909748061	0.954051632709952	0	0	0	0	0	0	0	0	0.00568989443246773	0	0	3.85185017000021	3.15003060553941	2.2886630696007	1.16773233017496	0.306847132799408	1.41399737848952	3.10052269288357	0.0792062634359851	0.394232019844888	0.840228487731538	0	0.0101518951498132	2.16169075160354	3.20210386577033	2.6752953483691	2.80767504614902	3.96317934286752	2.36171143466707	5.05466279410222	1.86679911818263	0.808646869557949	6.65146669830941	0.164461501633727	1.10572984378962	0	1.20967997273972	0	0	0	2.0883523722491	0	0.880456783996549	0.558935132418986	1.43704995972905	0	1.10847405821376	0	0	0.372587163093497	0	0.132756754013875	3.64816182026007	0	1.90914477109217	0	0	0	0	0	0	0	0	0	0	0	0	1.93586975094716	1.77413736443226	0	0	0	0	1.05259579504225	0	0	0.511770400271784	0.429675944166582	0	0.291054036574724	0	0.590430473265844	1.04263312775458	0	0	0	0
KCNJ16	3.50662285126043	3.28825422952005	0	0	0	0	0	0	0	0	0	0.663663283037165	0	3.120401051323	0	0	1.74887638501471	0.336907780594427	0	0	1.02724844360157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.285297847993218	0.302963897705848	0	0	0	0.464534552749534	5.83403047682195	1.06173734668565	0	0.110885468605996	0	0	0	2.55899916921051	1.15594035704922	0	2.1125373963015	0	0	1.78639650072253	0	0.153854946529583	0	0.431190458455395	0	0.675171593053564	1.47017716233295	1.59416333379518	1.21953052724422	2.14028769101844	2.51493254079747	2.4877981366165	0.680299630833623	0.977259005732097	0.248360869719897	0.437877822897237	2.13473853746171	0	1.55314889120783	0.751762334422118	0	0	0.0745753112215841	0.181843370833919	2.41822587677303	0.750020589888	2.11129078858789	3.52564756768132	1.46893215428664	3.26209995201954	0	1.61821031933996	4.05370365893687	3.79804518212076	2.34154984856192	3.4252384637728	2.32655762570222
KCNJ2	0	0	0	0.365508161855085	0	1.5068470604267	0	0	0	0	0	0.159094947062222	6.45593814408659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.70792264558777	0.0307270414663738	1.21010490344967	4.16590088285681	6.00684499851571	3.19458393586946	3.57872389258987	0	0	1.85218592709408	3.32048612713131	3.87537579461455	4.35238314704648	4.02605267906865	1.73953320248024	3.06312724707089	1.72529662101225	3.73948656252899	1.9994605320876	0.782433235942887	1.64256977094342	0.265306552830292	0.264321410869844	0	2.09379708162008	3.50662285126043	0.397755522847997	3.74455934616149	3.15315521782466	0.878750967723842	2.28024319141341	2.19543576394215	0	0	0	2.2459426961798	3.14313143199094	5.50648776703086	3.44367682837677	0	6.25840990612421	3.27333910815378	3.2359390447957	6.49479616239367	4.16590088285681	4.92770287892365	6.09410530575908	5.88299299552513	2.2599522753226	0	0	4.31977888503619	0	0	0.265716529879335	3.25121126783628
SOX9	2.21892544175464	3.63898025545074	3.24343675714425	2.34477836558534	2.68539012971719	0	2.86310892653382	3.94435946853862	2.46316754869841	2.18531148561757	2.40436738522968	0.359424675095681	0	2.02336697496464	0	1.72861541280513	0.898577377622419	2.09631068953449	3.95113262021638	0.482684983754263	2.45519037113291	1.97496493070664	0	2.39442522605872	0.373882951939887	1.29733349341832	2.03700587516381	2.39442522605872	3.78213465890294	3.32751938004527	2.28024319141341	3.69791436928906	1.46076630522414	3.02928229828499	3.66401544269537	2.44408880263022	0	0.22016075677707	0	0	0	0	0	0	0	0	0	0	0	1.96636906410111	0	0	0	1.54092360348164	0	0	0	0	0	1.09766230374308	0	0	0	0.518660649631037	0	3.54526477308671	0	0	0.826699324660931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12517934614103	0.485758166946572	0	0	0	0.181729808056763
SDK2	0.415556469122312	0	0	2.29035057319313	2.4532989802925	0.295459719329486	0	2.71095649461777	0.772088927730963	1.62577560446801	0.661948653689831	0	2.28024319141341	0	0	1.25969016271474	0	0	2.24439905642955	0	0	0	0.0619239375138597	0.661948653689831	0	0	0.802929713936633	0	0	0	0	0	0	0.498463619838605	0	0	2.01845637459715	3.13040054376472	0	0	3.20210386577033	0	0	0	4.60095170535468	0	3.06985163730136	5.43202756170314	5.12555770416344	4.09550937046047	0	0	0	5.60295509538865	0	4.96430405796849	0	4.33647891846344	2.18531148561757	5.39399431469442	4.06050281334687	0	0	0.163242146618047	0.137416194803351	0	0	4.33647891846344	2.5837452644155	4.63559924342143	0	2.38873548668486	0	0	4.9414463550281	1.34954047144724	1.90032568036258	0	4.54315629627274	0	0.22016075677707	2.57600221082835	0	0	0	1.50456601031094	1.62656856956638	0	0	0	0	3.70891463780243
KIF19	1.63463188675292	0.401759208331049	0.374479121281772	0.280530498206805	0	0.227481081295169	0.0197294354032346	2.12934087481199	0	0.726242818967999	0	3.42937080105105	0.742779618985106	2.38873548668486	0	0.402935557661837	2.31340704534246	1.25568906830915	3.86964797156111	3.80407793122537	0	1.68134673367993	0.433990720301446	3.0319215122885	0	2.95229748330716	0	0	2.45519037113291	1.39695088952544	4.86444419437448	0	3.28423927039726	1.33728287240284	1.55580341940267	0	3.72392378788644	1.23735791628177	0	5.41289695142135	0	0	0	2.4532989802925	5.71333072379479	0.410253609743042	0	0	0	0	1.02967702562098	1.9291352754444	0	0	2.33195463223822	0	1.33946692538448	0	4.62674190615302	0.105516726731706	0	0	0	4.07409954522706	0	0	0	0	0	0	0	0.294523698111501	0	0	0	1.38334481588264	0	0	0.189981862263104	0	0	1.21619679190467	0	0	0	0	0	0	0	0	0	0
GRIN2C	1.08142901909131	0	0.389398457120176	3.18406964871363	1.62799740088666	2.61659728213946	0.437401771006631	0	2.49155822028283	0.725613982663649	2.29536935823213	0	0.159094947062222	0	0.713772301941807	3.00778958478711	0.719099284021243	2.61224093010628	5.2934609901785	1.79146092630983	1.6463212109332	0.817077584722443	0	1.95003614742511	0.133125903718615	3.50662285126043	4.61694557584917	4.76760050631474	3.94435946853862	3.80407793122537	0	4.9414463550281	2.62286100719309	4.23913068104068	4.92770287892365	4.12890107803973	0	0	0	0	0	0	1.19934163509381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.922376668181837	0	0	3.06015638518445	0.91412627705691	0	0.234431236302207	2.15298618388897	0	0	0.307909894082058	4.49863558120452	0.45065298304106	1.37878198735093	0	0	4.27526241888007	0.249646683561121	0	0	3.56374990717914	0	0.137788417930569	3.34920625944477	0	0	0	0
