gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
LINC02203	0	0	0	0	1.76370001236718	0	0	0.341129776392485	0	0	0	0	0	1.76183902971653	4.44336945076421	0.125101954666106	0.0113131139930084	0.927316735800284	4.47202241037276	0.94397103966159	4.40884504651397	0.696310840805384	5.26628762777139	3.09871574135982	1.33810673764599	5.68945571994876	3.9145119136963	7.6432177491468	0.387726499382169	3.57968405778013	0	3.015614560197	0.288212538856204	1.23583559326113	6.90582895849327	3.77226703039608	0	0	0.414084237646949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1040018712125	0	0	0	0	0	0	0.0602721176122965	0	0
AC135068.1	0	0	0	0	0.916429547913175	0	0	0	0	0	0	0	0	1.08663462572653	1.07722144903924	0.181873702597118	0.116524553162867	0.100406703552794	3.71994721819377	0	3.63547533635497	0	3.73634321180035	1.16842106876414	0.277783525958334	4.33827766138713	2.88758647745225	6.69268140082521	0	2.89636614312366	0	1.27021834501091	0.0946113727787444	0.387213855316207	5.71398687271583	3.43549846858639	0.379630825497863	0	1.15760201725143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136812989249768	0	0	0.307830980472221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.314645430889443	0	0	0.382693791356732	0	0	0	0	0	0
NPAP1	0	0	2.99420551714059	3.38308871362296	2.11995095032986	0	0	1.95742305981765	0	0	0.204615787355382	0	3.22997090580062	4.1729768100092	0	0	0.477816933068313	1.97385735849396	0	0	0	0	0	0	1.29652228277786	0	0	0	0	0	0	0	0.0334235572660688	0	1.1645592721152	0	0	1.31528024815725	0	0	2.85128418915214	1.97961871361643	0	0	0	0	0.454975540130192	0	2.60472975708925	0	0	0	0	0	0	4.26084346621508	0	3.50011755720276	0	0	0	0	3.99814869171048	1.77528840048761	2.02228683637877	5.41311746390165	3.73634321180035	0	2.62627554567026	0.0592340838666555	6.69268140082521	0	0	3.57495474878103	1.97122239492243	0	0	1.73404358643218	0	1.66025762641781	1.46405980285851	1.02828268199987	0.0596355154936694	4.62833118717258	2.73193400855935	2.25781478794243	0	0	5.41311746390165	5.47221074228548	6.49490241804753	3.27505029814327
GABRA5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95096390837499	0	0	0	0	0	0	0.0169039132255032	0	0	0	0	0	0	0	0	0	0	0	0	9.3947788948848	5.37624056643124	0	4.44336945076421	8.27754526896071	4.49152076302955	5.55862157728293	6.31783055231247	8.74878263849756	3.27097600492139	9.13731663861465	5.48869646850869	6.38891590496366	6.57213409181758	7.09066785730813	5.91098694045596	8.59310643469641	7.30609885934852	6.85456949438522	5.71398687271583	4.91665715487797	3.83498119197901	7.4342159788932	3.71020330065973	8.74878263849756	5.75229513501052	6.94882100773929	5.12620557766361	1.40395614514542	6.45610532832495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.259519599136483	0	0	2.02102769291879	0	0	0	0	0.577339655393052	0	0	0.549230826206866
GABRG3	6.09447963422407	0.745393123843116	6.0076298653152	5.8090993562591	6.45610532832495	4.44336945076421	3.57968405778013	3.02132514347162	5.16511257296551	4.85173099579085	6.90582895849327	5.26628762777139	0	4.98891040376072	1.9922181120575	0	0.652942942078672	0	0.176450273796576	1.31476800289725	0	0	0	0.337223435003831	1.757283832684	0	0	0	0	0	0	0	0	0	0	0.105469596377934	3.46338815080276	2.12372522753102	0	0	0.0866952124403901	5.25217480289545	0	3.1998732121875	1.94902496089349	1.11353513668505	0	3.13472593429816	0	0.163921056622418	0	2.05890168306876	2.69926243120369	1.48212453294399	3.38845938486187	1.02996226696039	1.08944790294251	0.96034667513309	3.35361103448035	0	0	2.26112706078503	0.75763013638057	0	0	2.31656573304016	0	0	0.153385179777408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OCA2	4.24798107297557	4.4347533795198	3.37428008619531	3.01242095064732	7.14285298608939	2.5523013936679	4.30820686381464	5.05512055164692	4.0115559983672	3.92207938543585	5.83488101429683	5.52454416865022	0	4.37249881690837	0	0	0	0.442652901905215	0	0.158344716428561	0.0707256156754299	0	0	3.43106258457431	0	0	0	0	0	0	0	0	0	0	0	0	0	6.42282012472769	2.59212287484685	0.46591298820603	0	0.519923362247035	1.89725630497799	0	0	0	3.36564135708051	2.11995095032986	0	1.47128540480523	0	0.924358534155526	0	0	0	3.77226703039608	0	2.79380263552403	1.74798969254987	5.26628762777139	0	5.37624056643124	0	0	0	0	0	0	0	0	0	0	0	1.70157735491508	0	0	0	0	0	0	0.921142779997992	0	0	0	0	0	0	0	0	0	0	0
GOLGA8K	0	0	0	0	0	0	0	0	0.399244324331596	0.149030820119856	0	0	0	0	4.76874744760501	1.38258013591013	2.12147731153885	0	3.9145119136963	2.22513101721192	0.130156884259885	5.58062460498958	3.08538038491305	3.64941758186446	0.155884783815177	2.63975531214484	4.35440081399501	1.06743610040257	0.377123200546609	0.541779887383481	3.4821077965864	3.04276904756863	1.35105613114717	2.3689173797546	1.87660421065096	0.594643741653067	0	0	0	0	0	0.0329619276940168	0	1.36160520151905	0.949791326817043	0.967643030131879	0	0	0.678875270779798	0.0267828136480118	0	0	1.13698486915357	0	2.26112706078503	0	0	0	0	0.778635300477841	0	0	0.579538674314756	1.57449532549868	0	0	0	0	0	0	0	0	0	0	0.856972615154041	1.05261732735813	1.92249089140883	0	0.156974616809523	0	0	0	0	0	0	0	0	0	0	0.149713420602693	0	0
SCG5	3.81111261963665	1.61057669713827	2.82235064495331	2.89332329835256	1.27111189770502	2.04053178159599	2.14278582794562	0	1.79347914920149	0	1.79076741894875	2.87286072752671	3.13182894412135	2.8276394264588	0	0	7.1973239905191	4.03398678663041	1.69499885639223	5.34478568902925	5.58062460498958	4.58254048638509	5.23753364846078	0	5.34478568902925	2.93678817662529	2.94219584414875	5.39430630115565	4.33065067981618	3.23800015732941	4.4347533795198	5.16511257296551	5.9593632634851	3.78910134850273	3.02132514347162	1.45087986229344	0	0.229237422948677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36337957119936	0	0	0	1.07796091860891	0	0	0	0	0.979990729946254	0	0	0	0	0.611101905923095	2.24089328751037	0	0	0	0	0	0	0	0	0	0.621270154229847	0	1.25408259892409	2.11733689369927	0	0	0	0
FMN1	1.57711998690172	0	0.2992294632777	1.8109654295934	0.609823537671598	1.8159946215158	1.42282456717562	0	0.627438078176963	1.67396664119899	1.43311506202118	0.740522233123083	0	1.35159845695931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0859083988292168	0	0	0	0	0.859272655862716	0	3.95888766068462	1.05111716237476	1.61712105774964	0	0	4.25546737169899	3.41902079943951	0	3.78365605096206	4.56324346644838	0	2.45139529851404	0	0	0	2.60472975708925	3.33600266935079	0	4.60217750000714	1.45423202887911	4.62833118717258	2.5672663331195	0	0.7624189815506	0	0	0.096236150936548	0	4.74674949003948	0	0	0	1.89616117245772	0	0	0.483719081631034	0	0.892109070837953	1.30179564798522	0	3.39778483125367	0	4.11717963121556	0.588529854421085	0	3.95888766068462	0	0	0	0	0	0	0	0	0	0
RYR3	1.38258013591013	0.0620043400181067	0	0	0	0	0	0	0	0	0	0	0	3.10231581335814	0	0.894741364465664	6.42282012472769	6.73782547810454	2.4139481201915	4.15946784695054	2.25481755812346	3.92717784488264	0.941003506714382	3.89230284170931	0	2.38518952469845	0.201905320537599	3.71020330065973	6.1430729384388	6.31783055231247	7.37179395054141	0.95851727645198	4.74674949003948	2.5731751292445	4.86534910324221	1.69499885639223	2.967048250146	0	0	0	0	0.991676277073253	0	0	1.73897169685675	0.697797849841243	0	0	0.434346949817225	0	0	1.83868148512654	2.8676858319046	0	3.57495474878103	0	1.37496655615309	0	0	1.03834001973428	0	0	1.0518761632141	3.9396943072676	0	0.201515106052638	0	0	2.73193400855935	0	0	1.82076077829203	0	1.69315938648224	0.646285270707216	0.709407013089668	3.44970182682554	0.184612033973192	0	3.24203115771086	0	4.94322540120186	0	0	1.48548738098898	0	0	1.431999625033	0	2.25344657960412	0	0
CHRM5	1.85128978892952	0	0	0	0	0.179067073963287	0	0	0	0.0114662702397258	0	0	2.04963492523148	1.95522007614225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.68105748994959	0	0.386761350249067	0.220079672316064	0	1.00950544833242	0	1.4976982421327	5.39430630115565	5.68945571994876	3.41435145131936	0	2.49663373631727	0	0	3.47368221279539	5.1111841392221	0	4.47202241037276	0	3.84768329427878	0	1.19124970791549	1.08061567450841	2.95366925920146	1.15891253776661	4.65866451362179	0	0	0	0	0	3.39275225628616	0	0	0.284014074240885	0	0	2.62227540193149	0	0.640375178317732	0.117938227862104	1.55951427143745	0	0	0	0	0	0.473088215847167	0	0	0.368193154340943	0	0	0	0
GOLGA8B	1.33280869948959	0	0.64143124538611	0	0.128224570347785	0.485782601752831	0	0	0	0.93891545022038	0	0.599512706579439	0	0	0	0	0.0573584162301637	0.250071242952181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.35216616838616	0	0.417566720924447	0.107142179731145	0	1.12330245125774	0	0	1.18481768149639	1.77107187416044	0	0	1.02996226696039	0	0	0	0.368057838559171	0	1.60165029212523	0	1.07419426024097	0.644071652476296	0	0	0.370035755037942	0	0	0	2.00056489792041	0	2.94219584414875	2.22224264277403	1.79797021284326	1.55951427143745	1.71511993724326	3.75677686400254	3.30194225357773	3.07132438420312	1.82076077829203	3.44970182682554	1.58681866363533	4.04813756194084	0.205883685912053	4.34633310691463	2.100351407368	1.75352856309721	2.81409945172258	4.91665715487797	0.306774868651885	0	0	0.703960496163414	2.43216748215072	2.95924758879023	3.05290550939875	0.470117055800427
GJD2	3.4780265062431	3.03697777997692	3.86605023776334	3.69930747803326	3.90155311759066	3.62971988870228	4.79128659848903	4.63687240398075	3.56530820728209	4.90449343045952	1.88271735171377	2.45724981793322	2.30634963569589	4.28452674213385	1.02285626004354	0	0	0.328428838204965	1.82965116414016	0	0.918900375002412	2.81890930348859	0	0	0	0	0	2.80678034587303	0	0	0	0	0	1.54614181946999	0	0	3.20717290124704	0	4.1869436534098	2.14420578158986	0	0.326539206429551	0.655219370090459	1.05036691011455	1.3744780809038	4.53747781657106	0	0	0	0	0	2.23623248275772	0	0	3.28560306234034	0	3.22612291757049	0	0	0	0	0	0.128624241873509	0	0.430919055824175	0	0	2.67090515245673	2.20240452999051	0	0	0.880725940721496	1.34419585927607	0	2.19545810988223	5.9593632634851	2.00545246881474	3.35718946727887	1.07689403814641	0.549559456408443	1.21951568726211	3.57495474878103	0	0	0	0	0	0	0	0	0	0
ACTC1	2.83291306296337	3.09574100150524	4.59160417568678	3.55684120858026	2.3925461086057	4.25546737169899	5.68945571994876	3.99814869171048	5.66840058205885	0.401026593974811	0	2.95066130888646	2.51626393584146	4.86534910324221	4.45277954407453	2.51414274641683	0	1.44230326531804	3.61858311781987	0.765783616258502	2.96171553745678	4.26084346621508	1.55515820335127	0.974292626118951	1.81499728761837	1.20331022886103	3.84768329427878	6.73782547810454	0	0.267886643873561	0	2.30822967429257	0	2.18683229960177	2.70193067745844	0	1.3554366912812	5.1111841392221	0	1.054327317094	0.741098285977959	0	0	0.950445288079556	2.0706118104064	0	3.43106258457431	0	0	0	0	2.91095679234051	0	0	0	0	0	2.6764012367941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.822410308579044	0	0	0	0	3.28179440418724	0	0	0.253025583155147	0.670797090514082	0	0	0	0	0	0	0	0	0	0
MEIS2	0	0.968647137058925	0	0	0	1.26113571410826	0.123153871378431	0	0	0	0	0	0	0	0.123017054249843	0	2.29530472459119	1.47518461469011	1.0108360550956	3.16597791412213	1.10839839120545	1.1440834626783	0.908125551203376	1.54758287894654	1.20062978446957	1.62527641195111	0.369052766869671	0.33528145608556	3.99814869171048	1.62673910950332	3.16597791412213	1.00252579267363	1.89939462345573	0.608248300927689	0.606926531091001	1.13496313377314	2.29530472459119	1.69499885639223	0	0.0705210520026923	0	0.877100761436685	0	0.713805941768173	3.27097600492139	3.33600266935079	0.202151258575186	0	0	0	0.974001583594541	1.88271735171377	2.97998415282805	0	4.00556805383146	0	2.44543004961902	0	0	0	0	1.66262789053174	0.106617589893433	0	4.98891040376072	3.09574100150524	0	3.38308871362296	0.944839356755525	0	2.24258654943487	3.57017478266278	1.12088078533495	0	2.89028086887167	0	1.00084428106528	5.8090993562591	2.48578270204276	0	0	0.435991095550149	0	0	1.07689403814641	0.991044765785468	4.00556805383146	0	0	0.481144190261196	0	0.434639994677493
RASGRP1	2.01572797094051	0	0	0	0	0	0	0	0	0	0.586858728064984	0	0	0	2.87880282318628	2.57108024684195	1.76635484214161	0	6.42282012472769	0	1.00356949339686	0.398672029913529	1.19700692426164	0.0390943021218796	3.6444916951448	0.859015615091952	2.64452504967798	0.145251051784598	0	0.155386944931285	0.0027281610231677	0.716835602720516	0	0	0	0	0	3.24203115771086	0	0	0	2.71482059215609	1.93833170726208	0	0	0	0.989371340073735	5.31002291361467	3.16597791412213	5.68945571994876	5.93328484091459	0	0	0	0	0	0	0	0.189401148683994	0	0	4.52791303414022	0	1.94076579961097	0	2.41219277546301	0	0	0.904833580147552	2.67090515245673	1.64889766373782	0	0	0	0.593399121687591	0	0	0	0	0	0	0	5.36088004972384	0	2.37463032826394	2.30822967429257	1.8418273984954	2.66450892690637	1.10993522517438	4.20730800160856	3.83498119197901	0.579166108537319
THBS1	0	0	0	0	0	0	2.67895988675596	0	0	0	0	0	0	0	0	0	0.444378451792171	2.40199723055034	1.21659800728256	0	0	0.382445347765649	1.78759345247946	0.322121124552998	2.57108024684195	1.69415373999881	2.16995672455061	0	0	0	0	0.859825416704824	0	0	0	0	0	3.80540494872508	2.67090515245673	2.08963124847503	3.53587037645578	1.34255937559978	0	0.181637645203221	0	0.942601699568112	0.735147268344091	3.02132514347162	0	2.33356231001952	1.52283232154718	0	0	2.12372522753102	0	3.24851110064821	0	0.297471633335225	4.69266758711453	0	0	4.26084346621508	0	4.4347533795198	0	0	4.96579060459596	0	0	7.09066785730813	4.50895446605614	0	1.05330716983264	6.49490241804753	0	0	0	0	0.739636400486711	8.06507043536544	2.80678034587303	1.4368075742149	5.52454416865022	3.13472593429816	0	2.48912762568737	0	2.70675435869074	5.25217480289545	6.12272037955635	4.79128659848903	0
BMF	2.95645854190564	1.53437964465578	3.75106489970044	2.54727207229636	1.40625354471012	1.32230977103549	0.766840508535006	0.367477969149222	2.40044806324871	1.24384301458281	0.346282196880355	0	1.96077400227096	1.16933902794654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.808862615298474	1.4848217939852	0	0	4.55305134447811	0	0	2.88492184557606	0.710322103644914	3.53587037645578	3.74063508283634	2.78072673158091	2.80678034587303	2.34294015137051	1.91809376986489	1.14534309982861	2.24412018029115	3.88235481017011	0.818443605900351	2.07756113754978	0.803377002868749	0	2.0393740202759	1.45153115021238	5.00496428369867	1.22344407124905	0	0.688741274502592	0	0	0	1.39050686206037	0.366817031624019	0	0.330701126101605	0	0	0	0	0.101784183496258	0.851575483044534	0	0	0	0	0	0	0	0.394004181649944	0.962062557448449	0	0	0	0	0	1.25210696824547
SPINT1	0.1657082029046	3.4821077965864	1.37392424888207	0	0.812150443477867	2.5731751292445	0	2.29683237165369	2.90755648545029	5.26628762777139	0	1.1276395704567	0	1.68437074683902	1.38379358141076	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53679657763977	0	0	0	0	0	0	0	0	1.99450577198558	0.693221260286518	0	1.94541218280454	1.9279671127249	0	0	0	0.336121300076117	0	0	0	0	0	0	0	0	0.212288115008482	0	0	0	1.03253647345561	1.13777479463913	0	0	4.45277954407453	3.35028376045522	0	0	0	0	3.59062872839989	0	3.16898953477306	1.37551310495477	0	0.294172935437755	1.64563417338507	5.34478568902925	0	0	0	0	0	0	0	0	0.303144516795086	0	3.13472593429816	1.56217292293221	1.18566514068023	2.13753948961284	0	1.4379685964714
SPTBN5	0	0	0	0	0.649460368534423	0	0	0	0	2.43960784254622	0	0.83226876525356	0	0	0	0	0.848553497621501	0	0.857932085877004	0	0	0	0	0	0	0	0	0	0.133293150280978	0	0.356042794202358	0	0.0142575807156455	0	0.873504979999521	1.88672976157079	0.0743141268104048	1.14770430511164	0	0	0	4.21438388532688	1.75910902704958	0	0.972050565259364	1.02828268199987	0	2.6764012367941	0	0	0	0	1.51197053379218	0	3.65920811488394	0.865700667157541	4.59160417568678	2.25481755812346	0	0.0392770381438992	0	0	0	0	3.86605023776334	0	0	2.34294015137051	2.6764012367941	0	0.739636400486711	2.32293305981743	0	0	0	3.12869089413726	0	1.31005545173739	5.88367036756833	0	0	1.96426551795867	0	0	2.18376637076354	0	0.980598376331248	4.76874744760501	0	0.828528257572222	1.91254585447662	0
DUOXA1	0	0	1.26016976953315	2.07306983271024	0.247917938522386	5.50676848492881	1.58468402204903	1.7245128689951	0	2.28884769901734	0	3.24203115771086	5.19548815478845	0.617985146121032	2.42877702674885	5.75229513501052	0	0	1.24802313000406	1.62740571545893	1.13343151134809	0	0	0	2.15835104879002	0	3.27822823711603	0	1.11969863752898	0	0.864904139407332	1.62829499442163	2.58983721060478	0.817537940379733	0	1.34714804982415	0	0	0	0	0	0	0	0	0	0	0	0	1.19083073487086	0	0.184271065471021	0	0	0.899124540169147	0	0	0.0702975441447421	1.98404924402872	1.64965247634727	0	0	0	1.87351007101731	0.414361006019059	0.455587801774764	0	0	0.67573211537128	0	0	0.175577026247889	0.271164733752271	1.54124517835046	0	0	0	0	0.187339230400126	0	0	0	0	0	0	0.207695527031102	0	0	0	0	0	0	0
DUOX1	1.21557684583114	0	2.42512603179348	2.70675435869074	0	6.19734469668648	2.29530472459119	3.44970182682554	0.785600895495392	3.83498119197901	0	0	7.14285298608939	0	6.35487795104223	2.12931326814249	0	0	1.87449160160243	1.16568091904783	3.42361605146075	0	3.49535487839777	0	4.94322540120186	1.2132735188789	5.19548815478845	0.0485239560670789	3.17213357766524	0.949216785698014	0	4.90449343045952	2.83054814789054	5.01629781102964	0	2.86167514824227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29369848141747	0	0	0	3.6444916951448	4.4347533795198	0	0	0	0	4.19486242975899	0	0	0	0	0	0	0	0.665545356184926	0	0.0289072449202257	0	0.935729111773568	0	0	0	0.235889349886698	0	0	0	0	0	0	0	0	0	0	0.195922469288006	0
SLC12A1	2.43216748215072	0	0.218002303635863	2.66681666077718	0.373481625886784	3.76297852859907	0.778438986313257	1.35374620043034	3.01242095064732	0.752001390107575	0.181161989152819	2.20708195729297	2.21884585244412	0.818699728739073	0	0	0	0	0	0	1.83868148512654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.208213142077247	0	0	0	0	2.25781478794243	0	0	2.36317902640337	1.18004625351148	0	0	0	0	0	0	2.20546935320834	0	0	0	1.19534339903647	5.78344275719677	0	0	0	0	0.886783793621593	0	0.530353271698764	3.05560796784742	0	4.06158398446098	1.39050686206037	0	3.17213357766524	0.271390056788786	1.28840704419494	0	0.139701859244733	0.171944406676842	0	3.31770058021707	0	0	0	0	0	0	3.09871574135982	2.86436640554623	1.90916262523667	0.840956083353682	0	0.625742670206577	0	0.795956996661488
HDC	0.879887220176129	0.908125551203376	2.29052852117511	1.18481768149639	0.278546202436168	2.63294597556051	3.59062872839989	0	6.81595895554381	1.76370001236718	1.67322935826371	2.11134159691563	3.4780265062431	3.35028376045522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21557684583114	0	0	0	0.403786658409518	0	0	0	1.23100163558996	4.34633310691463	0	0	0	0	0	1.06444260475196	0	0	0	0	0.572699757333933	0	0	0.605262561705284	0	0	0.432827185718084	0	3.11548122965447	3.8528933977448	3.73084298551496	0	0	0	5.9593632634851	0	0.0886554856751276	0	0	1.05993036898559	0	1.69914022353023	0	0.919140380878021	0	1.11276879200378	0	0	1.61290610339461	0	4.72158927990264	0	1.8657862486733	1.47449204600414	3.71994721819377	0.736240170068541
GLDN	1.90151394114578	3.11548122965447	0	0.58093382259646	0	3.46338815080276	2.57970195903198	0	0	4.29953585561874	3.14158049848502	4.53747781657106	0	0	0	0	0	0.310784600769107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68667835762089	0	2.86167514824227	0	2.23137971007801	0	5.37624056643124	3.19198432961599	0.359076510562075	0.681194496243978	0	2.13615949292655	0	0	4.28452674213385	1.71692420800921	0	7.37179395054141	1.22132897985716	0	1.53089166374921	0	3.56141174264595	0	0	2.05625715406807	0	5.8090993562591	0	0	1.24843872756433	0	1.8353412658818	0	0	0.374040285566489	4.61855637291896	0	0.995692220494986	0	5.98154625372708	0	0	3.84768329427878	3.71994721819377	3.40619813335459	4.74674949003948	2.41565609136574	0.762889521327209	0	0	2.4872179756212	0	0	0	5.16511257296551
ONECUT1	0	0	0	0	0	1.63411014911578	0	0	0	0	0	0	0	0	3.73634321180035	6.53154321727797	0.604562814826457	0	5.88367036756833	3.13472593429816	7.37179395054141	6.61018890991097	4.0115559983672	8.43924207689145	4.76874744760501	5.60316390916264	4.33827766138713	8.27754526896071	0.757423937842907	0	0	4.37249881690837	0	5.48869646850869	0.833802741072723	1.91468835052709	2.05890168306876	0.161444014906333	2.16546475893633	0.849117098763079	4.39021896677648	1.38938133761455	0	0	0	0	0.332463184703643	4.47202241037276	0	4.29953585561874	2.55841632333601	1.16614513272859	0	1.12528491440603	3.32911630378935	0	0	0	2.28515799481302	0.0990755388641158	1.52534509434148	0	1.27215672520012	0	0	0	0	0	0.884655581561617	0	0	0	0.805776943681139	0	0	0	1.65891322235282	0.572533632064198	0	0	0	0	0	0	0	0	0.682945636526723	0	0	0	0	0.195922469288006
WDR72	0	0	0	0	0	0.532093630626534	5.55862157728293	0	0	0	0.22647276950831	3.17828265134508	0	0	1.98654690624618	5.9593632634851	0.546846677153113	1.61638758921116	5.39430630115565	0.237500058800658	4.65866451362179	7.2495352101864	1.83448808525211	7.7906898242998	6.49490241804753	6.61018890991097	3.67626950104908	7.7906898242998	5.05512055164692	5.83488101429683	0	5.47221074228548	1.18605983940783	6.42282012472769	3.48663682045231	4.96579060459596	0	0	0	0	0	0	0	0.247668807755984	0	1.05400221420187	0	0.0518146427288751	0	0	0.904833580147552	0	0	0.37933690328898	0	0	0	1.20331022886103	0	0	0	0	0.423489722860685	0	0	0	0	0	1.52681303779176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.189514279216957	0	0	0	0	0
UNC13C	0	2.69108399784302	0	0	2.82235064495331	0	2.57520295216694	0	0	0	0.783535478583187	1.28368696627139	0	0	1.80465927774039	2.59600112234698	0	3.40619813335459	3.22203587627592	0	0.917399220045793	2.9450147711826	3.41902079943951	3.4780265062431	0.468274715827902	3.83498119197901	3.35718946727887	4.22088940235892	0.612145578044562	0	0	3.37872235951819	0.853740644219705	4.58254048638509	1.68518030414308	4.75820376030719	0	1.33167000070534	0	0	0	2.42159328690035	0.628019790812559	0	0.107994991377085	2.4908086540731	0	0	0	0	4.63687240398075	0	0	0	0.778438986313257	0	3.01853762877875	0.896467478201551	0	0	0	4.06844550030784	0	0	2.64188289297058	0	0.351922749070084	1.13069857536961	2.78520861837133	0	3.38845938486187	3.26359796461172	0.39953349639683	0	3.87110642759247	2.67364699267332	0	2.56266098474126	0	0	2.37632706474188	1.9587020087488	0	0	2.58145896676127	1.98076249619866	3.29806967390489	3.75106489970044	0	1.80465927774039	0	0
PRTG	2.66450892690637	1.50228027142255	1.27310600883753	1.73139623616311	1.90031948994588	0.0708268595101875	2.21298433661966	1.50043560868613	0	0.970514931962875	1.89616117245772	1.82579749909225	0	1.29812856197982	0	0	0	0	0	0	0.142273512836692	0	0	0	0	0.404069111323821	0	0	0	0	0	0	0	0.166101187649633	0	0	0	0	0	0	3.51369808282931	0	3.90869830971462	0	0	0	0	2.4268296985498	0	1.76534288847056	0	0	0	3.82284374786479	0.496800486834774	0	0	4.11717963121556	4.78121860940301	0	0	0.375204244762742	0	4.91665715487797	0	0	0	1.2060711855331	0	0	0	1.85542025710707	0.623693113326267	0.945677215441457	0.960685510985051	0.188309522510066	1.80163620460261	1.74986427399567	0.90605992802947	0.2505794842398	2.70675435869074	1.2109599561135	2.24877084234486	0	0	0	0	0.0313059866407543	0	0	1.81788557009913	0
ALDH1A2	0.397077335523345	0	0	0	0	1.88054934862547	0	0	0	0	0	0	0	0	1.58097111897427	2.80899912919632	3.83498119197901	4.4176366547301	2.95924758879023	0.780175400220462	0	4.00556805383146	4.13750997708581	1.37851715351059	0	0	0	4.28452674213385	3.08538038491305	3.26736626424767	5.60316390916264	2.23468000509254	2.81126999713654	3.0746480251022	2.49289072259861	3.54076029321575	0	1.06444260475196	0.0322929475888454	0.305142841954455	0	0	0	0	0	0	0.164054513319972	1.16489893171502	1.01214068182967	2.100351407368	0	0	0	0	0	0.918602212512468	0	0	0	0.899653278303674	0.152733711250158	0	0	1.33770474182013	0	0	0	0	0	0	0	0	3.81111261963665	1.11239104624513	0	0	0	0	0	0	0	0	0	0	0.872978609584614	0	0	0.803377002868749	0	0	0	0
MYO1E	1.39205895815728	1.62829499442163	0.964827954891995	1.83868148512654	1.51197053379218	0.67291885844638	1.43985937063641	0.727828738752962	0.892460178348322	1.07796091860891	0.595570093406244	0.930589448503197	0.40365410367791	1.75817283876408	0	0.872434679303266	0.589442641462217	0	0.113433787356376	0	0	0.885453836435592	0	0.707045508814352	0.852670109346381	2.56895261822988	2.01325839936218	0.249695719157957	1.82763198956526	1.12049570673057	1.11969863752898	0	0	0.741527609627631	0.535409421290966	0.304065879723986	0	0.0327851267761475	0.457519574907143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.320187402768402	0	1.56943335172193	0	0.202403754364802	0	0	0	0	0.230541490281748	0	0	5.9593632634851	5.45154507837239	0	2.58521300581244	3.44497152457887	0	0	5.60316390916264	3.04023259543638	0.898809905752359	1.82490536815273	2.02829679713893	0	0	1.51264675366201	0	0	0.915792729397071	0	0	0	0	0	0	0.138823885726002
CA12	2.0393740202759	0	0	0.156360872896569	0	4.98891040376072	0	0	1.56532613810504	0	0	0	0	1.73044642824108	0	0	2.98542924225401	1.77221559685655	0	0	0	0	0	0.0574835735669691	0	0	0	0	0	0	0	1.11936997501669	0.321004124062225	0	0	0	0	3.82284374786479	2.91391471015669	0.114378647898062	0	0.14547737495578	0	0	0	0	1.90916262523667	0.530207017272146	3.8528933977448	0.537022614921013	3.22203587627592	0	0	0	0	0	0	6.35487795104223	0	6.31783055231247	0	1.20154331366071	1.29594865215489	0	0	0	0	0	0	0	0	0	0	5.23753364846078	10.3567640556057	0	0	0	0	0.784437618636556	0	0	2.82235064495331	0	0.92880824355463	0	0	1.77933132664942	0.286658642553889	0	0.147261054295546	0
