gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
TSHZ2	0.857343653135765	0	0	0.192831342868682	0	0	0	0	0	0	0	2.6083148642196	2.2028981027799	0	4.54362944232332	2.99332448904587	1.37840071097685	3.09486591569423	6.74255807447315	2.32327739533649	2.81831515910022	1.50705407984534	4.7911821167364	1.82575685472445	6.06644320842872	1.64963812085523	4.41744229324445	2.89862405825123	0	2.53026815612676	2.32327739533649	1.27767330683666	1.4697704834437	3.47761053721938	2.97015157133242	2.48828515095402	0	0	0	0	0	1.51808433016058	0	0	0.761598185887972	0	0	0	0	0	0	1.67581138859559	0	0.143401468777586	0	0	0	0	0	0	0	0	0	0	0	0	2.45183379631788	0.610989560558276	0	0	0	0	0	2.14780699448801	0.0550588531627553	0	0	0	1.53085095253459	1.82948513967426	0	0	2.83201133762947	3.92647517010654	1.53159072790898	0	0.748432385077942	1.96338781292072	1.53842904556929	2.66600703486296	0	2.70595124091031
BCAS1	2.74382182970547	3.70979998572056	0	0	0	0.346863673574354	0	0	0	1.18810703433057	0	1.97297517285704	0	2.26375412052601	1.01138064333826	0	3.65401433988466	1.43426462156166	0	0	2.04648522395057	0	0	0	0	0	0	0.492596801400867	0	0	0	0	0	0	0	0	0	1.18854746301405	0	0	0	1.24061683625058	1.85666920251275	0.643738946423249	0.0952243279083137	0	0	0	1.55937213897114	0	0	0	0.120956424798521	0	2.55331890220488	0	0	0	0.996573602723136	0	0.378101856440288	1.3316591617595	2.31869093411472	0	0.903113419585717	2.42974455583005	3.16803263332383	0	0.787139087376122	0	1.48472468346372	3.62376237130912	0	0.175085054806236	0	0.520778864400788	0.50636394982759	1.17688431685873	0	0	0.909326466868346	1.27820624663054	0.82678997549972	0	5.16545211467324	0	2.44824833048005	6.65206713507238	1.38241199094908	0.824058363741037	3.22469976348998	0.132693853323355
DOK5	4.33765872899953	2.76439267689438	4.51870590492631	3.67621076488644	3.89576866045919	0	5.17937057581062	5.12659981251956	3.28141183967033	0.28110173315973	3.83463442456487	1.69758475229621	0	2.59114882429124	0	0	0.759607473734165	0	0.430683124833464	0	0	0	0	0.579268731925911	0	0	0	0	2.0396511803437	0	0	0	0.771963941195234	0	1.58169519736491	0	0	0	0	0	0	2.18585450218859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33701489792173	0	0	1.65221432654409	0	2.6955097728445	0.712626533177697	2.61267765383165	0	2.30218476650565	2.19334614666802	0.708666984477237	1.94077962312678	2.36061637626367	6.12259808154946	0	3.11744817934217	0	4.63622295263693	4.54362944232332	3.80450655453574	1.85853834282835	3.87590198079918	0	1.80382765987737	2.54963156048234	0.305979009532499	3.56931795981751	4.58239254871951	0	2.34531533276041
CBLN4	0	0.830534988385181	0	0	0	0	0	0	1.32737974535417	0	0	1.07406132346702	0	0	0	0	0.397843732766749	0	0.988822306027441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.171448288304675	1.14966180075384	0	0	0	5.78282905070466	0	0	0	0	0	0	0	0	0	2.16209358379229	0.615024215087233	0	0	0	0	0	0.100422101730895	0	0.289046747533961	2.26569063913398	0	0	1.59452421591638	4.261070937481	1.34357875700464	0	0	3.49967950858882	4.82608996933281	1.83783870870326	0	2.26717821477231	0	1.21266123488733	0	3.04190455464203	0	6.38953721062986	0.479714029894025	0.464340034953248	2.47189505121341	1.66522482231354	0	2.8557560606957	1.62310398403334	1.16952842546793	6.85774026355858	5.48978025919019	1.93879202386366	2.13386068767175
FAM210B	0	1.55339520447608	0	0	0	0	0	0	0	0	0	0	0	0	3.32825549421948	3.0021136111202	0.821045183355631	0.640249422108445	3.35650280446831	3.10465369759448	3.45380912869289	3.24419209470663	3.11744817934217	2.44252010248376	2.88401293188881	3.17137182226935	3.36067994166072	3.63962370609685	2.47705275399746	3.61249176120091	1.7008323130425	3.84720235934847	1.58526574781771	4.11034800663021	3.36957033519209	3.22863404931512	0.0185150467513236	0	0	0.569570311532034	0	0	0	0	0	0	0	0	0	0	0.0881384637511893	0	0	0	0	0	0	0	0.26645769058311	0	0	0	0	1.3396934924805	0	0	0	0	0	0.217782990125523	0	0	0	0	0.686047530649934	0	0.0756467588612446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TFAP2C	0	0	0	0	0	1.43909974948288	0	0	0.862363335062853	0.222350923482595	0	0	0	0	0	0	0	0.508007084691222	0	0	0	0	0.214377959272623	0.00333994643617904	0	0	0	0	0	0	0	0	0	0	0	0	0	4.41744229324445	0.335164344560353	0.274093473381436	5.26602453054826	0	0	0	0	0.0949800870426631	4.92964272104542	7.37545237909056	1.53644929840367	3.72487611921427	7.88983668518605	0	1.16151083211728	8.06579210686912	0	1.82409942132682	0	4.75843078862045	0	0.180926119576171	0	0	0	5.91078139916128	0.552044073570583	0	0	0	0	0	0	0	0	0	0.903383863224136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17430428870624	0	0
BMP7	2.094228221873	0.873165445434964	0.705306495543734	2.87198759749626	0	3.53523456532419	3.85297717619699	2.02378020064915	1.97884908487768	3.44007225464554	2.82149185175146	0	4.97586999950453	0	0	0	0.194498502483138	0.123914122287256	0	0	0	0	0	0.234382274751221	0	0	0	0	0	0	0	0.0884613598649948	0	0	0	0	0	2.09290220098863	0	0	3.79914645334869	2.13386068767175	2.95300067782558	1.88052129584803	0.278315456685419	0	1.65468366847668	1.67428092579065	0	0.508007084691222	0.248834515349966	0	0	0.242073730709177	0	0	0	3.34513882976479	2.75648507807932	2.25244541772951	0	1.64136667264465	0	6.98954435521817	1.92722736394022	1.12462725178667	0	1.42333114902164	7.04668561060436	0	1.41791518519148	7.88983668518605	0	0.259920425919714	7.0941915228997	3.97672007212553	1.06342983925808	0	2.64598880314222	0	0	0	1.2918079285063	0	0.990533455051064	0	0	0.832118848005576	0	0.437026933633797	0.307454956802953	0
APCDD1L	0	0	0.630817736887522	0	0	3.22083619746037	1.24021423357696	0	0.164415761851471	0.172620270855448	0	0	0	0.119124953916562	0	0	0	0	0	0	0	0	0	0.591742533561452	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88983668518605	0	0.913114370849735	6.69614247164158	0	5.21958187655376	0	0	1.20396733706511	4.89154148027649	6.49637893510431	0	6.00746789169502	0	0	0.122223211432884	4.85355952934251	0	8.27824772736737	0	8.1804958771478	4.23992351081355	1.20586273768976	0	0	0	7.51842186080632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EDN3	0.132462006921168	2.32193763571953	2.98463419622248	1.84523610147165	4.68092934121588	3.43538251536749	1.72388703919768	5.36125576454422	1.20442500863787	6.28702803732393	3.59479409043059	0.388068580611661	1.81089178842886	0	0	0	2.23042310131198	2.64839414745026	0.558481502292984	0	0	1.34063005960533	0.502691585262891	0.475498676516671	0.811778278464352	0	0	1.22997029669776	0.298755301892713	0	2.5399763348795	1.21071637017712	0.496546394314137	0	2.28232684603369	1.30509033113949	0	2.70892035985509	0	0	0	0	0	0	0	0	0.397392309811593	0	0	0	0	2.33081696685929	0	1.08687779519797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.438517815642293	0	0	0	2.59310605122238	1.7564796111598	0	0	0	0.0870709737980536	0	0	0	0.478472009575337	0	0	1.43309165927688	0	0	1.26534057557358	0.542303205246179	0	0	0
PHACTR3	0	0	0	0	0	0	0	0	0	0.814286707422046	0	0.111691537660149	0	0	4.1804995388766	3.43538251536749	3.84720235934847	1.83783870870326	2.1464012059662	3.79914645334869	3.18851275024441	2.16350392123605	3.65401433988466	3.11110212767859	1.63655435526337	1.55474069995932	2.29590109702364	2.5074134789557	0.588080670485582	0.826049237644558	2.94163020537961	1.90944939063663	3.47761053721938	1.22384084338043	1.26534057557358	0.488741186662112	0	0.163573376750853	1.06802642163746	0	1.50357894344656	2.30218476650565	0	0	0	0	0	0	0	0	0.961300329193623	0	0	0	0	0	0	0	0.617383852350753	0	0	2.66826960799928	0	0	1.87864654630291	3.18146830218217	2.62542116194276	2.56647057824267	1.18589210690209	0.210119984346578	3.08782527481263	0.654015784292541	4.10404079955715	0.716363283321044	0.888292765135142	3.59061014804375	0	3.52254481133261	0	0.680816926226641	0	0	0.696857969605281	0	1.44636119852399	4.60169035102037	3.54083772754619	2.35855893045691	0	2.53805381826254	0.894771929485387	2.91888943229469
CDH4	0.7855129230406	0	1.66448492994318	0	0	0.457426396271153	2.28075370189527	0	3.02656572613499	1.15994891199699	1.18854746301405	2.19040537811646	0	0.881384623541162	0	1.53577365300491	1.95803402942813	0.997167261213781	4.82608996933281	0	1.15910452746372	3.41368219152131	0	6.81646615555899	0	0	0	0.499622018879561	0	3.74516883347267	2.21475239756132	3.11110212767859	0	2.36061637626367	0	0	0	1.6563370870754	0	0	0	1.07927758055292	0	0	0	0	0	0	0.908551346789537	0	0	0	0	0	0	0	0	0	0	0	0	0.707989843164325	0	0	2.83201133762947	0	2.42974455583005	0	4.39042523780747	6.85774026355858	1.58028135560259	3.07078673405062	0.207704679499871	5.19514296584243	0	0.414793578195372	0	0.9128603921037	0	6.31771502821032	0.105024337064804	0.291813908483295	1.17894974383695	3.50809298997377	0	5.95880058010913	1.44471351903089	1.28409377050465	5.5078797232614	7.04668561060436	3.550614012681	0
NTSR1	1.69676002849206	1.25641121488807	1.22340563190438	1.56376501035845	1.08427001794635	1.17078053830236	1.85147663553031	1.83783870870326	3.09486591569423	3.4905245166178	2.46983769605846	2.55520334583331	1.74249540029337	1.71861976907749	0	0	0.725065189951276	5.26602453054826	0	3.52254481133261	0	0	0	0	0	0	0	0	0	0	1.60929574686679	0	3.99792777911312	0	0	0	1.65134199092006	0	0	7.6434412342184	0	0.263026457281841	0	0	1.9037682027279	0.0903698162472494	0	0	0	0	0	1.58028135560259	0.870565513931859	0	0.116801972851575	0	0.459485290871093	0	0	0	0	0	0	0	0.0259828843130736	0	0	0	0	0	0.925160058155003	0.179569421282928	1.08387194621342	0	0	1.86813968242994	0	0	0	0.395838192867296	0	0	0	0.405938821952473	0	1.16748656049894	1.84523610147165	0	0.508007084691222	0	0	3.2139088590962
COL9A3	1.95803402942813	1.7008323130425	2.97900311865704	0.619550626840092	2.71405830346096	4.261070937481	2.99046568695279	3.67083841613286	5.27826450114972	5.86034972369643	3.26971072567175	0.231354916671469	2.20154964189239	2.59529185154334	0	0.144514053966562	0	7.25191561415077	0	1.18632089893257	0	0	0	0.668281813001543	0	0	0.066225765917523	0	0	0	0	0	2.20037928553499	0	0	0	0.25779412430675	1.17858574177027	0	0	0	0	0	0	0.211123615549068	0	2.00565461386451	2.29761765526763	0.669209426633964	0	0	0	0.993461460118002	1.30458133950914	0.379238030673155	3.09486591569423	0	0	0	2.95010244833155	0	0	0	0	0	0	0	0	0	0	0	3.19900258275537	0	1.17894974383695	0	0.456393769498332	0	0	0.241809478720291	0	0	0	0	0	0.3885014984921	0	0	0.763923644381018	0	0	0	0
NKAIN4	1.31925696853313	1.00239013201891	0.419758274472268	0	0.705306495543734	1.09406727219505	0	0	0	1.17078053830236	0.86895792632841	0	1.13888842556089	0.223121784326819	3.98435272884994	3.59061014804375	0.804190615382374	3.70474283861394	1.90479250925316	1.93276079360771	4.22965236080823	2.46983769605846	2.88653655041638	4.4243438648903	1.86398071656248	2.84533340413579	4.4079858822805	2.5399763348795	0.194895200398646	3.29347109095839	1.47039066042952	3.24087365666936	2.82423465426485	2.28759045738641	0	3.0453771993999	0	1.39778771405862	0	0.355814671385587	0	0	0	0	0	0	0	0	0.473253670113449	0	0	0	0	0	0.212275622387873	3.4056187883943	0	0	0	0	0	0	0	0.748432385077942	0	0	1.27097583656612	0	0.43188142564708	0	0	0	0	0	0	0	0	0	0	0	0	0.7855129230406	0	0	2.28916777237002	0	0	2.71405830346096	1.3869951536855	0.105709674169594	0.146404159695524	0
COL20A1	3.10794301132748	4.97586999950453	0	0	1.32942349493081	0	0	0	0	0.427966313254261	0.773106893210623	0	0	2.57440921963081	0	0	1.20860081551317	1.1520802908701	0	0	2.71606192706403	0	2.6232310347491	0.796519164665323	0	0	1.15004714350478	0	0	0	0.965626335077845	0	0.0575859343873963	0	0	0	2.33728566462252	0	0	0	0	0.00394645522542993	0.516182714184723	0.318929545218072	1.67902664830929	0	0	2.79807872189093	2.57637243277332	0.572051867700606	5.71364980050609	0.0312862303589338	1.2898550989434	3.3245927575938	3.2139088590962	3.53523456532419	2.25698646380923	0	0	0.933709130099723	0.501912007427079	0.815975250325554	0.833190120211159	0	0	0	0.128732865066014	1.11852507591476	0.0325450742043997	0	0	3.24419209470663	0	0	0	0.813744905214611	0	0	1.34298167167309	0	0.690483221833379	0	0	0	1.95438675945174	0	0	1.24202096889526	0	0	1.02634213315275	0
CHRNA4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18988186256317	0	2.48634704156866	0	0	4.71099012841229	0	5.21958187655376	1.16669056807288	0	0	2.41870257083308	0	0	0	0	0	0	0	0	0	4.62804708865228	0	1.43250446523897	0	0	2.82699871995547	0	0	2.76439267689438	0.109057712439938	3.56072987837268	2.95300067782558	3.11457398389059	2.36801622348513	3.71525201727689	1.71689423239074	3.33189838835521	3.88705095707459	2.98796303200771	1.8524903338463	3.09135795684449	0	0	3.08096891934223	1.35529307319875	5.04203876847295	0	0	0.910936350591593	0	0.319565129560543	3.22083619746037	0.788022340383227	0.834971663079813	1.91503486344283	3.09788401354618	0	0	0	3.02656572613499	0	0	0	0	2.01380403716136	2.44999925568194	1.86398071656248	0.215780749495662	0.945309541017419	4.1168703893003	3.98435272884994	0.974840798947547	5.27826450114972	1.06425257666048	1.44893717174106	2.15758801994984
SIK1B	0	0.0751423851613828	0	0.908551346789537	0	2.07090021728051	0	0.98325643380557	0.773583437607887	0.913988160179668	0	0	0	0.822795493623314	1.56626145530818	0	5.00463829644343	4.81376515940914	1.31318111710432	3.06393769307223	1.2918079285063	1.11536622481953	2.15209845247777	3.40962177038692	1.0605203464849	0.667918918258298	0	0	5.93301103607077	4.57230876798036	3.89576866045919	0.74769432847327	5.68910575526739	0	0.246406157101324	0	0	1.18022091731928	0	0.586892425743237	0	0	0	0	0	0	0	2.0763907605695	0	0	0.973555781810508	0	0.633136129414476	1.64812741805095	0	1.92722736394022	0	0.19235014753112	1.12626373417701	4.261070937481	0	0	0	3.44918816057647	0	0	0	0	0	0	0	0	0.311191218937298	0.2872248845093	0	0	0.633682159797055	0	0	0	0	0	0	0	0	0	0	0.750348037107956	0.885666456383727	0	0	0
CHODL	0	1.80485972503851	0	0	0	4.37138368530074	0	0	0	0	0	3.00817306836144	0	0	1.26099384325483	0	5.01596270753344	2.17302642120139	0	4.10404079955715	0	0	0	2.26569063913398	0.0057879895907547	0	0	0.855536992739444	0.717915029400878	0	3.782973839342	0	3.65401433988466	0	0	0	0	0.619181436393391	0.670664916183452	3.30808550178501	6.25942383410742	0	3.88705095707459	0	0.553116251886014	0	0	3.73055608193401	0	0	3.30431972483914	0	0	6.00746789169502	0	0	0	1.92722736394022	5.71364980050609	0	0	0.469081072697054	0	0	0.189678821054143	5.48978025919019	0	2.13268978537118	0	0.873439527111459	0	0	2.01257872482049	0	0	0.275842506681508	1.24061683625058	2.6572846986169	0	0	0	0	0	0	0	3.54083772754619	1.58169519736491	0	0	0.395551131704788	0	0
NCAM2	0	0.0546733467703452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72877314363284	1.9567440006318	0	1.67581138859559	0.544416428133022	0	0	0.896323531941706	0	0	0	0	0	0	0	0	0.0542083389657254	0	0	0	0	2.13512844591207	3.09135795684449	0.00309753289129697	0	4.68092934121588	0	0	0	0	0	0	0	2.94458150677337	4.11034800663021	0	2.04498739841641	0	0	1.24600871899308	0.697056791993348	0	3.16502923818072	0	0	4.59073073949235	0.22244737655103	1.9767116894823	3.83463442456487	5.5078797232614	6.14347615705339	1.20266108486124	3.22083619746037	2.102551120485	2.14780699448801	4.97586999950453	0	4.20688674109592	2.24321099554953	3.49540175798806	0	2.24168738110263	1.80382765987737	1.78493296118516	2.51121661664102	0.511265681553686	4.6699469484077	4.22100604905676	1.38820945882908	2.91286443088587	1.093694037604	2.62542116194276	5.60413866863811	6.61219560325013	7.14608441784755	0.267759128959984
CYYR1	0.667475354336938	0.906864234096334	0.479858843206492	1.290807059645	1.10749251729473	0.217531181068225	0	0.391337939689425	0	1.39550852312578	0.271415263642888	0	0.402586261029163	1.81595295777528	4.85355952934251	6.28702803732393	3.25898791332293	2.5093380973738	3.46306958338824	5.52518051162232	4.72125300135062	5.21958187655376	3.59882836508656	6.42351431816294	4.11034800663021	4.73496719518197	5.34527768554312	5.09627866557064	5.68910575526739	5.48978025919019	4.44299684893603	4.4243438648903	5.91078139916128	5.00463829644343	5.12659981251956	6.03392639043841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.242991261873516	0	0	0	0	0	0	0	0	0	0	2.08474357239641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16477157852259	0	0	0	0	0	0	0	0	0	0	0	0	0
ADAMTS1	0.289207186691079	0.996879317824837	0	1.34876894043604	2.24001061565622	2.00205097240889	0.461741875603555	0	0	4.1462407633235	0.66337939702175	0	0	0.101688431385172	0	0.0751423851613828	0	2.632135873615	0.916872238682174	0	1.27710892117548	2.92143851251426	0	3.17470775624261	2.19334614666802	5.54103582489059	1.41606654375446	3.44918816057647	1.13977523578574	2.48828515095402	1.82665152726763	3.01192842176871	2.463799141743	2.47930768754585	4.0679401759581	4.54362944232332	0	1.60415302116272	0	1.15004714350478	0	0	0	0.251596610635896	0	0	0	1.98797615072374	0	0	0.462644849403018	0	0	0.255415314382817	0	1.85350732140004	0	0.624664039884877	0	0	0	0.0792851244645327	0	0	0	0	2.49756910325342	0	0	0.848167335424985	0	0	0.422247350484552	1.43610588245038	0	0	0.112734266459699	0	0.439397976324528	0	2.40480368085375	0	1.78402499272452	0	0	0	0	1.72122061628912	1.13977523578574	0	2.2028981027799	0
ADAMTS5	2.81831515910022	3.65928113621226	0	0	4.46312130611724	3.21030617789668	4.74637327195264	3.87590198079918	0	2.12824821089041	5.05504908939652	4.62804708865228	0	0.139853439019785	2.07497339263469	0	2.59310605122238	1.85350732140004	0	0.970069240066785	4.17315087194234	3.68722689158312	1.83057886761111	0.777543533750262	2.19883964479281	5.30966560491757	0	5.73407731467325	3.22469976348998	3.94536330773493	2.64401957815011	0.810647331585509	3.41368219152131	3.79914645334869	0	0	0	1.79438412235145	0.324344137639091	1.52285096621944	0	0	0	2.34866349986889	0	0.695539383390367	0.0246995624357718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16748656049894	0	0	0	0.883672692956734	0.802769867923988	0	0	0	1.66036471194546	0	0	0	0	0	0.938767193706736	0	0	0	0	0	1.35241868034097	0	0	0.273982019256731	0	0	0	0
GRIK1	4.43426258057964	0	7.19896319389246	5.1114733114111	6.31771502821032	5.45246420414614	4.96578071861521	4.10404079955715	0.799097412716576	2.53805381826254	5.88383568666549	6.77455865506003	6.12259808154946	5.86034972369643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.44384287845018	0	3.67621076488644	0	0	3.01767731286382	0.45243673108388	1.09089354095361	3.68228992741536	0.975479679470202	4.71099012841229	0	7.51842186080632	0	0	4.7911821167364	7.97558586849264	0	0	0	5.36125576454422	0	0	0	7.57863569225599	0	4.50963027019065	0	1.3570292149887	2.31689016840574	0	4.22965236080823	3.11744817934217	0	0	3.94536330773493	1.28774878491554	0	5.83472529327114	0	0.00987584507631141	0	4.58239254871951	0	3.12462027993056	3.82996776027576	0	0	0	0	0	0.23973089137469	0	0	0	0
HUNK	3.24419209470663	0.994171859119098	3.20657545175559	3.19534931505376	4.04784913594564	2.6859807154199	3.31676384430989	4.39042523780747	2.94751271151259	2.57005945045231	2.54570867234593	2.7955075271898	3.96389687863732	3.03929588793164	0	0	0	0.986563185406074	0	0	0	0	0	0	0	0.284145460121018	0	0	0.266849715012119	0	0	0	0	0	0	0	0	0	0.519035092441609	0	0	1.23704114420409	0	0	0.447930994874433	0	0	0	0	0	0	0	0	0	0	0	0	0.00762687944321915	0	0	0	0.534405336186365	0	0	1.69062974634918	0	4.47130236907393	2.54765880043949	0.892340782581322	0.954443651958159	3.43538251536749	2.6552006133348	1.56461095908494	0	0.361120738154635	3.50809298997377	0	3.20263800898392	0	0.263147166964511	0.119124953916562	0	2.62542116194276	3.66521634145164	2.97290382982337	4.25536803330997	2.21625945990388	0.698912709308504	2.23042310131198	1.3748433758079	1.2787345201075	4.87856087642598
C21orf62	0	0.00299592521577743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.171953150305784	0	0.15942651965971	0	0	1.13931030234499	0	0	0	0	0	0	0	0	0	1.99515924710741	0	0	0.79864919394275	4.01117640591857	2.97290382982337	3.44007225464554	0	0	1.78017326575802	0	0	0	3.75077266614536	1.09487986010333	0.362043441485324	0.719906915113374	0.442289703690394	2.6572846986169	3.81699449068203	0.87888659853326	0	0.0998226865979216	0	0	1.12152964470928	0	0	3.42271702273628	3.26675114834196	1.87153483057749	4.60169035102037	0	1.80897837271576	1.78762612542584	0	5.17937057581062	4.49123386156429	0	0.328558839870233	6.00746789169502	1.02946738649854	2.28232684603369	1.16224882883481	0	5.17937057581062	1.52530376073998	0	0.571875670264708	0	0	0	0	0	0	0	0	0.246666847345042	0.474860501415808	0.637957704020847	2.30528319258828
OLIG2	2.07226435731674	3.38239866022997	0	0.221409756607053	0	0.588235950145976	0.922789270686472	1.33368702295977	0.189941656605054	0.832905421708824	0.466086916372605	0.0540986375886897	0	0.856630897662393	0	0	4.69161608171419	2.69821044833532	0	3.07078673405062	1.58762411889267	0	0	1.15910452746372	2.12438921156426	0	0	0	0.220786712064459	0	1.71946674179066	0	2.6616559589758	0	0.850806955710308	0	0.174154597943414	0	0	4.17315087194234	0	0	0	0	1.79626349609761	0.389336939215249	0	0	0	0	0.709759812863233	0	0.486005982747701	0	0	0	0	0	0	0	2.38046025093484	1.2787345201075	0	4.81376515940914	1.53912371446492	0	0	3.92162356402063	5.5591623965463	0	1.59045788674144	3.59061014804375	0	0	2.31226571285213	1.30718663142096	1.290807059645	3.49967950858882	4.22100604905676	0	0	0.232273519760941	0	0	0.1507619948021	3.49540175798806	0	1.04476392112832	0	0	0.175966112620687	2.63422962623538
OLIG1	1.79347860698488	3.19534931505376	0.466797228174076	0.223260440480887	0	0	0.895702386865718	1.61841808852802	0	1.2787345201075	0.0898190242120571	0.141320672840096	0	1.04021700008038	0	0	4.70297108747302	2.3324224898471	0	1.20586273768976	1.82492783869051	0	0	0.732864003850707	0	0	0	0	0	0	2.33081696685929	0	1.9294357908449	0	0.361235434925563	0	0.0380353197691163	0	0	0	0	0.176474270677783	0	0	3.68722689158312	0	0	0	0.258324236859958	0	0	0.0333074231088382	2.05411161351087	0	0	0	0	0	0	0.709993236524736	2.33559754816328	1.67067985908482	0.217304958917561	0	1.38347740114766	0.421640878748127	0	7.04668561060436	7.51842186080632	0	3.89576866045919	5.71364980050609	0	0	3.89576866045919	2.27736048041985	1.27934682773024	5.41335617044046	4.35405250211133	0	0	0.524490688900782	0	0	1.1544178487647	5.43319432287239	0	1.66896080743674	0	0.763923644381018	0.608887514399848	4.43426258057964
CLIC6	0	0	0	0	0	1.38138281563847	0.0755337802201106	0	3.34994269744096	0	0	0.338998966348658	0	0	0	0	0.683719359912212	0.0619984320670353	0	0	0	0	0	0	0.89928760131595	0	0	0.458763837732192	0	0	0.696398631913075	0.210885179474326	0	0.0157852520474479	0.397843732766749	0	2.17874551493453	5.29398017077429	0	0	0	0.104661505230039	0	0	4.91638186815453	0	2.37500990485141	0	5.01596270753344	0.684315277092517	0	0	1.59897192405123	0	0	0	0	0.295411724746977	0	7.25191561415077	3.92162356402063	0	1.05346548019648	0	0	0.113462674945452	0	2.3696497360905	0	0	6.09528514094689	3.06393769307223	0.708485180573648	6.95027819842421	1.32257373876059	1.8325223414451	1.43851208791377	0.962555907431743	0	0	0	0	0	1.0141912091021	6.95027819842421	0	0	0	0	3.59479409043059	1.08306386522911	4.6699469484077
SIM2	0	0.337952233411848	0.461202091410865	0	0	0	0	0	0.485692606287404	0.538837057843113	0.484462583876829	1.00172696542703	0	0.291437219481938	0.996573602723136	1.16151083211728	0.422815066403731	0.237872171938234	10.3567640556057	0	0.731610777585389	1.05129206670603	0	6.38953721062986	0	0	1.67902664830929	0	0	0	0.228546844098769	0	0	0	9.73363577114157	0.443429711283481	0.401100732810069	0	0	0.0655114232476446	0	0	0	0	0	0	0	0	0.0246102113324825	0	0	0	0	0.24125370196539	0	0	0	0	0	0.365576561159744	0	0	0	0	0	0	0.148823158628537	0.0813102504079451	0.150236925553294	0.25819620816579	2.3696497360905	0	0	0	0	0	0	0	0	0	0	3.5134392079107	0	0	0.949611690026748	0	0	0.700753852334952	0	0	0.410899204721749	0.181298875002394
KCNJ6	3.75077266614536	2.19459256689293	3.84098556203311	0.0552972193578218	0.716740292443565	0.0952243279083137	0	0	0	2.99046568695279	0	1.89777588641462	0.65925351950798	2.75887138246595	1.59133760495905	4.95564855210503	4.09625295933611	3.74007274722818	6.09528514094689	5.68910575526739	4.29902825581428	5.0675838488664	5.64958516296818	2.52393384455213	2.76439267689438	4.29208773641137	5.26602453054826	5.25162104451978	4.13712924210979	2.31226571285213	4.38177933613358	2.16466606359579	5.83472529327114	5.21958187655376	4.22965236080823	3.77757602770012	1.45978267565275	0	0	1.34876894043604	0	2.88916602248016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21025565317659	0	1.28621981554028	0.0974798162164702	0	0.627892635093906	0	0	0	0	0	0	1.09782478146578	0	0.764834584202715	0.689435411902878	0	0	3.09486591569423	0.14427600256669	0	2.08881730120092	2.16766284432741	0	0	0	1.88697931839411	1.56550024285994	3.550614012681	1.02197385829763	1.15323711042521
KCNJ15	1.48133666163975	2.65328782362268	1.89218097434061	1.79182743723619	1.06844667217564	1.61932170289877	1.41543840916381	4.53622050049332	3.43039937632863	1.10168016040689	0.823331344387505	4.08959623162442	2.77458743027714	0.149466026433235	0	0	0	0	0	0	1.16224882883481	0	0	0	1.57294834223055	0	0	0	0	0	0	1.66108165657714	0	0	0	0	0	0	0	0	0	2.6928543707754	0	0.765268372587163	0	0	0	0	0	0	0	0	0	0	0	0.850228311398919	0	2.0763907605695	0.337267033202073	0	0	0	0	0	0	0.12586734512683	2.1464012059662	3.72487611921427	0	7.04668561060436	0	0	2.53805381826254	3.25204240117413	3.49540175798806	0	4.33016652894359	0.80056306141425	0	0	0	5.62477438041129	0	0	6.81646615555899	0	0	0.637380158120436	0	0	0	0
