gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
KREMEN1	2.58041738556161	3.67538951854269	5.16400602577183	3.85202090933534	4.45122957239412	3.81632784366205	4.31989763833786	5.0039119543519	4.66859658095375	3.64366720895434	4.36160938412721	3.46230633435501	4.18653054564293	3.08712823194279	1.15423574288656	0	0	0	0.351400348863647	0	0.0823493865282798	0	0.235677190024973	0	0.549877856022837	0	1.2193781462638	0	0	0.35099149702956	0	0	0	0	0	0	0	2.07518737756419	0.765828488642142	2.12444579720859	0	0.320806013133863	0	0	0.155454943650428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.120886279528734	0	0	0	0	0	0	0	0	0	0	0	0	1.29866818751666	0	0	0	0.771876774555267	0	0	0	0.1375609785218	0.0624521824557903	0	0	0	0	0	0	0	0	0	0
EMID1	2.84198823414063	4.77988409101723	4.67925508172539	4.01046991294362	4.10980476350538	2.24778741942679	2.98169652772467	4.48008425404883	2.61021491741767	4.73403016207594	3.79328798822637	4.40772756029973	2.81036776417034	3.92089581177265	2.13660798675027	0.00534250466060796	0	0	3.21680311874072	0	1.88053274929733	0	0.786964682347412	0	0	0.135576598575383	3.53987494428269	0	0	0	0	0.541788921051968	0	0.064783277650765	0	0.651164588609375	0	0	0.316577394385962	0	0.630904372669175	0.280997641091355	0	0	0	0	0	0	0	0	0	0.0117666869378357	0	0	0	0	0	0	0	0	0	0	0	0	1.21563974473939	0.940447657863067	1.65900388451497	0	1.01863454660095	0.699075063786378	1.82319167333053	0.294765664739667	0.933226516682048	0.26229592311006	0	1.18606647137074	0	1.44778100581472	0	0.867965958392738	2.06187962512467	0	0.263547069968863	0.361654284071759	1.66459348795975	2.21081973716286	0.121123872905136	0.0867561715248095	1.29005092776163	2.50917769671799	1.18481048245045	0.725219382992453
CABP7	0	0	0	0	0	2.5888098476984	0	0	3.42258099415471	0.964597659702224	0	1.83781999232948	0	1.03252827504845	5.85986308776059	1.98466601830237	1.21895833814803	0	0.0765745149401406	4.90331836348434	1.10529556348119	0	5.09534854093367	4.627073996117	0	0.00357283345444323	2.03391497819403	0	0	0	0	0	0	0	1.17177271358653	0	1.04933838239985	4.88988582215948	3.71457191854433	0	0	1.49103528232899	1.61862267060085	3.18786107835755	2.5700265348403	0	0	6.28590169625831	2.04381111565493	6.85456949438522	3.92089581177265	0	0	5.90998400510379	0	5.90998400510379	0	0	4.19427616499923	2.28058662886726	1.83267514423975	2.92710859568899	0.36032320055257	0	2.63213337192405	0	0	0	0	0	0	0	2.7206543242437	0	0	0	5.73306366453679	0	0	0	2.72848799497466	0	0	0	1.30833457175124	0	0	0	0	0	0	0
SYN3	0	0	0	0	0	0	0	0	0	1.72407781752464	0	0	2.03964310087412	0	5.23664921527132	3.61174706870003	1.3785869051085	0.305600742986925	4.46131971859207	5.50648892632864	4.54336810676589	3.42258099415471	4.00470504004178	0.616542688139797	0.288959489448718	3.1467974117006	0	4.12208611443835	0.447366719615274	0.984072099788566	2.86907707964832	3.64856635975688	1.99883686663508	2.93561398824659	0	0	5.08204182167505	1.1436667288774	0	0	0.827637022676444	5.34407739411487	0	0	3.42258099415471	2.06321833778052	0	0	5.0039119543519	0	0.672759656382009	1.5922071420868	3.96894830800007	0	0	0	1.49930702569755	0	0.124088587243111	0	4.70235797526159	2.94710630581005	6.85456949438522	0	1.66907167599376	0.449157198486747	0	2.06593282501198	3.14330824427732	0	3.95814102702914	2.11297164969653	0	0	1.28084189930679	0.800000417991443	0.506681085521293	0	0.515644477611083	0	0	4.37096549954211	0	0	0.289224755624412	0.649658549232165	3.1467974117006	0.370082908787355	0	0	0	1.72990356530618
TIMP3	0	0.148641503897107	0	0	0	1.82862550972254	0.454077605034592	0	0	0	0.364635021854265	0	0	0	2.95858387581971	1.09068065424029	3.42258099415471	2.36792796651107	0.0465387440466365	0.319188824267316	0.642585728225734	3.46713631149302	0.999153770171694	1.87049257824485	0.790723490868021	0.217432566542369	2.87424785397048	0.453248400052236	2.4149031118124	3.01743874138266	2.40278708254025	1.06440642145679	2.5742516399192	1.94349319333352	2.83745595295821	2.38577915566802	0	1.9514312618165	0.244746306185306	0.469346683802089	0	0	0	0	0	0	1.28311706516411	4.01046991294362	0	4.17986910555385	0	0	0	2.81036776417034	0	2.51733830256942	0	0.902990491240724	0	3.24372420885849	0	0	0	0	0	0	0	0	0	0	0.259555836498478	0.73004202560845	3.47693572975149	1.3448777546053	0.73626001620242	0	2.91867445783714	0	1.07424882417185	0	0	2.44054199385959	0.673658877173465	0	0.944924345593984	0	0	0.461592685003367	0.0186779374152099	0	0	0
RASD2	0	0	0	0	0	1.35366903210469	0	0	0	0	0	0	0	0	3.92089581177265	5.23664921527132	4.10295334401824	2.11030242046994	2.51733830256942	6.25841301834968	0.510422100312626	0	0.128772275657885	2.54369115602124	0.165054847526521	1.86082493323146	3.78765312004287	0.207471888639955	5.32499509070829	2.86351954022087	0.585415512549466	0	2.56795952325761	0	3.40909805655961	0	0	0	0	0	0	2.76117734465844	0	1.91506588304074	1.33389784702773	0.149997975195863	0	0	0	0	2.11784939660192	0.268213530585758	0.447648178219641	0	0	0.89277232290256	0	0	0	0	0	0	0	2.06855440934875	1.36556197363495	0.507654120528875	0	0	0.395521464004171	0	2.44238671710194	0.778190282447955	0	1.88176066679597	0	0.56631970048428	0	0.645026425867618	0	0	0	0	0	0	0	2.92710859568899	1.48495515705756	0	0	2.21474485675236	2.38577915566802	0.189855000224875
APOL4	0	4.67925508172539	4.20626862645656	3.15355654803549	3.70368926963157	2.53562559866782	3.33560110637115	3.11058463866067	1.11676469917305	4.87736188286075	3.51249788754185	3.20972220804827	3.88660717898586	2.87772345487532	4.95413181747196	2.33554043918028	2.19030508810812	2.83432755613364	2.33869996466343	4.31381747778727	2.97856749504788	5.66758626740784	4.21977771690315	3.55016218824403	3.38689694910846	5.17842468108574	3.41326535646377	3.81632784366205	5.08204182167505	3.75596711067754	4.33658227298873	3.24764172032012	2.67309835095841	5.06663168157371	3.46230633435501	1.88053274929733	4.97522733012746	0	0	0	0	0	0	1.13066695270699	2.82411535715361	5.41289302893441	0	0	0	0	0	4.58172040529865	0	1.75198718208102	0	0	0	0	0.198732791422829	0	0	0	0	1.56164233089234	0	0	0	0	1.32699448315641	0	0	0	0	0	0	0.813134502169033	0	0	0	0	0	1.7786890438951	0	0	0	0	0	0	0	0	0	0
PVALB	1.86723976576362	0	0	0	0	0	0.833584233548838	0	0	0.867965958392738	0.193510269363836	0.0279675567314385	0	2.11548452294112	0.452583229180994	0	0.563525937131333	2.13939214867097	0	2.61684941366109	2.78702318258135	5.85986308776059	0	4.33658227298873	8.43924207689145	5.64803475626187	0	2.25555855658109	1.30127514481303	8.59310643469641	3.86986061398565	1.94457662774675	0	1.63414673439089	0	0	0	1.06547644353695	0	0	0	0	3.11724464414912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119832115430338	0	0	0.633250188324833	0	0	0	0	2.71134092291654	1.1538015141472	0	0	0	0	0	0.359398286156858	0	0	0	0	0	0	0	0	5.83403154808251	0.17473066099767	0	7.4342159788932	0	0	0	0
TMPRSS6	0	2.01889936349723	0.149639664989857	0	0	0.625829607518984	0	0	0	0.453819734772585	0.221453951735286	0	0.0787716372272843	0.335196704324443	2.03846513833213	0	0.559540344251953	2.67800308050221	0.135920025797971	3.93836960409636	3.63927007571095	3.08712823194279	0.915309091455789	1.9779974054319	1.9731093317579	1.08918808313056	0	1.66537432013856	4.03360171772092	5.78267089188954	6.42265839250768	2.50523749666276	3.79328798822637	0	3.17774870186652	1.07985470332112	0	0	0	0	0	0	0	0	0	0	0	0	0	0.754245491771678	0	0	0	0.1177307883532	0	0	0	0	0	0	0	0	0	2.40463859997386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.210657657175377	0	0	0	0	0	0	0.0252842875689728	0.220547720367925	0	0	0
ELFN2	0	0	0	0	0	0	0	0	0	0.263173702451193	0	0	0	0	0	0	0	0	0	0	0	0	0.652493380963491	0	0	0	0	0	0	0	0	0	0	0	0	0	3.53987494428269	0	2.5888098476984	0	6.19687537972115	4.63584322076462	0	0	4.10980476350538	0.302657211459505	0	0	3.82935251631265	1.55050283683708	4.7204511660881	0.815188862063229	2.19319867963613	0	0	0	0	0	5.11012902684736	0	4.08918221053797	6.22970689108494	3.48135468751673	2.23021551426253	3.99020945454558	2.76430371811092	3.33560110637115	3.52157220521029	5.47211642655196	5.64803475626187	4.7204511660881	6.69268140082521	0	3.56897031862455	2.33714431332287	2.72848799497466	2.62112709411159	2.76430371811092	4.63584322076462	4.56213564936138	0.679299702279929	2.77450621204013	0	0	0.536309886809686	6.42265839250768	2.61684941366109	1.82682151380328	4.37096549954211	5.0547604192421	5.04132898087169	0.280361343588769
MFNG	2.75350349462523	3.03899188987392	2.64330332030129	1.88176066679597	2.30714722583451	0.535811391674144	2.56621034796043	3.76215561318693	0.229969278170565	3.04174960678787	1.91611584286881	0.789371388645627	3.12066031277534	1.16924869150293	2.9330933480435	3.8405951511968	0	0.705631488415507	2.85023347489142	0	2.7206543242437	4.65693681731911	3.60729805744381	2.10515851117058	1.26004861028943	4.76761737568342	2.77150860677413	3.95814102702914	0	2.26199109020122	1.27463917865332	2.14328398185396	0.444010379693545	3.42258099415471	0.354657111754256	2.22852474657864	0	0	0	1.83084631281358	0	0	0	0	1.9779974054319	0	0	0	3.31613607360714	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36159114239527	0	0	0	0	3.17419806036847	0.906781729433021	0	0.260710859464369	1.86926197611767	0	0	0.287495174940398	1.88718258208092	0	0.115372382533851	0.263669692730272	0	0	0	0	0	2.54009196229321	0.152321306087244	0	0	0	0	0	0.482750512042979
CARD10	0.293800438246536	1.5945825709263	0	0	0	0	0	0.268447780913665	0	2.58211265108876	0	1.53654521596427	1.17302839920754	0.353570905679981	0	0	0	0	0	0	0	0	0	0.402126595975426	0	0	0	0	0	0.0313099377345977	0.313751548672052	0	0	0	0	0	0.352742913301207	0	0	0	0	1.58631017312546	0	0	0.54230714741055	0	0	0	4.81316351892845	0	0	0	0	0	0	0	0	0	0	0	0.906481686665167	0.465932758942661	2.92710859568899	0	1.29866818751666	0	2.68997009770543	4.22824470085008	0.556118655811357	4.94192403449307	3.57396538031424	5.64803475626187	0	2.15492382936606	0	3.60316922660798	2.49766930491137	1.85960486826338	1.26309738619441	4.29192916564398	0.400016417131001	1.64903588094278	3.52157220521029	0	3.51249788754185	4.25983582006119	1.31180253708648	2.19450855593668	3.25475447939758	3.76215561318693	2.79780016518599	2.87424785397048
SOX10	1.49653285379848	3.32785935067092	0	0	0	2.30714722583451	0	0	0	0	0	0	0.0187589832949533	1.34654530659214	0.499272963458262	0	2.05661052612641	0	0	0	2.34678823606051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90838979277907	0	0	0	0	2.25079111920867	0.563847966678489	4.49058845742062	1.49519870542889	0	3.64856635975688	0.965553985795496	6.35426812932393	1.63090409219192	0	0.17586943777654	1.84540362719594	3.69265689416609	0	3.03899188987392	0	0	0	5.58039694049886	7.09066785730813	0.694037639612396	0	0.953774487117852	0.452281148733778	0	0	2.11548452294112	0	0	0	0.347149498591306	0	0	0	0.40553142418961	2.05431731908831	0	0.593423285688063	0	0.804066069671376	0	0.544876070782787	0	5.80755444860882	0	0.734163596603956	3.26641305137992	0	0	0.731491736350465	1.412670533183
MAFF	1.15143828316134	1.4732192260153	0.180330143021699	0	0	0.507341594419223	0	0	0.99857509370678	1.20071712065495	0	0	0	1.03092954836148	3.17097863642465	3.0050187494801	0	4.15890411590976	3.25157012614579	1.64065863458779	3.67538951854269	1.43570800861911	2.66578702280607	2.27061986169564	3.60316922660798	3.72951243075011	2.3786208989147	1.85754592809006	2.65291780780595	3.28862388768515	1.30885872793246	3.75596711067754	1.46327440518866	2.52800376595242	1.92509990563428	3.07754721357072	0	0.0237451484798677	0	0	0	0	0	0	0	0	0	0.246179895682149	0	0	0.0488484055916931	0	0	0.384513356040985	0	0.106728342981598	0	0	0.714409964322251	0	0	0	0	0.119450200594868	0	0	0	0	0	0	0	0	1.19051985557479	0.087518878056244	0	0	1.65664951282455	0	0	0	0	0	0	0	0	0	0	1.10723342528857	1.89222217162928	0	0	0
NPTXR	0	0	0	0	0	0.911114931399003	0	0	0	0.239654033483665	0	0	0	0	2.64084815804547	2.28581784584182	1.321660950426	1.5141778040807	0.931490860329239	1.54358917863469	2.72580119288293	2.35729696251381	1.67430253628972	0	0	0	2.25555855658109	0	0	2.23541518550109	2.15067037658344	1.22873058016698	1.07656787472984	0.559701392383048	0.617995480598806	2.23541518550109	0	0	0	0	0	3.27396803723232	0	0	0	0	0	0	0.318659349813737	0	0.722766479624871	0	0	0	0	0	0	0	2.91867445783714	0.421780186827983	0	4.20626862645656	0	0.965824672323987	1.44542735655776	0	2.29075054278189	0.261625741647231	0.701116453347979	1.01794802130745	5.0547604192421	2.32507427822563	0	1.05544658889673	0.582682822917994	2.94445094419628	0	2.35578352143408	0	1.45164780486393	0.477377222545536	0	3.05190804383107	3.38185472160733	1.71115251719092	4.06676402622437	4.38071958016356	0.899430796009676	3.30400757990483	3.10434651833724	1.38211582190734	2.94445094419628
CACNA1I	0	2.28228081101046	0.658613048330719	2.6613175872098	4.12901201485479	4.96448161683528	4.21345209243341	4.35278537466053	6.09411005022231	3.79328798822637	3.89138689730183	0.833809774935768	0.455012230441844	1.98709113462353	0	0.332499968296908	0	0	0.732770971549473	0	0	0	0	0	0	0	1.57592950551593	0	0	0	0	0	0	0	0	0	2.22258604581478	2.391247207443	1.23301319372529	0	0	3.72407166677134	0.0933054815884151	2.60148240073696	2.94993622460065	0	0.283556507983736	0	0	0	0	0.834572172462329	3.24067344599958	0	0	6.25841301834968	0.435724386457614	0	0.594160072255745	4.17263609599858	3.50287192268063	0	0.320926104947276	0	1.74445022556278	0	0	0	1.44542735655776	0	0	3.44855855268423	0	0.624963814565661	1.03440755960824	1.46992818959073	0	0	1.49582072884817	0.522739164475033	0	0.169448636854872	0	0	1.6597849087046	0	0	2.80002224488551	0.0931936604071724	1.45164780486393	0.574292601373234	0
WBP2NL	2.86907707964832	0	1.17507034122616	2.21211623491831	2.51122140223845	0	2.31221498705719	2.60823517179091	0	1.14776747334861	1.22447459051682	0.101969505571239	0	0.417332121671761	0	0	0	0	0	0	0	0.450842308948142	0	0	1.57464443876112	0	0	0	0	0	0	0	0	1.6675369449447	0.362317422075583	0	0	0	0	3.04849067201914	0.546582950887631	1.5945825709263	0	2.75852841794667	2.12444579720859	0	0	0.461017080375587	3.08712823194279	0	1.69947163896908	0	2.26199109020122	0.221703325718906	0	0	2.01508437735666	4.20060713037162	0.272009110691772	0.158681680673022	2.80793714254396	1.60791803629881	0	0	4.39935505840301	1.88614279180401	0	3.30768936164845	2.57218441444335	0.413198338246825	2.50141615370337	5.25115693386776	4.14574505711471	1.1834521050811	3.53492456447077	0	0	3.13701128479937	1.89012788083257	2.74157582208299	4.17263609599858	0	0.281900691544745	2.70082186827185	1.49170209120083	1.09985985740587	0	1.82862550972254	1.11028137246007	0.703342555583095	1.60343619008266	0
A4GALT	0	0	0	0	0	0	0	0	0	0.953774487117852	0	0	0	0	4.70235797526159	4.67925508172539	2.16076170619587	3.11058463866067	5.93236342292482	4.85156873461478	4.81316351892845	4.76761737568342	5.06663168157371	5.09534854093367	3.79328798822637	4.7204511660881	5.54004196705513	6.25841301834968	5.73306366453679	5.80755444860882	5.62400399465576	5.85986308776059	3.94473144776083	5.32499509070829	5.25115693386776	5.54004196705513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0614406536179017	0	0	0	0.0380668181275182	0	0	0	0.731026220775716	0	0	0	0	0	0	0	0	0	0.409330883384716	0	0	0	0	0.277582667408308	0	0	0	0	0	0	0	0	0	0	0	0	0
SCUBE1	0	0	0.19611241253676	0.392030233871405	0.651936858912126	5.93236342292482	2.28403192120813	1.17302839920754	3.12066031277534	5.09534854093367	4.12901201485479	0.253514008087629	1.81537690796585	0.725864456128894	0	0	2.60823517179091	0	3.90077258691431	0	1.60791803629881	0.25992627925594	0	0	0	0	3.40505042417492	0	0	0	0	1.75004801690692	1.89667192740043	1.21895833814803	0	0	0.924120364625658	0	0	0	0	0	0	0	0	0	5.36016306662744	0.288547134707907	3.88660717898586	0	0	0	1.34319225710616	0	0	0	3.22026388233273	0	0	0.478614294285537	0	2.02503736865107	4.46131971859207	0	4.86450727313768	0.16338200753377	0	0	0.113272957361901	0	0	0.569888283857001	8.43924207689145	0	0	0	0	0.584631717333371	0	1.25072009643793	2.09779622854414	0	0	0	0	0	0	0	0	0.309901172366065	0.119566156865436	0
MPPED1	0	0	0	0	0	0	0	0.595973981563451	1.86302120561987	1.81716615966387	0	0	0.433115786699876	0	0	0	0	0	0	0	1.45496398791826	0	1.00922718289605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06971119726544	0	3.97625456352452	0	0	0	0	0	0	3.24764172032012	3.77632412325487	3.80442024080592	4.61708620497515	0	0	1.53859602442048	0	0	0	0	0.257052307666094	0	0.405941205674277	4.88988582215948	0	2.75631689402636	3.05446500035045	5.93236342292482	4.94192403449307	0	0	5.17842468108574	4.80156883598836	2.76644353072731	4.17986910555385	3.53492456447077	0.227596549072189	0.659194016689408	4.40772756029973	2.07518737756419	0	5.52406220285107	6.09411005022231	0	3.92556690213367	3.95155929904608	2.51931699883093	5.73306366453679	2.57660981222788	1.21001687862275	0.538491421968863	4.70235797526159	5.23664921527132	4.81316351892845
PNPLA3	0	1.1436667288774	0	0.17797329869193	0.0493477538156411	0	2.0115108269428	1.4386721234014	1.76756167064051	0	0.0683477503643391	0.151319072756731	0.307604407844318	0	0	0	0	0.0288347365387364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71380014415076	0	3.52157220521029	0.305731801722796	3.95814102702914	1.10373836931155	3.82935251631265	2.35215178253438	3.66979487542857	3.77129292467669	2.93013535696397	3.34490447536925	3.47693572975149	3.47259352941246	2.1730140921265	3.08406738998575	2.92710859568899	1.41197274209081	0	2.26724326304462	2.82411535715361	2.03501680498454	1.47125018280893	2.67557883912789	3.39630636903675	1.81616198890948	1.32487452159547	0	2.30066350423926	0	0	0	1.00389141752768	0	0	2.55117434786916	0	0	0.917348458029109	0	3.8405951511968	0	1.85559739324239	0.299836710956269	1.21608079750136	2.24324576691032	0	0	0	0	0	0	0	0	0	0.436196726629002
SHISAL1	0	0	0	0	0	0	0	0	3.18470167574422	0	0	0	0	0	0	0	7.2495352101864	7.97410245523532	0	1.81423214691125	0	0	0	0	0	0	0	0	0.259429800071138	0	0	0	6.16589986655959	0	0	0	4.73403016207594	0	3.85921565515985	0.796407173501129	0	3.62857190490288	0.784704925298798	2.49959658675048	5.12559538536097	4.37096549954211	1.91726586572349	0	4.27537652646915	0	0	4.08918221053797	5.45129601515178	0	0	0	4.90331836348434	0.668605651668222	0	0	0	0.0895172621543575	4.49898075927252	0	3.26967746014895	0	0	6.81595895554381	7.6432177491468	0	0	7.7906898242998	0	0	5.95837784171509	5.41289302893441	0	1.76575869191385	5.12559538536097	0	0	2.48985789902393	0	0	1.63242680218031	0	4.25463901181505	2.61021491741767	0	0	0	0
CELSR1	0	1.46327440518866	0	0	0	2.01889936349723	0.915309091455789	0.935497538181067	0	1.45675267513372	0.444442700929472	1.4484105864237	1.09539144902255	0.706610063758184	1.93185043867393	0.998241517496838	0	0.00401684184823286	0	0.150537113731311	0	0	0	1.04229510512896	0	2.02372750720113	0.299943341312895	0.583185741601457	0	0.484582717341868	0	0.904075034021061	0.0426833920343204	0.0494519829736655	0.351400348863647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5588741284546	0	0	0	1.3889231771373	0	0	0	0	0	0	3.60729805744381	2.9902772686875	0	2.57218441444335	3.96894830800007	0	2.79544608326764	0	0	1.64903588094278	0	4.53586481328976	0	0	0	0	2.82411535715361	0.3151313171561	5.85986308776059	5.62400399465576	3.11058463866067	0.737478394088847	0.265546653971219	1.64370530217175	0.686347628907104	3.72951243075011
MLC1	4.2394534694616	3.07754721357072	0	0	0	0	0	0	0	0	0.592217216738959	1.56229821433153	0	3.76669146839524	0	0	2.53388515304009	1.79632186390545	0	0.28151072789801	0.438070877723964	1.58554221814247	0	1.05783330509997	0	0	0	0	0	0	0	2.20025742022576	0	0	0	0	1.01831697832881	0.408348755732563	0	0	0	1.74174165706341	2.48624009481622	0.820728999730952	1.11028137246007	0.808388940793097	0	1.66993056709108	4.05383595174375	1.31942449187815	0	1.54712705464259	0.242098508423417	0	0	0	1.10988540605254	0	0	0.954640740874479	1.7408155017141	1.72308356435837	0.407496338252541	2.41650001564013	1.58051346302546	1.01634861651196	3.08074252253286	0.668223365552994	2.96981536222557	1.88614279180401	0	1.23164000089043	0	0.540397643617578	0	0.490144546964698	0	0.920040682443084	0	1.68260188426035	0.608812322257586	2.09421675337	1.38096582826617	0	5.47211642655196	0	0.229969278170565	6.3888738228887	4.2394534694616	1.11798802408614	2.03964310087412	0.599985665351836
MXRA5	0	0	2.85276077140824	0	1.13591221806972	1.05223608208484	2.47333275647657	0	0	0	0.446027758867108	0	3.62271704823429	0	0	2.89806724750008	0.818546039931785	4.47100817444513	3.30400757990483	0	0	3.50682896207495	3.35284506610543	0.74917571519283	0	0.357295647997484	2.42247015903828	3.61174706870003	3.70368926963157	2.93893003299464	4.09576397987625	0.775235041772526	1.90605162701875	2.26048432366254	1.19258129717976	2.70082186827185	3.90750176538508	0.456264238618579	0	0	0	0.99857509370678	0.465656948092282	1.1592894336457	1.58410722258832	3.2318247701482	1.66537432013856	0.829088782728393	0	0	4.18653054564293	1.47712195857014	1.31431529329812	0.188395777352487	0	1.67080679001537	0	0.348703154318074	0	0	0	0	0	2.11920169014663	1.35483424278105	0	0	0	0	0	0	0	2.31862145673	0.0294742262908052	0.0723081120726766	0	0	0	1.06896903675436	0	0	0	0.389597919411572	0	0	0	0	0	0.0532101532444582	0	0	0
NLGN4X	0	0	0.911114931399003	0	0	1.26655344150428	0	0	0	0	0	0	0	0	3.11724464414912	2.64788901323267	2.81796635713875	3.02605586253079	1.84316047266876	2.58041738556161	2.83953889372106	2.0115108269428	2.35729696251381	3.2318247701482	3.28862388768515	3.19106945677467	2.1730140921265	3.58489756265192	2.76644353072731	3.01457314324133	2.71380014415076	5.02770938301197	1.93185043867393	2.61268863257929	1.93185043867393	1.53724945618986	0.230477564230433	0	0	0	0	0.304547817073751	0	0	0	0.253373710014545	0	0	0	0	2.43488301164826	0	0	0	0	0	0	0	1.62094118946505	0	0	0.995349359799851	0.0784268061034558	0.617852304839905	0.571833652329762	2.74372026466277	0.816125732409693	2.91588904127013	1.58631017312546	0	3.42956189582608	0	0	0	1.18962858433189	2.37149686491639	0	1.3489938771154	0	0	0	0	0	1.35260922867618	1.24438848383585	1.19875941334751	3.60729805744381	0.79812162746287	0	0.928269689356003	0.951085438153618	0
ANOS1	0.992050108918982	2.09672666872194	0	0	0	0	1.51201157293492	0	1.03801189581754	0	0	0	0	0	0	0	4.14574505711471	0	0	0	0	0	0	0	0	0	0.382619168420789	0	0	0	0	0	0	0	0	3.30400757990483	2.62539963213598	0	0	0	0	2.54748360374178	0	3.1336830403114	3.76669146839524	2.95250749226158	1.15467297944991	0	0.121240693880655	0	0	2.00712239626985	1.75469007729465	0	0	0	1.7282284971524	0	0	0.115148559191255	1.30529266599146	0.67058176535589	0	0	2.99293077734687	0.657267868028057	2.40803609847957	0.245108869364656	3.77129292467669	3.2318247701482	2.04381111565493	1.02258290487162	0	0.731491736350465	1.30380617869719	0.681190359727567	6.0068407796582	0	5.71336235774524	1.66285814403191	1.21424916438445	2.80593589164171	0.591900425478392	0	1.74445022556278	0.0105022425091671	0.337132197981358	1.68260188426035	2.38218198873332	0.324215339411748	2.2061893591469	1.43022279902269
SHROOM2	0	0.0572837991886443	0	0	0	0.550335140940189	0	0.406352046230579	1.40676785934677	0.612008878462762	1.16724027113186	0.864071177828554	0.708123046831712	0	5.09534854093367	0.304118466524339	3.62857190490288	2.59694755158223	3.11724464414912	4.95413181747196	2.99857441548849	3.72951243075011	4.53586481328976	4.64507394465165	4.85156873461478	3.11058463866067	3.33560110637115	5.08204182167505	5.52406220285107	5.11012902684736	4.96448161683528	5.58039694049886	2.4937916517292	4.22824470085008	4.76761737568342	3.82935251631265	0.0242075142453996	0	0	0.91001623981272	0	0	1.90605162701875	2.41324921543583	1.74658699465642	2.13660798675027	0	2.17867622057567	0	0	0	0.675374507436114	0	0	0	0.62352618902769	0.889396611092019	1.03283170916691	0	0	0	0	0	2.79544608326764	0.0200549885689595	0	0	0	1.76575869191385	0	0	0	0	0	0	0	1.19127293584622	0	1.16371276535777	0	0	2.04650098969326	0	0	0	0	0	0	0	0	0	0
MID1	3.14330824427732	2.06187962512467	3.77632412325487	3.22801825368481	3.60729805744381	1.41753378691683	4.76761737568342	3.22026388233273	1.93073260689432	2.0361363121728	3.29636616808873	3.07026326724669	3.48135468751673	4.12901201485479	0	0	0.0198294913383186	0	0	0	0	0	0	0	0	0	0	0	0	0	0.483913377471361	0	0	0	0	0	0	0	0	0	1.45918050491136	1.3227120491325	0	0.390712120362258	0	0.182335132819047	0.672940001728229	0	2.27061986169564	0	1.71550928342202	0	0	0	0	0	0	0	0	0	1.25659068245079	1.13468950008012	2.14784926111321	0	0	0	1.53256528416727	0	0	2.5742516399192	0.132859618902284	0.0446878179699759	1.62326300334675	0.697016683719771	0	1.59152234349461	0	0.525585853357812	0	1.69600267794553	0.734955839383663	0	1.25121420391341	0.758822911147287	2.91588904127013	0.427224944671526	3.48568769846156	0.128043541915677	0	0.51711239265537	2.32016230615476	1.50726135389839
FRMPD4	1.42460583936093	0	0	2.23860005642079	0	0	0	0	0	0	0	0	2.84198823414063	0.016824789989455	0	0	1.9018124132552	4.26731179683524	0.259555836498478	2.95250749226158	0	0	0.505070260990578	1.14939610218873	0	0	0	0	0	0	0	1.9731093317579	2.86907707964832	0	0.392885528143753	0	0	0	0	0	0	1.00285671980439	0	0	2.64788901323267	2.01508437735666	0	1.44254123224519	0	2.65921897067525	0	1.57592950551593	0	0	0	1.01503356055232	1.93891426929957	0.511241195233937	0	0	0	2.67800308050221	0	0	2.62975752466413	2.66578702280607	3.71457191854433	3.87551969153245	0.978415504391996	0	3.2363643667584	0	0.251914751996537	3.59830622118029	0	2.10268290592672	0	3.22801825368481	0	7.6432177491468	3.68154626279137	5.25115693386776	3.71457191854433	5.93236342292482	0.561824784422634	0	0	3.03577958141625	5.78267089188954	5.09534854093367	0.706027553897696	0
