gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
CEACAM21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.49479872339066	0.194851778739596	0	0	0	5.8075609815315	0	2.02578312298916	3.90038855268833	1.52653036314988	7.30611135359624	0.727655875913991	7.64322836391492	3.69235882809989	0	4.2005080478138	5.93237528156498	0.570391423187653	4.416670409041	0	4.13608856779597	0	0	0	8.27757931657405	3.15313560416053	7.19732365496122	0	4.0741024137375	4.12889825087826	0	6.31665611226358	0	0	3.65760903311669	0	0	0	2.35819933847047	0	0.344494546962113	3.35982660904049	0	0	0	0	0	0	3.17695588424224	1.75527595453381	2.90099329196737	0	0	0	0.608054209261227	3.76657088863144
FOSB	5.32501175158135	0.6246129535132	2.43084267682819	2.30848565992417	1.1677691303426	3.75571991159416	0	0	0	0.982517753456203	0	0	0	6.00684289500596	0	4.50736562173082	0	9.1373307910148	0.871512674659538	0	0.384478321589961	4.43344194683003	0	3.09052179629088	4.82481718915679	0	0	0	0	0	0.00476933792247957	0	0	0	7.0906761323942	1.25226502925272	0	7.51555687708533	0	0.273530305394744	0	0	0	1.86349588627939	0	2.59278978409736	0	0.566338787213912	0	3.45731238878518	3.10052041268586	3.10052041268586	0	0	0	0.824946353321431	0.0600150789455907	0	4.74543576960265	0.00582277129019551	1.85324837418542	0	0	0.4154515749337	0	0	1.85525523216397	0.2970764775694	0	0	0	0	7.79071238893498	6.25841145859017	0	0	0	0	0	0	0	0	1.09888555428973	0	0	0	0	4.74543576960265	4.77981040727848	0	0	1.26569575177414
GIPR	1.70059288739957	0	3.45731238878518	0	0.428810578017624	0.957997737371146	3.70891458681454	0	0	0.681382471542906	2.14030088654582	1.17022097605758	0	1.79415358841598	0	0.78867637645145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.40749395413877	6.19688160237292	0.23959462621492	5.23663618722705	0	1.2177307600428	4.9538880565233	0	0.107990956063335	7.8892000649295	0	1.76902647253926	1.58141313338287	4.96430453221524	0	3.69235882809989	0	0	1.05928568494271	6.85459088643529	0.993717417798697	0	0.177202320904025	0.159748774200889	0	0	1.43350491423427	0	0	0	0	0	0	0	0	0	0	0	0	0.177562607588165	0	0	0	0	0	0	0	0	0	0	0.997708421092505	0	0	0	0	7.97410941861785
NOVA2	0	0	0.722946052567902	0	0	0	0	0	0	0	0	0	0	0	2.91234486967512	0.614792745694933	1.16216854250523	2.57600465443153	1.34506055526847	2.65691031471205	2.59278978409736	2.26161104848552	2.39922318200315	0.341108300034046	0.522711108887113	2.60784788173678	0.907048055550537	3.27335315591796	1.29836104743189	0.620774694191728	3.52127853524468	1.6288026836682	1.49057794611605	2.12276227912953	1.56972350316712	0.523194691722899	0	0	0	0	0	1.5205303239695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.787950723121605	0	0	1.91795026078052	0	0.637161853990765	1.7191602207291	3.30729318954627	3.6751028117619	0.203413737276785	1.41951454808161	3.4221602612127	3.4221602612127	0	1.76811113577135	2.48780745235326	0.0678603531872768	2.49920289398324	0	3.53465156989913	0	3.50256084770397	0.775070656588515	0	2.87393812646838	2.40080365683957	0	4.19400858691347	2.65889909523317	1.05120260254157	2.42748933436861	3.13040826525857	2.1215769287195	2.95816972843462
IGFL2	0	0	0	0	0	0.82075863739977	0	0	0.490119259286202	0	0	0	0	0	0	0	0	0	0	0	0	0.0224811933944612	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36568342094708	2.53359370483733	0	0	0	0	3.12384855282578	0	3.44835295171153	2.51079333185814	1.95979341043351	0.346014386552194	0	3.40479182976627	0	0	4.10970306667347	2.49920289398324	0	0.636985658587901	0	3.13334506971126	0	0	0	4.52643586041653	4.86444777656653	4.52643586041653	0	1.55851854693616	0	0	0.420701412880023	3.2165683462911	0	1.45046247787918	2.02867659181977	1.53216206136263	0	2.92359666238405	1.88873054966642	0	0.826491872719234	4.2005080478138	3.10709610539633	1.74610644392888	0.31101562488273	0	2.18371098060968	0.661089557098816	3.49891143076349	2.23499546490235	0	0	0	0	2.1099144285761
HIF3A	1.67799651168418	0	0.41939838535027	0.744283694867286	0.85070949885835	0	0	0.237232427833455	0	0.773045918255871	0	0	1.98088263280043	0	0	0	0	0	0	0	1.22888591661354	0.634959130234145	0	0	0	0	0	0	0	1.42607795141704	0	2.70797586752971	1.43644109426223	3.22761200014882	1.27966681039705	0	4.26720324896976	5.27763676525956	0	3.96317633295547	2.79498952804211	1.24949559796162	3.21287456807528	3.5979845235797	0.105332738718285	1.79239982579016	2.81538765759024	1.1723508180338	0.350078117186229	2.50293062788134	1.51585393576394	2.70797586752971	2.20745106069432	1.09923808674118	3.12709022449836	2.00661590509013	2.51079333185814	0.255253253519531	0	0	3.69235882809989	3.32050877236827	2.64053145092521	0	0	0.965252230526469	0	0	0	0	0	1.2764764534261	0	0	0	0	0	0	0.868286485968463	0	0.858297439491754	0.124474592569802	1.35512272741301	0	0	0	0	0	0	0	0.913040782315674	0
CCDC8	2.43818623804827	2.54533220017284	3.41746617899527	2.83722489588834	3.6481628688822	2.83722489588834	2.84169996791714	3.48540616326812	2.86032911167498	3.90038855268833	0	2.97236999231003	3.16736503628888	3.35982660904049	0.0328283724375412	0	0.699053503961481	1.50831029388296	1.62732774085022	0.675590120468213	1.994783629754	2.16845476337367	0.197235958287126	0.650055554166072	0	3.77619824107914	2.5675810867854	0.426176040979699	3.33499933391932	3.43961357953884	2.61859806413965	2.6337973381728	2.84489260398303	3.51694755765045	3.91317932962963	2.92962551722063	0	4.65680044678486	0	0	2.68025015223813	0	2.31827445011762	0	0	0	0	0	0	0	0	0	0	2.89181052842178	0	0.13356407050927	0	1.80056206014316	0	0.748118231162402	0	0	0	0.0976970071979396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PNMA8B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.58876588806235	0	0	0	0.891702513980808	1.52516204075721	0	0.314652308122561	0.182384169091898	0.225809269715178	0.529879301283478	0	1.29935119395285	0	0.274715849510733	0.613761234287094	0.903021872389262	0.661626091392195	0.68182565365667	0	0.639509821945673	0	0	0	1.75894487060995	1.43531221070554	0	0	2.95816972843462	1.44623904506246	3.65760903311669	3.43389400251357	2.40437307582553	3.03863756862528	3.11033128888371	3.07726516230576	2.46316806897036	2.62082432514662	0.73879060389055	2.74337316883906	0	2.08303922922572	1.54945207693239	3.11407981794543	4.02606246297936	1.69649898872048	3.73947107602945	2.44618889794616	1.60304977934771	0.956726215743102	2.31039964840204	2.16422388487606	3.27674140668611	3.07340407309135	4.69068364655168	1.79239982579016
CRX	0	0	0	0	0	0.29285202749213	0	0	0	0.305799759682452	0	0.202660696936669	0.889722873357737	0.0109160742192232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.57726036688107	3.17695588424224	0	0.411163925384604	1.83219507223183	5.48855423370878	8.27757931657405	5.8598559575075	7.04328549158559	7.30611135359624	4.8508965156669	2.93539438771003	4.53544631046284	2.79498952804211	0	9.1373307910148	6.94881737996367	4.98764239333877	6.14256740236096	4.12198795766438	7.30611135359624	4.416670409041	1.19192207717179	2.70541719678873	0	0	4.98764239333877	0	5.8075609815315	0	0	0.652310229872387	2.31342249535668	0	0	2.61859806413965	0	1.40928845116556	4.96430453221524	0	4.18623668312393	0	6.98810522803637	0.314891406144805	4.66852728270463	7.51555687708533	4.09550132835717	0	0	0	0	1.86789118716053	0	0	0	1.74054889800515
BSPH1	0.880490530006743	0	0.447904964774056	0	0.403373826116256	0	0	0	0	0	0	0	0	1.2827702789264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.607136732352131	0	0	0	0.332754925017976	0.469630989350521	0.00381898032141151	3.45306985080688	2.41613394034108	5.60295941760954	0	0.0528104492662043	0.458562397475375	0	0	2.73312760035785	0	0.690623902959169	0.925048706294901	0	2.42220327728158	0.26587476427326	0	0	0	0.196824413338303	0.484050211849389	0	5.7330597365891	0	0	0	0.568104731500347	0	0	3.02007443440891	0	2.81284939258034	4.0472677307878	0	4.31365210633095	0	1.70253939106699	1.19419334306	0	3.84627881404825	0	0	0	0.14215724147546	0	1.01738890446413	0	0.27738557307701	0	0
ELSPBP1	1.025887338985	0.425008898977005	0.906502348168314	1.18492013185447	1.65357031502525	0.517611128489251	0	0	0	0	0	0	0	4.32882044813064	0	1.0603967426364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.60715966082945	0	0	0	0	4.43344194683003	1.19233177753263	1.24500268870372	3.47678986748878	2.42748933436861	0.99480307469559	1.49744519241929	0.823495702055019	1.53348068449639	0	2.71559761083591	4.47975323440306	0.634959130234145	1.76260125785908	0	0.50138493346981	0.83334681919875	0	0	0	0	3.25845719205022	0	3.34922939169057	0	0	0	0	0	0	2.87393812646838	0	0	0	0.414365482822338	3.85902053860214	0	4.20613088406447	0	0	1.91678089607106	0	0	1.21821941597246	0	0	0	0	0	0	0
CABP5	2.5508205147838	1.10774699665136	1.73468585079933	0.696574867046128	0.950520796852993	0.435532457178261	2.37464425509126	1.59730994282621	0	0.00381898032141151	0	0	0	4.10283474325332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5721310903022	0	0	0	0	7.57726036688107	4.46113588446985	4.37071788926967	5.60295941760954	7.79071238893498	2.22230001259449	3.00481301946983	0.599680719442017	0	0	7.51555687708533	7.43423773591912	0.0844780891913993	7.57726036688107	0	7.2495423529732	0	0	0	0	1.84609655639733	2.29208531866446	0	8.59311297915249	0	0	0	5.16401322603812	0	0	4.54314961965955	0	1.76902647253926	1.84905585587214	0	5.83403101075733	0	8.27757931657405	0	0	6.12212300461878	0	0	0	0	0	0	0	0	0	0
PLA2G4C	0.832813023233629	0	0	0	0	0.432665061603357	0	0	0	0	0	0	0	0.62313120776091	0	0	0	0.531946564455704	0	0	0	0	0	0	0	0	0	0	0	0	0.457088666177221	0	0	0	0	0	3.99699580374371	0	0	0	0	3.06605878116361	2.98993250146656	4.03316896048327	3.00481301946983	5.0038583977104	1.35223803927262	1.48718801553376	2.56106653135735	0	0	4.53544631046284	4.12198795766438	1.34047742878136	3.82156278259562	0.404706722935603	4.79003870812101	1.37882721177191	0	0	0.604193510048015	1.14007575437576	4.08889356838917	0	4.03892984125647	0	0	0	0.917390008661253	0	0.355051719438601	1.47287183788072	0.295998495601081	0	1.79059656342747	0	2.44788395021224	0	5.02754037485901	0	0	2.2903869343545	0	0	2.69766837519281	0	0	0.842245004522947	0	0	0	0
LMTK3	0	0.321545453735785	1.05792709756037	1.40768298086228	0	0.71604376630528	0	0	0.284260084090087	0.333832327837485	0	0	0	0	2.04194865763723	0.819825959974824	2.74604690472999	3.95787863617088	1.37820843375095	2.64525408192859	0	0.372888630437632	2.94961101563739	2.12935292094218	1.78268393963156	0.0607338081853978	0.591154532818548	0	2.44408730630452	0	2.52330850870419	2.17264047619908	3.88633164608728	1.03069265667121	2.04999428363483	2.05123460267349	0	0	0	0	0	2.28356808333474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.205271138660145	0	0.219141748903783	0	0	2.82380768951957	0	0.668032846174875	3.29244955996053	2.97236999231003	2.33026729887177	0.411005557769887	3.18047154803884	0	2.01719591213577	0.670989809830923	0	1.99345738212037	0	3.17695588424224	0	3.26920903889129	0	0.726087099066276	0	0	0	0.915305641038458	0.67949700496138	1.79962375865353	3.46679918682537	2.2903869343545	1.18574211813208	2.49156935797072	2.84721509503987	0.0195485360037096
NTN5	5.05467091984627	7.2495423529732	6.69269038984764	4.11633752867229	6.90581908943131	4.87729347647795	5.3939904508963	6.35426351944773	5.68864209215891	5.0038583977104	6.28591043609056	6.06459687270099	4.02606246297936	6.69269038984764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91115964778787	5.08203153968352	0	0	3.58450578776249	0	0	2.82098183875993	4.13608856779597	0.441188859581737	6.98810522803637	6.94881737996367	4.9414533206922	6.49479872339066	0.0617478556074715	3.09710340722255	0	4.82481718915679	2.7974088734663	7.97410941861785	0	0.942879355728018	0	5.52405683515845	5.36016176260273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC155	4.86444777656653	2.85507623934818	6.06459687270099	0.809669644498684	1.78730890141783	0.254861283620262	2.54907253766254	3.13040826525857	0.382018678999594	0	1.75979380906872	4.82481718915679	6.73781073634518	3.90038855268833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.29684413170733	0	0	0	2.47289419914429	0	0	0	0	0.88417710889139	0	0	7.71877522196307	2.68540440730492	0	0	6.09410767170289	0	0	4.05369897913511	0	0	0.418338714701615	0	0.521065244185675	2.46709586365457	0	0	0	0	2.1361858472384	0	0.489309064353227	0	0	1.45952945768618	0.101536752895086	0	2.94688315287808	0	0	0	0.218123144260141	1.04142751185658	0	0	0	0	0	0.799757253873517	0.514656561233696	0	0.826965403973093	0	1.40380659058365	1.67799651168418	0	2.69199972973807	2.39442336639421	0.379650368273653
SLC17A7	1.26179658619614	0.449986736451097	1.40872448049848	0	0.335009277874728	0	1.39406054111759	0.656259987441363	0	0	1.29979889748333	2.53746699141208	2.28185638284468	1.91115964778787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5859623914574	0	0	0.5806225875489	4.56190048946964	2.31984437819404	4.00441764650003	3.40864963702098	2.43455165342353	3.06985729453256	2.23499546490235	1.37298243093443	2.37993832777719	2.34001459158041	1.96637763722328	3.84011546256832	1.52448819299458	2.09380877391119	1.04648178398951	0.195109982125155	1.70449708058907	0	2.02991576402153	0.713184366404886	2.81001394161528	3.95113255541678	0.54736842678905	3.56874552794292	0.976024936108819	0.457819596036251	2.40935995623344	0	0.565990169950169	2.31984437819404	1.53348068449639	0	0	0.047774817081372	1.05335252458509	0	2.96941171652445	0	1.73468585079933	0.22725752994858	2.76619684325818	2.71096823650404	2.15018346384235	1.17446912737355	1.7053791741418	1.17404014243797	0.160702321084845	1.60389029300761	1.03945044893156	0	0	2.74337316883906
MYH14	0.627818259009793	1.81568098137652	0	0	0	2.51877440359823	0	0	0	0	0	0	0	1.10461047280193	0	2.09633128143687	0.203890721037597	0	0	0	0	2.19145597008384	0	0.0708457015947156	0	0	0	0	0	0	0	0	0	2.16564932851995	3.65760903311669	2.66316332630349	0	3.60715966082945	0	0	2.11378545033814	0.906208962227605	2.69199972973807	0	0	0	1.68731212970261	0.306211022549018	4.29861584591638	2.14441407695433	4.24691703481827	0	0	4.51730870342052	0.533788217574865	0	0	0.657093855229713	1.49888401008175	2.5859623914574	2.74122101484318	0	0	5.83403101075733	1.20888644309788	0	0.759763964445837	0	1.24622989887632	0	0	0	0.919508548733459	2.22230001259449	0	0	0	0	0.459766729382055	0	4.43344194683003	3.13334506971126	4.416670409041	0	4.00441764650003	0	0	4.9414533206922	0.547737920654572	0	1.09808151696321	0.376030519495505
LRRC4B	0	1.28222181204162	0.506325769166439	0	0.802267541941913	0	0	1.16216854250523	0.336532116828587	1.56125859931832	0.370463867438397	1.53216206136263	0	0	0.240851250527659	0.52178515243533	1.03484693070255	2.79498952804211	0	0	0.483880737002024	0	2.23956699923778	1.36909052288844	0	0	0	0	0.831515673748801	0	2.75588799493506	1.0774380434312	3.34922939169057	0	1.01323485989638	2.0588627947313	0	0	0.177442649123629	0	0	0	0	0	0	0	0	0	1.31749479262584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0933589215604697	2.43287111332628	3.24342508085037	5.11013337271499	1.87329536272193	2.49529238401115	5.06665069342852	1.68050136133406	1.63124732651511	2.19543296211929	4.37071788926967	0	2.48585019737427	0	3.72937161228517	1.59184101086187	3.49419686500441	5.01512194894026	1.32566797037012	3.01114998201679	3.46679918682537	1.60969524010531	4.0812729299471	3.73551098030908	2.53963689956878	3.4620686416745	3.32050877236827	5.21921448656401	0.114469804429412
IGLON5	0	0	2.26676841804327	0	0.49788749636023	2.50873498957762	0	3.00778016856301	2.203991797654	1.49057794611605	0	0.816653678102182	0	0	2.5149398645944	4.25423960618082	4.74543576960265	5.43202595528486	1.6346495913028	5.55846073570661	3.88633164608728	4.61693338491573	4.26720324896976	1.57788458804934	0.0234886336265479	4.60875196714541	1.82060666312791	0	3.62226536380529	3.66953728146153	6.12212300461878	2.42748933436861	4.58122772674199	4.31365210633095	2.50094604171193	3.47678986748878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88605695094856	3.56373148097651	0.66126798031958	3.45731238878518	0	2.76619684325818	0	0	2.18098802030209	1.22843495628713	0	4.4508750173032	3.91317932962963	0	4.77981040727848	2.14150880822681	0	0	0	1.51857536814269	1.50764862831186	1.01051490879743	0	3.87537401106774	1.75245096164383	0	0.198231976804112	2.66967620272294	0
PRKCG	1.34506055526847	0	0.0570283571451557	0.493352845424444	1.56523592668245	1.26278209327295	0.259519590944092	0	0.96962918370647	0	0.13190742509816	0	0	2.04332455348087	0.314256993644363	0.45027726018043	0	1.27586153613575	0	0	0.245060720237529	0	0	0	0.086096639440258	0.32275779663918	0	0.877731904470782	0.927433878082169	0	0	0	0	0.140058377950615	0	0	0	0.874736189200089	0	0	0	0	3.05418162507766	0	0	0.217982863740035	0	0	0.325372161763226	0	0	0.152489516631468	0	0	0	2.54907253766254	0	0	0	0	0	0	0	0	0	0	0	0	3.63414667759012	0.27738557307701	0	0	0.920078276632206	0	3.00481301946983	3.78751411479679	0	0	0	0	0	0	0	0	4.87729347647795	1.20162927380664	6.16592008679971	5.78265181668203	0	0	0	0.687379044124591
CACNG7	0.284656960611838	0.663107994302567	3.00138049806766	0	0	2.13889875870127	0	0	2.2986626086457	0	0	0	0	0.450818168237775	3.56373148097651	3.33499933391932	3.93163749781378	4.66852728270463	0	0	4.16591227176681	2.99272861322008	4.25423960618082	0.997995049857279	1.71069845122172	2.77679039281668	1.61337293442424	0	3.56373148097651	0	2.91825885491338	2.05773058314268	1.94290636881411	3.45731238878518	3.26209274693672	3.8518293644121	0	0	0	0	0	1.87436973077337	0.48117164931088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.894431759637747	0	0	1.62212637468727	0	0.94613383744009	2.23175576279972	0	0.67179262257718	0	2.4551845036324	0.547929224238531	0	0	0	0	1.29684413170733	3.08691992841796	0	0.125698450476613	0	0	0	0	0	0	1.67877045609098	0	4.4508750173032	2.95510911878495	0	1.23356200264362	0.676582143965548	0.916777281039756
TTYH1	3.22364894485815	3.32396239457672	0.0866857074275087	0	0	0	0	0	0	0	0	0.652310229872387	0	3.26608926858065	0	0	2.32470637676272	0.812672681454993	0	0	0.393398363025928	0	0	0	0.957675126627245	0	0	0	0	0	0	0	0	0	0	0	1.26517279893693	0.251831983734251	0	0	0	2.17426458012069	2.81001394161528	1.02728764009832	1.63299379358883	0.170266564637606	0.205396239437576	0.890269024233757	2.90099329196737	0.375455365716609	0	1.41040696650192	0.400113221469012	0	2.18839894697534	1.07016334259043	1.49057794611605	0	0.0919892778388557	0.504737092488803	0.923001399875083	1.86463689037316	0	3.28825056500877	1.91579656547123	1.10850386470501	2.4420206123105	0	3.69235882809989	1.61692150398833	0.224090481140955	1.21623472504419	0	0.275274886562097	0	0.281581695868897	0	0.678321101590023	0	1.35854759930539	0.957366898090306	2.11872668166395	2.18839894697534	0.681382471542906	5.45130340058876	0	1.49340763767972	6.16592008679971	4.4508750173032	1.38619352584736	1.97141128268664	1.29305153652787
NLRP2	1.16097777880907	0	1.27272206742519	0	1.97633349568995	0	6.90581908943131	0	0	0	0	0	0.463314488180866	0.0404127329806445	0	0	0.187090531925508	0	0	0	0	0.0514704534253559	0	0.849421585716497	0	5.90997144019451	0	6.03317419586443	0	1.2177307600428	0	0	0	0	0	6.25841145859017	0	0	0	0	4.416670409041	0	0.894431759637747	0	0	0	0	0	0.363062615095529	0	0	0.347121003983983	0	0	0	1.2557142546626	0	0	0.195236140511313	2.16564932851995	0.133770829173881	0	0	0	0	0	0	0	7.97410941861785	0.410000918512139	0	0	0	0	7.79071238893498	0.0708457015947156	0	0	0	0	0	0	0	0	0	0	0	1.51585393576394	0	0	0.29285202749213	0
TNNT1	0.0277979996815068	0	3.76657088863144	0	1.19720770364441	5.55846073570661	3.48101937473855	0.973448966843984	3.80408152933995	1.01602620610857	0	1.51103263490904	0	0	0	4.24691703481827	0	0	0	0	0.0911045132974702	0	0	0	0.00598861307908722	0	0	0	0	0	0	0	0	0	0	1.04296814183673	0	7.97410941861785	0.273401523878454	1.37526382087106	2.47289419914429	0	1.5299759998621	0	0.45253557486499	0	0.862251088946855	1.69043402332442	0	0	0	0	0	0	0	0	0	3.14312166261021	0	0	0	0	0	0	0.162302514911166	0	0	0	0.0541920386630698	0.136453219774419	0	0	0	0	0	1.42251010637336	0	0	0	0	0	0	0	0	0	0	0	0.711608429176461	0	0	0	0
PTPRH	3.30365574793743	0.388163053020716	4.21970810509804	2.23334093859685	0.377682862487851	2.76869931391057	2.84489260398303	1.95210426172238	0	4.35237713968363	3.06985729453256	2.91825885491338	0	2.28356808333474	2.97236999231003	0	2.13473959695066	0	0	0	0	1.89832378939132	0.248940843068516	0	0	0	0	0	0	0	0.768272596442174	0.627818259009793	0	0	0.631417404593725	0	2.2986626086457	3.19829778894729	1.05891540198135	0	0	1.42487121182662	0	0	0	0	0.69043068700056	0	0.00592728203556785	0	0	5.52405683515845	0	0	0	0.379650368273653	0	0	0.321829524477131	0	0	0	0	0	0	0	0	0	0	0	0	0.245060720237529	0	0	0	0	0	0	0	0	0	0	0	0	1.55247612721345	0	0	0	0	0	0	0.530962187185211
COX6B2	0	0	0.49272201719927	0	0	1.49340763767972	0	0	0	0	0	0.68979472778393	0.843519423129013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47071597824994	3.45306985080688	0	0	1.0895914773528	0	1.33410118581938	7.51555687708533	3.84011546256832	5.83403101075733	8.74878892956129	2.16035958755859	5.8075609815315	0.261574690259564	1.025887338985	3.62800860323281	7.51555687708533	1.5039142378254	7.37179351522479	4.0180058616733	5.62401599332207	3.59417979593062	0	2.99272861322008	5.78265181668203	0	4.12889825087826	0	0	0	0	0	0	0	0	0	0	0	0.759763964445837	0	0	0	2.16422388487606	0	3.20954528688167	5.52405683515845	0	0	0	0	0	0	0	0	0	0
SHISA7	0.849421585716497	1.60611892038153	0	0	0	0	0	0	0	0	0	0	0	0.625845068770221	0.469195247071694	1.49822757256288	3.08030320891993	4.17216473328267	0	0	0.579888617975269	0	0.102749200756959	0	0.523614030807627	0	0	0	0.822484307093496	0	0	0	0.688759778077565	0	0	0	0	0.729182717782722	2.29380524119221	0.577226002500108	0	3.17394522107792	0	0	0.499880813837314	0	0	0	0	0	0	0	0	0	0.902181539611788	0.691378679779621	1.36187581401789	0	3.25845719205022	0	0	4.66852728270463	0.813945917148379	0	3.95787863617088	3.28043674075097	1.30961719186201	5.4128949984045	5.9808198696451	0.945823290688269	0.773520355364942	1.96306834464257	0	0	1.75154512851012	7.04328549158559	0	0.537815461811993	0	0	0	0	0	0	2.39922318200315	0.161410530445868	5.2653339517679	1.81663607851873	0	0.993050100197905	0.124237908525137	0.453933020744099
SBK2	0	0	0	0	0	0.58425450724643	0	0	0	0	0	0	3.29599361957504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.48982774357556	1.60833064943495	0	0	0	1.08111698451886	0	2.90099329196737	1.99230711729521	3.24023867139603	6.03317419586443	7.64322836391492	5.09535691140814	6.09410767170289	6.81595396424931	3.56373148097651	1.95406345196186	3.84011546256832	4.74543576960265	1.69818784726267	1.56972350316712	0	0	3.64311565683455	0	1.9972437548314	0.906502348168314	0	1.03323093149852	0	0	4.17953797360945	0	0	0	0	0	0	0	0.453798999958446	2.38185050708857	0.26464618452702	0.679713624763518	0	1.32566797037012	0	0	0	0	1.28755018204827	1.4582468196481	0	0	0	0	0.367082869220439
NLRP11	1.26756309712878	2.24128131356983	0	0	3.53954073196418	0	2.82646430543936	0.621663614675789	0	0	2.55674927628337	3.84011546256832	0.836931333560222	3.78214191378358	0	0.209266027986775	0	0	0	0	0	0	0	0	4.35237713968363	2.73854909606277	0	0	2.13070679590449	1.00260809167114	0	0	0.671202274652772	0	0	0	0	0	2.90602019103272	0.436157574430992	0	0	0	2.43084267682819	2.23499546490235	1.01470781069223	1.0526259808093	0	1.994783629754	0	0	2.45128963873642	1.39809587443767	0	0	0	0	0	0	0	2.48585019737427	0	0	0	0	0	0.0921983237166742	0	0	5.12557644737066	0.697393812885394	0	0	1.04464807194486	6.31665611226358	0	3.08691992841796	0	0.340435291681555	1.33038040448504	0	1.05232432611817	2.19414911975744	3.69791261659031	0	0.346156244486242	0.969002864587255	0.709937487349265	0	0	0	3.57377211774426
ZNF154	0	0	0	0	0	0	0	0	0	0	0.166809012672135	1.57788458804934	0	1.04503890786952	0	0	1.19847715454673	0.928327038519148	0	2.203991797654	0	0	0	0.133438213762597	0	0	0	0	1.87641249770494	0	1.26989685769898	0	1.4127905496475	1.00260809167114	1.71148600141007	1.90139475012633	2.72293588602526	1.01230421040247	2.34476769777224	0.437915264818218	0	1.60611892038153	1.4582468196481	2.36934073353547	0	1.92348288405012	2.23334093859685	1.24009037777241	2.55674927628337	1.91579656547123	0.935216925286719	2.55275186858321	2.93539438771003	1.14007575437576	2.33524313840427	1.70882230874023	1.73875577948594	0	0	0	3.00138049806766	0	4.0102917303712	0	2.28026686952114	3.17695588424224	3.32396239457672	2.86871438789508	1.59502977766839	3.32396239457672	0	1.78825896389368	2.98128984514102	2.44408730630452	2.78964989906496	2.09511366509642	2.33841472112864	3.00481301946983	1.63784356461338	3.37253551136922	2.92962551722063	1.94670874355424	3.12709022449836	3.09052179629088	2.1570643631375	1.82741277561275	0	1.32511743765336	3.08030320891993	2.85767897443721	3.20954528688167	2.55275186858321
