gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
KRT222	0	0	1.01540514919982	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15719026388301	0	0	0	0	0.882763597345284	0	0	0	0	0	0	0	0	0.355680395831646	0	0	0	0	0	0	0	0	0	1.26375209214209	1.4676188470453	1.32870774205455	0	0	0	1.44747709409812	0	3.68626316504717	0	3.40062201867863	0	1.16061793971121	0	0	0	0	0	0.198567268249711	0	1.33575442372331	2.26676138630988	0.641293708553019	0	5.19495832784767	4.36112937902133	2.65889909496621	4.25423960710243	0.450024963105028	2.42573634158408	0	1.35801265518325	7.14285816410804	3.23594166599697	5.52405683542962	0.374715191228905	3.80408152952482	4.20050804823545	4.69068364647088	3.18753884348524	4.7203150646627	2.63177495746156	2.99838726685729	2.40936446475235	1.82273908266726	0	0	2.69199972857239	3.24721447186726	3.64816286893615	5.85985595786791	0
KRT31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.79803074000136	0.646519919114625	0.945829428890509	0	5.55846073498299	0	0	0	0.60071061965933	0	11.5705489556046	1.32235446875549	4.95388805708603	2.81284939297003	0	2.74122101559655	0.762298782360544	1.08146920903669	9.73368417893583	0	0	0	0	0	0.199512657723555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.06050992385409	0	1.03946634163946	0	0	0	0.440316160580515	0.519674013272575	0	0	0	0	0	0	0	0	0	0	0.0971783947740541	0	0	0	0	1.34954233296698	0	0	2.20896392658226	0	0	0	0
KRT19	0	0	0	0	0	0.819120616641673	0	0	0	0	0	0	0	0	0	0	1.36459839424882	2.04052396823914	0	1.91910131408061	0	2.79238470246597	0.0308866923730569	3.6431156561451	4.28341369632447	1.26472999512988	3.84011546262171	10.3568349204725	0	0	0	8.06508659041319	0.350834743860332	2.71559761019131	4.7203150646627	2.25341592494394	2.39087601225005	0	0	0	0	0	2.45917250615884	0	0	0	0	0	0	0.356724411225355	0	1.34733787617673	0	0	0	0	0	0	0	0	0	0	2.24895069379654	0	0	0	0	0	0.173041490671659	0	6.57213109045417	0	0	0.605114957238408	0	0	0	0	0	0	1.15938202359023	0.227965633004489	0	0	0.238281676257382	1.23022092906803	5.06665069246957	1.52581776603157	0	0.27319901736294	0	7.79071238779147
KRT14	0	0.205069606702356	0	0	0	0	0	0	0	0	0	0	0	0	0.49157096732345	0	0	0.322040634060036	9.73368417893583	0	2.62082432545823	2.48076538853814	8.90795107249848	0	8.27757931484904	0	0.0442455388606295	0.866310042835907	0.428716171569731	1.70256027631493	0	11.5705489556046	0	2.47289419893536	0.53334827119005	3.0571098317817	0	0.222605937388601	0	0	2.19415252974254	0	0	0	0	0.261068453093349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.477689134195857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT17	0	3.6115869628245	1.40768985397372	0	0	0	0.448354122342075	0	4.42379692742666	0.694677572902816	0.724609933878269	0.302669210491777	0	0.733716622424843	2.11748584677091	0	0.37578910676432	11.5705489556046	5.34406531896749	9.73368417893583	3.91317932864094	10.3568349204725	0.961184595068736	11.5705489556046	3.59417979665316	11.5705489556046	1.45639891709701	2.48780745284312	0	10.3568349204725	11.5705489556046	5.17843594977752	0.510787456742687	3.76657088871777	4.55168949253162	4.64503977860457	0	0	0	0	0	0	0	0	0.182464370491786	0	0	0	0	0	0	0	0	0	0.257709244713474	0	0	0	0	0	0	0	0	0	0	0	0	0.0363313369475659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HAP1	1.51652419265064	0.282149008745725	0.195448856903183	0	0	0.305448430169415	0	0	0	0	0	0.513914496194466	0	1.99097345235426	1.2703314714178	0.0496535576705726	1.08816166997796	0	4.12198795698866	0	2.72811723651667	6.49479872352068	0	0.27399893393919	1.72000980687492	2.4008102169761	3.60715966062022	0.928867954812043	1.28811819577581	3.64816286893615	3.57377211780882	4.60875196697474	0.772361390187534	5.50648834442764	1.97004551465936	7.24954235261128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.860392559822176	0	0	0	0	0	0	0	0	2.00300485432739	0.411225556714722	0	0.864445121350199	0.0647849137623745	0.0654552626924912	0	0	0	0	0	0.121233580290853	0	0	0	0	0	0	0.147978543169907	0.837517785344324	0	1.05827402970111	0	0.647872793581786	1.7914768938285	2.00947394573323	0	1.21014674405907	1.17313395968791
FKBP10	3.22761200024657	3.13040826565872	3.26608926942754	3.53465156938	3.98295779100774	2.09512072836296	2.62285522940142	3.56874552793346	3.12384855303576	2.77136618922659	3.27674140637807	3.79803074000136	2.59278978427432	3.54528109926915	2.19995094615923	3.42522017652368	0.951659459076388	1.91117583402483	3.12384855303576	0.982847351766114	1.42012938052597	2.79962434286464	2.63838786919106	1.68047875346628	1.91794547321451	3.13334506935737	2.91234486958692	3.07726516320619	3.42216026260716	3.13334506935737	2.4952923841237	3.28825056481933	2.21577236156038	3.11407981888117	3.82908916833296	3.55526124733265	0	2.58596239092092	0	0	0	0	0	0	0	0	0	0	0	0.36631086680114	0	0	0	0	0	1.3003198241452	0	0.463359050490123	0	0	0	0	0	0.817837469756359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.278846611269709	0	0	0	0	0	0	0	0	0	0	0	0	0
KCNH4	1.10893141556058	0.744110027669571	1.3800670084545	1.53683708973824	1.89832893982352	0.860675377638484	0.962152331229776	2.57376415139367	0.836212248154719	1.70537207085474	0.421824779454448	0.499164847244558	0	1.11248289590858	4.65680044676649	0	0	0	0	0	2.74122101559655	0	4.75719990770946	0	0.686579472871389	2.53746699135045	0	0	0.233590804791631	0	0	1.39807777254802	0	1.45639891709701	0	0	0	0.0208028170893519	4.29861584525806	3.07726516320619	5.78265181764623	0	3.60300137491308	0	0	0	0	0	0	0	1.311944427062	0	0	0.250851435044696	0	0.572889414214756	0	0	4.30686263402814	0	0	0	0	2.7385490955054	0	0	0	0	4.10970306677227	0.223156295959455	0.168954957943533	2.97538413636671	0	0	1.36418085837835	3.11407981888117	0	0	1.76070859371628	0	0	0	0	0	0	0	0.562863868344821	0	0	0	0	0
STAT5A	0	0	0.144559725690456	0.12417810677402	0.707267525842922	0	0	0.201834623416243	0	0.328857887707115	0	0.381614083483478	0	0.162010165683944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72826386704983	1.66869004167939	0.271450937899088	0	2.10723691089241	0.0226747559107032	0.553756282133661	0	0	0	0	0	0	0	0	0	0	0.823992231971439	0	0	0	0	0	0	0	0	0.25323998678014	0.663334762349315	1.51237809038503	1.89832893982352	3.79308351833834	1.24223830374253	1.85723597926438	4.03316896122517	3.03863756915355	2.50293062798651	0.987405357757928	2.57175186557667	1.78930579793567	2.17829780094879	0.308553594954196	2.59889058548303	1.28053647286431	3.68626316504717	3.73551098180444	1.57421075021312	4.27526119912913	3.58450578842421	0	0.592249037550178	0	2.08427166673471	3.5599258152183	3.62800860291552	3.35613025553592	2.80565691617853
WNK4	5.09535691098594	2.96321527895517	5.17843594977752	3.23148125105894	2.47289419893536	1.40431910000049	0	2.06130606945409	0	5.48855423336734	2.33841054792929	4.25423960710243	0	4.65680044676649	3.97583932895056	0.33575309211249	0	0	0	0	0.143791412983734	0	0.236068408671396	0	0.324353156357631	0	0.388074535172173	0	1.03352319588032	0	0.154465746687099	0	1.59418164186605	0	0	0	0.223783969687114	0	0	0	0.74130676110034	0	0.0296237754827707	0	0	0	0	0	0	0	0	0	0	0.734374967660468	0	0.589991494810612	0	0	0.224144743412796	0	0	0	0	2.3479502636275	0	0	0	0	0	0	0	0	0	1.311944427062	0	0.0523591162744854	0	0	0	0	0.510290855563371	0	0	0.668619584724161	0	0.28712000110123	0.956717190397992	0	2.14614200315744	0	0.59291441908703	0
RND2	1.76901127770868	0.981598586257086	0	0.540775117671286	0	1.15978517581819	0	2.25341592494394	0.585290437330489	0.932365596701936	0	0.873389588771065	1.84379569171644	0	0.891186181233155	0.04634934771686	0	0	0	0	0.619292737121063	0.561332350665514	0.188510193328448	0	0	0	0	0	0	0	0	0	0	0	0	0.223156295959455	0.235012022061906	1.54461775035803	0	0	0.178853846905855	1.59025007402398	0	0	0	0	0	0	0	0	0	0	0	0	0	0.395710862318496	0	0	0	0	0	0.163862092433098	0	2.4292871673343	0	3.77114784245332	2.682645972381	3.28423527146049	0.653574036378953	0.582863778948065	4.49863086780587	0.87505148364805	1.06873430201273	0	2.1756703823523	5.12557644832607	0	0	0	0	0	0.436889713541752	3.98295779100774	2.70797586689616	0	5.34406531896749	5.54005193434867	1.91338315156483	1.35064988043631	1.4780790824398	1.4780790824398	3.15004218175815
ARL4D	0	0	0	0	0	0	0	0	0	0.107465338289598	0	0	1.80657626065431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73947107523313	2.31174936516043	0	0	0	1.38804219324813	2.48421330063568	3.9003885516419	3.86462331476021	2.90099329256945	5.95836869003272	2.55674927580446	2.40615819225155	3.7186303337287	1.65016446032685	3.40479183002493	1.80449350687424	2.87393812528709	2.93539438695003	3.51230287821773	2.83157599107886	0	1.87539057580893	0.950811707300719	1.15643805758557	1.19419648625127	4.71063880871287	0	1.07590843238417	0	0	0	1.01905796470489	0.906509321656738	0.110391694583365	0.37593742081012	0	0.0337506821796212	2.23814879966704	0.212544996351929	3.8863316461538	0	2.42573634158408	0	2.81284939297003	3.0571098317817	0.902196273901819	0.475021828204857	0	0.203682233314372	1.2732058544476	0.492776259816805	0	0	0.0526652265310512	0.529188123102029
ETV4	4.22818965814788	1.54172642520822	3.476789867702	3.96317633280102	1.70715754612734	3.37658303122908	1.60749430841895	0.546578933685526	3.48982774361275	3.31575004802613	0.218322453107406	2.72293588600077	0	0.312518094968718	0	0.529005371610156	0.925351473174979	3.5599258152183	0	0	0	0	0.142702214071769	0.299953762289944	2.55674927580446	0	0	0	1.69209634355792	3.08691992800626	0	0.175363767556068	0.983800529839091	0	1.16217083934496	0	0	2.29380245620778	0	0	0	0	0	0	0	0	2.26676138630988	0.0642482137409418	0	0	0	0	0	0	0	0	0	0	0.596145859683643	0	0	0.349439372204276	0	0	0	0	2.40242813615315	0	0.26354934085448	0.365060361751522	2.72811723651667	0	0	1.93486348283168	0	0	0	0	0	3.30729319000278	0	3.60715966062022	0.543747866642952	4.65680044676649	0	2.5298535024998	1.54526913359794	0	3.41746617890139	1.40814301162795	0	3.3598266086116
MPP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.839288521569171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85223650591536	0	0	0	1.84691940225866	0.0701194268094895	0.640395824068894	0	0.0689877669416852	1.72172436691835	0.324888988986688	0	1.22149280607274	0	0.123836401828739	0.461346776255792	1.14007732485324	2.1202358049991	2.35818525051842	0.9930604985874	0.374574181083756	0.2578336250877	1.79418907751893	0.172794621358118	0	0	0	0	2.58174816349622	3.25122346312483	3.2058806256772	0	2.28866109264236	2.69501251843472	7.79071238779147	0.723609524564127	0.351548418886742	6.03317419507621	6.6101967683724	1.60157472909158	0	4.77981040791265	0	4.12889825073339	0	2.5107933320019	0.260310013366896	4.31975210421961	2.82646430537313	0.424301950109765	7.79071238779147	6.6101967683724	2.63616267021601	6.98810522682107	5.55846073498299	3.93821514872899	7.97410941826468	4.58988850609469	6.7730286032087	6.38887380015259
PYY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.09067613197514	2.66105818776417	0	0	0	0.456100240938428	0.540938874693779	6.0645968728755	6.25841145866916	4.24691703498371	3.11695843758321	4.38050277982784	0	3.44366588968625	2.73312759938127	5.80756098120132	3.72937161177679	6.42265890589122	5.52405683542962	1.29260950008975	2.1726262987039	0	0	3.94435168730127	3.38667155402112	0	0.265405529480666	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54149320419268	0	0.195448856903183	0	0	0	0	0	0	0	0	0	0	0	0	0.213419957328757
ITGA2B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.181082874840384	0	0	0.622042077636301	0	0	0.295425916025979	0	0	0	0	0	0	0	0	0.0407623335378356	0.092722740923258	0.507854022115323	1.2138701643545	0	0	0	0.255561366644979	0	0	0	0.252570697756477	0	0.66623422668277	1.08787230101434	0.307466367392138	1.59500796492891	0	0	0	0	0	0.498071547478008	0	0	0.168592219966378	0	0.377322060227584	0	0	0	0	0	0	0	1.03200592462424	1.23400101483612	3.80984454091691	3.48982774361275	3.55526124733265	2.98401787953823	2.87738594550253	3.6431156561451	0.952877154324209	0.945558849129414	2.40242813615315	4.76758786646116	1.47548934165224	2.77136618922659	1.60542769503375	2.48780745284312	2.83934890948465	0.193385338037681	3.85902053958938	2.64053145026309	2.13207814915958	3.5599258152183	1.67629834902983	1.50392223984565	2.51277458263644	1.76257644811383	2.42396674787776	3.53954073127852
MEIOC	1.67951829024088	0.505897532196741	0.782722816110751	1.97633903492021	0	2.05999478148807	0.658231866442575	3.63899017351374	2.92359666212614	3.3349993340075	1.8909462287013	0	3.48982774361275	0	0.970273246596461	0.237421505076605	0.570800324264079	0	0.232692286017959	0	0	0	0	1.23552894441137	0	3.99699580357299	0	1.63205619762729	1.94793252513162	1.82168617888781	1.25876046602583	1.34561027450377	0	2.33841054792929	0	0	0	0	0.578306493110391	0	0	0	0	0	0	0	0	0	0	0	0	0.110875043512187	0	0	0	1.13252464906006	0	0	0	0	0.66496219617338	0	0	0	0	0	1.66649964818452	0.242071584963956	2.72039610442078	5.83403101078444	0	1.16735375504717	0.749656687462591	0	4.15252445680516	2.77679039305432	0	0.63220124380744	3.02291870750254	1.90682105086706	3.15313560314449	0	0	2.45518625075885	0	0	1.03231121407882	0.0654552626924912	0.104005404434699	0.583216853895999	0.78205642219721	2.31654677707611
GFAP	3.45731238834148	4.24691703498371	1.46077837629494	0.084055354984326	0	0	0	0	0	0	0	1.677214051405	0	3.96317633280102	0.808471831886723	0	0.113387805346562	0	0	0	1.006546047395	0.0804381768721117	0	0	0	0	0	0.623558313244405	0	0	0	2.37645381349717	0	0	0	0	0	0.336875381251032	0	0	0	0	2.22515620831651	1.48792993577172	1.2432012125468	0	0	1.71501279823846	0.132490716638712	0.305059924813776	0	1.1756334158373	0	0	2.18214752046202	0	0.290769314030552	0	1.16777871336004	0	2.00947394573323	2.70797586689616	0	3.55526124733265	2.15018708082427	2.73068678946756	6.7730286032087	3.12384855303576	3.4086496367229	4.21326651128788	0.856782261810525	2.41101653113345	0	2.77679039305432	1.20475750049784	1.97265704876392	0	2.68765037339349	0.762948481401907	2.07327113840707	3.18753884348524	3.59417979665316	2.96321527895517	2.14872896756072	5.50648834442764	2.58001212962961	1.36577193316618	6.94881738014722	5.05467092026055	2.90928182983672	4.9276947559912	1.8877631818977
CRHR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.650675750182901	0.814735935024843	2.4292871673343	0	2.45917250615884	0	0	0.903013849828911	0.00641657482552363	0	0	0	0	0	0	0	0	2.26496224672679	0	0	0	0	0	0	0	0	1.82833432619227	1.17273068665535	0	0	0	0	2.37463771497986	1.13325532457341	0	0	0	0	0.498868717108829	0	0.450183372407096	0	4.70224174877704	0.116312274744641	0	0	1.5770731774132	1.6649271710339	0	3.01703840933315	0.778892782540149	2.34477320956606	1.1875827180099	0.743684444039388	5.04107763770425	3.41284665165948	0.672600265522744	0	1.74050321628093	0	3.86462331476021	0	3.11033128831546	0.483248986678678	2.64309876398883	2.5658836361009	0.169068089666213	3.11033128831546	2.02214731967559	3.64816286893615	4.88971358284539	3.71423480572182	2.1984047392273	1.58075894852136	2.59278978427432	4.74543576949808	2.91546040616479
MAPT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.70715754612734	0.827827476044025	1.36295994587514	1.74405415378382	1.45119352204733	1.80351511430064	0.708837226673429	0.408220992126602	1.81148219781963	0.846966209684896	0.344559459691474	0.179384003913991	1.67297636809109	0.563521133648339	0	0	0.883621060298885	0.554383952926731	0.992108717330772	1.03449756305755	0.234100265710214	0.795372310854913	0.618784060253182	0	0.696822692059704	0	0	2.64755167694392	0	0	0	0	0	0	0	0	0	0	0	0	0.836935755291378	0	0	0	1.76901127770868	0	0	1.92348409647641	0.337565218560805	0.181839512270282	2.82380768971545	4.58122772722721	3.79803074000136	2.24271530877746	3.54528109926915	3.64816286893615	4.29861584525806	2.77400513211815	1.195846740971	2.12935324981681	2.90359114098906	3.80984454091691	0.652523835984115	3.93821514872899	0	3.79308351833834	1.99947670822021	2.08304234630729	2.62945436274048	3.05149972175088	0.944084045818042	4.6267485216948	3.59798452263899	2.07604864021411	3.18407203254344	3.71423480572182	3.11033128831546	4.06664255089834
ARL17B	1.44447347512646	0	0	1.71148441711314	0	1.23459434060009	1.08034191151315	0	0	0	0	0	0	0.972478531549971	2.97828625853212	0	0.661119523669795	0	0	2.4933129016391	0	0	0	0	0	1.97265704876392	1.63047701463768	0	2.38872420207475	0	0	0	0	1.98416520695757	0	0	2.26676138630988	0	0	0	0	0	1.37467015410387	3.66402819252738	2.12935324981681	2.62507265112293	0	1.65611378591138	0	3.35253388850315	3.21656834658603	2.59655656599288	0	2.28866109264236	0	0	2.08427166673471	0.999236589942719	0	2.27029836895071	3.18407203254344	0	0	2.15429864462645	2.03570497584936	0	0	0	2.19690889513186	0.646690416149542	0	0.288966378484025	0	2.13339333255768	1.14337009882666	0	2.01471010776942	3.65760903169406	2.88854947459265	0.285107131620178	0.172794621358118	0.32501472387757	1.24007155224006	2.38376922819911	0	0	1.75055882311986	0	0	3.98982388824703	4.55168949253162	3.8338532784973
RPRML	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.39807777254802	0	0	0	0	0	0.826747120577648	0	0	0	0	0.0729909219123902	0	0.380954038592988	0	1.09290830338124	0	3.08691992800626	0	0.747244807739019	0	0	0	2.39616004346803	6.98810522682107	0	4.70224174877704	4.69068364647088	0	0	6.73781073709142	2.30330791515544	1.61472445250253	0	0	2.28185554439402	2.44619438908701	0	0.350834743860332	0	6.28591043564835	0	0	1.74612013394275	0	0.675992936549995	0	0	0	0	0.771708521849593	0	0	0.18751157065107	0	0	2.86612512837439	6.81595396450198	2.61859806379267	2.71096823711771	1.60831673344284	0	0.390719656418746	0	1.34221841448674	2.42573634158408	0.872272924981235	2.0419290388869	0
TBX21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.79874932919013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.66759246141922	3.26608926942754	0	0	0	0.594690203339487	0	7.88920006518902	5.01512194858365	4.08889356891926	7.04328549198628	2.78669388761422	3.27335315664434	1.86035364085723	0	7.30611135296346	6.65146471355311	5.98081986907069	5.98081986907069	2.90359114098906	4.37071788915383	0	0	7.04328549198628	6.14256740194437	0	0	0	0.566027388194857	0	0	1.06947212121941	0	0	0	0	0.410621346467762	0	0	0.215166770970242	0	0	0.505897532196741	0	0	0	0	0	0	0	0	0	0	0	0	0
SP6	3.96317633280102	3.41746617890139	4.44183478430704	2.56346659738542	3.10052041256764	5.21921448520793	2.353554209472	4.21970810409637	3.36883564259437	5.15090948637325	1.97860435589915	0.243291498296837	1.53216622143311	2.46316806899775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.308553594954196	0	0	0	0	0	1.40867531083221	0	8.17769250756177	3.59417979665316	0	2.64755167694392	4.10970306677227	0	0	0.396142323615465	0	0.597522075621878	0	0	0	0.214673512694915	0	0.241827649308389	0.584100350654328	0	1.01507756457314	0	0	0	0	0	0	2.57815852928207	6.98810522682107	0	0	2.96941171745379	0	7.04328549198628	1.07777700160886	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXB2	0	0.633102095536053	0.206566820749233	0	0	1.83315374835234	0	4.06664255089834	0	3.79803074000136	0	1.86577635894363	4.09550132794493	0	5.68864209145406	2.62717393605567	0.388074535172173	0.786096994905421	6.12212300555794	6.81595396450198	0	1.44682552344994	0.793547516528821	0.755671911405049	5.04107763770425	0	5.32501175074021	0.88916002529841	0.374574181083756	0.751824864906395	0.641293708553019	0.82625529022935	0	0.810354200699025	0.470418109848414	0	0	2.1984047392273	0	0	0	0	0	0	0	0	0.256906414249989	0.230726170486811	0	0	0	0	0	0.278201600582757	0	1.02876206610747	0	0.108166734333286	0	0	0	0	0	0	0	0	0	0	0	0	0.688385473448489	0	0.433007293474067	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62945436274048	0	0	0	0	0
HOXB3	0	1.29260950008975	0.05154086916733	0	0	3.27335315664434	0	3.98295779100774	0	4.51730870372244	0	1.72945666970523	6.94881738014722	0	9.39480112702705	5.52405683542962	0	0	7.51555687782865	11.5705489556046	0	1.79683750367332	0	0	7.14285816410804	0	9.39480112702705	0.855237410331818	0	0.947607324181553	0	0	0	0	0	0	0	4.44183478430704	0	0	0	0	0	0.308149587589574	1.76257644811383	0.147341959247831	0	0	0	0	0	0	0	0	0	0.0993747427243578	0	0	0	0	0	0	0.00880895852535482	0	0	0	0	0	0	0	2.69501251843472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.71877522195853	0	0	0	0	2.08571026085212
HOXB4	0	0.885058721589741	0	0	0	0.443874190703887	0	0.532156649763201	0	0	0	0	5.12557644832607	0	6.0645968728755	2.46709586371237	0	0	1.57272316874128	8.59311297882049	0	0.49415410489246	0	0.144441917575707	4.87729347657607	0.588078416057134	8.06508659041319	0.556929167718904	0.296565072549408	0.221444543509601	0.198832231308403	0.120483203601634	0	0	0.166503004769945	0	0.108286376577038	3.61694461929259	0	0	0	0	0	0	0	0	0.210677578568558	0	0	0	0	0	0	0.0255228821567674	0	0.544904964875923	0.0959538340572811	0	0	0.0456890909151251	0	0	0	0	0	0	0	0	0	0	0	0	0	0.236621829770948	0	0	0	0	0	0	0	0	0	0	0	0.124665271098427	0.545924680991313	0	0	0	0.122749543399331	0.608301504348788
HOXB13	0	0	0.78114932762332	0	0.77549241238425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195579582861679	0	0	0	0.190474391065823	0	0	0	0	0	4.83797815784158	0	0	0	0	0	0	7.79071238779147	0	0	0	0	0	0	0	0	0	0.394747230178245	0	0	0	0	0	0	1.00228909116441	0	0.218556744450138	0	0	0	3.96872142058151	0	0	0.612892434629196	9.73368417893583	0	0	0	11.5705489556046	0.305988039605689	0	0.163236201172766	0	0	0	0.482772909001674	0	3.65760903169406	0	0.976323549305538	0.0241980820471915	0	0	0	0.236762906189064
TTLL6	0	0	0	0	0	1.01507756457314	0	0	0	0	0	0	0	0	0	1.22934438686059	0	0	0	0	0	0	0	0	0.902196273901819	0	0	0	0	0	0	0	0	0	0.253758488246432	0	1.12024074980227	3.85182936334343	0	0	0	2.57815852928207	0.71985110883733	0	1.6755706425898	3.48101937459706	0	0	0.545064617763355	0	0	1.62801459494853	0	0	2.00179021584932	0	4.38050277982784	0	0.296447426519033	3.13334506935737	0	0	0	0.280368246091579	1.91678202985815	2.25504096584716	0	3.85902053958938	0.0376338318534837	0	0	5.39399045069954	0	2.2317580346866	0.75298486034754	6.28591043564835	2.99580074825513	1.854341625138	2.66556351909407	0.105283733310808	0.606604417739995	0.293416106746639	0	0	2.15570691412854	0	0	0.774880552498905	0	0	0.0406635186101099	0.404771040087776
IGF2BP1	0	0	1.48580888615921	0	0	1.70974360625377	0.334931043490511	0	0	0	0	0	0	0	0.253880290698023	0	5.73305973678764	0	0	0	0	0	1.13519563452384	0	0	0	0	0	1.85218877883002	0	6.38887380015259	0	5.6240159927159	0	0	0	0	9.39480112702705	9.73368417893583	8.59311297882049	2.57815852928207	0	9.73368417893583	0	0	0	11.5705489556046	0	0	0	0	3.17061645423771	0	0	0	0.130960448082518	0	4.69068364647088	0.0795657418898139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GNGT2	0	0	0	0	0	0	0	0.252969109371082	0	0	0	0	2.96321527895517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.16401322567487	0	0	0	0	7.97410941826468	4.87729347657607	3.31046905818627	6.5314105696349	4.43344194734262	1.16582835659567	0	0.334797372702899	0	0	5.37578274467444	2.38185549676529	0	5.13722682755607	0	6.16592008577695	4.95388805708603	0	0	0	0	1.98669893347666	0	6.49479872352068	0	0	0	6.1968816020582	0	0	4.02606246348115	0	2.84982568743829	5.93237528096547	0	3.49419686469954	0	8.43924589045127	0	3.41746617890139	8.74878892924217	0	0	0	0	0	0	0	0	0	0
NGFR	0	0.951080299031717	0.0665951261374536	0	0	1.58510719059532	0	0	0	2.10865743147808	0	0	0	0	0	3.38667155402112	3.55526124733265	4.67924901297743	4.91520127645529	2.98401787953823	7.14285816410804	5.54005193434867	5.50648834442764	3.2058806256772	0.892784594217971	3.89128253736367	3.19082722992321	4.6267485216948	4.85089651542878	5.41289499830506	5.43202595520314	6.28591043564835	4.13608856669075	5.71334648754087	4.70224174877704	5.68864209145406	0	3.48540616323063	0	0	0	0	0	0	0	0	0	1.18407995654917	0	0.249853621306391	0	0	0	0	0	2.75320734360445	0	0.852466767161273	1.85218877883002	0.475353265096399	0	0	0	3.03542010932633	0	0	0	0	0	0	1.60969624501753	0	1.23075972925981	0	0	0.578475426893638	0	0	0	0	0	0	0	0	0	0.597342417088875	1.08816166997796	0.22341356825831	0	0	0	0.332949200472492
NXPH3	3.73551098180444	4.56190048978247	6.25841145866916	5.52405683542962	4.81281488094687	4.30686263402814	3.88123364744224	3.5065965116042	0.0945535002255604	7.09067613197514	2.81538765805632	3.54528109926915	4.49863086780587	4.97456916514984	0	0	0	0	0	0	0.934302544158163	0	0	0	0	0	1.04830058380146	0	0	0	0	0.204534804124475	0	1.13764330147815	1.54942427558465	0.0855174493484979	1.80963390554596	0.500266592525122	0	0	0	1.05863284388462	0	0	0	0.721561116048077	0	0	0.568979947410307	0	0	1.01355079159357	0	0	2.18372267349809	0.907890726494903	0	0	0	0.621695897575461	0	0	0	0	1.55318136380474	0.209206809789749	0	1.26810528450866	0	0	0.475190720145693	0	0	0	0.231120202709019	0.316027742811679	0	3.68626316504717	0	0.709503932666033	0.176252489900581	0.218322453107406	0	0	1.07434647659536	0	0	1.85218877883002	0	0	0	0
