gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
DNAH17	0.55804005691482	1.70146376358551	2.29277167044044	0	0.7631325880618	0	0.996043746973095	0.241128431895944	0	0	0.193851953095474	3.08384418142476	0	1.8762320477418	0	0.536493873726292	0.668439909001348	0	6.35426812932393	0	1.5614441470931	1.53631355580415	0	0.692850035111334	5.75133733809389	0	0	2.51766705470938	0	9.73363577114157	1.23670356829874	1.42081489623972	0.978084277315034	0	1.45133277138051	0	3.08699562883818	0.648080351431991	0	1.20312234636863	0	0.929384517249643	0	0	0	3.45738886498195	0	1.46974587997724	0.285762507949872	0	0	3.60310199041091	0	2.70626062433624	2.81042593219767	0	1.55090080678973	0.545538938542835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28430756717501	0	1.40997718483981	0	0	0	0.128727476463115	4.19402083819637	0	0	0	0	0	0.745419513415878	0	0	0	0
RBFOX3	0	0.959129374084804	0	0	0.711610230033309	0	0	1.70262785385555	0	0	0.34561787984203	0	0	0.0138602169906678	1.22482261328445	2.358707561693	2.05192023912268	2.71175408347962	2.44286991785329	3.86964518559333	2.68830313179861	0.767538039697671	3.77629995281997	1.69988647751708	0	2.0797539187099	1.27045030706837	2.52404744498712	3.42535163281142	3.76191210417208	2.59345935755914	1.64471073504	4.05370331012189	1.79317236874602	3.53502250346269	0	1.20139880389455	0	1.66562888624327	0.454100019491384	0	0	1.10905853036659	0	0	0	0	0	0	0	0.415195271937185	0.000921608879811918	0	0.367270570669389	0	0	0	0	0	0.729173905926294	0	1.29652479423954	0	0	0	0	3.10713773120999	0	1.86441139936031	4.38051398650993	0.991995130560032	0.169037735696404	0	2.46205341807645	0	0.401707203933315	0	0	0	2.81596639531319	0	0	2.37020782421216	2.61698174521127	0.224000091203143	4.83797902053296	0	2.39971401963337	2.58662700551889	1.96621807285553	0	3.79316049228477
NPTX1	0	0	0	0	0	1.31320966875102	0	0	1.88530906485185	0.959129374084804	0	0	0	0	0	0.793955343953904	1.32041348717842	0.567765021625711	0	0	0	0	0.0616156497189336	0	0	0	0	0	0	0	0	0	0	0	0	0	0.299673613820954	1.63552260538718	3.63436921212413	0.739836572702286	6.03315860863021	1.97459789269075	1.51574857273119	2.98733877873446	3.33899360835978	0	4.58123736736965	3.64319534117617	3.62807049312158	4.55167621714386	4.41668754554947	0	1.10673924368014	6.25841301834968	1.73125505748813	0	0.107205391201995	0	4.67924339609797	4.45086444147941	5.25115693386776	3.42535163281142	0	0	0.277919761767137	0	0.376767326658946	0.234394899908861	4.39894894288443	0	1.78909780807542	1.43728013512416	0	0.713591859477132	1.8348780390354	0	2.85546232531649	1.38467724494724	2.99880396706372	0.790908762929122	2.56820228988736	1.27194284122046	0.525273209471792	0.982164740950557	0.752245869113532	1.38467724494724	0	1.36428622525163	1.69819175485242	0.625138001999882	0.96880436615812	0.67952222589328
PDE6G	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72870441916727	0	0	0	0	8.06507043536544	3.04502277639148	3.45738886498195	5.80755444860882	3.52136232025393	0.303842753655087	0	4.25959285478238	0	0	5.02753361335499	3.68139375682178	0	6.16589986655959	0	8.43924207689145	0.143380257732956	0	0	0	0.923862654414697	0.122869922822371	0	6.19687537972115	0	0	0	3.92073112104539	0	0.279111557596334	4.72028807375594	0	0.206905946644448	0.492866493638042	0	2.32219537285121	0	6.53140061681208	0	1.47232196165863	5.93236342292482	0.313835279846599	0	0	0	0	0	0	0	0	0
GCGR	0	2.1679823757256	2.86352115006192	0	1.64876321287085	0.903205938103367	0.757866878599829	1.79317236874602	0	1.15707907306096	1.53292771116707	1.19263715258676	0	2.64373368101331	1.31155970890547	0.723801124478919	0	0.16074172598596	0.407354856391206	0.702522362835429	4.92768653654526	0.65140507303256	0.944575732965139	0	0.0188328615118158	0	8.17769501846367	0	0	0	3.29603015119722	4.41668754554947	0.537679381488156	0.309519700553253	1.14847973459475	0.10458503194211	0.0568502156962812	0	0	0	0	0.00600436725958098	0	0	0	0	0	0	0	0	0	0.361214725638333	0	0	0	0	0	0.115807128944967	0	0	0	0	0	0	0.190448053981249	0	0	0	0	0	0	0	0.264553163024151	0	0	0.146671433386965	0	0.0154840588649472	0	0	0.202845916252081	0	0	0.0738104905251761	0	0	0	0	0	0	0	0.0985574810588921
NOTUM	1.07342889542752	3.80986554845821	4.60874857737603	3.01728405896829	6.3888738228887	6.61018890991097	3.09420883653056	6.09411005022231	4.88970707370947	8.74878263849756	5.19497843664773	3.70891456428707	0.485043510892393	4.41668754554947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.98955722094448	3.46219912489094	2.35593977987135	0	4.29174639046308	0	0	0	0	0.0144571575074485	0	0	0.555961876668376	2.79779939547602	0	2.45027933558429	0	0.940990797658337	0	0.717057374581359	0.847733580111001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COLEC12	4.65680008205149	4.52643620328573	4.52643620328573	5.32499509070829	4.47973919014354	0.616531845470786	3.76191210417208	4.1453725630029	1.07305582985311	4.21327329338713	5.36016306662744	3.01728405896829	0.955144879695973	4.08128170074161	0	2.43883019825438	3.69793656448092	4.00463314117609	2.53231812437228	0.469101651761706	0	2.74928964376745	2.78432866434092	0.12298920829957	0.59431337213709	1.50548260374124	2.95260363280603	3.26214191080735	2.50169294296534	3.11418850573638	4.61692101310209	2.57255596177335	3.05188248378728	2.80321681129441	2.77471862779501	2.45390069075679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.601065787742134	0	0	0	0	0	0	0	0.52903901034088	0	0	0	1.18071299105646	0	0	0	0	0	0	0	0	2.82699391534504	0.486638269988233	0	0	0	0	0	0	0	0	0	0	0	0	0	0.515615452303157	0	0	0	0
CLUL1	2.76691768095852	2.60185855013957	2.50937080060286	2.31893262999729	1.8348780390354	1.55314643344661	1.47103562394412	0	1.2394092651214	1.12876646481655	3.40889959607992	1.50478398719947	0	0.264967215939989	0	0	2.17900616486722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.589929985520005	0	0	0	4.97455268068637	0.0587382950943069	0	1.35697416131635	0	0	0.00803944930093294	1.14813148321619	0	0	0	2.40498961058389	0	1.46094167719331	0	4.61692101310209	0.184030439002174	0	1.80823620154613	1.14537669190779	1.09723544983774	5.55844641373756	0.450471118695298	4.11634765988736	0	0	0	1.60983092633348	0	0	1.23427169045756	0	0.802212623407059	1.61130204514554	2.91592857259678	0.408317586639554	0	5.13721579071691	0	0	0.420739168421126	0	0	0	1.55650803977392	0.447252278010931	0.621514658717091	0	1.73207715817173	0	0.765001220791187
ADCYAP1	1.55650803977392	0	4.29860274417467	0	2.72360972731536	2.57888273905935	1.36035204594512	0	0	0	0	0	0	3.64319534117617	6.53140061681208	4.36112162689017	2.80809762500577	4.21327329338713	3.14659422290988	6.28590169625831	5.26534215361445	4.88970707370947	3.50671610389854	5.47211642655196	2.67847385458237	5.73306366453679	5.16400602577183	5.60296377173533	2.31893262999729	2.90651565272308	2.98733877873446	2.35593977987135	2.44870140069931	6.06460032517949	4.12889536394278	3.54551404539804	0	0	0	3.32763754861277	0	0	0	0	0	0	0	0	0	1.61532157232507	0	0	1.13742641829518	0	0	1.60369369841703	0	0	0	0	0	0.739836572702286	2.58067136350078	0	0.105009599849307	3.37271352144626	0	1.90317630701254	2.2151068890481	0	0	4.60099978024157	4.44182898957378	0	0	3.67517008944055	1.34178733422824	1.8936645271352	0	0	0	0	0	0	1.35573723374116	0	0	0	0	0	0	0.529883281628189
DLGAP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.833809726780525	1.19864682410391	0	0.12443920882293	0.018009820053066	0	2.13415440275346	0	2.76932065722245	0.790017298869297	0	0	0.237468364388425	0.567898892534818	0	0	0	0	0	0	0	2.04432986580494	0.855215869800292	0	3.14659422290988	1.91429786963448	3.69236726151966	1.34641762376929	1.59494371250033	2.99314385810814	0.808368883210407	0	0	0	0	0.0185215832799807	0.15506923062137	2.52814279508355	1.98493563762672	0.881301520209411	1.42195765548764	0	0.392402072080112	0	2.61058105335285	0.396803137264791	0.433269483228104	3.12056605016687	0.294884968828707	4.67924339609797	2.1679823757256	3.69793656448092	6.25841301834968	2.76465412952593	2.90651565272308	1.89990503412765	0	4.04748464240747	4.34427840489628	4.38893559489032	0.982820584920253	3.12056605016687	1.79484298876201	2.72870441916727	0.72398953580749	6.77301430269184	5.75133733809389	1.88644827504615	6.25841301834968	6.0068407796582	0.0309371435332455	2.06485568751954	3.56001148686698	2.74928964376745	3.98298409137483	3.06322598871361	6.4559116969733	1.57644578507026
AKAIN1	0	0	0	4.24692032834892	0	4.41668754554947	0	0	3.79316049228477	0	0	0	4.38051398650993	4.2752599563426	0.283657773096131	0	2.85809727302891	5.13721579071691	2.81819471324883	2.38630316824505	3.13056243939688	4.15848701224913	0	1.73207715817173	0.255043356777814	0.441799563053744	0	2.93578102896685	0	2.88661884670706	3.69236726151966	0.931711247750013	5.54004196705513	3.44383513261517	2.86352115006192	5.73306366453679	0	0	0	0	0	0.0166927250200951	4.51731470448251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.508314896923371	0	0	0	0	0	0	0	0	0	0	0	1.1497340676378	0	0	1.11470206634339	0	0	0	0	0	1.26044515279161	0	0.674428750302269	2.8746034488081	0	0	0	0.621868509745451
TMEM200C	0	0	0.764781834894789	1.58583451806771	0	0.711818155839146	0	0	0.768048746799569	1.46094167719331	0	0	2.35417589327907	0	4.31972483436995	3.29603015119722	0.857758158279471	1.80040257204133	3.5395836217931	3.78751414471299	3.2237780117514	2.35593977987135	2.67607655429253	3.03567205540277	3.26214191080735	3.39158343759066	1.30777487549038	3.03211699736083	3.0295696424148	2.10806237414849	1.75042668620777	1.05211090335129	3.33512645557768	2.0676770121083	1.44697763652169	3.52136232025393	0	0	2.51959353232124	0	0	0.370888601183235	0	0	0	0	0.470242243203052	0	0	0	0	0	1.3777866448073	0	0	0	0	1.61468942935466	0	0	0	0	0	0	0	0	0.678550883870215	0	1.84461987017829	1.03213301294528	0	0.908665220916745	0	0.0307002545589543	0	0.575853011413008	0	0	0	0.8744287808051	0	0	0	1.43362801194236	0	1.46094167719331	1.70787395474192	0	1.56680878061155	0.886297773625868	0.944278707315316	1.02509322798804
L3MBTL4	0	0.58409527348635	0	0	0	0	0	0	0	0.208132090638461	0	0	0	0	4.49045730195402	3.1609111406925	0	1.18682017969538	5.27761995879991	2.28925342457561	3.90730853158668	3.66966229331788	3.7557758348702	2.21130897186636	2.08654239528311	3.82160334013705	3.98985788093657	5.30949610415104	1.96274129486917	3.86964518559333	3.11722735662291	4.2671986697856	2.10534222014497	5.68862814569764	4.17215297411591	3.78751414471299	0	0.371016287291039	2.72870441916727	0	0.866005724757955	0	0.64612195299516	0	0	0	0.534520268997185	1.88644827504615	0	0.271826716665438	0.170690634148224	0.0189886279022529	0.205412537877929	0	0.253498462963279	0	0	2.39510629025547	0.156641574822173	0.693686342255948	0.589041132888598	0	0	1.35874084152774	0.284794367101472	0	0	0	0	0	0	0	0	0	0	0	0.690775532979208	0	0	0	0.802471847143307	0	0	0	0	0	0	0	0	0	0.158938077419503	0
LAMA1	0	0.12625248486359	0	0	0	0	0	0	0	0	0	0	0	0	0	4.54314283834069	1.17745733373626	4.61692101310209	2.77471862779501	0.85212813723211	0.547578827724712	3.52136232025393	2.80597081671165	2.79294273157246	0.630570806821198	1.38140957311026	2.47725281713872	5.01511487627503	3.72397028049372	5.93236342292482	5.21918761546989	1.87191180537914	2.73909296015867	3.37271352144626	1.60822139877393	2.4467758336317	0	0	4.0180528382284	0	0	0	1.09201559567376	0	0.798294113331785	0	1.17041175366079	0	1.32989046773154	2.19204984336744	0	0	0	0	0	0	0	4.2671986697856	1.28175814574656	0	1.1627412212389	1.16084674110155	0	2.37020782421216	0	0	0	0	1.65535695549254	0.810129429930041	0	0	3.1007036699414	0	0	0	0.552666734843924	0	0	0	0	0	0	0	1.05253757085333	0.984030157113144	1.96042428088871	0	0	1.00810478571257	0	3.66406102920826
APCDD1	3.62236838753824	3.64824938647498	4.33647541960592	3.84640192212135	4.23919084985675	3.99703024263197	3.82160334013705	4.08128170074161	3.73559016992955	3.18764569067518	4.22816495473268	2.47355945991515	3.10713773120999	3.0486746001235	0	1.15926343393996	0	0	0	0	0	0	0	0.235270708032449	0	0	0	0	0	0	0	0	0	0	0	0	1.1525054339998	0	0	0	0	0	0	0	2.01930620566734	0	1.42081489623972	0	0	0	0	0.870186698888246	0	0	0.484105536729612	0.628019067785569	0	0	0	0.614490499463053	0	0	0	0	0.797621305959082	0	0	2.50363816778088	2.22165215763672	0.645812295312416	0	3.57387244838523	2.45596397091904	0	0	2.07147126894101	0	0.615197856729623	0	0	1.1402676629183	0	0	0	3.88635610886091	0.0341174975185004	3.06029343665563	0	0	0	0	1.64787544311571
PIEZO2	0.554998499641715	3.79316049228477	2.24826013912637	0.378245064579623	1.53895772232267	1.4494556951729	3.45323521294502	3.20971862866587	2.77203547055117	0.902649583902142	3.14659422290988	1.59723048442074	3.35255636538228	1.48943295945091	0.452583336181322	5.21918761546989	2.36238122092393	3.21295132751088	0.125271071309373	3.1947644408441	0.845031963077871	0.997907498163155	0.176997964471923	4.58986964413112	0.985298020446766	0.3723568125433	2.74701570344474	2.82959238914625	3.38152236196094	3.16747974043151	4.7675750590792	0.613399244889293	2.9757535895397	0	1.65866264069265	0	2.01405286986793	0	0.723550421309371	0	4.51731470448251	0	0	1.07041790047393	0	0.323364794762111	1.15707907306096	0	0.0410085980631122	0	0	0.154950606999951	1.31825324673513	0	0	0.778601655661104	0	0.598883585548667	0	0.596464517763213	0	0	0	0.837944042578069	0	0.884102737639425	0	0	7.71877512746267	0	0	2.94715088953344	0	0	2.16117625177679	0.0839492533316408	0	0.294514728670104	1.7244472122464	0	0	0	0.611131422915763	0	0	0	0	0	0	0	0	0
GNAL	0	0	0.716855588457998	0	0	1.62051107537474	0	0	0.455612240920647	1.74127208185126	2.18174930318555	0	0.226500917499576	0	0	0	2.71877583918093	0.883495694540833	0	0	0	0	0	1.52122460549752	0	0	0	0	3.041625849368	1.83300198454157	0	0	2.83442056918594	0	0.461346046536705	0	0	0	0	0	0	4.65680008205149	0	0	0	0	1.48943295945091	0	2.63895407729611	0	0	0	0.146297923415787	0	0	0	0	0	0	2.25118940953003	1.28628494718066	0.85321700600568	0	0	2.70107140174829	2.0797539187099	2.27774044313709	1.76240847679073	5.34407739411487	3.52136232025393	3.92073112104539	5.50648892632864	0.188245456019576	1.63383886294983	3.01165463406848	4.58123736736965	0.825660946730698	4.07414042197864	1.17827347091554	1.60148353660582	0.448205163200572	0.472064640441984	0.668996384272736	0.967602988238131	2.61698174521127	3.53502250346269	0.867420393362486	1.61277908268268	2.81596639531319	3.8953497247086	3.02619817373271	3.5688693512568
LDLRAD4	0	0	0	0	0	1.03091209809608	0	0	0	0	0	0	0.639029916622266	0	0	0	2.10951520262548	2.76691768095852	0	1.36256948715386	0	0	0	0	0	0	0	0	0	0	0	0	1.92661522444826	0	0	0	2.84228139732768	2.3456184495407	2.42994392745214	0.780237632428299	1.35357126917875	0.00250175430109536	1.19649475647297	3.22783879101319	3.45323521294502	3.07740558652538	2.25284267549938	4.12889536394278	0.249077904959437	3.84640192212135	3.8953497247086	3.52578694341626	2.50937080060286	3.39618625886098	2.13415440275346	3.01446973185802	2.19068050276303	3.04502277639148	1.60293559738793	5.04107662753917	0	1.55982651397594	2.4467758336317	0	1.71577527793955	0	0	2.67607655429253	0.855972952519144	0	0.518696784250963	1.85301433333107	0	0	1.45274351374189	1.52195886059967	2.29946230932764	0	2.0129435741847	0	0	0.504455755129332	0	2.68830313179861	2.13687399626062	0	1.63552260538718	1.01182076704834	0	0.0765133897262777	0	2.34735153428657
MC5R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366149163813775	1.32041348717842	3.08699562883818	1.27045030706837	1.6857106320969	0	0.689775172116817	2.15230920593709	0	2.75875552272383	2.69047112812729	3.33102440133206	2.63697832666594	2.76932065722245	1.53428266902932	5.26534215361445	5.52406220285107	3.60716958987519	3.40487224997857	4.16592389521036	5.58039694049886	1.96736832571887	0	0.26982138233469	0	0	0	0.0952623942208914	0	0	0	0.0230048573374395	0.748772472660218	0	0	0	0	0	0	0	0	0.0676652739677892	0	0	0	0	0	0	0	1.02509322798804	0	0	0	0	0	0	0.0855036608065119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANKRD30B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.499149896471922	0	0.817029506473382	0	0	0	0	4.85089179118116	3.13670180329621	0	0	1.61899297118404	1.4365888736822	0	0	0	0	2.50363816778088	3.74979697154676	0	5.62400399465576	0	0	0	3.65760315969708	0	0	0	0	1.57644578507026	6.57213409181758	0	0	0	0	0	0.143380257732956	5.21918761546989	4.12889536394278	0	0	0.101219737738734	0	2.56820228988736	1.62662245833771	5.23664921527132	4.1525362736221	6.06460032517949	4.31972483436995	5.54004196705513	6.53140061681208	3.73559016992955	4.45086444147941	3.2693232380506	5.80755444860882	7.71877512746267	0	7.2495352101864	0.528005011851453	5.17842468108574	4.88970707370947	2.3719085537248	0	3.61171379563717	0	6.81595895554381	0	0	2.1638302829428	6.65146272191161	0	6.28590169625831
GREB1L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.42265839250768	7.30609885934852	0.0729903410460156	3.48549761890743	7.04329340308135	0	2.86094223632825	7.04329340308135	7.09066785730813	8.27754526896071	5.05467913434968	7.88920519201127	7.04329340308135	6.98808122905812	3.20223226503397	6.4559116969733	0.0127075282371507	6.90582895849327	0	8.90792624299933	7.14285298608939	7.37179395054141	0	0	0	0	0	1.4494556951729	0	0	0	0	0	0	0.079749942507021	0	0	0	0	0	0	0	0	6.3888738228887	0	0	0	0	0	0	1.69901642087655	0	0	2.06485568751954	2.96995900254228	1.51858729260036	0	0.961731989092729	1.52655287390824	0	2.19629715220442	3.02041828765896	0	2.61913848290453	0	0	0	0	0	2.433543886113	0	0	0	0.793727678692014	0.983426466586589	2.42817176817995	0	0
ZNF521	2.93578102896685	0.652674808398436	1.83300198454157	2.19923182012471	2.11713785210596	0.435112566638401	0	1.53830250654643	0.0757805650203431	1.07417352819248	1.77082416734603	0.790908762929122	0	1.51186095062305	3.45738886498195	0.444589833356947	2.92998046458182	4.82480918140306	1.44017184049084	4.36112162689017	1.96843752869853	1.85395974827899	3.32078726346564	2.39689854314652	2.26237470721656	2.09984171753193	1.41062999033524	3.03892532220199	2.8840469347771	1.54109617451586	2.34408958380057	0.0363731978648359	3.47247032797008	2.40498961058389	2.21641050188697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.835123687496675	0	0	0	0	0	0	0	0	0	0	0	0.0775236664097815	0	0	0	1.56598715612784	0	0.961731989092729	0	3.36419580954511	1.73544671198302	0	4.92768653654526	0	1.47103562394412	0	0	0	4.60874857737603	2.18174930318555	0	2.31713536887722	2.58232971117191	0.513922193521113	0	2.39689854314652	1.81553091834258	3.90039569272133	4.71062970847783	4.81281078132029	0.589353103643931
DSC3	0	5.11012902684736	3.29258955616812	0	3.96317645114441	4.03338702703504	8.17769501846367	2.22460307292987	0	4.58986964413112	8.90792624299933	1.00244029661931	0	6.35426812932393	0	0	1.17827347091554	0	0	0	0	0	0	1.51252999943439	0	6.81595895554381	1.45769494382536	0	3.80411542524399	0	0	0	0	0	0	0	0	0	5.29345761849112	0	0	0	0	0	0	0	0	0	0	0	0	4.0180528382284	0	0	0	0	0	0.325559058340869	0	0	0	0	0	0	0	5.54004196705513	0	0	1.84136549304104	0	0	0	0	0	0.335181993167628	3.49903742966244	0	0	0	0	0	0	0	0	0	0	1.93443009057801	0	0	0	0	0
DSC2	1.41732015408963	3.32078726346564	2.86657403086945	2.72360972731536	2.67607655429253	1.24965545656565	4.94146036902829	3.502946609285	1.52593166184515	2.00391996270688	6.12214157355923	3.7557758348702	0	3.65318861694105	0	0	0.178733014717467	0	0	0	0	0	0	0	0	0.297758583178387	0	0	0	0	0	0	0	0	0	0	1.70356981720774	0.79043076829325	0.943991400238102	0	0	0	0	0	0.609830099035249	0	0	0.822512034716074	1.30721492461755	0.58078963513698	0	2.80597081671165	0	0	2.78739660079684	0	0	4.15848701224913	0	1.55982651397594	3.29258955616812	0	3.4397659920788	0	0.798070054717795	2.15373489530261	0.975224510262634	2.34735153428657	2.84228139732768	1.9756958810091	0.326486062092651	3.50671610389854	2.07823971598032	0.844036414251686	2.8746034488081	3.18058917922653	2.52605777116496	2.13127507368464	0.782259703078732	0.690230369261398	0.332781277409544	0	1.28673679873378	1.76788843869195	3.7445819624049	2.24672793935588	2.89229657638109	0	1.41173958555162	0.675619382495474	0	3.14335814693038
DSG2	3.09057360430546	2.69834144956796	3.09057360430546	3.92548744065404	3.39618625886098	2.33598534617819	4.42377516081612	3.95789907529621	2.88661884670706	2.70107140174829	5.52406220285107	2.92696313623573	2.04130379093407	4.05370331012189	0	0	0	0	0.00644699687562617	0	0	0	0	0	0	2.08503927978373	1.3546471452407	1.54961015844302	3.35988315824206	0.531652274103255	0	1.71903988530856	0.743449611161769	0	1.55090080678973	0	0	1.34523896615677	2.03529088927739	2.74409887705662	0.437485804139744	0	2.15098347430568	0	0	0	2.86657403086945	1.75134504813443	0	2.00752179925456	0.640926223139491	1.24602278658235	0	3.07005740615625	1.79484298876201	0.622016249614513	0	4.44182898957378	1.93098934804766	2.64373368101331	2.3719085537248	0	0	2.12228846517589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.286947475193758	0	1.68894153017626	0	0	0	0	0.269081556483504
TTR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96843752869853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.27754526896071	11.5705489556046	0	0	1.96843752869853	1.33322431102244	0.639532389846554	0.144650087384949	0.358231630891287	0.993027537808546	10.3567640556057	2.24973987988857	10.3567640556057	0.661636643013115	0.833561906065218	4.18622547042081	6.14255916544986	8.90792624299933	7.88920519201127	0	6.19687537972115	7.51557154553693	0	11.5705489556046	0.191063245285915	0	10.3567640556057	5.32499509070829	0.783588996030336	0	0	0	0	0	0	0	2.18021162035194	11.5705489556046	0	0	0.553394880148297	0.4699391953317	0.672417090320453	0.40693397211661	0	4.12889536394278	0.440769149635469	0	2.83756804444753	0	0.864081819630692	0	4.53545613608334	0	0	1.43902683744075
B4GALT6	0	0	0	0	0	0.0345985991325989	0	0	0	0	0	0	0	0	0	0	0	0.238516289880792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.32078726346564	0	0.862998840731023	0	0	0.822268394303446	0.813900082236017	0.556140854451578	0	0	2.22919524169371	0	2.21641050188697	0	0	1.29430841257592	2.29098519286005	3.1609111406925	3.53051524050496	0	1.45769494382536	2.18914098455669	0.474160466810186	0	0.890515988965158	2.03655376240738	3.20223226503397	2.88919908985875	1.33423476534939	1.87720036372215	2.41357784805286	0.162219280158373	0.0951412649742779	0	2.3290811206007	2.81596639531319	0.408171297464433	3.34467138322939	0	1.22925073194027	0	1.80040257204133	0	4.43345213985903	1.55167363594165	1.3273362800414	2.56820228988736	1.73544671198302	2.99314385810814	2.50750536267722	2.83442056918594	1.18209023893546	1.24381157606137	1.36428622525163	3.28836219981182	2.97868311779013
KLHL14	4.55167621714386	2.98733877873446	4.06053039600384	2.83972230615353	3.2662504255802	1.33372430857589	6.69268140082521	5.17842468108574	6.12214157355923	1.29652479423954	6.81595895554381	0	0.161832040969022	0	0	0	0.020341951622509	0	4.44182898957378	0	0	0	0	0	0.400008020924594	1.33268126098689	0	1.05786069486299	0	0	0	0	0	0	0	3.90730853158668	0	1.79134996289058	5.90998400510379	0	0	1.4428513557816	0	0	2.55744073486276	0	0	3.47247032797008	0	4.45086444147941	0	0.0245605024469038	0	0	0	4.29860274417467	0	0	0	0	0	1.01182076704834	0	0	1.28721944118009	0	0	2.14530211856344	0.462022878436939	0	0.834098808563877	0	0	0	2.83756804444753	5.90998400510379	0	0.1656053670639	0	0	0	0	0	0	0.557726029260597	0	4.67924339609797	0	0	0	0	0
ASXL3	0	0	0	0	0	0	0	0	0	0	0	0	1.35299589716294	0	1.39368819219328	0	0.727293586283132	2.23574416343901	1.68661496000546	2.29277167044044	1.62747024762988	1.67204313092491	0.834321616899785	0.531816097190024	0.993328985926143	1.28351216112418	0.18280381016685	1.79317236874602	1.29855433774089	0.851294057675535	1.25355153121855	0	2.1196143871337	1.99168532469009	0.289934441049954	1.37156928317525	2.22590769579347	0.455966251654563	2.46205341807645	0	4.29860274417467	0.625668161385062	0	2.59158579607821	0.139736081223147	0.523496594646247	2.01676689579428	0	3.23153115472925	1.04570477271682	2.73126241918951	2.23405687033714	0.547735278047959	0	3.87560540529681	0	0	0.189814483247535	1.18425363124133	0	4.57124173590609	3.65318861694105	2.87192705505498	0	1.94120790281454	3.1007036699414	1.92307925243364	1.93924191538381	1.88644827504615	2.6682315109032	1.35357126917875	3.25861860161831	2.63244987899367	0.615029709047707	1.29594140294441	1.94615056336432	0.437485804139744	2.63697832666594	0	2.53609337171019	1.57561517552623	0	1.32525423586966	1.23519727007872	2.82129586487512	3.41760111096819	2.72104434185411	0	0.797853920802418	1.33531442616129	2.35233392730844	3.58944731514605
NOL4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.00521933656809	3.40889959607992	0	2.00152202329031	3.06613995492077	2.38266359950691	3.85181314982689	2.50169294296534	3.03211699736083	2.59158579607821	2.39510629025547	3.63916691514151	2.90400083731801	4.19402083819637	1.84990215859857	1.86547125875438	0.897326736157042	4.09550659921714	1.75042668620777	3.51238323792009	1.73360596167053	3.10419888026294	0	0	2.71630642640328	2.72360972731536	6.69268140082521	0.904964287648396	0	0	0.74718404234336	0	0	0	0	0	2.48842954270417	0	0	0	0	0	0	0	2.61291942221239	0	0	4.80136797348209	0	2.83756804444753	2.18766363572547	2.84749882944271	3.18058917922653	0.976284056314462	1.42028792742679	3.4397659920788	5.09534854093367	1.63204979970809	0.205412537877929	1.71061669746041	1.04748215483382	2.68078910269031	0	3.12056605016687	0	3.49903742966244	0	0.974952128890916	2.37717691075578	2.62564817919387	1.77977504320179	4.32883290844073	4.44182898957378	1.02247313308981	2.77203547055117	3.36419580954511	2.8243568377172	4.29860274417467
