gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
AC135068.1	0	0	0	0	0.915696753545374	0	0	0	0	0	0	0	0	1.08567976696541	1.07672367095108	0.181648457189086	0.11707406791115	0.10077522617945	3.71863442639815	0	3.6341996327639	0	3.735558604972	1.16824140131634	0.27839534026873	4.33649425320986	2.88605757154742	6.69268140082521	0	2.90360369710341	0	1.27041311391843	0.0952529777670648	0.387590671641634	5.71336235774524	3.433876958907	0.379308264348937	0	1.15825032249564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136352048963597	0	0	0.307277507559196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.314867585505276	0	0	0.382258267726734	0	0	0	0	0	0
NPAP1	0	0	2.99275416349391	3.38126586680473	2.1187539309541	0	0	1.95645036727974	0	0	0.204890489732572	0	3.22762322631968	4.17216757170311	0	0	0.478515976865653	1.97641347254453	0	0	0	0	0	0	1.29686908486164	0	0	0	0	0	0	0	0.0338276870334674	0	1.16628411176383	0	0	1.31754817793453	0	0	2.86613754914703	1.97871868792104	0	0	0	0	0.454625000693046	0	2.60330987444134	0	0	0	0	0	0	4.25960328096417	0	3.49896336455015	0	0	0	0	3.99703632662192	1.77423332527089	2.02101025816844	5.41289302893441	3.735558604972	0	2.62508235035273	0.0587644105743682	6.69268140082521	0	0	3.573778502733	1.97016377037704	0	0	1.73294018661071	0	1.65941903677309	1.46155385203897	1.02772519343196	0.059740955670243	4.62675523392299	2.73072231947804	2.25666486971585	0	0	5.41289302893441	5.47211642655196	6.4948012945752	3.27337302977962
GABRA5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95317710472694	0	0	0	0	0	0	0.0170544613191327	0	0	0	0	0	0	0	0	0	0	0	0	9.3947788948848	5.3757708365162	0	4.44182898957378	8.27754526896071	4.49045730195402	5.55844641373756	6.31663894238926	8.74878263849756	3.26919581056452	9.13731663861465	5.48854747421628	6.3888738228887	6.57213409181758	7.09066785730813	5.90998400510379	8.59310643469641	7.30609885934852	6.85456949438522	5.71336235774524	4.91519842769628	3.83383436046159	7.4342159788932	3.70891904468562	8.74878263849756	5.75133733809389	6.94882100773929	5.12559538536097	1.40326021884842	6.4559116969733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.259003689338932	0	0	2.0199239417678	0	0	0	0	0.577125958962327	0	0	0.548689792008888
GABRG3	6.09411005022231	0.745075828079042	6.0068407796582	5.80755444860882	6.4559116969733	4.44182898957378	3.57871480620103	3.02014106807575	5.16400602577183	4.85089179118116	6.90582895849327	5.26534215361445	0	4.98762368749971	1.99102700995609	0	0.653837046806376	0	0.176977227953621	1.31653889079121	0	0	0	0.337317084201982	1.75706635316906	0	0	0	0	0	0	0	0	0	0	0.105831790388206	3.46209374621493	2.13080492965098	0	0	0.0868638912000773	5.25115693386776	0	3.19829910366283	1.94800327174585	1.1129869244177	0	3.13335808135563	0	0.164074602902052	0	2.0578092033274	2.69767224663238	1.48062886242575	3.38669206939328	1.03106520149449	1.08884346604946	0.961911038035684	3.35254116079483	0	0	2.25999438755563	0.757019471671361	0	0	2.31507072464644	0	0	0.153257825646655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OCA2	4.24693291594672	4.43345213985903	3.3726113815576	3.01116813910311	7.14285298608939	2.55081694892671	4.30689386665169	5.05467913434968	4.0103880085289	3.92074737712695	5.83403154808251	5.52406220285107	0	4.37071558486091	0	0	0	0.443194562648654	0	0.158908146853775	0.0713565972108956	0	0	3.42946279268301	0	0	0	0	0	0	0	0	0	0	0	0	0	6.42265839250768	2.59085163235018	0.465418691779546	0	0.519536480641926	1.89634430095058	0	0	0	3.3640047197549	2.1187539309541	0	1.47369006064813	0	0.92369924077062	0	0	0	3.77131525299394	0	2.79503347009267	1.74622151956767	5.26534215361445	0	5.3757708365162	0	0	0	0	0	0	0	0	0	0	0	1.70064971152152	0	0	0	0	0	0	0.919854201100773	0	0	0	0	0	0	0	0	0	0	0
GOLGA8K	0	0	0	0	0	0	0	0	0.39893046587124	0.148980639109828	0	0	0	0	4.7675750590792	1.38230462850975	2.12405447992682	0	3.91317938072845	2.22820212491707	0.13080176094257	5.58039694049886	3.08691724244859	3.64817661748523	0.15650314088205	2.6383998776067	4.35237102466329	1.06840186611291	0.377615503795152	0.542495793925126	3.49896336455015	3.04138657929034	1.35337361604251	2.36934597811836	1.87932975099316	0.595429481424872	0	0	0	0	0	0.0324787107995759	0	1.36133573020513	0.948956015712406	0.967134579130679	0	0	0.678197838831618	0.0268684577469459	0	0	1.13688823450891	0	2.25999438755563	0	0	0	0	0.778914191577035	0	0	0.579109922321401	1.57362313916728	0	0	0	0	0	0	0	0	0	0	0.856561110664655	1.0520842333853	1.92142227264369	0	0.157009137768343	0	0	0	0	0	0	0	0	0	0	0.148980639109828	0	0
SCG5	3.80985847372934	1.60975441024941	2.82100172914596	2.89182235839151	1.27041311391843	2.03936568825517	2.14036757586128	0	1.7924351251519	0	1.78939666913241	2.87143224020109	3.13043364535764	2.82647867170406	0	0	7.1973239905191	4.0331995155004	1.69567876057504	5.34407739411487	5.58039694049886	4.58123736736965	5.23664921527132	0	5.34407739411487	2.93538171913503	2.941226220786	5.39398655414011	4.38051398650993	3.24342232491353	4.45086444147941	5.16400602577183	5.95837784171509	3.78752453081079	3.02934832658616	1.45341508838425	0	0.229744101277681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36425727647074	0	0	0	1.07753698858381	0	0	0	0	0.979477520090812	0	0	0	0	0.611031815123213	2.23958790753506	0	0	0	0	0	0	0	0	0	0.621044567225952	0	1.25344582640077	2.11644434007408	0	0	0	0
FMN1	1.57557067557799	0	0.298865807693896	1.80970520522016	0.609392558602823	1.81487174751102	1.42128356484621	0	0.62694638197497	1.6730022999927	1.43240881374149	0.740140301664802	0	1.35020251835737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0864838410342949	0	0	0	0	0.860460637111154	0	3.95791830810112	1.05269370628775	1.61761306397698	0	0	4.25428765466378	3.4174654890937	0	3.78216079077128	4.5619067062459	0	2.4496126751741	0	0	0	2.60330987444134	3.33501318034239	0	4.60099978024157	1.45590068606282	4.62675523392299	2.56961264174401	0	0.762812860466722	0	0	0.0958081414056024	0	4.74543369315763	0	0	0	1.89502389081692	0	0	0.483127140801098	0	0.891755791030394	1.3009788900322	0	3.3961334095786	0	4.11640199486804	0.588243855451724	0	3.95791830810112	0	0	0	0	0	0	0	0	0	0
RYR3	1.38128859156608	0.0615990394864582	0	0	0	0	0	0	0	0	0	0	0	3.10054828930719	0	0.894492734106135	6.42265839250768	6.73782547810454	2.41290607127608	4.15853428093281	2.25340508340241	3.92542677745048	0.942358486660365	3.89129590111335	0	2.38381487103937	0.202552376677951	3.70891904468562	6.22970689108494	6.31663894238926	7.37179395054141	0.958955276380344	4.74543369315763	2.57376110819146	4.8772954230053	1.697332363186	2.96566134924503	0	0	0	0	0.990857577855081	0	0	1.7380012088551	0.697473365200868	0	0	0.433769200849776	0	0	1.83745086879875	2.86613754914703	0	3.573778502733	0	1.37414388556285	0	0	1.03878933325635	0	0	1.05090698347929	3.93827356749328	0	0.200882945283124	0	0	2.73072231947804	0	0	1.81981218827115	0	1.69216712192551	0.646017353738933	0.709078350546674	3.44839166136311	0.184240235375263	0	3.24027793915231	0	4.94146036902829	0	0	1.48463281469594	0	0	1.43113696064502	0	2.25213772842356	0	0
CHRM5	1.85024859468072	0	0	0	0	0.179210845106832	0	0	0	0.0113188069369204	0	0	2.04874834953295	1.95317710472694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.67924339609797	0	0.387311637113334	0.219539857310495	0	1.00863123490021	0	1.4968831734551	5.39398655414011	5.68862814569764	3.41284580980517	0	2.49529790912853	0	0	3.47237777806048	5.11012902684736	0	4.47071997605111	0	3.84632563677141	0	1.19023919456646	1.08119345511083	2.94961855752122	1.15781445470695	4.65680008205149	0	0	0	0	0	3.39123812733278	0	0	0.283475474666574	0	0	2.62083459882629	0	0.640115593221639	0.117568278282599	1.55858097446713	0	0	0	0	0	0.472869953496723	0	0	0.36787214247808	0	0	0	0
GOLGA8B	1.33155330507986	0	0.640990299624464	0	0.127893792661069	0.485883481280409	0	0	0	0.938440714897629	0	0.59911664456394	0	0	0	0	0.0578301208152794	0.250553163344792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.35128653128965	0	0.418122175427941	0.106688116774578	0	1.12260665460698	0	0	1.18369036799868	1.77021965690878	0	0	1.02909424340501	0	0	0	0.368017983248537	0	1.60086992792002	0	1.07365206324321	0.644948372474751	0	0	0.369178455258775	0	0	0	1.99954410944915	0	2.941226220786	2.22083134040364	1.79692127684082	1.55784655144201	1.71421879086052	3.75577821381634	3.30028933693751	3.06991707746503	1.81981218827115	3.44839166136311	1.58597672005849	4.04731195855802	0.205886686219202	4.34429503642049	2.0990146559395	1.75250563361673	2.81285733256014	4.91519842769628	0.306609548024412	0	0	0.703618093907261	2.43082583594026	2.9581890099931	3.05151603237717	0.469570124957387
GJD2	3.47683570586402	3.03544123489425	3.86466811837645	3.69796429452843	3.90038449161553	3.62800672715482	4.79003096710466	4.63558999860097	3.56372151132014	4.90308844592413	1.88157614068916	2.45518888462425	2.30486964558148	4.28343907185422	1.02233530348257	0	0	0.328920056403019	1.83038302395188	0	0.920168007211856	2.82647867170406	0	0	0	0	0	2.80568112598032	0	0	0	0	0	1.54742720377877	0	0	3.20589988383509	0	4.18627554039711	2.14300548092694	0	0.326084514342463	0.654917414878809	1.0501109068146	1.37360292179681	4.53545613608334	0	0	0	0	0	2.23500830305592	0	0	3.28425197090756	0	3.22365375950204	0	0	0	0	0	0.128129096444838	0	0.430547629030681	0	0	2.66965717580969	2.20123512440167	0	0	0.880291245978686	1.34511220975229	0	2.19418241266244	5.95837784171509	2.00428563573678	3.3561396110523	1.0771618457093	0.549353174162214	1.21735833658991	3.573778502733	0	0	0	0	0	0	0	0	0	0
ACTC1	2.83160370267877	3.09412363489188	4.58986964413112	3.55527508798634	2.39088550837991	4.25428765466378	5.68862814569764	3.99703632662192	5.66758626740784	0.400879206733693	0	2.94961855752122	2.51495800549602	4.86445140354312	4.45086444147941	2.51277443715546	0	1.44394961064579	3.61696988551072	0.766728746828371	2.96068134034359	4.25960328096417	1.55712567185821	0.974212242856902	1.81487174751102	1.20256732280928	3.84632563677141	6.73782547810454	0	0.268524872782668	0	2.30678159013476	0	2.18994015617564	2.70802765118027	0	1.35459671808317	5.11012902684736	0	1.05380767032243	0.742008123675389	0	0	0.950235494278111	2.06950001478623	0	3.42946279268301	0	0	0	0	2.90928963764189	0	0	0	0	0	2.67777123966082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.822771013252212	0	0	0	0	3.28043667231918	0	0	0.252535837384709	0.670497575980931	0	0	0	0	0	0	0	0	0	0
MEIS2	0	0.968078861681978	0	0	0	1.26028032544801	0.122977686240046	0	0	0	0	0	0	0	0.122848791526201	0	2.29870608651438	1.47678381947154	1.01133250517374	3.16740937751309	1.1093653855114	1.14553485010904	0.909333126722616	1.54679642988261	1.20087000000895	1.62429144657776	0.369704385520393	0.335810502944539	4.03895827811604	1.62886708701134	3.17695936773409	1.00306407314767	1.90456982329631	0.608719023645234	0.607762740953584	1.13646945886754	2.29382206550864	1.69908721712097	0	0.0700871497502324	0	0.876485760558003	0	0.713665171292578	3.26919581056452	3.33501318034239	0.202058084303287	0	0	0	0.974471889482467	1.88157614068916	2.97832793334346	0	4.00449567197587	0	2.44408615296751	0	0	0	0	1.66094859157932	0.106198609290638	0	4.98762368749971	3.09412363489188	0	3.38126586680473	0.944407248679337	0	2.24126188319831	3.56876126959468	1.12143984837351	0	2.88853350926945	0	1.00024449702612	5.80755444860882	2.48422334025204	0	0	0.435808885371781	0	0	1.07637845665508	0.990523157998295	4.00449567197587	0	0	0.480306425351426	0	0.434126402984928
RASGRP1	2.01477735684825	0	0	0	0	0	0	0	0	0	0.586905102439246	0	0	0	2.87740177680637	2.56961264174401	1.77021965690878	0	6.42265839250768	0	1.0050442731464	0.399082091098291	1.19853966385791	0.0393115201415996	3.64310749445501	0.858605781030593	2.64311476477517	0.145782496138142	0	0.155982227991869	0.00279727706121126	0.717114177452217	0	0	0	0	0	3.25847442296744	0	0	0	2.71353949974831	1.93727112645409	0	0	0	0.989417161637289	5.30949610415104	3.16416736315207	5.68862814569764	5.93236342292482	0	0	0	0	0	0	0	0.188917782788922	0	0	4.52643620328573	0	1.93947286228941	0	2.41101491475407	0	0	0.904496678530341	2.66965717580969	1.64796509386702	0	0	0	0.593153919063418	0	0	0	0	0	0	0	5.36016306662744	0	2.37290776169951	2.30678159013476	1.84065757635055	2.66315560884593	1.1093653855114	4.2061319048961	3.83383436046159	0.578530635608545
THBS1	0	0	0	0	0	0	2.67777123966082	0	0	0	0	0	0	0	0	0	0.445075359523068	2.40616550154778	1.21735833658991	0	0	0.3828218749743	1.78939666913241	0.322223218757855	2.56961264174401	1.69306290354654	2.16976103570267	0	0	0	0	0.860202759480097	0	0	0	0	0	3.81604208954137	2.66965717580969	2.08838616229231	3.56372151132014	1.34172136220808	0	0.181799931482434	0	0.942129397663877	0.734840761163234	3.02014106807575	0	2.33680113519407	1.52272274803034	0	0	2.12276325712874	0	3.24721956984719	0	0.298079209595574	4.69068204195606	0	0	4.25960328096417	0	4.43345213985903	0	0	4.96430501199312	0	0	7.09066785730813	4.50735555777681	0	1.05380767032243	6.4948012945752	0	0	0	0	0.739943381241691	8.06507043536544	2.80568112598032	1.43595894384538	5.52406220285107	3.13335808135563	0	2.48784580220187	0	2.70541476199568	5.25115693386776	6.12214157355923	4.79003096710466	0
BMF	2.95510541493043	1.53351963131975	3.74977501554195	2.54536228361521	1.40540350615469	1.32138808402969	0.7660877990048	0.367349957481543	2.39924266691427	1.24325418555954	0.346522596513202	0	1.95984264227892	1.16824140131634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.808514152170532	1.48799320916999	0	0	4.60099978024157	0	0	2.88360537226246	0.709767235653925	3.53472683949017	3.73947277565439	2.77940664146014	2.80568112598032	2.34660969617395	1.91687543759384	1.14435439620238	2.24274611510915	3.88125798285467	0.8178922264688	2.07608602443434	0.803023925760617	0	2.03818356767869	1.45279051043943	5.00388556534191	1.22245469404194	0	0.688636284722551	0	0	0	1.38973703406905	0.3666515655726	0	0.330537105766194	0	0	0	0	0.101317518186719	0.85114054484915	0	0	0	0	0	0	0	0.393806860724127	0.961568750249009	0	0	0	0	0	1.25137483883678
SPINT1	0.165477572650011	3.48103167425879	1.37304902507497	0	0.811572467894793	2.57176088121005	0	2.29540759343349	2.9060050353894	5.26534215361445	0	1.12697435824125	0	1.68224985346349	1.38288577728675	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54716252730215	0	0	0	0	0	0	0	0	2.00063744665997	0.693529224005382	0	1.95109587239362	1.92695854011084	0	0	0	0.335937377692967	0	0	0	0	0	0	0	0	0.212020809158022	0	0	0	1.03171085903093	1.13846814812905	0	0	4.45086444147941	3.34927760769971	0	0	0	0	3.58943175528799	0	3.16740937751309	1.37473423318795	0	0.29388244854928	1.6449045555048	5.34407739411487	0	0	0	0	0	0	0	0	0.302974901604649	0	3.13335808135563	1.56131259425567	1.18497970215079	2.13626695051457	0	1.43712052476573
SPTBN5	0	0	0	0	0.648918400242167	0	0	0	0	2.43818672018085	0	0.831842131921223	0	0	0	0	0.849695312623876	0	0.858349882925548	0	0	0	0	0	0	0	0	0	0.133711300674065	0	0.356390312399875	0	0.0146194761552926	0	0.874805332887594	1.88876892076354	0.0741354004196105	1.14954734709606	0	0	0	4.21327964460943	1.75808339843988	0	0.97128672072327	1.02772519343196	0	2.67533354779334	0	0	0	0	1.51108971917546	0	3.65766998932324	0.866607464380914	4.58986964413112	2.25999438755563	0	0.0396806385426079	0	0	0	0	3.86466811837645	0	0	2.34153643111318	2.67533354779334	0	0.739309328536343	2.3214774377422	0	0	0	3.12709201664784	0	1.30912962159433	5.88296667089377	0	0	1.96312998207727	0	0	2.18222620480524	0	0.98014326502489	4.7675750590792	0	0.827652415278412	1.91119568001915	0
DUOXA1	0	0	1.25935110334378	2.07208990412519	0.247517848386032	5.50648892632864	1.58297752787029	1.72363762528818	0	2.28716379598682	0	3.24027793915231	5.19497843664773	0.61754266708071	2.42749880300644	5.75133733809389	0	0	1.24859362357503	1.63051758318843	1.13439372609959	0	0	0	2.15879136995867	0	3.27675551888724	0	1.12143984837351	0	0.866105853624063	1.62740303481412	2.59889880282176	0.81813808970591	0	1.34916366661187	0	0	0	0	0	0	0	0	0	0	0	0	1.18980518371911	0	0.184645791820999	0	0	0.898348781064403	0	0	0.0702060967469705	1.98891345625017	1.64796509386702	0	0	0	1.87120664716429	0.41389544732329	0.455238657544754	0	0	0.675483495419929	0	0	0.175457875397598	0.270572690266283	1.54250189846518	0	0	0	0	0.186984183216489	0	0	0	0	0	0	0.207550068729711	0	0	0	0	0	0	0
DUOX1	1.21391144702012	0	2.42396347632904	2.70541476199568	0	6.19687537972115	2.29382206550864	3.44839166136311	0.784999310785699	3.83383436046159	0	0	7.14285298608939	0	6.35426812932393	2.12793416491832	0	0	1.87442193788035	1.16699154044157	3.42219639033939	0	3.49420512813584	0	4.94146036902829	1.21255697786929	5.19497843664773	0.0488245614418372	3.19082206105019	0.950597213055676	0	4.90308844592413	2.8393534719925	5.01511487627503	0	2.86309820058818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29209145597726	0	0	0	3.64310749445501	4.43345213985903	0	0	0	0	4.1940292181459	0	0	0	0	0	0	0	0.664787827131292	0	0.0289184204709842	0	0.935281843018107	0	0	0	0.235622125507693	0	0	0	0	0	0	0	0	0	0	0.195771782123197	0
SLC12A1	2.43082583594026	0	0.21763382239585	2.66557947585688	0.373016141224809	3.76186177689195	0.777521015364175	1.35287343502478	3.01116813910311	0.751668722227018	0.18141801538288	2.20567785829439	2.21718102814758	0.81813808970591	0	0	0	0	0	0	1.84065757635055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.207917106689454	0	0	0	0	2.25666486971585	0	0	2.36178891492519	1.17931002168039	0	0	0	0	0	0	2.20399973177574	0	0	0	1.19465444230158	5.78267089188954	0	0	0	0	0.886109370548423	0	0.529981152036854	3.05419362971626	0	4.06054774558234	1.38973703406905	0	3.17067806194615	0.270819415489457	1.28929429237198	0	0.139608187098188	0.171691020051314	0	3.31576800979569	0	0	0	0	0	0	3.09709408465124	2.86309820058818	1.90806273695208	0.840589561751806	0	0.624904824501196	0	0.795613645562947
HDC	0.878860131392289	0.907660211862716	2.28865719449234	1.18369036799868	0.27815144558866	2.63178820865869	3.58943175528799	0	6.81595895554381	1.76262573987066	1.67227390134475	2.10994867009484	3.47683570586402	3.34927760769971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21490243692206	0	0	0	0.404047780712434	0	0	0	1.22985356353128	4.34429503642049	0	0	0	0	0	1.06338929686599	0	0	0	0	0.572430515468391	0	0	0.605953513010242	0	0	0.432484367110145	0	3.11410272117157	3.85192053148705	3.72937183815533	0	0	0	5.95837784171509	0	0.0891339777085466	0	0	1.05936241328148	0	1.69825210913766	0	0.91873983340528	0	1.11215161290514	0	0	1.61211761810449	0	4.72028807375594	0	1.8646737989137	1.47369006064813	3.71863442639815	0.735895669319809
GLDN	1.90037147348275	3.11410272117157	0	0.580343356419008	0	3.46209374621493	2.5781758879883	0	0	4.29860406869009	3.1403636205815	4.53545613608334	0	0	0	0	0	0.311263667650602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68585025715268	0	2.86037076694204	0	2.23958790753506	0	5.3757708365162	3.19082206105019	0.358608996306461	0.68085523160083	0	2.13478945792572	0	0	4.28343907185422	1.7157863882965	0	7.37179395054141	1.22013917459049	0	1.53003721324608	0	3.55994031657777	0	0	2.05513958378198	0	5.80755444860882	0	0	1.247698870182	0	1.83420884804512	0	0	0.373447944814796	4.61692101310209	0	0.995213259920429	0	5.98080851018302	0	0	3.84632563677141	3.71863442639815	3.40479824470959	4.74543369315763	2.41461385980535	0.762575175540322	0	0	2.48584166834293	0	0	0	5.16400602577183
ONECUT1	0	0	0	0	0	1.63302399330606	0	0	0	0	0	0	0	0	3.735558604972	6.53140061681208	0.605325216901431	0	5.88296667089377	3.1366159227416	7.37179395054141	6.61018890991097	4.0103880085289	8.43924207689145	4.7675750590792	5.60296377173533	4.33649425320986	8.27754526896071	0.758459259187324	0	0	4.37071558486091	0	5.48854747421628	0.83497542693822	1.91687543759384	2.0578092033274	0.161971765630705	2.1642376139337	0.848677678907139	4.43345213985903	1.38867038697369	0	0	0	0	0.3321716128595	4.47071997605111	0	4.29860406869009	2.55674913813139	1.16506154607336	0	1.12421468270914	3.3275279943423	0	0	0	2.28359019538636	0.0995953019364522	1.52395674903019	0	1.27083134964774	0	0	0	0	0	0.884238862530479	0	0	0	0.806191905174523	0	0	0	1.65792543561436	0.572244876287224	0	0	0	0	0	0	0	0	0.682676631366037	0	0	0	0	0.195389138211317
WDR72	0	0	0	0	0	0.532192325457918	5.55844641373756	0	0	0	0.226716683675037	3.17695936773409	0	0	1.98553631507073	5.95837784171509	0.547656843097523	1.61822899536868	5.39398655414011	0.238103288366991	4.65680008205149	7.2495352101864	1.83618736873426	7.7906898242998	6.4948012945752	6.61018890991097	3.6751144703813	7.7906898242998	5.11012902684736	5.83403154808251	0	5.47211642655196	1.18807638587114	6.42265839250768	3.49420512813584	4.96430501199312	0	0	0	0	0	0	0	0.24777452833564	0	1.05342614345137	0	0.0522532853672066	0	0	0.905412781441852	0	0	0.379454357292865	0	0	0	1.20531109880606	0	0	0	0	0.423175880675006	0	0	0	0	0	1.525851800602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.189436668151846	0	0	0	0	0
UNC13C	0	2.68979351367438	0	0	2.82100172914596	0	2.57376110819146	0	0	0	0.783445831897917	1.28286039492604	0	0	1.8036073729465	2.59464757448491	0	3.40479824470959	3.21996542516567	0	0.91873983340528	2.95229345611972	3.4174654890937	3.47683570586402	0.468699914919233	3.83383436046159	3.3561396110523	4.21972027675585	0.612923188620224	0	0	3.37659575119564	0.854832407630149	4.58123736736965	1.68817702179325	4.75720857274661	0	1.33423433845679	0	0	0	2.42037864104328	0.627703932413914	0	0.10767798751694	2.48948533235796	0	0	0	0	4.63558999860097	0	0	0	0.777802026899935	0	3.01703836529759	0.897819159445676	0	0	0	4.0666506879904	0	0	2.6405465039616	0	0.351584196614552	1.12988965832522	2.7837759589585	0	3.38669206939328	3.26209994410871	0.399930701449443	0	3.86967059104455	2.67268069109891	0	2.56105658729444	0	0	2.37463672239731	1.95777886319465	0	0	2.58002900164762	1.97990800211814	3.29603821621424	3.74977501554195	0	1.8036073729465	0	0
PRTG	2.66315560884593	1.50140455523215	1.2723606271195	1.73053605775211	1.89929030436891	0.0710125045225253	2.21179495416433	1.49952182849155	0	0.970003881200753	1.89502389081692	1.8247145525177	0	1.29686908486164	0	0	0	0	0	0	0.142929419990007	0	0	0	0	0.404360592843388	0	0	0	0	0	0	0	0.16659648212524	0	0	0	0	0	0	3.53953574391151	0	3.90726791689382	0	0	0	0	2.42572538213175	0	1.76824065270737	0	0	0	3.82158581620769	0.496406337372076	0	0	4.11640199486804	4.77982299540261	0	0	0.374907222918016	0	4.91519842769628	0	0	0	1.20531109880606	0	0	0	1.85443185558001	0.623980074081783	0.945306052402928	0.960210465316841	0.188107082736056	1.80056742110311	1.74897882990994	0.906580246409325	0.250291417010372	2.70541476199568	1.21020343669626	2.24749589623846	0	0	0	0	0.0310754685441886	0	0	1.81668832222637	0
ALDH1A2	0.396561318368398	0	0	0	0	1.87932975099316	0	0	0	0	0	0	0	0	1.58010602924311	2.80767658754869	3.84015691754231	4.41668754554947	2.9581890099931	0.781181874347009	0	4.00449567197587	4.13608501252084	1.37762867334746	0	0	0	4.28343907185422	3.10405753487195	3.27337302977962	5.60296377173533	2.23336013914331	2.82100172914596	3.07343064029008	2.4972126283444	3.53953574391151	0	1.06606215312034	0.0325610408930079	0.304727349936061	0	0	0	0	0	0	0.163950856614638	1.16506154607336	1.01133250517374	2.10345646584729	0	0	0	0	0	0.919579621097629	0	0	0	0.900125652333431	0.152016340886105	0	0	1.33688258339312	0	0	0	0	0	0	0	0	3.80985847372934	1.11169014540914	0	0	0	0	0	0	0	0	0	0	0.872615205394726	0	0	0.803023925760617	0	0	0	0
MYO1E	1.39077639041215	1.62740303481412	0.964065630236043	1.83745086879875	1.51108971917546	0.672998094531876	1.43841815445668	0.727547433337328	0.892040173312734	1.07753698858381	0.595603855483477	0.930160923564693	0.403729450793225	1.75624963404293	0	0.87232416725513	0.590214729893507	0	0.114015919454983	0	0	0.886374330296722	0	0.706903054086314	0.852768868444583	2.56757165157232	2.01344763380465	0.250291417010372	1.83222885825056	1.12181585686628	1.12143984837351	0	0	0.742008123675389	0.536201186109162	0.304570560977491	0	0.0331166704905826	0.457902088941168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.320843854663215	0	1.57277219853196	0	0.203030674019631	0	0	0	0	0.230139257263282	0	0	5.95837784171509	5.45129601515178	0	2.58376342178692	3.44367683597809	0	0	5.60296377173533	3.03866252764464	0.898348781064403	1.82382447319563	2.02731567576755	0	0	1.51170745858499	0	0	0.91537835175852	0	0	0	0	0	0	0.138370807704433
CA12	2.03818356767869	0	0	0.155667963812594	0	4.98762368749971	0	0	1.56448004204835	0	0	0	0	1.72874602527225	0	0	2.98995547382267	1.77527961736048	0	0	0	0	0	0.0577240254147083	0	0	0	0	0	0	0	1.1199417795225	0.321652356499835	0	0	0	0	3.83383436046159	2.91235303846409	0.113882490643369	0	0.144772701241466	0	0	0	0	1.90806273695208	0.530443888405594	3.85192053148705	0.537400583203534	3.21996542516567	0	0	0	0	0	0	6.35426812932393	0	6.31663894238926	0	1.20044346995281	1.29466837850552	0	0	0	0	0	0	0	0	0	0	5.23664921527132	10.3567640556057	0	0	0	0	0.784120302622776	0	0	2.82100172914596	0	0.92840153840461	0	0	1.77826186055184	0.286619935214128	0	0.147173164263296	0
