gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EFNB1	0	0	0	0	0	0	0	0	0	0.394680015134371	0	0	0	0	0	0.0217847808294127	0	0.472441918873556	0	0	0	0	0.0854188228923879	1.16640248348767	1.08802201432749	0	0	0.241611874978626	0	0	0.226162007053416	0	0	0	0	0	0	0	0	0	0.67378955005459	0.363197447584106	0	0.0297986823218846	0	0.0491651859273526	1.59904028801274	0	2.54348103891519	0.705766858294999	0.635652291253107	0	0.0365975717902609	0.3962082942986	0	0	0	0	0	0	0.00797286758269753	3.51700533486956	1.53992532296685	4.04731680786468	0	0.938225767079379	3.40497846082794	2.38021857853783	0	5.90997144273515	2.84742490078809	0.264020846268153	0	2.2398793513936	3.26623706260225	0	2.20915209116608	0	0	2.25543827909011	1.05247469322799	0	1.39002637844741	3.28074343302828	0.364709665809248	4.40757383419826	2.38021857853783	0.172202893236206	3.7395944266551	3.24049249257017	3.13069458803531	2.34685210503019
NHSL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34022053939415	0.435667364494366	3.02037784290394	0	1.47580927394345	0	1.84405520856196	0	0	0.239469858382335	0.160941570023862	0	2.13101708230855	0.512438659178701	0	0.77118300331086	0.063552461398875	2.28894611022686	1.78757829873036	0.949991024468868	0	0	0	0	2.91860021227196	0	0.485030917518997	0.753797043130678	0	0	0.801916636854708	0	0	0	0	0	0	0	0	0	0	0	0	0	0.860557040291462	0	0	0	0	0	0	5.54005193283831	1.91154160593696	0.108432307274816	0	3.69250514442595	2.56609419423885	0	1.89326255408019	0.666355169871086	4.88973124850326	0	0	0.731002571305964	0.691350597026335	3.35632408330023	3.07366669183301	4.18631230407939	7.04328549318809	2.36200841965938	4.35251200550318	5.58040048007288	2.76117749270601	4.92802694664028	3.95123358331933	0.628519879546514	5.0413815369267
NAP1L2	0	0	1.52079495090369	0	0	0	0	0	0	0	0	0	1.67582020223416	0	0	0	5.36016176286608	0	1.65308289908428	0	0	1.70567438644746	0	1.4922352080139	2.48099151668669	0	0	1.25845634562394	0.254504816651821	1.23532644685067	0	2.38895677533151	0.695593797270152	2.00833277518692	1.57956144452994	2.47887416762063	0	0	0	0	0	3.17078346660424	0.354632893745463	0	0	2.0554034901416	0	0	1.14278095084753	0	0	0	0	0	0	0	0	1.99619805256404	2.20428184197515	0	0	0	0	2.15599241197573	3.55536832508832	0	3.48552744251498	2.11014137864013	3.67541600955203	1.48140267988378	2.00563471201444	0	0.549829996795399	3.5066824274891	2.68562235180503	0	0	3.36901902639102	1.25112128386574	4.2596633658562	2.56792145551241	4.01805258823003	2.06295693533678	3.6865337885272	2.77959574497333	0	0	4.2470328915668	4.01805258823003	4.19402502583984	4.3890206045224	0.53745523191207
NEXMIF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.945728742488931	1.28297608998278	0.783318093415572	1.03799347380656	0	1.43864141536716	0	1.72651252180493	0.617973679495444	0	0	1.65387838741751	0	0.147134774872813	0.382980286031093	0.162667687370978	0.323169805017164	1.4416334400061	0	1.9136909724877	0	0	2.39943770475063	0	0	1.6674856580448	0	0	0	0.147651290725251	0	0	0.329221124758259	0	0	0	0	0.452519154070205	0	0	0	0	0.594950827383793	0	0.181151801601429	0	1.40161822576052	0	2.94987765212703	4.12207225413967	3.61175157810577	2.97557040386407	3.32773623401138	3.51240132323093	2.75606992458199	2.20767338420483	3.17415546339572	3.008149132123	3.35998168006618	3.36419884198653	1.34075689371088	3.43992902372035	0.974599066149894	3.99704275983645	3.8913711442934	1.34534318699998	3.27718955195511	3.52577247448905	0.932249877350877	2.64328811150371	2.87412668775247	1.23810131293703	3.42951539537064	3.8647680618375	4.42380871227169	2.30060060788904
MAGEE2	0	0	0	0	1.94324672832476	0	0	0	0	0	0	0	0	1.48408663848266	0	0	0	0.117916231389452	0	3.19851616440518	0	2.08452411047309	0	0	0	0	0	3.98304518062267	0	1.77748273771544	0	0	0	3.10419144889714	1.57811616309837	0.144239065235118	0	0.16116351215999	0	0	0	0	0	3.16106443752999	0	2.70825041539033	2.2398793513936	0	2.12548624962672	0	0	2.66136651161773	0	1.12837377889632	0	0	0	0	0	0	0	0	1.95668695645661	0	2.99298838575735	4.94152025130768	4.20051936246946	4.88973124850326	0	3.60727405535432	4.34438622319515	0	0	2.01501663064793	0	0.0587917816079998	2.28741273177866	0	0	0	0	3.41766910167784	1.5567435123344	4.23928780221064	1.01790582457755	0	4.05374065503779	1.14801276904269	0	3.2278909427202	3.07366669183301	4.02620475630225
LPAR4	0	1.60712447677019	0.848278564162441	0.797815532903501	1.36387099704001	0	0	0	0	0	0	0	0.355027985632813	0	0	0	0	0	0	0	0	0.294403019897742	0	0	1.05644556523421	0	0	1.34820281845579	0	1.22308839391108	0	0.407153910626485	0	0.883820808301419	0	0	0.829563278928969	1.03964941297001	0	0	0	0	0	0.293373197801966	0	1.23006192309402	0.358038478989718	0.864069187839997	0	3.8647680618375	3.95804410197417	0	3.95804410197417	0	0	0	0	0.785819347865321	0	0	0	4.61697449190989	2.19572447743626	5.20723354948199	3.5739224416607	2.98726540074645	1.27826704737091	4.20051936246946	3.11058404426751	0	2.15462575754978	5.37578274287095	5.19495833089148	1.02066928969028	4.17969282276717	0	5.52405683624287	2.44437849360331	0	2.5887216789546	7.71877522194411	4.5173379678454	3.21319571278324	2.25078123772271	1.21932705092083	0	1.89224255411599	1.49080989434691	3.49432888680486	2.83428780748492	1.81269136681609	1.42102826124896
DACH2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.16592008270911	8.90795106872273	4.79023176373519	0.345578503684071	0.978084015074555	7.37179351531281	6.2859104343221	0.86434744922119	6.38887380015604	1.10328898407841	1.84726035184082	0	5.25115609893896	5.64802008959632	0.0812374341362436	1.98018661120235	1.23853694158088	4.97475832228311	2.76430331756913	1.80286586981028	0	0.396058003040345	1.9442689428254	0	5.20723354948199	3.19099486677432	0	3.64334284213423	4.59002831239547	4.2596633658562	0	1.38767953662973	3.5739224416607	0.608389164142547	0	0	0	0.687911010321151	3.04849133495059	0	0	0	0.787448844601143	0.105569231062695	0	0	0.567111127799543	0	3.40881111761526	3.80423132490657	0.807545948444031	2.26898463765328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLHL4	3.65330326454961	0	2.49957744464236	2.78404175349578	2.57855112095752	2.80579903293342	3.43992902372035	0	0	1.7187267683204	3.19099486677432	2.7869708141371	2.69524520786767	3.65775934363355	0	1.76734866804046	4.41673613014467	0.247384385189362	2.09407979187513	0	4.32891378888485	5.73305973738306	0	0.769082649652635	3.94445722041799	0	0	4.97475832228311	4.53556455031996	4.58129429407567	0	4.0813877893232	3.55536832508832	5.6240159908974	3.30384947619146	4.44205920462032	4.36123186959641	0.393378684101809	0	0	0	0.968180313078217	0	2.85793542210929	0	5.02773759088335	0.519572397496365	0.160355548173097	0.572816677657471	0	0	2.44040037856514	2.4026513414696	0	0	0.0932183205056887	0	0	0	0	0	0	6.49479872391106	2.21205945757739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.354749299319332	0	0	0	0
PABPC5	2.14060334414647	1.4901845361088	2.05415932592517	0	0.6784637558389	0.656826888044349	0	1.84088943741696	1.22530817665333	0.176446558120914	0	0	0	1.8305964928003	2.57413806477712	2.44991437648421	1.6215838460826	0	3.20621241801278	4.5712747299086	3.26623706260225	3.61175157810577	1.67256286041674	3.42533811394635	3.20980981024825	2.03025332327314	3.00519012274185	4.01035025827585	2.70825041539033	2.80579903293342	1.33650639603171	2.23203885731796	1.88045541412347	3.08724256553719	3.75587617445702	3.44849678934147	1.49442924615059	0	0	0	0	0.327061661438638	0	0	0	1.60784374667149	0	0	0	0	0	0	0.695395496691654	0	0	0	0	0.602622921399185	0	0	0	0	0.912704375221625	0	0	0	0.653691749108362	0	0	2.68052443843587	0	0.103363407585714	0	0	1.52760844444849	0	0	0.775409877968489	0	0.0991875272209149	0	0	0.554156478715473	0.410998264856817	0	0	0	0	0	0.448566159529822	0	0.269288280397947
PCDH11X	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.795307789339483	5.48855423234333	1.57455050267131	0.174904009813156	8.90795106872273	6.77302860103706	1.55481821585507	1.80684957529301	6.90581909142984	3.20621241801278	0	0	6.22969864855825	0	5.01516179760539	0	2.13922629835322	0	1.52542002057619	2.41490566058942	0.33054720933007	2.0212585217871	0.490543890660205	0	0	0	4.62681586695583	0.0132532883892688	0	0	0	3.09732355840349	1.23897349169765	2.50122419789165	0	0	0	4.1030543198539	0	0	0	0	0.571108087488123	0	0	0	0.200318283127205	6.22969864855825	2.31367759078875	6.16592008270911	5.47209988657911	0	3.74467431178642	0	0	0	5.01516179760539	0	0	3.8162040631244	0	0	3.95804410197417	0	0	0	0	0	0	0.425147774409312	0	2.42423452593628	2.5492954249894	0	1.09205235513929	1.04489321600417	0
FAM133A	1.54204919790878	0	0.655568724496228	2.62525037250149	0	0	0	0	0	0	0	0	3.71444545115965	0	0	0	0.847437202815058	0	0.482051473227718	0	0	0	0	0	0.119493867376257	0	0	0	0	0.374791537008664	0	0.63435202454363	0	0	0.686895358052311	0.0304869872991116	5.73305973738306	0	1.00949624245642	0	0	1.23381997302774	0	5.78265182053814	3.69814533374969	3.80423132490657	4.04731680786468	0	3.7667348566311	0	0	3.71444545115965	6.0941076721839	0	0	0	4.16596131040891	0.18372927945583	0.806009593790477	0	1.51189613740376	0	4.21341752854738	0.502622648457627	0.57649878794546	0.327342558035304	0	0.729761597006497	1.85144958400057	0.0341783954133147	0	2.63411116762195	0	0	2.07365711261478	0	0	0.691927063364475	0	0.452953444576746	0	0.441311048955626	0	0.145470900734589	0	0	0	0.695593797270152	0.309860767851063	0.976239914832289	1.06127261709022	0
DIAPH2	1.7723718719001	1.15535891982819	0.808842844966099	2.32176550167225	1.03247943627681	0.693197103539333	0.590249376449756	1.80893150616912	0.779718121161851	2.06029179012102	1.30632405813656	1.10558509082501	1.6522535022103	0.597080801704841	0	1.48408663848266	0.600642580448865	0.675173610364687	1.56634663809287	0	1.80586665489166	0.54068277598911	1.00417664325998	1.22220056858021	1.91154160593696	2.7056638222988	0.721277466754975	1.56926151887417	1.88377340719344	1.77853120015303	0.648198467166364	1.44290127755733	0.442088006594744	1.42697142329692	0.025286321587416	1.47950055139255	0	1.78954141490982	2.2839202353447	3.03217541479786	1.12638327157577	0	1.49507808036172	0.467480329738985	0	0	0.772498296750141	4.65690204143808	0	5.85985595894905	4.59002831239547	0	0.186144818921428	1.50923466730644	0	0	0	3.4532077803332	4.15256178807955	1.3026612243993	0	3.64832012842721	0	4.79023176373519	0	0	0	0	0	0	0	0	0	0	0	0	0.193063475682097	0	0.169855853532878	0	0	0	0	0	0	0	0	0	0	0	0	0
PCDH19	1.19531515918063	3.60310438259364	1.37555353121186	0	0	3.49432888680486	2.99298838575735	2.17985883923683	1.8463208084072	0.524085374515022	1.82762927972596	1.46041251951221	1.83550747272526	1.11711020665536	0	0	0	3.51700533486956	0	0	2.52786590807962	0.72536419411684	0	0.401043716373345	1.47580927394345	2.13367996285758	0.538751056593681	0.782671530828805	0	1.3677869358118	0.332034535641124	1.70395271900491	0	0	0	0.427560529131891	3.33111770913967	2.18247823059176	0	0	0	0	0	0.923761255997098	0.775603954975228	1.00547295299121	1.7187267683204	0	3.12731415174924	0	0	1.83347366786471	3.43400170393904	0	0	0	0.216878267948243	0.930308803325834	0	0	3.41766910167784	0.667984599649089	3.008149132123	0	1.39552470908507	3.24768600077211	0	0	4.91552385989144	0	0	3.26623706260225	0.684596742495137	0	0	0	0.327468889400301	0.182011679475419	0.41639840883711	0	0	0	2.38021857853783	0	0	0	0	0	0	0	0	0
SRPX2	0	0	0	0	0	1.53646394979625	1.12048612419463	0	0	0	0.534109205817766	0	0	0.00496726137236496	0	2.86068473490053	3.40086542630168	4.70226919783797	2.84194506320966	0.463603207111273	0.854718067109388	4.08906311700593	4.0813877893232	1.5071675757962	1.17499094132279	2.16067170008663	2.00458859265508	4.05374065503779	3.58458592950338	4.97475832228311	4.52650588861381	2.93885676505942	3.77635770234703	3.97594431492298	4.60877173647366	3.17723993821628	0	2.16327787463564	0.642722236720421	0.604879658764547	0	0	0	0	0	0.367876346822452	2.73345985990592	2.74154189483453	0	0.384444187380207	0	0	0.665719457295002	0	0	2.65716251659919	0	0.317992792629514	0	1.64210991929091	0	0	0	0.43404212313334	0	0	0	0	0	0	0	0	2.88387851591586	0.927648606567976	0	0	0	0	1.93057231146026	0	0	0	3.10077092803918	0	0	0	0	0	0.65741954653069	0	0	0
SYTL4	0	0	0	0	0	0.86296359752858	0	0	0	0	0	0	0	0	0	2.22852914060883	0	0	0	0	0	0.0689060101325534	3.60310438259364	0	3.92078482260777	1.31985968223484	0.254990210524349	0	0	1.25304696511463	0	1.51884658739787	0	1.9555353624754	0.135345332307458	0	3.96330633380026	3.04506761022682	0	0	0	2.69792745231062	5.43202595495769	7.19732365502908	3.64334284213423	6.77302860103706	6.31665610878911	0.905214281702491	0.876850539745567	0	0	4.26727335980153	5.17843594807191	0.544154920373612	0	0	4.31987894159656	0	0	3.80423132490657	5.64802008959632	0.00485612485958211	3.62830614145551	0	2.21481392099937	4.74558221725481	3.13677749246159	0.378340683835639	0	0	4.18631230407939	0	0	0	0	0	0	0	0	0	3.07750467033052	0	3.37668905421883	0.897081352240302	0	1.64895012473481	0.822448357431917	1.3098651796386	2.44239918092347	0	5.6240159908974	4.07424278427727
DRP2	0	0	0	0	0	0.728403183910144	0	0	0	0	0	0	2.30357535175486	0	3.77132599503071	0	4.15256178807955	1.23765075671953	4.2470328915668	0	3.30752498278611	4.0813877893232	3.61175157810577	0.384173763756275	0	0	2.59680417455943	1.94698831932486	3.8913711442934	3.93178191215548	2.97851434468063	2.65289529091121	3.68153716612215	3.82177563321242	0.520381520241951	3.24768600077211	0	0	0	0	0	0	0	0.301349909065964	0	0.981785564489933	0.661941056885688	0.0202323794596708	1.46243002814765	0	0	0	0	0	0	0.00686799222908985	0	0	0	0	0.142647934505939	0	0.26260825953857	1.04639440035546	0	0	0.235353641814983	0	0.362815720757453	1.84405520856196	0	0	0.0251370091981406	0	0.516414468496344	0	0	0	0	0	0	0	0	0	0	0	0.337903254656543	0.0105029303318015	0	0	0	1.07337439733906
TCEAL2	0	0	0	0	0	0.682193555525988	0	0	0	0	0	0	0.445102611158336	0	0	0	3.01142640087436	0	0	2.39806741560417	0.44440775840615	2.04899837538429	0	1.80083469221509	1.98018661120235	0	0	0.882916136068355	1.33545619166785	1.05946599392904	0	1.8691588713239	1.28244249900148	1.93749526321192	0.344618591882952	1.68993304351528	0	0	0	0	0	2.43653999275945	0	0	0	0.678864045402206	0	0	0	0	0.610677396111733	0	1.23154012224373	0	0	0	0	0	0.324818597338926	0	0	0	0.808068951748462	1.42762567060543	3.0634479893712	1.84191050834412	4.16596131040891	2.37320080706508	3.184264693265	3.12067111738071	3.3448663482788	2.16745596194146	1.83550747272526	3.72396541782452	2.55707598319571	1.74162889030161	0	3.51700533486956	1.9811537999745	3.68153716612215	3.71444545115965	2.88070537713639	1.82292372607676	3.28451567238046	1.40216144587	0.562097723144816	1.76376842581735	3.13351607204899	3.91332953789475	4.1289268902341	4.47995197894758	0.655365981050822
PLP1	4.0813877893232	4.06059923224971	0	0	0	1.06017837636716	0	0	0	0	0	4.71066020209056	1.09870739820683	3.11435234363347	0	0	3.43992902372035	0.256408196956289	0	0	1.55879561382798	0.811911867186775	0	0	1.41801692010405	0	0	0.413030229939673	0	0	0.0206747548265904	0	0	0	0	0.82687027904939	0	1.20061795883487	0	0	0	0.348439327987014	2.21743292902669	0	0.198906388423892	0	0	0	3.62246100443813	0	0	0	0.434782711499317	0	0	0.899709818694108	0	0	1.82666665803652	0	0.807270924974864	1.68832196184194	0.0242858035043205	2.74872675453597	0	0.813831810231682	1.40161822576052	0	2.60817972022987	3.05182342831687	3.63914472857871	4.58129429407567	0	0	1.97770805871585	3.26942168079233	0.375595126577172	0.426850398903981	0	0	1.94698831932486	1.27936714051326	0.468580007834887	0	7.97410941720636	2.69524520786767	4.63567448156486	9.73368417157605	4.95392904552319	0	1.20185326133557	0
IL1RAPL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56634663809287	2.19023315935527	0.393799495575348	0	3.23621286790112	5.95836869142079	0	3.5641339898161	1.5071675757962	0	3.59809328826557	7.71877522194411	4.30691775249964	4.46114698937527	5.36016176286608	0.392695451667767	1.12598545669648	0.695193777927698	0	6.61019676717916	1.39955662474466	1.19531515918063	0.0724446221840005	0	3.8340074688299	2.78984369310753	1.96337708467099	0	3.10730398576495	0	0	3.97594431492298	2.67293654880703	2.13101708230855	0.957258383051534	0	0.334391430645569	0	1.31884858462349	0	0	0.854222760344371	0	0	2.0098640697815	0	0	0	1.44091932769835	0	1.47833757955671	0.0205992711041647	0	0	0	0
NRK	1.46864620726684	0	0	0	0	0	0	0	0	0	0	0	0	1.61165522182605	0	0	0	1.17709397954836	0	0	0.174365005139112	0	0	0	3.58458592950338	0	0	0.494995780751966	0	0	0.471713173919639	0	0	0	1.81998609855689	0.508442634702642	0.44816249867688	6.77302860103706	0	0	0.272319844892021	2.70344250123577	1.91709870415223	4.47995197894758	0.0680502380768104	2.92692346341971	0	1.33601273575545	0.655365981050822	2.60613343313551	2.22251316851033	1.40674261817529	1.68915286539393	0	0	1.58696550991587	0.914612592018297	5.93237527916717	0	0	1.82578341308191	1.47950055139255	0.362946976303997	0	0	0	0	0	1.38542618662496	0.190759925226114	0.0535168719138777	0.117019562008447	0	0	0	0	0	0	0	0	0	0	0	0	3.74990610618439	0	0.714153321537359	5.30949447341776	0	0	0	0
RADX	0	0	0	0	0	1.0676810153435	0	0	0	0	0	0	0	0	0	4.27532005441588	1.40625687845504	0	0	0	1.61929915840159	3.13351607204899	0	4.50739805224996	4.33651272040611	1.67987460269019	0	4.17228895877354	2.30698643104471	3.69814533374969	0	4.15851576816724	0.389693944522187	4.2596633658562	3.13351607204899	3.6865337885272	0.475601520545413	4.03332995371488	1.72288052747444	0	0.366232412677566	2.66785302522086	0	0	0	1.56214745336039	0.675738113105064	0	1.25604837082434	0	0	0	0	0.728634661794765	0	0	0	0.83142130753044	2.59680417455943	0	0	0	0.191524481736571	3.52577247448905	1.77557635625376	1.19867763689102	1.74162889030161	1.28125881914762	2.60144089986096	3.55005629636838	1.27456298627653	0.82687027904939	0.605788319156784	1.60999784146389	1.91821095026647	2.04646678870608	0.36513452205717	1.0221026706035	0	2.37493932188489	1.20549724437789	1.41070448979144	2.11283339124665	1.61572960292778	0.0202323794596708	0.962608562461042	1.85559416944666	0.846610392895658	2.32872130526337	2.22685958789386	2.92106816013613	0.113959637573807
CLDN2	0	2.26025258494021	0.488681683574397	0.0747217540916353	0.0737383571850426	0	1.50864073822975	0	0.345444988098248	0.571602629093611	0.512768803255309	1.11791595311364	0	0.675738113105064	0	0	0	0	0	0	0	0.283861927453283	0	0	0	0	0	0	0	0	0	0	0	0	0	0.225169620902869	0	6.45592494484597	0	0	0	0	0.251292845386144	0	0	0	1.48674381421856	0.88759478587348	5.30949447341776	0.182642568590578	0.0950712434750984	0.0433648490544834	0	1.08869621976352	0	0	0	0.350212800266965	1.16120345529324	7.8892000659684	0	1.88285231514822	0	0.114086963036799	0	0	0	0	0	0	0	0	0.133048030753974	7.64322836176403	0	0	0	0	0	0	0	0	0.0836318188033363	0	0	0	0.0506248427146527	0	1.08695139081386	0	0	0
COL4A6	0.386753810610416	0.0888555045341637	0	0	2.4615615962656	1.95239618513345	0	0.633414941567957	0	0.315584920537301	4.91552385989144	0.0848872121720689	3.24049249257017	1.92715504390217	0	0	1.61645243269942	0.8991332797444	0.300265748057671	0.153111863161527	0.494698970347222	2.06160368675981	0	0	1.17086317162608	3.3964139574601	0	2.63857379831277	5.78265182053814	2.98726540074645	3.15031772681486	1.66444574612485	2.15330635747123	2.8948701743066	2.07365711261478	5.12582753141033	0	7.14285816332136	0	0	3.43400170393904	1.14492913500007	0	0	0	0	2.6230504416748	7.97410941720636	2.7438020464496	7.37179351531281	0	0.168027318099625	0	6.77302860103706	0	7.57726036563973	0	1.95800490039893	0	5.68864208934029	0	0	0.824142955708214	1.57231528017327	0.387194246243954	0	0	0	0	0	0	0	0	0	0	0	2.65041180988212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COL4A5	3.17723993821628	2.96110580475537	0.894644686258495	2.42607080425494	3.60310438259364	2.38569859037491	3.20621241801278	3.20230429501348	1.56389995536971	2.40644508019115	4.44205920462032	2.2989238274639	3.40086542630168	2.53996415883201	0	1.07495920639906	1.51401479265427	1.1243833131621	1.28780587944769	0.400507143638329	0.0590978536043951	2.84518504808973	0	1.60569866198313	2.32689922532153	2.94436312878542	2.08872547231706	2.8663197810253	4.81298612579663	2.99623421141041	2.82420474137819	2.14648270724288	2.32872130526337	3.31072885215056	2.81559205807752	4.61697449190989	0	3.52135682867692	0	0	1.4548430401428	0	0	0	0	0	2.24155738271976	4.66866040299793	1.91939342202274	3.82177563321242	0	0.746285217362838	0	4.33651272040611	0	3.72949758390231	0	3.16430071504968	0	2.77713939781347	0	0	0	0.70002529480736	0	0	0	0	0	0	0	0	0	0	0	0	2.69792745231062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHRDL1	3.42237132542107	0.629474811913261	0.311600393171527	0	0	0.107622994979273	0.552764249915351	0	0	0	0	0.0111375595964364	0	1.89860708060389	0	0	0.578051319712436	3.8162040631244	0	0	1.33704303705835	0.757806094911985	1.71100472254139	5.66759246048025	1.94926733173966	4.9878657638697	0	4.75720691054899	0.0854188228923879	2.29732766246238	1.10059112677853	2.10897472276017	0	0.334882761315737	1.46390758506686	0.848797528908472	0	0	5.11017909712376	1.66976652733769	0	1.11667928410628	0.500174056604084	0	0	0	0	0.0547277757132581	0.762853554039081	0	0	0	0	0	0	0	0	0.451417769967616	0.588826322629191	0.037643888074853	0	0	0	0.788135249512448	0	0	0	2.40100248927876	1.7238834902775	0	0	0.419531477427097	0	0	4.00447342061508	1.03022285062413	2.83956020849138	0	0	0	0	0	0	0	2.55311097645056	0	0	2.68562235180503	0	0	0	0
PAK3	0	0	0	0	0	0.543848597278946	0	0	0	0	0	0	0	0	2.85793542210929	0.0379142053450713	1.55045092516085	1.76562499493295	2.65289529091121	2.77959574497333	1.73827319079004	2.25850227279116	2.09142149901792	1.04526981340258	1.7628572738857	2.68785350912183	2.15330635747123	1.591385267255	1.83550747272526	1.33973901770314	1.65472258938641	1.48271637845742	1.87358294842647	2.41318154238586	2.08997348242961	1.59210299816758	0.410998264856817	0	0	0	0	2.60144089986096	0	1.15137487462811	1.28730966136078	1.98576468848133	0	0	0.746905030114935	0	0	1.61083200679947	0.947222840118054	0	0	0	0.807270924974864	0	0.380193525588769	0	0.485444460825667	1.04740836404347	2.37685129043807	0	3.47234777967	1.98018661120235	1.38424987619523	3.22034566351226	3.70386823655577	0	4.83803865402955	2.72069825022555	0	0.653874405752101	3.20980981024825	5.11017909712376	0	3.12421662783641	0	2.37685129043807	0	1.30462856810093	0.906379131176216	0.363624179349685	0	0.15660558097521	4.17228895877354	0.349398143941764	4.47995197894758	2.39806741560417	1.95135941203791	0.777161025436193
DCX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52139449445648	1.03022285062413	1.22308839391108	0	3.29641904611273	3.56889417326558	1.8190202056516	2.30060060788904	1.78306007224532	2.99022965235476	1.55277799939951	2.86343178086683	1.83550747272526	2.66136651161773	0	0	1.3815474005529	0.694985467974162	1.43555948453788	2.68562235180503	0.664442664220495	2.30357535175486	1.53646394979625	0.635274059155259	1.28474388803607	0	0.841675539901324	1.69425525166468	0	0.741018390888767	0.586123687592281	1.57579992746672	0.0586861200940506	0	3.82177563321242	0	0.752416652491859	0.843931888958408	0.258778041811619	0	0	0	0	0	1.40625687845504	0	2.44437849360331	2.35841135521608	5.00391169202567	0.12931011595559	2.54348103891519	3.28880488917325	3.22034566351226	3.33111770913967	4.44205920462032	4.75720691054899	2.78180001223586	3.74467431178642	4.1289268902341	2.36037830203494	5.06693356510343	3.88133551025584	1.9125219290149	3.92078482260777	0	4.37077216260845	2.79997607272304	1.30632405813656	2.37493932188489	2.90119547198673	0.367610828731139	3.5455542988086	2.44991437648421	0.920871090595849	2.11656243926683	2.85256415504823	2.61890172646629	3.69814533374969
TRPC5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.29864965438816	6.73781073933002	5.39399045010929	1.10761831253316	6.61019676717916	0.628346262155761	0	1.94579948751791	0	1.44091932769835	0	6.90581909142984	1.04452478104144	4.40757383419826	0	1.28836319117556	2.05415932592517	0	0	0	2.78180001223586	0.974922675305964	0	6.31665610878911	1.69848297662066	6.77302860103706	0	3.8913711442934	1.90584886136756	3.7875668675084	7.79071238436189	7.19732365502908	2.97851434468063	5.27763676186666	5.45130339909704	0	5.27763676186666	6.85459088210331	8.59311297782514	3.82929193696229	3.94445722041799	3.14666331663628	3.14055303721093	0.282466436603946	1.35934341190557	2.2957066556628	4.77992067547471	6.49479872391106	0	8.27757930967191	2.79523140615604	7.0906761307184	3.27374812114712	6.14256740069466	6.49479872391106
RTL4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4464465097921	0.251815159497722	2.1772217529287	1.84405520856196	2.98151961040681	0	0.337225964873603	1.74918888857335	0	0	0	3.19099486677432	0.873273821851149	1.39955662474466	0	0.303265819807201	1.31985968223484	0	0	0	0.35944051037159	0	0	3.56889417326558	0	2.71845191682924	0	0.178029331996496	0	0.0794684982859809	5.90997144273515	3.70913889407175	0.855206891918529	3.04849133495059	2.8663197810253	0	2.27236325993142	5.17843594807191	6.03317419271187	1.31525079735143	1.01755988235566	2.15733403928678	0.20487399208416	0	1.23107313145968	1.1925799893729	1.46864620726684	4.54325923573513	0	3.8162040631244	0.699443009143761	0.818749187699609	0	0.813316619296534	4.64510813529914
HTR2C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.49865765732341	0	0	0	6.22969864855825	0	0	0	0	4.45097188479155	0	4.74558221725481	1.19610664772184	0	0	1.85750326843175	0	0	0.193414189573369	0	0	0	8.43924588987162	0	6.42265890581332	1.66271753985367	0	8.43924588987162	3.95804410197417	7.24954235152634	6.85459088210331	5.17843594807191	6.14256740069466	8.74878892828539	5.15091063534985	0	7.43423773151101	4.01805258823003	4.10994546588078	0	10.3568349096951	0	4.77992067547471	2.12189894567337	0	3.17415546339572	8.43924588987162	0.548381636232286	4.59002831239547	6.94881738069821	1.59055364266079	7.19732365502908	8.17769250794344	4.65690204143808	4.90311956232236
