gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
MYOCD	0	1.07417889932727	0	0	0	1.28633696792948	0.90072232709482	0	0	0	0	0	0	0	6.57222754937116	4.86527746145715	0	1.1648600825856	0	3.46325189452237	7.6432177491468	2.0192306222977	9.73363577114157	0	6.31667963125147	4.29971630210021	7.14285298608939	0	0	7.09066785730813	4.79129306565699	8.43924207689145	7.51557154553693	3.64015398991488	0.808083258023423	5.83457988659207	0	0	0	0	0	0	0	2.33764466506916	0	0	0	0	0	0	0	0	0	0	0	0	0.488206816484848	0	0	0.402470770720853	0	0	0	0	0	0	0	0.795913973320886	4.9890526807968	0	0	3.99818222794721	0	0	3.75100039722047	0.949077964712076	0.10860765990831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HS3ST3A1	0	0	2.01653793986379	0	0.0121306624896966	4.32952833061272	1.81302373023893	2.14941903781493	0	0.696466325431206	1.05647560551316	0	1.07733778326952	0.802601476348132	0	0	0.487447328408276	1.17749231639527	0	0.314600658060582	0	0	0	2.12585795076382	0	0	0	0	6.31667963125147	6.00740446517491	0	0	3.42626370061374	0	5.86044672171909	0.0479582812986434	0	0	0	0	0	0	0.111381965082101	0.440384983493044	0	0	1.24970058195071	0.327827169941083	0	0	0	0.144914795639013	1.14619115623427	0	2.19767926137485	0.644759139333406	0	0.413757050855385	0	1.23332146751692	0	0	0	0	0.198838433587074	0	0	0	0	0	0	0	0	0	0.127800836763433	0.244801491201903	0	0	0.306315525891459	0	0	0	1.84225355229167	0	0	0	0	0	1.59545199456069	0	0	0.280006971276347
HS3ST3B1	4.37137097582448	1.9327373465805	4.0119165891437	2.19345290994848	0.689284836141329	5.95907149342485	2.61311944224424	1.26353120942742	0.609101671111246	1.47777880328215	2.99695739296584	1.33440417213789	0	4.18684010632784	0	0	1.10215414211651	0.767964880161852	0	0	0	0	0	0.472279537429716	0	0	0	0	3.21383236304147	2.22152326512903	0	0	3.42296865697136	0	2.65750203761815	0	2.5683684291367	0	0	0	0	2.59523500398413	3.01820223287266	0	0	0	1.92284712624471	0	0	0.057852394334859	0	2.98778231631761	2.56434641309861	0	5.11042238891839	0.394637789100842	1.57836222355699	0	0	0.915223418437114	1.80206817353408	0	0	0	2.53056138037817	0	0	0	0	0	0	0.256644759795634	0	0	0	0	0	0	1.29815484455067	0	0	0	0	0	0	0.160910343510967	0	0	0	0	0	0
PMP22	3.05815143487688	3.10836303703673	3.25232389158133	2.7982009969138	2.95034015762188	3.84112798664493	3.29368046490779	2.23246291270523	2.83259475543576	2.87522601028381	3.44997390581268	3.12493878213193	2.09686569510448	3.88197528816248	0	1.37388792023684	2.24031554030112	1.74354926729315	1.08734022558115	0	0	1.83679954758295	1.22395753791111	1.58410556215521	2.37006351311791	1.98714766518064	1.08769996413373	1.53652847946315	1.72998167335043	2.04813055794312	1.57515579929938	2.52409260623356	2.05830868060243	2.01145072938681	3.50766715777209	1.8693323427055	0	2.04683345734058	0	0.365249849028695	0	0	0	0	0	0	0	0	0	0.165546346481628	0	0	0	0	0	1.11271551609991	0	0	0	0.101016276111118	0	0	0	0	0	0	0	0	0	0	0	0	0.964478780715314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.607094512171226	0	0	0	0
LRRC75A	3.39746361117689	0	2.42282199419559	3.74109964380378	0.580549739968487	2.37512536806784	1.62100185534947	1.1084304362288	5.43213108924861	1.65762045983553	0.296876750041513	0	2.72631355888364	1.24653668681551	0	1.8693323427055	2.087682166498	2.96125009764103	0	0	0	0.379024002214008	1.49716813384276	0.345166550816018	1.29092074155867	0.0474377095463601	0.857689210421361	0	0	0.0240675977526315	0.860840722019	0	2.23406896456616	0.448692999120476	0	0	4.85184661383151	0.000918845786403555	0	0	0	1.33814029372827	0	1.17788017605078	0.869324948790573	3.11494912458287	2.94492805781271	0	1.06616644170314	0	0	4.13665928957985	2.68598673913277	0	3.56439250171037	0	2.63699324233891	0	0	0	0.638939985323081	0.329297239464382	0.275364458253117	0	0.0106970332082024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01342569260751	0	0	0	0	0	0	0	0	0	0
CCDC144A	0	2.67632300721014	0	0	3.12146243594584	2.48324048667761	2.40147217271043	1.51276796672856	0	0	2.21245599187072	0	2.29944191150755	0	0	2.90716022862367	0.852344103604049	0	0	0	0	0	4.18056924268897	0	0	0.302550893620245	0	2.45592394294428	0	0	0	3.30131231178694	0	3.01231989642537	0	0	2.00001324317753	0	5.93262110885792	2.40974707033962	0	2.387607365165	3.87071103430588	3.47343356865173	0	1.19916190429792	0	3.3613752801771	4.57211107453889	0	3.11177264466646	0	0	2.99100352069744	0	0.546159776436687	3.25945897997174	2.89270940319547	0	0	5.95907149342485	2.91332840210043	0	0	4.7687334452949	2.5683684291367	0	0	2.50368314793747	0	3.90130626133293	3.39746361117689	4.18684010632784	1.14032042626769	4.20103482501528	0.0017597609022049	0.491477007859327	0	0	2.26755274731098	0	3.65873202457124	0	2.5617027427474	0	0	3.74587765188347	3.92187679245551	4.12302084298204	2.14210404548753	1.99882988098444	4.62762756139963
AC098850.3	0	2.16478152274	0	0	2.50368314793747	2.0192306222977	1.95352850262425	1.33917668622073	0	0	2.45592394294428	0	2.14391989855566	0	0	1.59303853720838	0.757079867475745	0	0	0	0	0	3.21383236304147	0	0	0	0	1.51064969751653	0	0	0	2.95323688880202	0	2.00596090078526	0	0	1.84434072396505	0	4.0119165891437	1.53527346854663	0	1.31044046486144	3.38335986050814	3.00212026829509	0	0.90158143156775	0	2.30409035375525	3.39264968010714	0	1.95259161176628	0	0	1.66909307160283	0	0.180861888963107	3.14152179706644	1.67348074868991	0	0	5.16477303905823	1.55620720062131	0	0	4.04844500532124	2.23575727396655	0	0	1.73771243020187	0	3.12493878213193	2.67842227288449	3.1992824369296	0.0711681603026856	3.30131231178694	0	0	0	0	1.39784221985409	0	3.39264968010714	0	2.54027068233819	0	0	2.79569489261145	3.06416437264246	2.98510974295004	1.59849303527501	0.423472844411279	3.30814674278768
MFAP4	5.01606484676235	0.651887645850847	5.73339937439926	6.12286351027724	2.95584129295161	2.96396119141771	2.26959003769596	3.78302340132417	2.95034015762188	2.99387033803775	2.91618960211928	1.79101734477	2.61311944224424	3.03308660812034	0	0.261114396282328	2.90152222264891	1.501655485375	0	2.11057430912006	0	1.15296965651035	0	0.823434323014102	0	0.536418617638898	0	0.712924795707016	5.4139894891043	3.10135641331461	1.56407619363407	1.40839619218417	3.08785509526793	0	3.47343356865173	0.979284152704211	2.94225637602209	6.14281989841815	0	0.269117577800683	2.12321012493335	0	3.61809806220298	8.17769501846367	2.88697467725664	0.912158117644332	3.55132078584253	5.75223061477371	0	3.0239228892355	1.54414803489606	3.27782200643004	0.160061582423219	0.345035503554598	2.02511139300672	7.51557154553693	0	0	0.833504504289691	7.14285298608939	1.03183755080309	0.238439395645751	1.08396342744462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC144NL	0	0	0	0	0	2.7722372724944	0	0	2.9363909053443	0	0	0	1.71546835129525	0	1.02386826192086	0	4.57211107453889	0	0	0	0	0	0.874627957058832	1.00483245694986	0	0	0.23491844271463	0	0	0	0	4.29971630210021	0	2.41518992898001	0	0	0	2.70885516389531	2.40974707033962	2.31403533368095	0	0	5.75223061477371	0	0	0	1.31582000626605	2.63034151381227	0	1.75474856849815	4.25498992754421	0.741259110986233	0	0	0	0	0	0	0	0	0	4.03408840290255	1.88397111648262	0	4.33714188384784	0	0	2.86134622213497	1.13623962505486	3.65424003568104	0	0.795469953078432	0	4.51793844612815	8.27754526896071	1.93192148662605	0.890175137234214	0	0.973277953701908	6.42332479291385	5.80803534184306	0	7.30609885934852	3.46842364496613	2.34065412060413	5.603065653512	0	2.44674427865222	0	0	0	0.482994104464446
KCNJ12	0.0274681239167786	2.34389161952385	0	0	1.28633696792948	1.39784221985409	0.395186238372663	2.38422101015833	2.02924690838354	3.76790182848515	0.570324511267275	2.78213860022589	0	1.55493241246416	2.40504783559893	5.73339937439926	0	0.13880700535544	4.26036840110765	0	4.37137097582448	0.720608819614782	6.06479994842494	5.50691371632292	3.30814674278768	0.389126033342812	4.9039131284973	4.20691564839503	1.14368888893488	1.00809362357064	0	5.80803534184306	0	4.51793844612815	2.67331852151457	0	0	0.744596322457699	0.714173098539947	0	0	0	3.10135641331461	0	0	0	0	0.0300407505879646	0	0	0	0.274546912584238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75290967568204	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18636880097959	0	3.93276132048463	0	0	5.54018998056402	0	0	0	0
NOS2	0	0	0	0	0	0.93313790577996	0	0	0	0	0	0	0	0	0.462247230878472	0	0	0	0	0	0	0	0	1.77245833905981	0	0.623043612912471	0.357342565085549	0	0	0	0	0	0.0855121808785074	0	0	0	0	0.0426014829477029	1.03217273363683	2.60658116972911	5.25160619298002	0	7.97410245523532	1.59849303527501	1.28633696792948	0	0	0	0	0	0.899967982034765	0	0	0.20286442801845	0	1.43681453719317	0	3.42626370061374	6.61214413145716	0	0	0	1.14032042626769	6.81595895554381	1.39558986774122	1.11750368679952	0.962962030275929	0.652065946576029	0.824617688528596	0	2.95584129295161	1.74183840900753	0	0.953087261351687	0.76774396946137	2.31726289193659	0	1.52426375766547	0	1.38486850403039	0	0	0	0.908892317012623	1.95694319117166	1.87378212351232	1.32750600197451	0.981172243082987	1.7803418718359	0.30616855587478	0.961369609049416	0
VTN	0	0	0	0.424199060790656	0	0.380159295185191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23999265495324	0	0	0	1.09131162387765	3.34019422715323	5.45137438764654	1.47528599259064	2.79569489261145	3.18846592979766	1.81518675433028	2.821984735491	2.53056138037817	2.387607365165	0	2.42457303288665	3.0239228892355	0.994658574792957	4.38983433543472	0	2.86134622213497	0.13411139927672	0	0.708240693661071	3.61289422393597	0.222049769502353	3.44494540982607	0	3.49978800123248	0.317840743509119	0	3.17170130539587	3.87071103430588	0	1.24026438092979	1.87157025950817	0.336068793166781	0.400844053655528	1.13818541257566	0.106992311871228	6.19765943034418	2.39338187826785	4.81416963694373	1.14196241499695	1.84331077001214	1.48617788419823	0.953968818880156	0.130120642747018	0	0	0	0.530143515104879	0	0.521505711534579	0.34870470503305	0.0239992007425203
ALDOC	1.96595741918559	1.9364991265743	0	0	0	0	0	0	0	0	0	0.324933703088656	0	1.75474856849815	1.28784270441648	0.858984645258878	1.22395753791111	0	3.57003701724447	0	2.87522601028381	0.586622711922679	0	0.267948903359646	0	1.24970058195071	1.08941534710516	0.14874211174748	0	0	0	0	1.99764942486155	1.62402399873816	0.0414112435548488	1.27059913546432	0	0.4148494997665	0	0	0	3.68279806460868	2.50161546114179	0	0	0	0	0	1.81518675433028	0	0	0.0612344235626255	0	0	1.95830080339343	0	2.72142543770319	0	0	0	0.0588741872729205	1.77943129538553	0	1.52696261106737	1.23489112242364	0.952175798902493	2.4847836826647	0.394359877562317	2.93958518566201	0.904298028467261	0	0.633578528426027	0	0.919661316966382	0	0.644759139333406	0	0	0.00855238361632061	0	0.902631453770968	1.36220317153405	2.03156952778762	0.209807585030153	6.06479994842494	0	0	7.14285298608939	2.90716022862367	1.64671542629008	1.95830080339343	0.026358017291681
SEZ6	1.71374269866506	0	0.855389324081031	0.637100738179164	1.1044283410031	0.643820117604901	0	0	3.38828660912501	0	1.0481308886892	0	0	0	0	0	0.721894052690899	0.889001785484551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.607973287555369	0	0	0	3.46325189452237	0	1.92737624408377	0	4.74601961421742	1.32209122446715	2.57681055905784	5.4139894891043	2.61952131168099	2.2527595827432	1.91845482605595	1.91165889589803	4.20103482501528	0	0	3.69909759750162	0.08432593577745	4.89073874763605	2.47342087464907	0.0308218160931885	0.471245860312673	0	4.49170548992336	5.54018998056402	3.93276132048463	2.12078263349701	3.75100039722047	4.36213244394609	0.832462554262889	0	1.30989337109108	3.59559948396078	4.6914384215171	0.36887224308074	0	2.29099546966044	3.95264714071024	0	3.54093263719841	2.03626589063049	1.90956615791166	2.12585795076382	4.24790887044529	1.40625893947892	3.76300660554897	1.76583704300181	3.24455001018141	3.31658545067276	0.830626168279403	0	0.79395441589417	0.300120176562302	0	0.481427464438779	0	1.38371591398827
EFCAB5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0248923928953332	0	0	0	0	0	0	0	0	0	0	0.00870588498902644	0	0	0	0.798260560321741	0	1.28736213976217	0	0	0	0.34870470503305	0	0.634494528042362	0	0	0	0.505785057016584	1.82598494294979	0.824873850071469	0	0	0.714783282040119	0	0	0	0.449249991027879	1.2778062964085	0	0	1.89550385005009	2.43517166983399	0.181983239939398	1.38486850403039	3.21760270648838	2.84798086089552	3.09169410719383	0.493441644674938	4.23999265495324	3.78302340132417	0.915507417182945	3.12146243594584	3.08503227648381	2.23406896456616	2.31403533368095	0	1.37388792023684	1.15759057999742	2.58247717529497	3.10836303703673	0.270021671643753	3.2481038233172	3.19567892935391	2.46006427456681	3.99101139628332	3.27416326343271	0.952175798902493	3.21760270648838	3.19567892935391	2.88136795333777	4.26835439465816
SLC6A4	0	0	0	0	0	0.667348230977065	0	0	0	0	0	0	0	0	0	0	0	3.59869023322984	0	0	0	0	0	0	0	0	0	0	0	0.0365955745839436	0.619965918116567	0	0.149126712260271	0	0	0	1.44115586561732	0	0	0	0	0	0	1.1291268783663	0.842899824031942	3.49507456757381	0	0	0	0	0	2.7722372724944	0	0	0	0	1.64904839593514	0	0	0	0	0	0	0	1.26737755044309	0	4.05465082467806	8.43924207689145	0.597229982582656	0	4.04844500532124	1.50303238822704	0.500308443689373	0	5.19568630482532	7.7906898242998	2.16772590237829	1.9162102923217	3.99818222794721	0	0	2.54390069783506	3.68279806460868	4.71111197421169	9.13731663861465	1.85269514721877	1.23899907710195	0	0.952458278066878	2.54390069783506	0	2.29433341811372
ASIC2	4.26036840110765	5.05531929027357	3.90130626133293	4.41742748229394	5.80803534184306	2.01264500881693	4.51793844612815	6.61214413145716	3.30131231178694	4.32952833061272	4.75833750176092	4.38105947420544	4.81416963694373	4.96511494863026	0	0	2.1749281935153	2.96396119141771	0	1.89680351911252	0	0	0	0	0	0	0	0	0	0	0	0	1.86733311548449	0	0	0	3.05224526114007	0	0	0	0	3.71960274554577	0	2.90716022862367	4.70280820052261	2.50771952896347	0.477879291786348	0	2.42804172798996	0	0	4.62762756139963	2.30241123329749	0	3.53596784855712	0	2.58956588436843	2.1749281935153	1.49987930580236	0	0	0	0.0198341058545221	2.19483069274018	1.50506829826877	0	0	0	0.377885742385775	0	0	0	0	0.176526571901504	0	1.56163413516995	0	0	4.95479723407975	0	0	3.06416437264246	0	0	0	0	3.06729111679517	1.01723370160707	0	0	0	0
TMEM132E	0	0.945732256127918	0	0	0	0	0	0	0	1.28532397389282	0	0	0	0	0	0	0	1.2799550949438	0	0	0.289129303075644	0	0	1.35828176541537	0	0	0	0	0	0	0	0	0	0	0.00706737258798839	0	0.316894024191916	1.46724850602677	0	0	0	0	0	0.143461587708602	0.424787437267093	0	0.575784301963718	2.21802587095448	0.509364428462468	0.344575420115052	0.0763475434029638	0	1.90286422242405	0	0	0.756629622234016	0	0	1.01370487102231	0.932543698836284	0	3.92667134437656	0	3.11494912458287	2.52843261343339	4.03408840290255	5.68872517382693	0	1.00105635743918	4.78045479048705	6.94882100773929	0.462994036981399	0	1.79823938049284	0	3.00212026829509	0	2.8721208092845	0.320450885603925	0.537415634890455	4.86527746145715	1.22347795877111	5.23760796779316	3.90826986362826	2.85049989337381	6.53180626620908	4.52711828216275	4.72117672387265	5.17867789675688	2.2540722784112	6.09532295446988	5.2944358076723
SLFN11	5.36096978720523	4.42488539379997	4.48030706110553	6.3894570005889	4.6690367082648	4.81416963694373	0	5.80803534184306	0	1.44603708717637	3.43048673861266	0	0	0	0	0	0.975897555003971	4.07518410799325	0	0	0	1.57759522913621	0	0.279183146813167	0.136040019598663	0	0.140272055932277	0	0.0374641335613778	5.73339937439926	1.01427225191249	0	0	2.15633552562683	5.43213108924861	3.98420483958794	0	1.82794697740789	0.331483269701222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.680926195975118	0	0.0329042060543967	0	0	0	0	0	0	0	0	0	0	2.03156952778762	0	0	0	1.44959853090668	0.607613849770883	1.50863927248572	0	0	0	0.405567364542651	0	0	0	0	0	0	0	2.64147345616693	0	0	0	0	0.0753842875619451
SLFN13	0.121490985206645	0.68669876349531	0.548531245674479	4.13665928957985	0.346907630149683	2.04262820542777	0	1.158008396809	0	0.209110257485218	0	0	1.66132000820369	0	0	0	0	0.192262203150451	0	0	0	0.218349243357715	0	0	0	0	0	0	0	1.09759823695769	0.716987839932003	0	0	0	2.41896274215068	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61289422393597	0	0	0	0.0384074658894396	0	0	0	0	0.199159234602653	0	0	0	0	2.36426573081684	0	0	0	3.1747627853475	4.29236057664042	8.06507043536544	4.85184661383151	0.0453970372847593	3.32842321685487	2.32540800063194	0.200030338015913	7.37179395054141	4.05465082467806	0	3.56439250171037	5.2944358076723	0.137556171737642	3.64985844277302	0	0.27362727088764	2.18033230281352	0.427420685228959	5.20787937455022	5.3255573599202	3.15415232564626	1.90182899614452	4.49170548992336	2.95584129295161	5.19568630482532
CCL3L3	4.52711828216275	1.95922370155513	1.69697377050755	0	1.17382588376418	0.0694622916890851	0	0	0	0	0	1.55348121913409	0	2.84008725674927	0	0	1.26887400018339	6.25919834992465	0	0	0.0108583444463079	1.52549863560236	0	0.688712453184576	0	0	0	0	0	0.845458347907595	0.528254134238557	0	0	1.00036640273712	1.39222836206914	0	0	0	0	0	0	0	0	0	0	0.391535068693706	0	0	0	0	0.929993585871938	0	0	0	0	0.960698404962731	0	0	0.724299066309307	1.07733778326952	1.07226008530771	0	0	0	0	0.733144814922589	0.777368216523841	0	0	0	0	0.059280704248071	6.28607472372163	1.79729103040636	2.16478152274	1.6647132750027	0	1.90074592976518	0	0.774306304517834	0	0.281290275782079	2.05561419221926	0	1.51064969751653	0	0.0464584932498208	3.37015787495485	2.91332840210043	0	0	0
CCL4L2	4.83927432306617	1.5188875243832	1.11391342806031	0	1.0654190822188	0.663386677986525	0	0	0	0	0	1.32849282835645	0	3.03035657300756	0	0	0.949698639967107	6.81595895554381	0	0	0.0648964084224837	1.08590582679353	0.0184652972575952	0.723268870919768	0	0.275494007340899	0	0	0	0	0	0	0	0.10186482855776	0.690746572090355	0.0623538309159157	0	0	0	0	0	0	0	0.0682595004881605	0	0.421692932189536	0	0	0	0	0.80401208751515	0	0	0.10367685331506	0	3.34019422715323	0	0	1.63425778808041	0.656181115790932	1.33554546171558	0	0	0	0	1.62845982188325	1.92284712624471	0	0	1.01658940718459	0	0	5.71347686419799	2.04535846721791	2.2080921889411	2.09443332151455	0	0.453732103573784	0	2.13522083011259	0	0	1.37981233448498	0	0.249151384101472	0	0	4.11077176260114	3.48233495165681	0	0	1.0018219527139
LHX1	0	0.0520396534428644	0	0	0	0	0	0	0	0	0	0	0	0	0.370802017698504	2.82461225366644	0	0.668339541918712	0.937599941131788	2.86385543159641	2.91913908846554	1.91076376804166	1.00876610468748	0	0.846598991951457	3.88773000235736	1.03690563678894	3.17775483437613	2.72387319511211	2.95584129295161	1.61945363008239	1.25115745285073	1.63987946772752	2.75402361470041	1.4102132471251	0.368005898337228	0	0	0	0	0	0.0279284134533131	0.724299066309307	0	0.560732863210877	0	0	0	0	0	0.331758208406343	0	0	0	0	0	0	0	3.92187679245551	0	0.834240892849565	2.46006427456681	0	3.26299247426345	2.47184757975655	3.24106117600331	6.31667963125147	3.88773000235736	2.19483069274018	6.35436944124902	4.60960077789013	0.318691570222503	3.65424003568104	6.03391824813162	2.3506152951683	0.37014749272967	3.90826986362826	4.34514620624151	0	4.83927432306617	5.04234275377987	0	3.89595463095604	5.00435829782452	3.64015398991488	6.16678714663177	2.93958518566201	1.70753009622992	3.83010856075625	3.65424003568104	5.68872517382693	5.02837028608228
GPR179	2.13825748043996	4.9890526807968	4.36213244394609	0.649181365566935	2.42096221633196	3.39264968010714	3.59559948396078	3.69326283123935	0.844203272379152	4.15961687378098	2.80081168967883	1.88919945325342	2.50368314793747	2.8584625285661	2.60858043723547	0	0	0	0	0	1.1648600825856	0	0	0	0	0	0	0	0	0	0	0.299850960934003	0	0	0	0	2.69048454591353	0	0	0	0	0.785580970797479	0	0	3.41001129340658	4.63684106792082	0	0.649026627039282	3.84112798664493	0	0	2.88969089952486	0	0	0.559981486144302	0	2.64612306220879	1.62623762271583	0	0	0	0	3.09830212173352	0	0	0	0	0	0	0.0930864511087886	0	0	0	0	0.181106074852462	0	0	0	0	0	0.949362966067637	2.80081168967883	0	0	0	0	0	0	0	0	0	0.143081059489079
PLXDC1	5.25160619298002	1.36995953390838	3.64015398991488	5.05531929027357	3.71513249614377	3.18527450190722	3.79907590603956	4.49929854577493	2.60658116972911	4.4341216356871	4.12302084298204	1.8161622679887	4.72117672387265	2.18602898999992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50368518088795	0	0	0	0	0.154620350957393	3.49117016064094	3.08785509526793	1.59231399857813	4.38983433543472	0.159215946269316	3.99101139628332	0	0.771393277103368	0.227350033506331	3.43602843139581	2.13522083011259	0	2.72387319511211	0.924338353036822	4.0900238080025	0.43816213925233	0	0	0	0	0.130120642747018	0	0.912158117644332	0	0	0	0.348834152545627	0	0.460801605512881	0.333526482697379	0	0	1.68109576664579	0	1.54979459224219	0	2.74935253500748	0	0	1.99396989153389	0.841195920191934	0	0	0	0	0	0	0	0	0
STAC2	0.760529598198319	0.510347183292925	0.614377741181006	0	1.09309919585384	1.015937385437	0	1.62537947611584	0	0.329297239464382	0.0872224721810479	0	1.40411466164523	0.831645220689421	0	0	0.925249859579339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.839920015727978	0	0	0	0	0	0	0	6.77301430269184	4.47167767917993	0	0	0	0	0	0	0	0	0.297431120809528	0	0	0.112217124225635	0	1.33712186352218	0	0	3.11177264466646	0	0	3.80537623605645	0	0	1.77060736335553	0	0.718418069261842	0	0.13581054533408	2.78001660260657	1.72221982065096	0.273120573239081	0	1.23667921275907	0	0.821398518582148	0.302550893620245	0.30616855587478	0	3.33194199158059	5.08287264579542	0.719575048323077	5.01606484676235	2.76200963798844	1.43620584300958	0.540674787295196	0.199751313770701	2.31246205872657	4.32034325329695	2.63699324233891	3.57458747402804	4.11077176260114
NEUROD2	0	0	0	0	0	0	0	0	0	0	0	0	1.66203182328694	0	0	0	0	0.813827545555014	0	1.80007909170582	0	0	0	0.290666574673092	0	0	0	0	0	0	0	0	1.53032598471241	0	0	0	0	0	0	0.637459042667389	1.64743967144002	1.06094821138646	0.181862298100796	0	0	0	0	1.60787992022167	0.357487279966612	0	1.38588132230418	0	0	2.42986793128521	0	0	0	0	0.917931098954038	0	1.53452957119627	2.35432726553204	0.438018077779025	0.31419941178335	1.47777880328215	0	3.5222011646779	4.38105947420544	2.64382300968381	4.60960077789013	3.5222011646779	3.34019422715323	4.11773357296338	2.76466675409331	3.25232389158133	2.98242511314578	1.989195109072	3.05224526114007	2.50161546114179	2.84008725674927	6.00740446517491	3.11807218119819	3.49117016064094	3.10135641331461	2.16772590237829	4.64592522428007	4.03408840290255	1.70839334690854	2.99100352069744	2.26582584652747	3.76790182848515	3.10135641331461
PPP1R1B	0	2.5665267876987	0.488801268202288	0.666596177676016	1.52627996080868	1.72487235901027	1.98125399266621	0	1.80102189700411	4.0119165891437	2.73417877773392	2.24188630159662	1.56561402404069	1.0854467712027	1.1493336572333	0	0	0	0	0	0	0.412156599615706	0	0	3.30483353411033	0	1.29901580053959	0	0	0	0	0	0	0	0	0	2.61739542126143	4.21374137672613	0	0	0	2.12198168194326	0	0	1.29604760211358	1.93774469568779	1.42577067836592	1.00036640273712	3.53120316836314	1.42233991176224	0	1.26244189909016	0.913198611333676	0	0	4.11773357296338	0	0	0	4.37137097582448	3.65424003568104	2.70389685790458	2.35234241917634	0	0	0	0	0	0	0	3.42626370061374	0	0.106603401979314	4.48030706110553	0.568220546705822	0	0	0	0	0	0.297167408708591	0	0	0	2.37907242458571	2.83799847413679	1.81423574767006	2.76466675409331	0.373445711861842	0	0.376419856419006	1.97453996372141
KRT222	0	0	1.01558781172033	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1581763295526	0	0	0	0	0.883248547388684	0	0	0	0	0	0	0	0	0.355702621558334	0	0	0	0	0	0	0	0	0	1.26353120942742	1.46724850602677	1.32849282835645	0	0	0	1.44715912735023	0	3.68745923659142	0	3.40175727816076	0	1.16039994075535	0	0	0	0	0	0.198321150527518	0	1.33608664522001	2.26582584652747	0.641221108400048	0	5.19568630482532	4.36213244394609	2.65750203761815	4.25498992754421	0.450081131350587	2.42644471704989	0	1.35828176541537	7.14285298608939	3.23715045949799	5.52424760911162	0.374767885473802	3.80537623605645	4.20103482501528	4.6914384215171	3.18846592979766	4.72117672387265	2.63240003048221	2.99939265333112	2.40671056701883	1.82328343195195	0	0	2.69048454591353	3.24455001018141	3.64985844277302	5.86044672171909	0
KRT31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.79907590603956	0.646242347288147	0.946065236551909	0	5.55913834463809	0	0	0	0.600973382841428	0	11.5705489556046	1.32263682369374	4.95479723407975	2.81379531273385	0	2.74211264765399	0.762397697979305	1.08204351848222	9.73363577114157	0	0	0	0	0	0.199399714577238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.06121030666105	0	1.03924600853936	0	0	0	0.440384983493044	0.519713444445621	0	0	0	0	0	0	0	0	0	0	0.0971986977201397	0	0	0	0	1.34984862969154	0	0	2.2080921889411	0	0	0	0
KRT19	0	0	0	0	0	0.818761415423881	0	0	0	0	0	0	0	0	0	0	1.36496353051387	2.04107911994781	0	1.91956398227148	0	2.79348867803712	0.0308218160931885	3.64431142392659	4.2759839582402	1.26499876542809	3.84112798664493	10.3567640556057	0	0	0	8.06507043536544	0.351015780599047	2.71626282465587	4.72117672387265	2.2527595827432	2.3895717182791	0	0	0	0	0	2.46006427456681	0	0	0	0	0	0	0.356629121373738	0	1.34655051948272	0	0	0	0	0	0	0	0	0	0	2.24808524356976	0	0	0	0	0	0.173214019402786	0	6.57222754937116	0	0	0.605227163246211	0	0	0	0	0	0	1.16003143566268	0.227984044973708	0	0	0.238439395645751	1.22959010790039	5.06785377897833	1.52549863560236	0	0.273120573239081	0	7.7906898242998
