gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
PLA2G4C	0.832748519564353	0	0	0	0	0.432475319234188	0	0	0	0	0	0	0	0.623255782258268	0	0	0	0.531726133844268	0	0	0	0	0	0	0	0	0	0	0	0	0.45689240868718	0	0	0	0	0	3.99699239833788	0	0	0	0	3.06610558577828	2.99021696445261	4.03318375480026	3.00491313229123	5.00388556534191	1.35248423128041	1.4875241152896	2.56111409209734	0	0	4.53545613608334	4.12197449214483	1.34075306277876	3.8215362676498	0.404834212373054	4.79003096710466	1.37904632435517	0	0	0.604160921859977	1.14033671465515	4.08890413430614	0	4.03890065066512	0	0	0	0.917262433238917	0	0.354874312666034	1.47313905228008	0.295957809244476	0	1.78981461972158	0	2.44806780674491	0	5.02753361335499	0	0	2.29042002593413	0	0	2.69772310513929	0	0	0.842397621921051	0	0	0	0
LMTK3	0	0.321498416783353	1.0577748766332	1.40683886913951	0	0.715727448732331	0	0	0.28406916849867	0.333780924712421	0	0	0	0	2.04217039491337	0.819979332731946	2.74618374492825	3.95789524138266	1.37729915838926	2.64528372244228	0	0.373001326023248	2.94976715594205	2.12960286095085	1.78212294829506	0.0605980385688494	0.590943705041138	0	2.44415767304958	0	2.52336806692497	2.17295426975468	3.88633297414555	1.03024658144668	2.05036581291228	2.05036581291228	0	0	0	0	0	2.28369453947835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.205220896726902	0	0.219227665674357	0	0	2.82386997624586	0	0.668150413367094	3.29246190310174	2.97247963373917	2.33043710989076	0.410795556819126	3.1804953488243	0	2.01746644902443	0.671136747078377	0	1.99386712642613	0	3.1769585355878	0	3.26918884311123	0	0.726216589294383	0	0	0	0.915483289472107	0.679619413271853	1.79990597844888	3.46678635467251	2.29042002593413	1.18555930276187	2.49166730207097	2.8473083267321	0.0194564683663005
NTN5	5.05467913434968	7.2495352101864	6.69268140082521	4.11634765988736	6.90582895849327	4.8772954230053	5.39398655414011	6.35426812932393	5.68862814569764	5.00388556534191	6.28590169625831	6.06460032517949	4.02607246954439	6.69268140082521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91149437794348	5.08204182167505	0	0	3.58451903772538	0	0	2.82106099208088	4.13606654596177	0.44128950092586	6.98808122905812	6.94882100773929	4.94146036902829	6.4948012945752	0.0616328657692134	3.09719044868654	0	4.82480918140306	2.79747930313623	7.97410245523532	0	0.943056218145245	0	5.52406220285107	5.36016306662744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC155	4.86445140354312	2.85517041383034	6.06460032517949	0.809557430892749	1.78592836388164	0.254826555371105	2.54915804141184	3.13042292762199	0.381822184900977	0	1.7601910738468	4.82480918140306	6.73782547810454	3.90036766355517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.29705242799297	0	0	0	2.47292301700849	0	0	0	0	0.884358516912536	0	0	7.71877512746267	2.68548206076129	0	0	6.09411005022231	0	0	4.05369419481523	0	0	0.418435761594385	0	0.521153758178758	2.46730190634106	0	0	0	0	2.13635090838779	0	0.489589486465543	0	0	1.45908179844892	0.10139811861614	0	2.94697517152759	0	0	0	0.217955852032333	1.04158880373846	0	0	0	0	0	0.79966476415229	0.514776653679014	0	0.827089212758453	0	1.40406754263342	1.67830561579302	0	2.69218970888346	2.39453943098864	0.379459165529834
SLC17A7	1.26156426160605	0.449954078781352	1.40851953585106	0	0.334957992651348	0	1.3932135431599	0.656401463680483	0	0	1.29906528131007	2.53758192741101	2.28190007555586	1.91149437794348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58603432501892	0	0	0.580364513460551	4.5619067062459	2.31991516954176	4.00443503495151	3.4086436559695	2.43463952976485	3.06998236329354	2.23512102751625	1.37317465551111	2.37838587078214	2.34010959293022	1.96549822420085	3.84011652890627	1.52487927650064	2.09396385568051	1.04669093279674	0.195191541177284	1.70488309996186	0	2.03012254550838	0.713309508618835	2.81011340175026	3.95113248906455	0.547486498091638	3.56874533826395	0.976221523240926	0.457926494472603	2.409424954283	0	0.565776461325558	2.31991516954176	1.53321688264119	0	0	0.0477401730926492	1.05286829329182	0	2.96955646629823	0	1.73498461074728	0.227342212733342	2.76631960523027	2.71105994849888	2.15029493881835	1.17461550475877	1.70578043320166	1.17383498629346	0.160778017342669	1.60422258021213	1.03932483255044	0	0	2.74340261328026
MYH14	0.627768915685493	1.81513957580299	0	0	0	2.51887719597499	0	0	0	0	0	0	0	1.10485634886751	0	2.09646231668253	0.20385670399014	0	0	0	0	2.19166835176741	0	0.0709276217402086	0	0	0	0	0	0	0	0	0	2.16431120986209	3.65758056858337	2.66109221072868	0	3.60715547239102	0	0	2.11387834988527	0.906347323713807	2.69218970888346	0	0	0	1.68761364110666	0.306165695298474	4.29860274417467	2.14459903891122	4.24692032834892	0	0	4.51731470448251	0.53392213926381	0	0	0.657224078590526	1.49919517702469	2.58603432501892	2.74140262588181	0	0	5.83403154808251	1.2091335818205	0	0.759913392570799	0	1.24601820396491	0	0	0	0.919382859853699	2.22231275319743	0	0	0	0	0.459995329849776	0	4.43345213985903	3.13350398294536	4.41668754554947	0	4.00443503495151	0	0	4.94146036902829	0.547486498091638	0	1.09829275636871	0.375823248416508
LRRC4B	0	1.28194069806334	0.506099950176005	0	0.802163619389194	0	0	1.16241710773777	0.336325837110515	1.56087817954021	0.370418833536383	1.53181948854947	0	0	0.240934041984814	0.522069847808399	1.03474121006672	2.79506112222726	0	0	0.483675044058227	0	2.23976977974007	1.36932116536775	0	0	0	0	0.831719120848213	0	2.75594138980203	1.07765629220731	3.34925338318298	0	1.01311746296366	2.05800844875808	0	0	0.177388540136398	0	0	0	0	0	0	0	0	0	1.31728696586765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0934341048909884	2.43298413411608	3.24341293474286	5.11012902684736	1.87240895654324	2.49538759454193	5.06663168157371	1.68084978399996	1.63163834493979	2.19558139477501	4.37071558486091	0	2.48607490580932	0	3.7293614471054	1.59210757109445	3.49419075423236	5.01511487627503	1.3253555741688	3.01121612057247	3.46678635467251	1.61014599902906	4.08126755704201	3.73554087766487	2.53967311005842	3.46206916866135	3.32053227671234	5.21918761546989	0.114433386159821
IGLON5	0	0	2.26695331288486	0	0.497805715484503	2.50888099796846	0	3.00791848769874	2.20408767934514	1.49032551344616	0	0.81658151079422	0	0	2.51504566223852	4.25425795429805	4.74543369315763	5.43202433550074	1.63414520161495	5.55844641373756	3.88633297414555	4.61692101310209	4.2671986697856	1.57820831437447	0.0233740306102269	4.60874857737603	1.82012707838923	0	3.62225889735132	3.66953613065128	6.12214157355923	2.42752078220862	4.58123736736965	4.31365822029003	2.50114268407335	3.47679414218282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88614030297435	3.5637124690098	0.66137064777826	3.45730349124493	0	2.76631960523027	0	0	2.1810713686142	1.22872636277739	0	4.45086444147941	3.91315959498408	0	4.77982299540261	2.1416452508583	0	0	0	1.518876882636	1.50790783073094	1.01071149954053	0	3.87537218225623	1.75274922820073	0	0.198191538535837	2.66975791130595	0
PRKCG	1.34483767116218	0	0.0569926485268696	0.493311803389597	1.56399019654862	1.26206604543681	0.259328828074427	0	0.96919246541467	0	0.131874762956135	0	0	2.04350492764756	0.314346156516903	0.450520246444984	0	1.27506169436516	0	0	0.244898996946415	0	0	0	0.0859487268893322	0.322593107441342	0	0.877870001956264	0.92762790521136	0	0	0	0	0.13991615441462	0	0	0	0.87461294510097	0	0	0	0	3.05430240556095	0	0	0.218082457965985	0	0	0.325328574804172	0	0	0.152697320978227	0	0	0	2.54915804141184	0	0	0	0	0	0	0	0	0	0	0	0	3.63416529030332	0.277470871681284	0	0	0.919992917350638	0	3.00491313229123	3.78751104347974	0	0	0	0	0	0	0	0	4.8772954230053	1.20141489253018	6.16589986655959	5.78267089188954	0	0	0	0.687093967355574
CACNG7	0.284583852105626	0.66304852683166	3.00142718149256	0	0	2.13909969703807	0	0	2.298756674073	0	0	0	0	0.450916573275128	3.5637124690098	3.3350011043916	3.9316329777591	4.66853379196196	0	0	4.16592389521036	2.99280989936234	4.25425795429805	0.998211790044733	1.71012535491558	2.77145346895839	1.61233299098231	0	3.5637124690098	0	2.91835110388188	2.05800844875808	1.94318539959099	3.45730349124493	3.26208525607548	3.85180802141064	0	0	0	0	0	1.87456391204809	0.480940686476953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.894604566527608	0	0	1.62246031109011	0	0.946297219950921	2.23191840284495	0	0.671759802917461	0	2.45526003955	0.548045825209383	0	0	0	0	1.29606216538975	3.08705442483436	0	0.12593254883951	0	0	0	0	0	0	1.67904945303376	0	4.45086444147941	2.95518216892044	0	1.23385852865621	0.676688847607841	0.916366836799439
TTYH1	3.22364334232311	3.32395981383858	0.0866362937626076	0	0	0	0	0	0	0	0	0.652249813605539	0	3.2661062931651	0	0	2.32475469664432	0.812353335222361	0	0	0.393216608961226	0	0	0	0.957561087903251	0	0	0	0	0	0	0	0	0	0	0	1.26549178522085	0.251765962313156	0	0	0	2.17446635674052	2.81011340175026	1.02751524137088	1.63330300856129	0.170361794566901	0.205345616010032	0.890454823552606	2.90106059810664	0.375691246646632	0	1.4112354814838	0.400077562066635	0	2.18852134493508	1.07037225278845	1.49090771731676	0	0.0920602073737544	0.50485750755648	0.923158521112063	1.86502818075964	0	3.2882467580775	1.91609640068939	1.10876573134214	2.44215051044662	0	3.69236639868112	1.61724973840937	0.224064052926205	1.21648417537379	0	0.275355205564387	0	0.281645492116616	0	0.678458800241057	0	1.35883680075035	0.957561087903251	2.1188861437365	2.18852134493508	0.681529167092199	5.45129601515178	0	1.49375985996971	6.16589986655959	4.45086444147941	1.38646521920289	1.97174118803695	1.29288979481156
NLRP2	1.16086155633143	0	1.27251600880396	0	1.97545572817948	0	6.90582895849327	0	0	0	0	0	0.46358987413029	0.0404867533974744	0	0	0.187047332131556	0	0	0	0	0.0516692171733385	0	0.849562773557784	0	5.90998400510379	0	6.03315860863021	0	1.21747454420458	0	0	0	0	0	6.25841301834968	0	0	0	0	4.41668754554947	0	0.894337655721135	0	0	0	0	0	0.363006442717804	0	0	0.347330647766181	0	0	0	1.25596748698294	0	0	0.19532978855007	2.16572358956748	0.133633577088608	0	0	0	0	0	0	0	7.97410245523532	0.410117229115599	0	0	0	0	7.7906898242998	0.0709276217402086	0	0	0	0	0	0	0	0	0	0	0	1.51618786741056	0	0	0.293050850282196	0
TNNT1	0.0277678440331585	0	3.76657261427772	0	1.19701368125906	5.55844641373756	3.48101653815485	0.973657558780242	3.80408522348587	1.01593179083007	0	1.51076677604676	0	0	0	4.24692032834892	0	0	0	0	0.0909480369612754	0	0	0	0.0059310780009315	0	0	0	0	0	0	0	0	0	0	1.04287868233707	0	7.97410245523532	0.273482451046134	1.37440341725369	2.47292301700849	0	1.52963904361008	0	0.45264925440228	0	0.862130218672283	1.69072284004758	0	0	0	0	0	0	0	0	0	3.14311911702226	0	0	0	0	0	0	0.16238903881007	0	0	0	0.0540395159965186	0.136537167253434	0	0	0	0	0	1.42284526949582	0	0	0	0	0	0	0	0	0	0	0	0.711517477176499	0	0	0	0
PTPRH	3.30365099657018	0.388124756398537	4.21968815972217	2.23341022651193	0.377630194813173	2.76884948321734	2.84496546823335	1.95237255485778	0	4.35237102466329	3.06998236329354	2.91835110388188	0	2.28369453947835	2.97247963373917	0	2.1348933203527	0	0	0	0	1.89858603683778	0.249031388434606	0	0	0	0	0	0	0	0.767995766435748	0.627971181884918	0	0	0.631174584048131	0	2.298756674073	3.19829570040379	1.05914412321216	0	0	1.42514590666877	0	0	0	0	0.690324733798492	0	0.0059310780009315	0	0	5.52406220285107	0	0	0	0.37971365614343	0	0	0.321912495953545	0	0	0	0	0	0	0	0	0	0	0	0	0.245133462951245	0	0	0	0	0	0	0	0	0	0	0	0	1.55271072788419	0	0	0	0	0	0	0.530758503211032
COX6B2	0	0	0.49251693511033	0	0	1.49224948998885	0	0	0	0	0	0.689715735538021	0.843909425420435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47071997605111	3.45307767602665	0	0	1.08988895255229	0	1.33383583679077	7.51557154553693	3.84011652890627	5.83403154808251	8.74878263849756	2.16046634244825	5.80755444860882	0.261792691669147	1.02577902731154	3.62800225295155	7.51557154553693	1.50420394367779	7.37179395054141	4.01800167463352	5.62400399465576	3.59419426260504	0	2.99280989936234	5.78267089188954	0	4.12889536394278	0	0	0	0	0	0	0	0	0	0	0	0.759460086923491	0	0	0	2.16431120986209	0	3.20955187295607	5.52406220285107	0	0	0	0	0	0	0	0	0	0
SHISA7	0.849331044065349	1.60576566358724	0	0	0	0	0	0	0	0	0	0	0	0.625953783017447	0.469283961847892	1.49866078025342	3.08057543173841	4.17215297411591	0	0	0.579640130782041	0	0.102821830290271	0	0.523571833165345	0	0	0	0.822647058127888	0	0	0	0.688872089898834	0	0	0	0	0.729109711059352	2.29389578700004	0.576994075606868	0	3.17395966453899	0	0	0.499976684518121	0	0	0	0	0	0	0	0	0	0.902335347361639	0.691521915960354	1.36217175651889	0	3.25846200360071	0	0	4.66853379196196	0.814105914945291	0	3.95789524138266	3.28043481209025	1.30987049735022	5.41289302893441	5.98080851018302	0.945955532558303	0.773195977663706	1.96329194110944	0	0	1.7509174994638	7.04329340308135	0	0.537920603612769	0	0	0	0	0	0	2.39926062647151	0.161379007867823	5.26534215361445	1.81698937781566	0	0.992910687837027	0.12443767800745	0.453748797325598
SBK2	0	0	0	0	0	0.583982223757591	0	0	0	0	0	0	3.29597981006713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.48982848925747	1.60867624714546	0	0	0	1.08131144377239	0	2.90106059810664	1.99260967183887	3.24026018405983	6.03315860863021	7.6432177491468	5.09534854093367	6.09411005022231	6.81595895554381	3.5637124690098	1.95433881859149	3.84011652890627	4.74543369315763	1.69851994311053	1.57014731709754	0	0	3.64310186016482	0	1.99748288986817	0.906701882370339	0	1.03341995945011	0	0	4.17954459587625	0	0	0	0	0	0	0	0.45389178205324	2.38198541874664	0.264870625431996	0.680055043118068	0	1.32595215152643	0	0	0	0	1.28727891583994	1.45853347388474	0	0	0	0	0.366880003457087
NLRP11	1.26734815163331	2.24138746623807	0	0	3.53952699588254	0	2.82655199406578	0.621772346867844	0	0	2.5568340075562	3.84011652890627	0.837426146884903	3.78214936545941	0	0.209446864661635	0	0	0	0	0	0	0	0	4.35237102466329	2.73329395762204	0	0	2.13085135188744	1.00212368621984	0	0	0.671326898194979	0	0	0	0	0	2.90602955739528	0.435956671570503	0	0	0	2.43096481979122	2.23512102751625	1.01492254741013	1.05251556313154	0	1.99260967183887	0	0	2.45135751213416	1.39830925253344	0	0	0	0	0	0	0	2.48607490580932	0	0	0	0	0	0.0920602073737544	0	0	5.12559538536097	0.697139527071591	0	0	1.04487341782084	6.31663894238926	0	3.08705442483436	0	0.340688469193003	1.33068230478394	0	1.05223225831964	2.1943545108399	3.69791081324787	0	0.346116305862369	0.96919246541467	0.709855265797088	0	0	0	3.57377341086886
ZNF154	0	0	0	0	0	0	0	0	0	0	0.166756801463166	1.57741639786975	0	1.04532629557265	0	0	1.19826462796323	0.92788412450917	0	2.20408767934514	0	0	0	0.133514794369932	0	0	0	0	1.876688065327	0	1.27007648938436	0	1.41304969645406	1.00212368621984	1.7117990318125	1.90060746202465	2.72301546577585	1.01247080549652	2.34486728056242	0.437692133678035	0	1.60639250907209	1.4579145555306	2.3694483174604	0	1.92377026874904	2.23341022651193	1.2403179031162	2.5568340075562	1.91609640068939	0.935111636132182	2.55286295369129	2.93544711383253	1.14033671465515	2.33536846371496	1.70910898603647	1.73904463074014	0	0	0	3.00142718149256	0	4.01027055437763	0	2.2803264720349	3.1769585355878	3.32395981383858	2.86882156873228	1.59457635726732	3.32395981383858	0	1.78862349384659	2.98135197058295	2.44415767304958	2.78972873356626	2.09524307196481	2.33856722451791	3.00491313229123	1.63822127369235	3.37252906068716	2.92972202697721	1.94576785077093	3.12711245199727	3.09060122806976	2.15721373142046	1.82774791887424	0	1.3253555741688	3.08057543173841	2.85775120356217	3.20955187295607	2.55286295369129
TMC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73469572112239	0	0.62070805064686	1.03153467013439	0	0	0	0	0	0.616664178284165	0	0	0	0	0	0	0	0	0	0.718853288768744	0	0	0.252999133943859	0	0	0	0	1.70910898603647	1.70019476453167	0	0.166881219587044	0	0	0.431812881557396	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94068892915722	0	0	3.43387324463234	2.36770033633187	6.22970689108494	2.55091484720226	4.20051644515319	0.467936040135351	0.493450993941071	1.66285036909634	0.450520246444984	4.5619067062459	3.0837491640781	2.60788711313997	3.12711245199727	4.20611566070751	0	5.36016306662744	0.648993243110491	0	0	3.48540541174801	2.47663691764179	3.65758056858337	3.77618610620815	4.60099978024157	4.43345213985903	5.95837784171509	4.46114094751649	3.16418013705095
EBF4	0	0	0	0	0	1.10876573134214	0	0	1.44601654230439	0.922038059219267	0	0	0	0	1.16396851050259	0	0.148643935938774	0	1.01460493287592	0	0	0	0	0	0	0	1.61724973840937	0	0	0	0	0	0.0610243422807747	0	0	0	3.89129474128932	2.57821053754397	0	0	0	1.2319683946679	0	2.99590016778348	2.4843218152296	2.49538759454193	0.417108610233324	0	2.20408767934514	0	0	2.18852134493508	3.14311911702226	0.181217560568768	2.86313844326153	4.12889536394278	2.0222942401183	0	0	0.87063017808819	2.80574675772483	0	1.50367254547623	0	1.0354296269588	0	2.46730190634106	2.62514192922493	3.73945515556171	1.43318368749587	1.05752921818572	3.46206916866135	0	0	1.65482777582737	3.0837491640781	2.26176979025689	2.82655199406578	2.34486728056242	0	0	0	0	2.1188861437365	0	3.45307767602665	1.63905765950663	0.723308926022074	1.49032551344616	1.78499873303494	1.51203224792398	2.05290289487181
SLC4A11	0	1.56399019654862	0	0	0	2.93281819659421	0	0	0	2.52767229899489	0	0.4112778056453	0	0	1.17662393668129	5.80755444860882	3.34925338318298	2.32667829969616	7.2495352101864	0	4.69068204195606	5.16400602577183	0	6.28590169625831	4.80136797348209	3.07345648848951	5.00388556534191	0	5.66758626740784	3.65313199061988	6.90582895849327	5.78267089188954	3.1804953488243	2.46141830513408	0.787439460097866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.187154540574835	0	0	0	0	0	0	0	0	0	0	0	2.14627172380571	0.616272851490575	0	0	0	0.646435971952807	0.279453775832164	0	2.55286295369129	0	0	0	0.161497505969242	3.4047970196556	0	0	0	0	0.572468358130816	0	0	0	0	0	0.315304362645375	0.128913628033808	0	1.2447848558842	0
SIGLEC1	0	0	0	0	0	0	0	0	0	0	0.309960077134259	0.385020705968134	0	0	0	1.41184731875714	3.47228911882731	1.21933762486647	0.0733829042004439	2.06967005223262	0	2.61664324753926	2.6777951942702	3.01423043878547	0	2.31049354725496	0	3.11708944523502	1.89948646488394	2.97841797413659	5.36016306662744	2.09131592359441	1.99130995634764	0	2.91835110388188	0.95605950704532	0	2.24287159667753	0	0.261251347733986	0	0	2.46517972634623	0	0	0	0.603815686462446	0.371834362695489	0	0	0.0334304413307375	0	0	0	0	3.7930916508662	0	0.0523736515551034	0	2.50495255817246	0	0	0	2.67275926801384	1.40069276310903	0.486262426757874	0	0	0	0	0	0	1.71864287398243	1.60929865478354	0	0	0	0	3.62225889735132	0.00861452680520463	0	0	0	1.10982515292272	0	0	0	0.762208463036953	1.48422483755818	0	0	0
PRND	0	0.682510418171851	0	2.62292752158878	0	0	0	0	0.0364955312219925	0	0	0	0	0	0	1.9491491553393	1.89222933328386	1.73236803792609	0	1.43861327937349	0	1.5338718263455	0.420080550366802	1.35601350179845	0	0.759460086923491	2.89800329712141	1.17749079425928	3.24026018405983	3.78751104347974	1.03689334448043	0	0	1.47840204948541	0	0	1.54974451533825	2.85517041383034	0	0	0	0	0	2.15189890881758	0.310965946484371	0	2.06694463014238	0	3.51695206871633	0	3.76657261427772	0.429237263189337	2.06694463014238	0	0	0	0	0	0	7.57725424074766	0	0	0	1.18472304314454	0	0	0	0	0	0	0.0766588876910023	1.64139606648032	2.32317631846071	5.47211642655196	0	0	0	0	3.2661062931651	0	0	0	0	0	0	0	0	0	0	0	0	0
PROKR2	0	0	0	0	0	1.9986487801545	0	0	0.315065786667093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.25841301834968	0	0	0	0.368295415953096	2.22092242875817	0	4.19402083819637	3.89521911182168	2.70057524625123	3.85904025420716	0	1.46865097250755	0	0.67763436375663	4.61692101310209	4.55167621714386	0	6.57213409181758	0	2.17713051579812	0	0.369291506486577	4.11634765988736	1.49919517702469	3.02939280060868	2.19166835176741	0.359043725382387	3.84011652890627	0	3.71861757360899	3.41746429564388	1.8378497814576	2.35370652484753	4.20051644515319	5.58039694049886	0.572113903174363	1.95796359791117	1.67509447505445	1.00143367644521	1.96005584719055	0.305884625019824	3.21657427917961	3.92540773532307	8.17769501846367	4.35237102466329	5.54004196705513	6.25841301834968	3.16418013705095	0.717179935072191	3.05714339575799	2.55486195141412	3.45730349124493	0.744907604145487	1.36217175651889	5.80755444860882
CHGB	0.0913985370840665	0	0	0.431192796790335	0.231403645854949	0.216459296256368	1.01342630190472	0	0.916730072361658	0	0.726008666622009	0	0	0	0	0	2.6502368742607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.40341176130655	0	0	0	0	2.42406199076564	0	0	0	0.0355692360957452	0	0	2.28369453947835	0	1.82103320489544	0	0.605808305061425	0	1.58258128439739	0	0	0	0	0.489748187649093	1.7126246385728	1.04487341782084	1.64287710037987	0	2.01746644902443	2.02356827108974	3.02939280060868	2.42232636608746	0	1.73904463074014	1.74644369789092	4.47071997605111	0	0	2.10349571424424	3.13661254900848	2.28369453947835	0	0.195988509839749	1.35601350179845	1.76560674993671	0	5.71336235774524	6.98808122905812	0.616664178284165	3.12711245199727	2.55091484720226	2.15449874381321	3.36399899650393	4.8772954230053	2.30496117643929	2.52336806692497
BMP2	0	0.364677332121535	2.39926062647151	0.928459107957984	0	1.34989095383603	1.59383437035489	1.66683732014323	2.18236517872868	1.60639250907209	1.77367088073227	0.673962665421879	0	0.384285738139725	0	0	1.48094613863259	0.685933618518333	0.985323556768481	0.915483289472107	0	0	0	1.5615371850918	0	0	0	0	0	0	0.813867645931074	0	3.03882225540365	0	0.201169976302797	0	1.903776474625	3.5599390304944	0	6.57213409181758	0.475417726420952	0	3.98296033639006	1.06129475622163	0.583450365166451	1.08096793810326	3.32395981383858	2.39280390924538	2.39453943098864	0.408120053609554	4.17954459587625	1.55342947339242	3.28423111707253	0.071255230068484	0.908919323802094	0.976538752173617	1.36044974736651	0.873286018719885	4.10970503617479	0.702714502128837	0.57439383884843	2.01127537270447	0	0.578552649534015	0	0	0	0	0	0	0	0	0	0.488512551059261	0	0	0	0	0.0503889908886832	0	0	0	0	0	0	0	0	0	0	0	0	0
PLCB1	5.30949610415104	2.78389394280268	4.61692101310209	4.79003096710466	4.70226312376178	2.73634770419541	3.76657261427772	5.11012902684736	3.26208525607548	4.65680008205149	3.47679414218282	4.20611566070751	4.41668754554947	5.02753361335499	0.686479495506098	0.890454823552606	1.02382107809451	1.27159382580447	0	2.66321781326266	0	0	0	1.03184908579799	0.154996910047812	0	0	0	0	0	0	0	0.36288888300972	0	0	0	0	0.658162546415859	0	0.0265842911938142	0	0.643084494036314	0	0.595668035471208	0	0	0	0	0	0	0.0346718476348957	1.31774577772798	0	0	0	0.684189151332847	0	0	0	0	0	0	0	0	1.70910898603647	0	0	0	0.291326699478517	0	0	2.54555704682675	0	0	1.62536394589983	1.9375290981358	0	2.79967323129627	1.65397582237773	0	4.21327329338713	0	0	0	0	0	0	0.447424035797908	0	0	0	0
LAMP5	3.41746429564388	6.81595895554381	2.67537296958983	3.03882225540365	7.1973239905191	6.12214157355923	5.29345761849112	8.27754526896071	0.901304912503615	8.06507043536544	6.0068407796582	3.87537218225623	0	3.60301435487474	0	0	0.637813815100537	0	1.06357909307128	0	0	2.42232636608746	0	0	2.05800844875808	0	0	0	0	0	0	0	0	0	0	0	0.584982596133521	0	0	0	0	0	0	0	0	0.073262894187288	0.0220844246477164	0	0.00620793966813207	0	0	3.07736430541601	0	0	0	0.459995329849776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.129876894388493	0	0	0	0	0	0.902907956675051	0	0	0	0.136050559596337	0	1.39955775553397	0	0	1.59909680792378	0.762208463036953	0	0	0
SPTLC3	6.61018890991097	2.57382151797495	3.26918884311123	5.90998400510379	8.17769501846367	1.76661170789373	7.57725424074766	3.77618610620815	3.08705442483436	6.69268140082521	7.97410245523532	8.17769501846367	3.31042978276847	5.08204182167505	0	0	1.18340093109854	0	0	0	0	0.715954603092744	0.305216515388313	0	0	0	0	0	0	0.466735205811475	0.514603914568045	0.0852844699379749	0	0	0.343298072445635	1.45547517551543	0	0.213901412802546	0	0	0	0	0	0	0	0	0	0	0	0	0	4.32883290844073	0	0	0	0	0	0.457491826962341	0	1.66903736624383	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0141460154074425	0	0	0	0	0	0	0	0	0	0	0	0	0	0.662474715989329	0	0	0	0
ISM1	0	0.994258103307178	0.443503852925312	3.72391955942604	4.69068204195606	6.73782547810454	7.6432177491468	0.746045432623587	5.55844641373756	2.44215051044662	6.31663894238926	0.444815575459601	0	0	0	0	3.20588251370227	0.0106816020408977	0	0	0	0	0	0.00912974202319864	0	0	0	0	0	0.13265731103082	0.504242991316382	0	0	0	0	0	0	0	0	0	0	0.512385876143579	0	0	0	0.486554706382479	0	0	0	0	0	0	0.887278680811533	0	0	0	0.0169845078417241	0	0	0	0	0	0	0	0.705348554598987	0	0	0.0659192579293695	0	0	0	0	0	1.86277661915809	0	0	0	0	0	0	0	0	0.422017428241635	0	0.707812619346526	0	0	0.719524539232683	0	0	0	0.110058159664265
