gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
MMP9	0	0	0	0	7.04331079527399	1.46600729153767	5.01522328912142	0.418441146913644	1.11391032321524	0	2.54347177383983	0	0	2.71388294566676	0	0	0	0	0	0	0	0.689500590257283	0	8.90792624299933	1.02312728158223	0	0.307939219969328	0	0.450790909650772	0	0	0	0	0	0	0	2.16902599270242	0	0	0.0415682688297498	0.728176617699941	0	0	8.06554098399119	0	4.71125476746539	6.12238536855476	1.33058935638024	0.141677033624703	0	0.0814135230230592	2.86904595484776	5.66794913696515	0	0	7.04331079527399	2.312076111032	0	0	0.293993043848522	0.221129762490106	0	0	0	0.0198600847959484	0	0	0	0	0	0	0	0	0.966598803582058	0	0	0	0	0	0	0	0.321025365820418	3.30805329092176	0	0	0	0	0	0.255872627437269	0	0	0.886725469439316
SLC12A5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000938816887517841	0	0	1.32689819388659	0.970715893935848	0	0	0	0	0	0	1.15793480464396	0	0	0	0	0	0	0	0.889023267752566	0	0	0	2.27721508802302	0	0	0	0	4.13646119496568	2.61262948654817	0	1.22346182589482	2.84763178458569	0	0	2.11666383149295	0	0	1.0097611400939	2.12831890900897	0	2.96995981866483	0	3.47295286553071	0.125114639661335	0.387775965949816	0	0.565596678215481	1.84103963634915	0.667562391028204	0.945711991927884	4.16623501906693	0.163057388601373	0.949053859331737	1.96352810556631	2.63412657563536	1.12393437560216	1.32854398037487	1.35891232603106	0	2.00480023912641	2.67573088473847	0.482842688291609	2.7335835096498	1.75462314961856	3.75600025359327	1.83357812424811	2.75871396939821	5.3762116374242	1.08162578182418	1.10672968618089	2.68066332753385	0	0	4.28389564699749	2.64357823831933	2.31538836908859	2.29238986798275	0
SLC13A3	2.86650036242999	3.64348266532459	3.43999268591309	3.95135514181644	2.12680338227629	0.438453100148169	3.49033843168579	1.96677384823865	0.493894543020799	2.79031153733804	1.86388464830904	3.25898481403675	0	2.25377433708531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12191907309357	2.07760418862654	0.819491109887746	0	0	0.983391791411306	0	0	0	0.943916687908254	1.5181408274488	2.69812984875311	1.7491862849995	0	1.87047664651561	0	0	0	0.758523284959735	1.41071243143839	0	0	4.79033316379407	0.812825853386548	2.82408257857495	0.624393863611958	0	0	3.89542471952218	0	1.58400170487908	2.97872722564176	0.615291804355265	0	0	3.8816624437129	2.57837981494888	4.09579235806543	0.534933734533049	1.9926702148008	0	0	0	1.41434467341982	0	2.02769034264957	3.71469872624398	3.07385895673066	1.1075255739125	0.229027873696369	0.833249274339903	0	4.76845085889954
SULF2	0.382833070881712	3.24372189538382	0	0	4.82510856683498	2.87441804161676	2.66593329093037	2.60358631535155	3.8523516182806	2.14479086790511	3.29268358929148	0	0	1.51203808636878	0	0	0.807534498654807	0.396873766205364	0	0	0	0.284916010479029	0	0	2.85824121045031	0	0	0	0	0	1.4821145123614	0	2.31362369801901	0	0.914602629498936	0	0.354481318936253	2.1190855875536	0	0	0	2.09943522655385	0	0	0	0	0	0	0.707354159252485	0	0	0	0	0	0.36397792251764	0	0	0	0.381149239049703	0	0	2.72330235561567	3.18476083412877	0.942185196008871	0	0	0	4.07464533178481	4.51767078738455	0.408435550152197	2.4995747157951	5.95896972903606	0.623272394901467	0.770434954988747	4.03928742034386	6.73790185367501	0	0	0.0554243165693541	0	0	0.14029093777121	0	0	0	0	1.68606691652032	0	0	0.94684863783585	0	0
PTGIS	1.44897437504812	0	0	0	0	1.07564951436528	0.461958274468092	0	2.4131966700739	0.859236044249059	0.45911709866975	0	0	0	3.25898481403675	1.49980305296636	1.7876896181625	2.68819645259828	2.25853514757718	1.16082600023136	0	3.02996425196829	3.85965666002136	0.563101662305216	0.547818093373503	2.48109835785599	2.56398674993227	3.72478949787342	3.46261296410821	2.91586414895519	3.68682702012287	3.13698060859989	2.19349187895223	3.8523516182806	4.62741703066989	1.98913681154243	0	3.20628745531636	3.26648950625509	1.8715279398585	0	0	0	0	0	0	1.32590216712781	0	2.33555587280169	0	0	0	0	1.03117882419749	0	0	0	0	0	0.751919365870339	0	0	4.09579235806543	0	0.974606598417866	0	0	0.112244477075858	1.06201710036218	0	0	0	4.47109451787376	0.059144361130893	0	2.26034502709471	0	1.67164024805492	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KCNG1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.60346607823792	4.96464791093051	0	2.22268791609931	4.54342610816639	0.526731841992898	1.94828856674465	3.22415697333984	3.55563054501802	1.04667611520186	5.41310407811602	4.51767078738455	1.01761435140405	4.02659226639957	3.41357561930137	2.69812984875311	6.14293334461991	3.41833091317673	2.96106454643217	0.717199892373987	4.9421661694967	0	0	0	0	0	6.65212780733234	2.33555587280169	4.83801475928324	0	0.978962115315844	0	0	0	0	0	6.4227920604259	0	0	2.99625401244472	0	0	0	0	5.04159381041052	0.162177450238153	0	3.76677637490655	0	8.43924207689145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TSHZ2	0.856407287937876	0	0	0.192541614783948	0	0	0	0	0	0	0	2.60810814664038	2.20437234102622	0	4.54342610816639	2.99342802735951	1.37847695035878	3.0945863148735	6.73790185367501	2.32336951828815	2.81802341195232	1.50713404456462	4.79033316379407	1.82581581189258	6.06554291798278	1.6497314865771	4.41685921668118	2.89840127962166	0	2.53022257016047	2.32336951828815	1.27720621081967	1.46985322511901	3.47726807871828	2.96995981866483	2.48617310838735	0	0	0	0	0	1.5181408274488	0	0	0.761443226698847	0	0	0	0	0	0	1.67254704205968	0	0.143496024991349	0	0	0	0	0	0	0	0	0	0	0	0	2.45155079570467	0.611429354774496	0	0	0	0	0	2.14774085051191	0.0554243165693541	0	0	0	1.53091822970017	1.8296291962456	0	0	2.83200892141499	3.92557608314822	1.53322777926158	0	0.748475879222356	1.96562434957001	1.53860165112386	2.66593329093037	0	2.70572008110815
BCAS1	2.7335835096498	3.70920925100086	0	0	0	0.346949889519324	0	0	0	1.18816102402677	0	1.97057774002922	0	2.26363960997059	1.01147202060968	0	3.65373084352238	1.43425337693931	0	0	2.04658462295454	0	0	0	0	0	0	0.492689521197497	0	0	0	0	0	0	0	0	0	1.18816102402677	0	0	0	1.24066611703258	1.85856862917029	0.643801095420768	0.0951213177395029	0	0	0	1.55956028012189	0	0	0	0.121035409598527	0	2.55330501030682	0	0	0	0.997226811497909	0	0.378154122401364	1.33275042733646	2.31858499624889	0	0.903436814498162	2.42967300699251	3.16769520314568	0	0.787648336445429	0	1.48491603699127	3.6227429721953	0	0.175193302625756	0	0.520998913992584	0.50643694625933	1.17746782257047	0	0	0.909443291787233	1.27827514013111	0.826840774378703	0	5.16501334067458	0	2.44823093642724	6.65212780733234	1.3824437581082	0.824130519938045	3.22415697333984	0.132824117229407
DOK5	4.32900635080853	2.76425549101084	4.51767078738455	3.67554526900289	3.89542471952218	0	5.17893463740481	5.12574965470416	3.28084273589567	0.280705347076112	3.83422642018775	1.69513721655501	0	2.591260767872	0	0	0.759633333288249	0	0.429939921208112	0	0	0	0	0.579300319464705	0	0	0	0	2.0396602026537	0	0	0	0.772045055348814	0	1.58095417284531	0	0	0	0	0	0	2.1859496680793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33809266183594	0	0	1.65330330823502	0	2.69565940591691	0.713105982257663	2.61262948654817	0	2.3021261866137	2.19349187895223	0.708723573547444	1.94072266853955	2.3605358972938	6.12238536855476	0	3.11773162590339	0	4.63622599026823	4.54342610816639	3.80456971015511	1.85856862917029	3.87560458864537	0	1.8038997690997	2.54953460623167	0.306336952674514	3.56934070072161	4.5813739662079	0	2.34524351937328
CBLN4	0	0.829823097391822	0	0	0	0	0	0	1.32746111341505	0	0	1.07299680914617	0	0	0	0	0.397912288775852	0	0.987900279351297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.171304066780757	1.14933589961145	0	0	0	5.78311730630906	0	0	0	0	0	0	0	0	0	2.15613101745746	0.6150874695307	0	0	0	0	0	0.100741672906487	0	0.289194038525653	2.26907175142485	0	0	1.59540716498284	4.25973551755754	1.34368982375289	0	0	3.49991621500741	4.82510856683498	1.83782388060506	0	2.26718997381877	0	1.21268080484769	0	3.04188470553413	0	6.38916347842936	0.479749804481445	0.46437786723904	2.47159951747145	1.66523396802829	0	2.85559946822411	1.62321170541198	1.17037812377376	6.85510325056298	5.48903070488356	1.93870450755606	2.13381495134962
FAM210B	0	1.55124609195946	0	0	0	0	0	0	0	0	0	0	0	0	3.32781150441783	3.00190598257149	0.821125773638712	0.640326298687209	3.35698548944575	3.10470528404885	3.45360158655038	3.24372189538382	3.11773162590339	2.44251674014518	2.88398439243485	3.17103990160243	3.35698548944575	3.63957735139007	2.47696738064038	3.61183443987237	1.70092718169293	3.84663025475083	1.58539142674204	4.10993449374144	3.36936594062403	3.22415697333984	0.0184564329373432	0	0	0.569981410885809	0	0	0	0	0	0	0	0	0	0	0.0883426321322489	0	0	0	0	0	0	0	0.266796477559492	0	0	0	0	1.33978126892886	0	0	0	0	0	0.217735723635988	0	0	0	0	0.686298289990192	0	0.0757495779467322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TFAP2C	0	0	0	0	0	1.43916799490218	0	0	0.862381610512438	0.221959636894187	0	0	0	0	0	0	0	0.508080167578644	0	0	0	0	0.214467691384465	0.00329086503253241	0	0	0	0	0	0	0	0	0	0	0	0	0	4.43384744222016	0.335254683258406	0.274459123739763	5.27851657754489	0	0	0	0	0.0946105463231494	4.9287591799306	7.37197686754452	1.53647763371903	3.72478949787342	7.97436392764637	0	1.16164643048283	8.06554098399119	0	1.82418455014931	0	4.76845085889954	0	0.180647638478952	0	0	0	5.91052082544105	0.552273799262898	0	0	0	0	0	0	0	0	0	0.903436814498162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.174390208223301	0	0
BMP7	2.08746749928784	0.872434171475769	0.704722340310842	2.87187602670385	0	3.53495817947979	3.8523516182806	2.02369514691244	1.97892892294369	3.43999268591309	2.82134467496786	0	4.9748619404328	0	0	0	0.194597715371929	0.124010926041184	0	0	0	0	0	0.234174289789577	0	0	0	0	0	0	0	0.0882411340586218	0	0	0	0	0	2.09415596452069	0	0	3.80456971015511	2.13381495134962	2.95858119198131	1.8805981643032	0.278137170864574	0	1.65647246479312	1.67589155830783	0	0.507425326346064	0.249178923336853	0	0	0.24215501174379	0	0	0	3.34957258237963	2.75634669990363	2.25250017119728	0	1.64293025712808	0	6.98826853570632	1.92826016320634	1.12476090763312	0	1.42399566235102	7.04331079527399	0	1.41805552678698	7.88946492233464	0	0.260013327640708	7.09077306751711	3.97644361117481	1.06356102805838	0	2.64568013780016	0	0	0	1.29186598206675	0	0.991269261127638	0	0	0.83269865843647	0	0.437076198412652	0.307524788662393	0
APCDD1L	0	0	0.630347083335502	0	0	3.22053214578777	1.24029836141712	0	0.164171925281156	0.1720864074605	0	0	0	0.119379430690403	0	0	0	0	0	0	0	0	0	0.591809152452793	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88946492233464	0	0.913802381903833	6.73790185367501	0	5.21956988239685	0	0	1.20277067494759	4.88992465247167	6.4948266578616	0	6.00716774136747	0	0	0.122328390161732	4.85120165622355	0	8.27754526896071	0	8.17769501846367	4.23928746901268	1.20592006313259	0	0	0	7.5170819497679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EDN3	0.132169411433411	2.32183249857248	2.9845282552234	1.84530461106818	4.68005496062037	3.43461350344308	1.72395696052569	5.36063222139401	1.20454601237349	6.28594371759441	3.59458523453271	0.387775965949816	1.81191254962779	0	0	0	2.23023746889591	2.64798531433188	0.557684034845938	0	0	1.34080637705251	0.502756114615762	0.475544454474009	0.811871380109895	0	0	1.23001976606486	0.298842790994588	0	2.53998740309024	1.21035476560653	0.496624135153632	0	2.2821690932467	1.30420743229654	0	2.71388294566676	0	0	0	0	0	0	0	0	0.397753478376754	0	0	0	0	2.32336951828815	0	1.08691857929514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.438875147369228	0	0	0	2.59325057931601	1.75664213333195	0	0	0	0.0874018358899059	0	0	0	0.478509281599447	0	0	1.43425337693931	0	0	1.26649665668868	0.542381549825786	0	0	0
PHACTR3	0	0	0	0	0	0	0	0	0	0.814089851206125	0	0.111165863296491	0	0	4.17990630273878	3.43461350344308	3.84663025475083	1.83782388060506	2.14344418319959	3.79830667321546	3.1879119734974	2.16338397573123	3.65373084352238	3.11098074678544	1.63676171448021	1.55481845626392	2.29410410679996	2.50719733007285	0.588172804678203	0.826121690314034	2.94170231209976	1.90948010508381	3.47726807871828	1.22256429823329	1.26456564375045	0.488362226503662	0	0.163457169814851	1.06814085695535	0	1.50502855176551	2.3021261866137	0	0	0	0	0	0	0	0	0.961980689300338	0	0	0	0	0	0	0	0.617749664638556	0	0	2.67007550231052	0	0	1.87972463115461	3.18087624506415	2.62560464131641	2.56788093014292	1.18686350836429	0.210092520520744	3.08730276607489	0.654052024110632	4.10319475642562	0.716382301008162	0.888451227169285	3.58976224554292	0	3.52168567830857	0	0.68113330027352	0	0	0.69691193596824	0	1.44781943588349	4.601422663373	3.53992368342169	2.36201641147876	0	2.53783043254095	0.894830554516204	2.9187578052157
CDH4	0.784654227135469	0	1.66457257010495	0	0	0.457486909931324	2.2806118352529	0	3.02647313417873	1.16004095247002	1.18867368211791	2.19046092791812	0	0.88181410371	0	1.53589160493078	1.95814358469818	0.997226811497909	4.82510856683498	0	1.15839167714596	3.41357561930137	0	6.81647951462913	0	0	0	0.499680290956674	0	3.74484627316365	2.21483660121271	3.11098074678544	0	2.35854422041534	0	0	0	1.65568843208071	0	0	0	1.07935011964643	0	0	0	0	0	0	0.908625664626952	0	0	0	0	0	0	0	0	0	0	0	0	0.708529039465215	0	0	2.83200892141499	0	2.42967300699251	0	4.38944844586367	6.85510325056298	1.58025470508392	3.07028591570028	0.207803134629503	5.19535401908904	0	0.415009041646007	0	0.913479113662721	0	6.3173035244343	0.105125955565554	0.291906170896983	1.1790114802773	3.50749616014523	0	5.95896972903606	1.44482688696778	1.28525715976396	5.50681330330988	7.04331079527399	3.55025860497884	0
NTSR1	1.693437999695	1.25499159620452	1.22256429823329	1.56387229853341	1.08429015446144	1.17079921924605	1.85160699522263	1.83782388060506	3.0945863148735	3.49033843168579	2.4694439371351	2.55526948302965	1.74346948611792	1.71862295649433	0	0	0.725130002438578	5.26634078197866	0	3.52168567830857	0	0	0	0	0	0	0	0	0	0	1.60934992981449	0	3.99738157578981	0	0	0	1.65160848033874	0	0	7.64328140741448	0	0.263113836788624	0	0	1.9048727839614	0.0900306207470562	0	0	0	0	0	1.57743257842864	0.870612263370687	0	0.116771313151232	0	0.45911709866975	0	0	0	0	0	0	0	0.0260733792753083	0	0	0	0	0	0.92519058511777	0.1796630126908	1.08392638577417	0	0	1.86829159870777	0	0	0	0.396188202803769	0	0	0	0.406029911336685	0	1.1675409287469	1.84530461106818	0	0.508080167578644	0	0	3.21341135448065
COL9A3	1.95242064418347	1.69939077732852	2.97872722564176	0.619227627327026	2.71388294566676	4.25973551755754	2.99046349598113	3.67019997958092	5.27851657754489	5.86005508084154	3.27001673019743	0.23093365334062	2.20279923286536	2.59516229053557	0	0.144624651726469	0	7.24964874271003	0	1.18641196002499	0	0	0	0.668377081035629	0	0	0.065878633715952	0	0	0	0	0	2.20035224499454	0	0	0	0.257663341821934	1.1782819765938	0	0	0	0	0	0	0.210991766676477	0	2.00870758878063	2.30070612909334	0.669513488385699	0	0	0	0.993563926408109	1.30471653924774	0.379326779162885	3.0945863148735	0	0	0	2.94979936031783	0	0	0	0	0	0	0	0	0	0	0	3.19898991531526	0	1.1790114802773	0	0.456604100186993	0	0	0.24189672408195	0	0	0	0	0	0.388872965881807	0	0	0.76447097474563	0	0	0	0
NKAIN4	1.31726069426961	1.00137890588838	0.41935328485678	0	0.705347239281697	1.09416439176411	0	0	0	1.17079921924605	0.868762720398156	0	1.13942594441606	0.223333656972124	3.9835154647777	3.58976224554292	0.804304952788364	3.7038535200899	1.90272725278356	1.93280020890383	4.22850381183958	2.4694439371351	2.88646833391718	4.42404883572642	1.86388464830904	2.84526916257722	4.40789952878351	2.53998740309024	0.194993010902125	3.29268358929148	1.47057201969077	3.24062611994651	2.82408257857495	2.28584686880294	0	3.04188470553413	0	1.39723483420987	0	0.356152190036551	0	0	0	0	0	0	0	0	0.473459670849905	0	0	0	0	0	0.2122479669542	3.40527371564669	0	0	0	0	0	0	0	0.748709693060264	0	0	1.27100956886891	0	0.432232478686535	0	0	0	0	0	0	0	0	0	0	0	0	0.785550809556389	0	0	2.2906804682312	0	0	2.7184083561745	1.3871085588558	0.105812228412486	0.146498786081503	0
COL20A1	3.0945863148735	4.9748619404328	0	0	1.32944399377181	0	0	0	0	0.427441492997038	0.772931578663841	0	0	2.57401888396881	0	0	1.20868547664021	1.15210151780603	0	0	2.71586002287828	0	2.62340267681952	0.796600665982258	0	0	1.14839963909985	0	0	0	0.965704419974524	0	0.0577056417200783	0	0	0	2.33713920894309	0	0	0	0	0.00393924295319622	0.516555258946349	0.318986695519034	1.67922281358412	0	0	2.79990221347499	2.57636477570185	0.571389027912114	5.73329983744329	0.0310469224633551	1.28988436096242	3.3242517077464	3.21341135448065	3.53495817947979	2.25699492817798	0	0	0.933813067349261	0.501949837737962	0.816536501456239	0.83269865843647	0	0	0	0.128734680095219	1.11933994174545	0.0327703220702966	0	0	3.24372189538382	0	0	0	0.813818138232793	0	0	1.34309256406575	0	0.69057639603658	0	0	0	1.95565499129127	0	0	1.24289154149713	0	0	1.02640901197459	0
CHRNA4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18996059631712	0	2.48617310838735	0	0	4.71125476746539	0	5.21956988239685	1.16675796857367	0	0	2.41658156737312	0	0	0	0	0	0	0	0	0	4.62741703066989	0	1.43263719356895	0	0	2.82699798007812	0	0	2.76664593061555	0.108673743949441	3.56425454690862	2.95546495766612	3.11454612340399	2.36379921513852	3.72478949787342	1.7135563075254	3.3313862109459	3.8865514298742	2.98736741253722	1.85274039001793	3.09085943700893	0	0	3.08076442549979	1.35537004769206	5.04159381041052	0	0	0.911289018219555	0	0.319633471613125	3.22415697333984	0.788555070070063	0.835060150315434	1.91497959432375	3.09762565190419	0	0	0	3.02647313417873	0	0	0	0	2.01391636878788	2.44988796729715	1.86388464830904	0.215865324469136	0.945996999471639	4.11655850625309	3.9835154647777	0.975591120396106	5.27851657754489	1.06429760989731	1.44897437504812	2.15747905314405
SIK1B	0	0.0748269710246785	0	0.908625664626952	0	2.07104810674077	0	0.983391791411306	0.773646539361409	0.914073712720176	0	0	0	0.823148768868065	1.56627811198101	0	5.00408255856062	4.81293197408455	1.31219165294544	3.06348411902828	1.29084504598583	1.11505804871771	2.15206246550393	3.40916557178288	1.06058650263038	0.66797479803106	0	0	5.93287282256398	4.57172004767113	3.89542471952218	0.747332870783483	5.68900397315856	0	0.24599066198356	0	0	1.17984603458096	0	0.587331770929771	0	0	0	0	0	0	0	2.07916187183934	0	0	0.974261610237883	0	0.633216359649907	1.6482905710586	0	1.9273679153435	0	0.192675659828318	1.12673338069259	4.25973551755754	0	0	0	3.44885188214223	0	0	0	0	0	0	0	0	0.311261731483275	0.287322387260942	0	0	0.633773647757397	0	0	0	0	0	0	0	0	0	0	0.750857264373633	0.885744116028105	0	0	0
CHODL	0	1.80288311620016	0	0	0	4.37118447652424	0	0	0	0	0	3.00827618978438	0	0	1.26099951147946	0	5.01522328912142	2.17320433092565	0	4.10319475642562	0	0	0	2.26564144989249	0.00583481302076449	0	0	0.855595128796076	0.718004319281952	0	3.78285509677056	0	3.65373084352238	0	0	0	0	0.618885237280724	0.670765791210494	3.31122623646858	6.28594371759441	0	3.89153038619328	0	0.553044821569445	0	0	3.7360020437046	0	0	3.31122623646858	0	0	6.00716774136747	0	0	0	1.92826016320634	5.71380066418948	0	0	0.469450058154669	0	0	0.189763836471339	5.48903070488356	0	2.13381495134962	0	0.873557146665691	0	0	2.01261047657406	0	0	0.276088115940861	1.24066611703258	2.65932188622032	0	0	0	0	0	0	0	3.53992368342169	1.5816649402573	0	0	0.395640548631029	0	0
NCAM2	0	0.054358819946808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72857139268781	1.9567740649373	0	1.67589155830783	0.544144139597567	0	0	0.896406131665393	0	0	0	0	0	0	0	0	0.054358819946808	0	0	0	0	2.13660755495134	3.09085943700893	0.00325091134637599	0	4.68005496062037	0	0	0	0	0	0	0	2.94170231209976	4.12203799016309	0	2.04504809345468	0	0	1.24605801093649	0.696462194954797	0	3.16458643232953	0	0	4.59016534351876	0.222300929461495	1.97667920044937	3.83422642018775	5.50681330330988	6.14293334461991	1.20319611701351	3.22053214578777	2.10258026331882	2.14774085051191	4.9748619404328	0	4.20640820404122	2.24303096910806	3.49461845947353	0	2.24303096910806	1.8038997690997	1.78511654945025	2.5113898126223	0.511343193641925	4.66879592804447	4.21992562454146	1.38936850756651	2.91282631959103	1.09382254601892	2.62988593919066	5.60374231855493	6.6102637490879	7.14337200324011	0.267876785702979
CYYR1	0.666785737368462	0.90608602112068	0.479447618538533	1.29084504598583	1.1075255739125	0.217502038974126	0	0.391297428839424	0	1.3956588710459	0.2712519345235	0	0.402952108932573	1.81605019621547	4.85120165622355	6.28594371759441	3.25898481403675	2.50927187165679	3.46261296410821	5.52494173959548	4.72075158480989	5.21956988239685	3.59820211605078	6.4227920604259	4.10993449374144	4.73513132269084	5.34421707927833	5.096101518785	5.68900397315856	5.48903070488356	4.44206171403245	4.42404883572642	5.91052082544105	5.00408255856062	5.12574965470416	6.03401163000799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.243120020279763	0	0	0	0	0	0	0	0	0	0	2.08475009551414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16483906100796	0	0	0	0	0	0	0	0	0	0	0	0	0
ADAMTS1	0.288757037240565	0.996013524912734	0	1.34881220647025	2.23995898411323	2.00214312636637	0.461689180197939	0	0	4.14577344322882	0.662847178191028	0	0	0.101900039206666	0	0.0752352517905254	0	2.63211496775451	0.9160434002414	0	1.27607070126889	2.92123204216421	0	3.17436505343394	2.19349187895223	5.54077764220204	1.41434467341982	3.44885188214223	1.13984101434614	2.48810365216192	1.82683704455328	3.0117451651399	2.46358635261635	2.4789199265789	4.06725923159684	4.54342610816639	0	1.60332829556907	0	1.15093598673457	0	0	0	0.251666784661824	0	0	0	1.99013570180031	0	0	0.462969360068464	0	0	0.255502579980778	0	1.85365267021987	0	0.625148213398334	0	0	0	0.0796092905092345	0	0	0	0	2.49762955823854	0	0	0.848256229368036	0	0	0.422341658006302	1.43620828655133	0	0	0.112854395868006	0	0.439484584903985	0	2.40469530923853	0	1.78406862640038	0	0	0	0	1.72293195743463	1.13984101434614	0	2.20279923286536	0
ADAMTS5	2.80804990246372	3.65805741414624	0	0	4.46140221565037	3.21001106422651	4.74563844213334	3.87560458864537	0	2.12831890900897	5.05553071544918	4.62741703066989	0	0.140086767658466	2.07514302888	0	2.59325057931601	1.85365267021987	0	0.970081804844741	4.17238109674693	3.68682702012287	1.83067780149489	0.777663674179245	2.19875298964921	5.30976392344732	0	5.73329983744329	3.22415697333984	3.94463961351747	2.64357823831933	0.810236875776971	3.41357561930137	3.79830667321546	0	0	0	1.79443047156281	0.324423097496244	1.52412924684637	0	0	0	2.34827691172584	0	0.695038091865219	0.0249434429027102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1675409287469	0	0	0	0.884365294591425	0.803318755297838	0	0	0	1.66049733483896	0	0	0	0	0	0.938812720774399	0	0	0	0	0	1.3536226991346	0	0	0.274315370226133	0	0	0	0
GRIK1	4.42404883572642	0	7.19739639586798	5.11026558061959	6.3173035244343	5.45166249691524	4.96464791093051	4.10319475642562	0.799223851508596	2.53783043254095	5.88318593771522	6.77397096667136	6.12238536855476	5.86005508084154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.43924207689145	0	3.67554526900289	0	0	3.01775486221642	0.452771259896515	1.09092865212824	3.68210237008211	0.974606598417866	4.72075158480989	0	7.5170819497679	0	0	4.75753070759707	7.97436392764637	0	0	0	5.36063222139401	0	0	0	7.5774580892817	0	4.50775310060236	0	1.35783951407643	2.31681551354405	0	4.23928746901268	3.11773162590339	0	0	3.94463961351747	1.2878318940901	0	5.83418086296727	0	0.00994177733861323	0	4.5813739662079	0	3.12453819519638	3.82944516195724	0	0	0	0	0	0.240083210633562	0	0	0	0
HUNK	3.23189565578854	0.993233642168267	3.20628745531636	3.19517636782315	4.04750370117302	2.68565236783042	3.31641179161279	4.38944844586367	2.94718642488504	2.56991769260832	2.54567086739806	2.79533951268476	3.96367859963208	3.03903932737974	0	0	0	0.986678003377766	0	0	0	0	0	0	0	0.284257171415655	0	0	0.266919493535763	0	0	0	0	0	0	0	0	0	0.519102097763226	0	0	1.23705468565231	0	0	0.44786351266558	0	0	0	0	0	0	0	0	0	0	0	0	0.00777749612539615	0	0	0	0.534764416594323	0	0	1.69149374917245	0	4.47109451787376	2.54953460623167	0.89290515525665	0.954513497513262	3.43461350344308	2.65515545970157	1.56466395974482	0	0.361323432073634	3.50749616014523	0	3.20272429419093	0	0.2635000159653	0.11927857729001	0	2.62560464131641	3.66459527058169	2.97588223055338	4.25438755738615	2.21628214457428	0.69939845655693	2.23023746889591	1.37491571267086	1.27877551615791	4.87770239002781
C21orf62	0	0.00282841460023923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1720864074605	0	0.158908917752245	0	0	1.13894630622668	0	0	0	0	0	0	0	0	0	1.99510973815744	0	0	0.7982372811163	4.01072619713203	2.97284304105218	3.44885188214223	0	0	1.78211494861892	0	0	0	3.75009961508338	1.09382254601892	0.3624059479327	0.720367836786712	0.442501977216499	2.65312788318625	3.82944516195724	0.877854577159193	0	0.0998132151966116	0	0	1.12082753153381	0	0	3.4229873416626	3.26648950625509	1.87376444976841	4.601422663373	0	1.8099884216344	1.7876896181625	0	5.17893463740481	4.49063295377395	0	0.328644830997009	6.00716774136747	1.02956343213985	2.2821690932467	1.16240597348007	0	5.17893463740481	1.52618785871969	0	0.572125490019109	0	0	0	0	0	0	0	0	0.246634136294501	0.474938166767787	0.638045674324544	2.3053902122637
