gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
TMPRSS6	0	2.02439557906599	0.151613182199164	0	0	0.625089703732013	0	0	0	0.455556547186131	0.22352637870673	0	0.0803198633844601	0.337174876444485	2.04289512888858	0	0.556984286406958	2.68255683570654	0.134661840496662	3.93553072553206	3.6424463979414	3.091678320252	0.91439537683672	1.97421967002421	1.97807334452774	1.0943391505002	0	1.67015620283074	4.03638895890624	5.78268173878791	6.42266632755338	2.51027047799024	3.79691931924692	0	3.18142828374307	1.08089665853892	0	0	0	0	0	0	0	0	0	0	0	0	0	0.756765597318703	0	0	0	0.119808367714819	0	0	0	0	0	0	0	0	0	2.40932701064106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.209061294080945	0	0	0	0	0	0	0.0236363797993234	0.217264954824854	0	0	0
ELFN2	0	0	0	0	0	0	0	0	0	0.264417172369018	0	0	0	0	0	0	0	0	0	0	0	0	0.651288781743695	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54866662392348	0	2.59768092948749	0	6.19697102194122	4.63762082387029	0	0	4.11250735923554	0.304857865041874	0	0	3.83222662633978	1.55519851983048	4.72288283094475	0.818364548529168	2.19952028739619	0	0	0	0	0	5.11093784416709	0	4.09145602866858	6.22958006828931	3.4847608858674	2.23362191511485	3.99369451368895	2.76845371067849	3.2440343403001	3.52499782756807	5.47254518330714	5.64813530879301	4.72288283094475	6.69282109021561	0	3.55383554590767	2.34203823381877	2.72328145811461	2.62567054613385	2.76845371067849	4.63762082387029	4.56432110918223	0.678290650018581	2.77896425213004	0	0	0.532438750129451	6.42266632755338	2.5955824195099	1.81204271510489	4.30843065974212	5.0552894805394	4.92909560946798	0.279443449981521
MFNG	2.75846207096401	3.04286703796303	2.64798355517343	1.8866280708613	2.31233711253383	0.535149374079856	2.57100827043481	3.76480504896166	0.232019359619911	3.04573439153505	1.92150806134052	0.79185581748001	3.12458550141326	1.17316199492535	2.9372838997744	3.8437876205112	0	0.70241513973665	2.85476880150232	0	2.72571861091636	4.65859453186998	3.61148641956595	2.10225041394249	1.26427668455545	4.76949322577947	2.7762940123541	3.9611823101311	0	2.26742172138805	1.27574465736729	2.14856601517015	0.442867213242586	3.426082426059	0.352883446960516	2.22937345511851	0	0	0	1.82525223026144	0	0	0	0	1.98301284013136	0	0	0	3.31991187193843	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36650559440282	0	0	0	0	3.17825110185355	0.901509615150103	0	0.258269944670145	1.84058825112967	0	0	0.287232332529268	1.86802490401924	0	0.11335950725976	0.265339542288939	0	0	0	0	0	2.53876737893869	0.149310965437152	0	0	0	0	0	0.482277886917282
CARD10	0.295712199515097	1.59939666358326	0	0	0	0	0	0.270620302482739	0	2.58637352664319	0	1.54110800909518	1.17676051861185	0.355538807421471	0	0	0	0	0	0	0	0	0	0.402524107805026	0	0	0	0	0	0.0317252590721255	0.31120945678385	0	0	0	0	0	0.35523219004734	0	0	0	0	1.5674770154101	0	0	0.544194276201767	0	0	0	4.81385272022055	0	0	0	0	0	0	0	0	0	0	0	0.909341089795239	0.462800474758542	2.93127869577881	0	1.28984883807032	0	2.61723337495802	4.23066200122737	0.553114500882731	4.94300795933765	3.57296174672877	5.64813530879301	0	2.14434917650319	0	3.60214391732928	2.5024946897943	1.86082631048815	1.26709782019434	4.29387604599828	0.39835439125407	1.65398999991812	3.45718504204174	0	3.51605653576956	4.20841814944165	1.30408159772806	2.18228608410981	3.16144236540123	3.76480504896166	2.72571861091636	2.88249637559129
SOX10	1.50084886782413	3.33178851416766	0	0	0	2.31233711253383	0	0	0	0	0	0	0.0197444039756051	1.35073319858688	0.499028499666686	0	2.05184280425919	0	0	0	2.35186342525277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91592833801137	0	0	0	0	2.23069297688849	0.562407564538645	4.49224833579163	1.49959628612729	0	3.65198969294962	0.969308450585702	6.35419699127585	1.63605164012085	0	0.178055223245863	1.85175419692384	3.69590095967458	0	3.04286703796303	0	0	0	5.5809470982249	7.09079735695602	0.689488308547365	0	0.955126977970598	0.449731986346323	0	0	2.12082902881893	0	0	0	0.343545217173384	0	0	0	0.402676710251288	2.05972247758362	0	0.595711449094242	0	0.803160254447559	0	0.54084001349228	0	5.8079020316736	0	0.731701819005488	3.26977520116124	0	0	0.725961371406166	1.41623206402101
MAFF	1.15484728844439	1.47792534150443	0.182348361261807	0	0	0.506653181285802	0	0	1.00189069732273	1.2044844412492	0	0	0	1.03403626790102	3.17499465049813	3.00962141874444	0	4.16134287649092	3.25500388385868	1.63347905938822	3.67894191028256	1.44010923502243	2.67025504551885	2.26577536537725	3.60711933259686	3.73886098251935	2.38371307633258	1.86285494654694	2.65731824741343	3.29240637941911	1.31090150309652	3.75898142871972	1.46447600274842	2.53295059836635	1.92816344169293	3.07798207257034	0	0.0221530979247179	0	0	0	0	0	0	0	0	0	0.248332190939408	0	0	0.0478930510800063	0	0	0.386475326755772	0	0.105590752904835	0	0	0.711261740618919	0	0	0	0	0.119400992318541	0	0	0	0	0	0	0	0	1.19252440406666	0.0851066596549417	0	0	1.66137389717477	0	0	0	0	0	0	0	0	0	0	1.09796115872297	1.85874303235698	0	0	0
NPTXR	0	0	0	0	0	0.911882472309279	0	0	0	0.240937801268026	0	0	0	0	2.64558216356792	2.29067744048463	1.31768822903424	1.51510719603829	0.930786782982949	1.53771866084061	2.7309001530164	2.36210116212856	1.67995573730416	0	0	0	2.26090160851698	0	0	2.24068420564297	2.15604196189484	1.2331620312928	1.07552425173481	0.561092192875112	0.616258105879469	2.23534135690684	0	0	0	0	0	3.26585927108033	0	0	0	0	0	0	0.320692383733959	0	0.721591258164575	0	0	0	0	0	0	0	2.92022218283974	0.423751058965313	0	4.20841814944165	0	0.967117990761407	1.43708582866077	0	2.23720810002557	0.260327704170126	0.697172098801684	1.02094387843767	5.0552894805394	2.28408265538883	0	1.04839313158512	0.583481018072257	2.9372838997744	0	2.35882085664551	0	1.44070993592528	0.475957816067458	0	2.97078007523239	3.37701077298263	1.6987643585467	4.00756902447323	4.36277951236802	0.891744371033602	3.2064604963126	3.11218993535369	1.36536546502916	2.94864380716335
CACNA1I	0	2.28720496976843	0.66091883463479	2.66593640691946	4.1316061205686	4.96546459438011	4.2152317675898	4.35381869876341	6.09416516454319	3.79691931924692	3.89465399920028	0.836556119608029	0.45700417820368	1.99226553566199	0	0.334401934160918	0	0	0.731701819005488	0	0	0	0	0	0	0	1.57923291627559	0	0	0	0	0	0	0	0	0	2.22937345511851	2.37487859121425	1.23782621852216	0	0	3.72244250196721	0.0920612240446249	2.60629638719165	2.95379120688492	0	0.285748745668077	0	0	0	0	0.837855818281886	3.2440343403001	0	0	6.25838900594965	0.438190433429319	0	0.591417544337158	4.17453194861249	3.50660547696043	0	0.323279830783229	0	1.73859242962265	0	0	0	1.44378398532169	0	0	3.44789588409623	0	0.621201862092938	1.03767207520706	1.4569449563679	0	0	1.50019231136008	0.519633415447567	0	0.170721947769519	0	0	1.64701860266658	0	0	2.80483253404158	0.0905375833711553	1.45828459579416	0.569835886500388	0
WBP2NL	2.87406564891079	0	1.17882361831089	2.21723282329053	2.51628851699161	0	2.31739767076399	2.61287420535743	0	1.15118874454989	1.22844028262965	0.103929004803458	0	0.419414961844659	0	0	0	0	0	0	0	0.451531573929602	0	0	1.57923291627559	0	0	0	0	0	0	0	0	1.67247820461944	0.360705083069768	0	0	0	0	3.05239317469677	0.54519088989885	1.57544968686042	0	2.76321252946267	2.12983183220967	0	0	0.463263404446879	3.091678320252	0	1.69690507021806	0	2.2689643544474	0.22352637870673	0	0	2.02071048939251	4.2024486460087	0.269465850045405	0.160400868689608	2.81255221725649	1.58849512439074	0	0	4.40062340700055	1.88878173669589	0	3.31140682033862	2.57491499505648	0.414242757906196	2.49512045822253	5.25169816751667	4.14784661580369	1.17638533658992	3.5387216517932	0	0	3.14102187894299	1.89525335947627	2.74626201471679	4.17453194861249	0	0.27881415979439	2.67025504551885	1.47862008621202	1.08983655796967	0	1.81398938641331	1.09958262778321	0.70642376981748	1.57981809762791	0
A4GALT	0	0	0	0	0	0	0	0	0	0.956843719179179	0	0	0	0	4.70393628579878	4.68092667934726	2.15455553338928	3.11523078067573	5.93284979511999	4.85226134536123	4.81385272022055	4.76949322577947	5.06764393033361	5.09603840507115	3.79691931924692	4.72288283094475	5.54062360324594	6.25838900594965	5.73359344120832	5.8079020316736	5.62482438490569	5.85982925523008	3.9484536671982	5.32586258079965	5.25169816751667	5.54062360324594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0602078850014954	0	0	0	0.03948511517823	0	0	0	0.731701819005488	0	0	0	0	0	0	0	0	0	0.40642719340962	0	0	0	0	0.279187522027758	0	0	0	0	0	0	0	0	0	0	0	0	0
SCUBE1	0	0	0.198186132883814	0.393932493004748	0.654273947332402	5.93284979511999	2.28893414381426	1.17715129584655	3.12458550141326	5.09603840507115	4.1316061205686	0.255437122551177	1.82047347740513	0.728246334820637	0	0	2.60180171820374	0	3.90419939388754	0	1.61244241239914	0.260222283670266	0	0	0	0	3.40917215464854	0	0	0	0	1.75506971464492	1.89847418547756	1.22291353449609	0	0	0.92815748437876	0	0	0	0	0	0	0	0	0	5.36078879909917	0.290806095010905	3.88994215676705	0	0	0	1.34846495896776	0	0	0	3.22433855990021	0	0	0.480563835978147	0	2.00434515096336	4.46284054359537	0	4.86573819693605	0.161658592610179	0	0	0.111159762937913	0	0	0.565583786348481	8.43930254724222	0	0	0	0	0.581983109084967	0	1.24276929817328	2.10101471290918	0	0	0	0	0	0	0	0	0.312388624033146	0.116375393549747	0
MPPED1	0	0	0	0	0	0	0	0.598270449624288	1.86802490401924	1.82217068862363	0	0	0.435103014906182	0	0	0	0	0	0	0	1.45940056740666	0	1.00877409040952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07374566092862	0	3.96681655334442	0	0	0	0	0	0	3.25130690473041	3.78020266819516	3.80786429455272	4.61901601773473	0	0	1.54327653198176	0	0	0	0	0.254475513648063	0	0.40771033917768	4.89111748115974	0	2.76080176397687	3.05876445326562	5.93284979511999	4.92909560946798	0	0	5.17978440804663	4.80260297399968	2.74125198615797	4.18166390947803	3.52067254248606	0.226550763733433	0.655413246883045	4.40949800089313	2.07628602486493	0	5.5243984374595	6.09416516454319	0	3.8679014250841	3.95489548397745	2.51846151084614	5.73359344120832	2.55644619976201	1.1992061987609	0.534503035390577	4.70393628579878	5.11093784416709	4.81385272022055
PNPLA3	0	1.14725364422933	0	0.179878922066974	0.0510446557561229	0	2.01680694805754	1.44378398532169	1.77302293901371	0	0.0703733232961389	0.153252573728766	0.309525678674205	0	0	0	0	0.0275065344566521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72093582272099	0	3.53413624184633	0.303878679503873	3.9484536671982	1.09466136866409	3.83222662633978	2.35705765380165	3.67340449612685	3.77488864307249	2.93430356816821	3.34844568044031	3.48038608709	3.47577730973086	2.17089242107041	3.088396238197	2.93127869577881	1.41680237440106	0	2.27242881240658	2.82865659259698	2.04048625530782	1.46794335420483	2.68001279634817	3.4007171773641	1.79459360023135	1.32961797349876	0	2.29724948010258	0	0	0	0.998540045990976	0	0	2.52071061500861	0	0	0.920120632986582	0	3.8437876205112	0	1.86082631048815	0.297238349595153	1.21765627537846	2.24846037140979	0	0	0	0	0	0	0	0	0	0.435404438034238
SHISAL1	0	0	0	0	0	0	0	0	3.18869257595505	0	0	0	0	0	0	0	7.24964725078558	7.97421252632869	0	1.806027368047	0	0	0	0	0	0	0	0	0.259722943732915	0	0	0	6.16621237142039	0	0	0	4.73616783411686	0	3.8732034400549	0.794248503025781	0	3.62089777452972	0.783928316684697	2.50440988064083	5.12645316137805	4.37226651866492	1.92254366602676	0	4.27727278607877	0	0	4.09145602866858	5.45203210548037	0	0	0	4.90398958868501	0.66918794792383	0	0	0	0.0871518835319192	4.50090919276806	0	3.27338042752049	0	0	6.81588120346411	7.64338502026865	0	0	7.79104593087029	0	0	5.9586859398091	5.41375020076574	0	1.76793246888699	5.12645316137805	0	0	2.49512045822253	0	0	1.62052761591657	0	4.2409605381487	2.61287420535743	0	0	0	0
CELSR1	0	1.46794335420483	0	0	0	2.02439557906599	0.918325831252663	0.938909639038101	0	1.46118390415653	0.446430725724938	1.45312592053817	1.09876939224276	0.709246452268685	1.93630402621845	1.00153737747235	0	0.00319888047935356	0	0.149541177431215	0	0	0	1.04191703000496	0	2.03457435368991	0.299024528120643	0.585432875498765	0	0.485600277943011	0	0.907255700617384	0.0417483061950131	0.0502500210564429	0.349685522816366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56377888986229	0	0	0	1.39301677174324	0	0	0	0	0	0	3.50263700179773	2.99442356638959	0	2.57693077766809	3.97284681186404	0	2.80004183128589	0	0	1.63347905938822	0	4.5373195173527	0	0	0	0	2.74868007957639	0.312261302549476	5.85982925523008	5.62482438490569	3.08518215296052	0.732151243586312	0.262313245745877	1.65083857585104	0.681344720993358	3.73325594908774
MLC1	4.2409605381487	3.08178688872382	0	0	0	0	0	0	0	0	0.594475050969727	1.5674770154101	0	3.77008266844334	0	0	2.52876085200913	1.79936587434342	0	0.280591557114735	0.439483081263439	1.59000048632122	0	1.05724885485106	0	0	0	0	0	0	0	2.20537771497669	0	0	0	0	1.02250912991412	0.404718245473041	0	0	0	1.72067691006564	2.49137762488121	0.823435551820528	1.11398166264468	0.811486778753246	0	1.67570612701182	4.05683672961916	1.32331526047257	0	1.55320431714578	0.244145336608289	0	0	0	1.11398166264468	0	0	0.957685237459087	1.74625499185478	1.7021635108272	0.409884532059942	2.42103194638629	1.57118655082949	1.01599304356756	2.99442356638959	0.666246055319115	2.97399741312922	1.8911484204479	0	1.21861595549898	0	0.536993300353621	0	0.487077230118574	0	0.916581307712543	0	1.66769920325568	0.607541968595218	2.09976011667603	1.36353592009966	0	5.47254518330714	0	0.228529714704067	6.38887347174635	4.12500092742869	1.12250433516444	1.99839987888733	0.599495685923016
MXRA5	0	0	2.85726102133973	0	1.13953520685604	1.05403362850051	2.4781283758175	0	0	0	0.448015049820619	0	3.62658988172301	0	0	2.90294214454109	0.814678120200903	4.47265658963117	3.30762782047592	0	0	3.51097421172631	3.3565523002536	0.749343207483953	0	0.359852594233599	2.42693418219875	3.61581770807994	3.70733881523473	2.94318736764177	4.09837868313568	0.77789987047568	1.9103103705562	2.26577536537725	1.19340232823452	2.70046906405373	3.91074845188939	0.452388350122235	0	0	0	0.990890414613328	0.463856095734821	1.16294305494213	1.58849512439074	3.23609445467484	1.67015620283074	0.832495385727593	0	0	4.18844147363978	1.48287889164635	1.31924472385724	0.190344049877321	0	1.67570612701182	0	0.348721434647112	0	0	0	0	0	2.12334992709854	1.34569725484801	0	0	0	0	0	0	0	2.32361107232035	0.0277704307398521	0.0710650766012879	0	0	0	1.07217590894496	0	0	0	0.386193450439195	0	0	0	0	0	0.0507449614130707	0	0	0
NLGN4X	0	0	0.914128943350843	0	0	1.26952389499637	0	0	0	0	0	0	0	0	3.12136953794695	2.65259906361814	2.81255221725649	3.03023117934288	1.84822695622311	2.57297576897792	2.84438360281611	2.01680694805754	2.36210116212856	3.22807599611476	3.29240637941911	3.19908686817411	2.1777142963284	3.5884143381009	2.77097617752717	3.01896130508831	2.71861290134253	5.02884338227151	1.93630402621845	2.61723337495802	1.93527318516479	1.53836814191728	0.233055321866873	0	0	0	0	0.301611598654431	0	0	0	0.255566568470238	0	0	0	0	2.43387666517103	0	0	0	0	0	0	0	1.61979568154482	0	0	0.987347834467387	0.0804372772808287	0.618506135005123	0.569017899393066	2.74868007957639	0.809444284404348	2.92022218283974	1.58494671611565	0	3.42959484051025	0	0	0	1.19340232823452	2.35705765380165	0	1.34627694747168	0	0	0	0	0	1.3416793161052	1.23470341891414	1.18636840664289	3.58276245278706	0.79228715542899	0	0.932229969902903	0.943043657866407	0
ANOS1	0.995095426496054	2.10225041394249	0	0	0	0	1.51651642743956	0	1.04120260528551	0	0	0	0	0	0	0	4.14784661580369	0	0	0	0	0	0	0	0	0	0.381869452182926	0	0	0	0	0	0	0	0	3.30762782047592	2.63194064054739	0	0	0	0	2.53693282208755	0	3.13774173691229	3.77008266844334	2.95653638433398	1.15822268264376	0	0.122870991687226	0	0	2.01408169531756	1.76066216073322	0	0	0	1.73352595238105	0	0	0.116974735038341	1.3093275805896	0.666042510276993	0	0	2.99720663979112	0.655781898871964	2.35017998945478	0.243789656948772	3.77488864307249	3.23609445467484	2.01680694805754	1.01374799718338	0	0.726985143664382	1.30783350312436	0.677114590161431	6.00693520187195	0	5.71364313736759	1.64854542999933	1.21582064245442	2.81020808742726	0.587379828787654	0	1.73254923742578	0.00928952778797885	0.335888917607733	1.66849029286079	2.32711587809102	0.326689133308117	2.15992586494928	1.43332267217315
SHROOM2	0	0.0591729880884186	0	0	0	0.549656134145524	0	0.408431984537242	1.41133716081922	0.614031268506306	1.17111414029213	0.867050943209972	0.710652649222461	0	5.09603840507115	0.305932962931681	3.62658988172301	2.60180171820374	3.12136953794695	4.95500570550826	3.00318762458844	3.73325594908774	4.5373195173527	4.63762082387029	4.85226134536123	3.11840672256528	3.33936957718265	5.08253802338983	5.5243984374595	5.11093784416709	4.96546459438011	5.5809470982249	2.4988015713906	4.23066200122737	4.76949322577947	3.83222662633978	0.0257980320789735	0	0	0.907550519865946	0	0	1.9103103705562	2.41764915601162	1.75159906800037	2.14304207413744	0	2.18360745545431	0	0	0	0.678081289290402	0	0	0	0.623818007135405	0.892610336776041	1.0343028886212	0	0	0	0	0	2.80004183128589	0.0188375719669302	0	0	0	1.76448060972936	0	0	0	0	0	0	0	1.19522639673979	0	1.16745125398293	0	0	2.05184280425919	0	0	0	0	0	0	0	0	0	0
MID1	3.14774111283642	2.06724760628004	3.78020266819516	3.23211479866168	3.61148641956595	1.42152479195767	4.76949322577947	3.22433855990021	1.93630402621845	2.04157634949375	3.29993847867904	3.07431383798465	3.4847608858674	4.1316061205686	0	0	0.0185349816105277	0	0	0	0	0	0	0	0	0	0	0	0	0	0.481154746263189	0	0	0	0	0	0	0	0	0	1.45497656435141	1.31039719172071	0	0.392593505141991	0	0.184455234949301	0.675197009297727	0	2.2757910387883	0	1.71254169980009	0	0	0	0	0	0	0	0	0	1.26075402780934	1.12443040895835	2.15317588679796	0	0	0	1.51148023925503	0	0	2.57893874044925	0.130470645852559	0.042686001418189	1.62578073780738	0.692331607864529	0	1.57615504341548	0	0.523159595393043	0	1.68086916620772	0.734210504059332	0	1.23782621852216	0.753883803035049	2.92022218283974	0.423581828761948	3.46173124907319	0.125221296513926	0	0.519814164455126	2.26742172138805	1.51148023925503
FRMPD4	1.42919725303296	0	0	2.24382621158609	0	0	0	0	0	0	0	0	2.84705738477937	0.0178456339582877	0	0	1.89738027053695	4.26905945325212	0.258269944670145	2.94596417610151	0	0	0.50310323531643	1.14885472220169	0	0	0	0	0	0	0	1.97807334452774	2.87128405797984	0	0.391388728994066	0	0	0	0	0	0	0.995095426496054	0	0	2.65259906361814	2.02193830531006	0	1.44730851040696	0	2.66372403201243	0	1.58209474956431	0	0	0	1.01693444404241	1.94421698320657	0.511556787153253	0	0	0	2.67025504551885	0	0	2.62767510413692	2.67025504551885	3.59792329546636	3.87882657154085	0.97299288653958	0	3.23211479866168	0	0.252168247893548	3.58276245278706	0	2.08762339842555	0	3.23211479866168	0	7.64338502026865	3.68471125046281	5.25169816751667	3.64694771083906	5.93284979511999	0.55762130442469	0	0	3.03974307799383	5.78268173878791	5.09603840507115	0.70060024524363	0
GLRA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.629903491880373	1.92038872559202	3.32810098681351	0.292355219470827	2.25940296063976	0	0	0	1.86603376495878	0	0	0.465490472851608	0	0	0	0	0	2.98591041988427	0	0	0.367404003832324	3.62658988172301	0	0	0	1.62263442510602	3.4007171773641	0	0	0.958594313813565	0	0.378541413700132	0	3.60214391732928	0	0	1.64247934699167	2.19818299638025	0	0	0	2.14856601517015	0	0	0	1.57544968686042	4.5830866819074	3.89465399920028	0	4.12500092742869	7.09079735695602	3.09516876199273	7.09079735695602	4.17453194861249	5.88321335708877	3.88994215676705	3.23609445467484	4.06354807131773	4.26905945325212	0	2.98309380400913	0.343005688961118	6.4947614922825	0	5.09603840507115	4.59203501415225	1.33226949353864	3.26195753099767	3.33550592312454	1.39565430991444	4.92909560946798	3.78020266819516	2.32866265347396	2.29067744048463	1.74625499185478	3.368053141967	3.92929152425583
RAI2	4.89111748115974	2.84705738477937	4.50993971969029	4.18844147363978	4.12500092742869	3.51097421172631	4.49224833579163	3.00962141874444	5.5809470982249	3.5884143381009	4.5541915663076	3.93553072553206	3.58276245278706	4.31520556355653	0	0	1.1804494705664	0	0	0	0	0	0	0	0.540976889854051	0	0	0	0	0	0	0	0	0	0	0	0	0.729055084438927	0	0	0	1.75506971464492	0	0	0	0	0	0	0.344645902081886	0	0	0.646077156138803	0	0.127209571246211	0	0.160945997870999	0	0	0	0	0	0	1.69258579904375	0	0	0	0	0	3.44331614880946	0	0	0.560744678860294	0	0	1.28984883807032	2.20229797914034	0	0	0.0683435440386719	0	0.244826835071842	1.91137824229162	0	0	0	0	1.04191703000496	0.40237570322277	0	0.837046695575975	0	0
RS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.83013712858935	0	0	0	0	6.25838900594965	3.45718504204174	2.86555592688935	3.11840672256528	4.87868614636382	0.786082273930261	2.15317588679796	0	0	0	2.65950447231372	1.81609606433351	0	0	0.856976134516553	6.85490294520378	4.61901601773473	0	0	0	0.961926070299672	0.4852708808148	0	2.15016448006307	0	0	0	2.22114298209078	0	0	3.08178688872382	0	0.279932805649583	0.293606636035229	0	0	0	5.78268173878791	0	0.850679587445413	2.22788150931585	0	0	0	0	0	0	0	0	0	0
ADGRG2	5.54062360324594	6.38887347174635	8.59321028053136	7.57735070636166	2.40427521877363	7.37178711140753	8.74888253990939	8.74888253990939	7.24964725078558	3.9611823101311	3.3037499462621	5.66800165685373	0	5.88321335708877	0	0.139553313095852	0	0	0	0	0	0	0	0	0.188359848048197	0	0	0	0	1.67090385345392	0	0.128952737038259	0	0	0	0	0	5.54062360324594	0	0	0.817627480257904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24995349333535	0	0.345374107121734	0	2.08460477892001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MAP3K15	0	1.25195778078661	0	0	0	1.46720969509909	0.0926298475776706	0.485960775545375	1.08392625701465	2.63194064054739	0	0	0	0	0	2.59068300302094	0	4.3819443144374	0	1.24461222774954	0.805107249441402	0	0.112785337986344	0.844067212895915	2.4470117551271	1.69690507021806	0	5.36078879909917	0	3.15097756930086	0	2.83911944459505	1.03983533687673	1.35679496436961	0	0	0	1.44010923502243	0	0	0.4852708808148	0	0	0	0	0	0	0	1.26952389499637	0	0.704106947508367	0	0	0	0	0	0	0	0	4.5541915663076	0	0	0	0	0	4.90398958868501	0	0	0	0	0	1.25441592076901	0	4.25627305836707	1.8732488295342	0.107799305872232	0	0	0	0	0	0	0	0	0	0	0	0.331792535647373	0.190240113706031	1.14183439061799	0.576388270279571	0
PTCHD1	0	0.0294777423415194	0	0.21406499586846	0	0.134661840496662	0	0	0	0	0	0	0	0	0	0	7.43455802245789	1.82326109092448	3.21388166734943	4.5830866819074	0	2.53498708877313	0	2.13097955424049	5.02884338227151	0	4.30843065974212	0	1.41851535327211	1.94421698320657	2.62767510413692	0	6.00693520187195	0	1.50401701141142	4.73616783411686	5.06764393033361	3.14102187894299	0	0	0	1.52935814455341	1.69339845643571	2.9372838997744	0	1.21861595549898	0.949966382527989	0	0	0	0	5.26572868789659	4.18844147363978	0	0	0.0457876984617649	0.452119731089717	0.792959741897411	0	0	0	0	0	0	0	3.74334947673094	2.64093469672618	0	0.685032794057037	0.905054291676652	1.73435087120923	0	0	0.639361923963712	0	0	0	0	0	0.866767270843278	0	0	0	3.02460995784233	3.60711933259686	0	1.02870981199979	4.452749313469	0.821493345297451	1.2017408701392	0	0.740364781463226
PCYT1B	2.24068420564297	1.83013712858935	2.1613280235461	2.22622095943186	1.61315246731821	2.16563204853417	2.55269387201035	2.5024946897943	1.95218212397763	2.00323383005571	1.48422132670699	0.427155887004532	2.48966423074736	1.7908914299498	2.87128405797984	2.69279433420731	1.46794335420483	1.9029208144224	2.87945678086134	2.8418445095265	3.62658988172301	3.25500388385868	2.51846151084614	1.20003539807742	3.26195753099767	2.68255683570654	2.05708270435069	2.80243678404355	3.12136953794695	2.51846151084614	1.75433544800848	3.25500388385868	2.92551660613298	3.0218097475028	2.96252234219811	2.73598374539769	0	0	0	0	0	1.02564334722991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.277518446787142	0	0	0	0	0	1.57544968686042	1.95658704070413	0	0	0	0.107929020295049	0	0	0	0	0	0	0	0	0	0	0	0	0.739101681256311	0	1.41680237440106	0.732984050742973	1.40092895394991	0	0.412705962460281	0	0.0647921585429361
IL1RAPL1	1.95870907768178	1.39356341301306	1.26475356836044	2.30862738529681	3.37701077298263	2.60180171820374	2.87671222992347	3.19544593234783	4.31520556355653	0.366694317350601	2.78897026722962	0	0	1.24778184890284	0	0	2.55452078326107	1.44070993592528	0	0	2.26577536537725	1.95870907768178	0.383718093726799	0.69127192733597	0	2.96790013114237	0	4.5830866819074	0	0.847988165638451	0	0.206015012481558	0	5.75223905322349	0	2.74381106168421	0	0	0	0	0	0	0.0931979231336306	0	0	1.14145726880574	0	0.0999765552781667	0	0	2.65731824741343	0	0	0	0	0	0.992464018164615	0.518870875207853	0	0	0	1.35398453440671	0	0	2.66157131061822	4.04270330605698	0	1.17431737192968	3.13466652688047	0	0	0.0556939042143095	1.00719298061781	0	1.05787203089673	0.386330647158924	0	3.8732034400549	0	0	0	0	0	0	1.33654191023525	0	0	1.24868507393486	0	0	0.782519775677624	0
DMD	0	0	0	0	0	0	0	0	0	0	0	0	4.07712743776558	0	0	0	0.976723390474266	0	0	0	0	0	0	0	0	0	0	0	0	0.0166763896900292	0	0	0	0	0	0	3.92375119818137	1.7081580278065	2.39578867857126	0.505055611161793	5.41375020076574	1.92486458911932	0.397121639059307	5.68935996277049	1.37981984293659	3.79161303253098	5.16534448549031	6.57208755487922	5.98124334785844	3.51097421172631	5.02884338227151	2.14434917650319	2.1366673424761	4.05683672961916	0	0.780913976559555	2.90588925986637	1.8878201029793	0.17951879356757	1.57402365552339	5.55896397279211	3.77488864307249	3.31140682033862	0.790594930975597	3.00318762458844	4.72288283094475	1.66137389717477	4.28552949602697	2.3712480440468	0	0	2.19952028739619	0	0	2.91116604594751	0	2.90294214454109	0	1.31560954351929	0	0.242772619515803	3.4847608858674	0	0	2.02193830531006	0	2.24230822986645	2.94864380716335	0.611180716808576	3.45718504204174	0	0
