gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
PPP1R16B	2.68025312099534	5.00388556534191	4.12889536394278	0.190279309417159	1.50132056922669	1.96889597264038	4.40748798464164	5.68862814569764	4.50735555777681	0.430090243521084	2.51687527586279	3.0905219441165	1.21387873962244	1.62958882340577	0	0	1.39531571914648	0.0474817940899446	0	0	0.428321842643228	0	1.42016732682054	0.419167229483868	0.550534638560573	0.24877194346275	0	0.30641253431641	0	0.653215496573395	0.688001438560969	0	0.749464677590389	1.38456678929953	0.14778235051861	0	0	0.812228315980088	1.25527073602245	0.463101633627482	0	0.923957931453206	0.159248831642863	0	0	0	0	0	0	0	2.11130438403811	0	0	0	0	4.31365822029003	0	0	0.0299010678019884	0	0	0	0	0	0	0	0	0	1.81573281798656	0	0	0	0	0	0	0.99833286073644	0	0	0.239323577709792	0	0	0	0	0	2.05391326572757	0	0	3.18407451637495	0	0	0	0
EMILIN3	1.80353818028557	4.20611566070751	2.10990475986654	1.62733405566989	2.79499418366123	2.0937962972733	2.2754720949092	4.60099978024157	2.965655832966	4.06662773794515	2.21891472039143	3.45730349124493	2.10990475986654	2.29865297627277	1.22150734096833	3.13333794135645	0.860678682754849	2.17829429040521	3.52563404718785	0.0593972053028818	3.48540541174801	3.84011652890627	0	1.2317213002975	1.93486512486361	4.40748798464164	3.6813637947428	2.04194061746319	4.40748798464164	3.70356557658914	1.45513924257736	4.08890413430614	1.77416726151104	3.92071321798512	4.80136797348209	5.47211642655196	0	2.09249725553772	0	0	0	0	0	0	0	0	0	0	0	0	0.744303938027177	0	0	0	0	1.82467186100099	0	0	0	0.581528061305395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPRT	5.16400602577183	2.11377260011317	5.05467913434968	3.89129474128932	1.8544064507935	2.86309575682376	4.47973919014354	1.42670818294802	7.51557154553693	3.7618561921514	0	0.0313652264029063	0	4.01027055437763	0	0	2.98701243296284	1.17063406723298	0.418855901181222	0	0.753454937574218	0	0	0	0.561056365406177	0	0	0	1.42187702888096	0	1.32986062315243	0	0	0	0.0464877960847595	0	0	1.1598179182687	0	0	0	0.13387121611904	0	0	1.60612356069254	0	0	0	0	0	0.813974533892931	0	0	0	0.587448217557285	5.83403154808251	0	0.438013570916358	1.04362115467623	0	0	1.66802795190592	0	0.179291437626748	0	0	0	0	2.9468856205646	0	0	0	0	0	0.507918536998013	1.26947320938009	0	0	0	3.1739517962502	0	1.8166919766328	0.0472484326623741	1.65528932324019	1.3506982300792	0	0.304690299150771	2.77136706687867	0.709510640748508	0.125564398663292	0	0
MMP9	0	0	0	0	7.04329340308135	1.46577557476444	5.01511487627503	0.418575063521861	1.11376346884672	0	2.54319292482754	0	0	2.71353581993166	0	0	0	0	0	0	0	0.689203028659538	0	8.90792624299933	1.02295292432903	0	0.308341597115225	0	0.45075618774779	0	0	0	0	0	0	0	2.16843863101056	0	0	0.0412573474241186	0.728086152413903	0	0	8.06507043536544	0	4.71062970847783	6.12214157355923	1.33039680929111	0.141550552381237	0	0.0815002413964243	2.88359052597952	5.66758626740784	0	0	7.04329340308135	2.31173091521298	0	0	0.294381932229379	0.220731605099367	0	0	0	0.0197567731058012	0	0	0	0	0	0	0	0	0.966472970351159	0	0	0	0	0	0	0	0.320972665867891	3.3073023611166	0	0	0	0	0	0.255992777051836	0	0	0.88662137545202
SLC12A5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000965430872882544	0	0	1.32664542751863	0.970581530331656	0	0	0	0	0	0	1.15776447434625	0	0	0	0	0	0	0	0.88888029736872	0	0	0	2.27698281403563	0	0	0	0	4.13606654596177	2.61223581986591	0	1.2246820977845	2.84982740948145	0	0	2.11625949495586	0	0	1.01127671823476	2.12790902111076	0	2.96943048844053	0	3.47228911882731	0.124965538670871	0.387277357432599	0	0.565252005426628	1.84060026977168	0.667897459011255	0.945567244309199	4.16592389521036	0.162891304782158	0.948920167445575	1.96305960851482	2.63378633809073	1.12375919946967	1.3282194256139	1.35856084473057	0	2.00424144755276	2.67530482602177	0.482792787673666	2.73310777975529	1.75419355480672	3.75571705965133	1.833188098311	2.75823881223335	5.3757708365162	1.08148613985078	1.10650663516688	2.68025312099534	0	0	4.28341160236781	2.64311168691849	2.31505244308392	2.29207388344747	0
SLC13A3	2.87739413658089	3.64310186016482	3.43964185056039	3.95113248906455	2.12632348416205	0.43843401041685	3.48982848925747	1.96636796846193	0.493562073102008	2.7896557067308	1.86349645272152	3.25846200360071	0	2.2533890815525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.121582489403	2.07721788847337	0.819408230954305	0	0	0.983806815014904	0	0	0	0.943189477896085	1.52053416985018	2.69766382769799	1.75332139968173	0	1.87014010310305	0	0	0	0.758434554799178	1.40989307618013	0	0	4.79003096710466	0.813187922457367	2.82381165755304	0.624326037035851	0	0	3.89521911182168	0	1.58373165563564	2.97828351025862	0.615017550538694	0	0	3.88124277815478	2.57816783149534	4.09549311184633	0.534876742259214	1.99231017289709	0	0	0	1.41402626405717	0	2.02713911356971	3.71424758886134	3.07339644926227	1.10735788424108	0.229096126829632	0.833109677961025	0	4.7675750590792
SULF2	0.383523072005621	3.24341293474286	0	0	4.82480918140306	2.87391422201803	2.66557566058506	2.60329225454776	3.85180802141064	2.14437857619135	3.29246190310174	0	0	1.51166380391352	0	0	0.807422701586905	0.396829177348475	0	0	0	0.284604088504317	0	0	2.85767764467326	0	0	0	0	0	1.48186160986943	0	2.31340941560196	0	0.915053384474742	0	0.3545833998837	2.12022996312913	0	0	0	2.09897567473962	0	0	0	0	0	0	0.706660900703477	0	0	0	0	0	0.36370875635305	0	0	0	0.380700289517546	0	0	2.72293538864113	3.18407451637495	0.942117369846217	0	0	0	4.07410534536539	4.51731470448251	0.408528966850279	2.49921158981253	5.95837784171509	0.623162853723931	0.770362863838077	4.03890065066512	6.73782547810454	0	0	0.0551432759689013	0	0	0.140275151472613	0	0	0	0	1.6857836112538	0	0	0.946744770286887	0	0
PTGIS	1.45191061767635	0	0	0	0	1.07551667709432	0.462082203303062	0	2.41288773220242	0.859356556388271	0.459369560090684	0	0	0	3.25846200360071	1.49888513809662	1.78734257933586	2.68765318849331	2.26161258344078	1.16061343322686	0	3.02932309139146	3.85904025420716	0.563077266907795	0.547786049129458	2.48078086103333	2.56590715465111	3.72391955942604	3.46206916866135	2.91546795387169	3.68624584248837	3.13660724441949	2.19288891086399	3.85180802141064	4.62675523392299	1.99095212803684	0	3.20588251370227	3.2661062931651	1.87114706726713	0	0	0	0	0	0	1.32512029289655	0	2.33523317430293	0	0	0	0	1.03071296740628	0	0	0	0	0	0.752311970619468	0	0	4.09549311184633	0	0.974441415100144	0	0	0.112571832904023	1.06178117469202	0	0	0	4.47071997605111	0.0591069132164809	0	2.25996583217955	0	1.67127864885224	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KCNG1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.60301435487474	4.96430501199312	0	2.22224121315296	4.54314283834069	0.526697491653181	1.94795271328225	3.22364334232311	3.55527100879507	1.04647457973376	5.41289302893441	4.51731470448251	1.01812522111428	4.02607246954439	3.41283932194646	2.69766382769799	6.14255916544986	3.41746429564388	2.96067775139719	0.717502559755406	4.94146036902829	0	0	0	0	0	6.65146272191161	2.33523317430293	4.83797902053296	0	0.979421033535003	0	0	0	0	0	6.42265839250768	0	0	2.99581228401715	0	0	0	0	5.04107662753917	0.162523966956774	0	3.76657261427772	0	8.43924207689145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TSHZ2	0.857514549692538	0	0	0.192926196561825	0	0	0	0	0	0	0	2.60784897393301	2.20398596444763	0	4.54314283834069	2.99272170879941	1.37821329210285	3.09411613953052	6.73782547810454	2.32296413944036	2.81755967818681	1.50686168533284	4.79003096710466	1.82544522542732	6.06460032517949	1.64936135632364	4.41668754554947	2.89789809038834	0	2.52986899850584	2.32296413944036	1.27750775136289	1.46956739750157	3.47679414218282	2.96943048844053	2.4878174566753	0	0	0	0	0	1.51786661494548	0	0	0.761860247793325	0	0	0	0	0	0	1.67631200786495	0	0.143123876888765	0	0	0	0	0	0	0	0	0	0	0	0	2.45127754589271	0.611339351476724	0	0	0	0	0	2.14749447913754	0.0551432759689013	0	0	0	1.53063239841748	1.82926301635117	0	0	2.83157698879884	3.92540773532307	1.5328754550507	0	0.748414447566151	1.96530295376232	1.53819813361848	2.66557566058506	0	2.705411079053
BCAS1	2.74335778985116	3.7089145343647	0	0	0	0.346948569998355	0	0	0	1.18802158354424	0	1.97266326381321	0	2.26314697063816	1.0109068502329	0	3.65313199061988	1.43400568471179	0	0	2.0460987433421	0	0	0	0	0	0	0.492152657732894	0	0	0	0	0	0	0	0	0	1.18933366081051	0	0	0	1.24047839168584	1.85821948430884	0.643561906482383	0.0953064659659644	0	0	0	1.55913084740292	0	0	0	0.120891237189725	0	2.5527487148196	0	0	0	0.996769848603744	0	0.377743822259663	1.33248631551205	2.31827272557794	0	0.903302108498531	2.4292906742618	3.16736414427663	0	0.787553266469263	0	1.48456851777483	3.62225889735132	0	0.175174018662513	0	0.520968397059719	0.506392701116793	1.17725970273272	0	0	0.909292076558683	1.27803000121659	0.826765543497829	0	5.16400602577183	0	2.4478822878349	6.65146272191161	1.3822567433775	0.824022889167532	3.22364334232311	0.132530516305822
DOK5	4.33647541960592	2.76395622133609	4.51731470448251	3.6750925750836	3.89521911182168	0	5.17842468108574	5.12559538536097	3.28043481209025	0.281151512164308	3.83383346330774	1.69730124617269	0	2.59084655095366	0	0	0.759558331692295	0	0.430398651691457	0	0	0	0	0.579251400943887	0	0	0	0	2.03931066251255	0	0	0	0.771928414642758	0	1.58141968986	0	0	0	0	0	0	2.18530938739463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33788073472761	0	0	1.65282161683735	0	2.69502358124933	0.713021663410363	2.61223581986591	0	2.30165819690277	2.19288891086399	0.708639423073058	1.94034629814575	2.36015944889726	6.12214157355923	0	3.11694592490817	0	4.63558999860097	4.54314283834069	3.80408522348587	1.85821948430884	3.87537218225623	0	1.80353818028557	2.54907827652944	0.30627908521473	3.56874533826395	4.58123736736965	0	2.34474543711467
CBLN4	0	0.830439084161696	0	0	0	0	0	0	1.32720164256572	0	0	1.07396242805057	0	0	0	0	0.397870430913725	0	0.988745526439643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.171501537840807	1.15034741463664	0	0	0	5.78267089188954	0	0	0	0	0	0	0	0	0	2.16302624691607	0.614841906288916	0	0	0	0	0	0.100387730786406	0	0.288733733689953	2.26872383001216	0	0	1.59502725711442	4.25959285478238	1.34339190772728	0	0	3.49892860602483	4.82480918140306	1.83743116697769	0	2.26674769923387	0	1.21245938174487	0	3.04136820344398	0	6.3888738228887	0.479736220700052	0.464393555140843	2.4711897242616	1.66495014086442	0	2.85507873094207	1.62288430565547	1.17023378173713	6.85456949438522	5.48854747421628	1.93839415104337	2.13337894218794
FAM210B	0	1.55318856720387	0	0	0	0	0	0	0	0	0	0	0	0	3.32752566337174	3.00137013664038	0.821038703142269	0.640263210190229	3.35612856747327	3.10404927502517	3.45307767602665	3.24341293474286	3.11694592490817	2.4420134276185	2.88359052597952	3.17061460888492	3.35981799849777	3.63900038910413	2.47653583815105	3.61157293328267	1.70058564549154	3.8462865103439	1.58512014447425	4.10970503617479	3.36885558648183	3.22761396622961	0.0186284726174307	0	0	0.5695829134751	0	0	0	0	0	0	0	0	0	0	0.0884089605910082	0	0	0	0	0	0	0	0.26640559640543	0	0	0	0	1.33952784802666	0	0	0	0	0	0.217838525074966	0	0	0	0	0.686028706164529	0	0.0756063775933307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TFAP2C	0	0	0	0	0	1.43892769402171	0	0	0.862282800810744	0.222400073337661	0	0	0	0	0	0	0	0.508058131133638	0	0	0	0	0.214301986600434	0.00337060936835607	0	0	0	0	0	0	0	0	0	0	0	0	0	4.43345213985903	0.335206670000214	0.274028156921812	5.27761995879991	0	0	0	0	0.0948333156327242	4.92768653654526	7.37179395054141	1.53613227763353	3.72391955942604	7.97410245523532	0	1.16141123359254	8.06507043536544	0	1.82381173752803	0	4.7675750590792	0	0.180975520286709	0	0	0	5.90998400510379	0.551928115275968	0	0	0	0	0	0	0	0	0	0.903302108498531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.174372547726485	0	0
BMP7	2.0937962972733	0.873126719284675	0.705289727524647	2.87141444911877	0	3.53464116959411	3.85180802141064	2.02336657897083	1.97860158077296	3.43964185056039	2.82099737300176	0	4.97455268068637	0	0	0	0.19457858542498	0.123638366218544	0	0	0	0	0	0.234419853683726	0	0	0	0	0	0	0	0.0882045559482745	0	0	0	0	0	2.09510359874663	0	0	3.80408522348587	2.13337894218794	2.95818296888846	1.88016542860125	0.278365754866306	0	1.65612903680774	1.67557462742402	0	0.508058131133638	0.249171737213312	0	0	0.241743361447843	0	0	0	3.34925338318298	2.75589740443493	2.25212019696877	0	1.64259885457795	0	6.98808122905812	1.92783576448178	1.12457418413218	0	1.42375751533441	7.04329340308135	0	1.41769852027044	7.88920519201127	0	0.259964054553336	7.09066785730813	3.97583910050693	1.06332717841154	0	2.6452495374111	0	0	0	1.29166256354366	0	0.991120609480856	0	0	0.832582812923495	0	0.43707139650359	0.307481538390928	0
APCDD1L	0	0	0.630652639477076	0	0	3.21995975841439	1.24008364360083	0	0.164263396803132	0.172700650437483	0	0	0	0.119463276167327	0	0	0	0	0	0	0	0	0	0.59175600626618	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920519201127	0	0.913672944656982	6.73782547810454	0	5.21918761546989	0	0	1.20384623354991	4.88970707370947	6.4948012945752	0	6.0068407796582	0	0	0.122199076087861	4.85089179118116	0	8.27754526896071	0	8.17769501846367	4.23919084985675	1.20571590369144	0	0	0	7.51557154553693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EDN3	0.132791470215636	2.32146094294088	2.98401134395468	1.84495253552309	4.67924339609797	3.43387324463234	1.72360763444089	5.36016306662744	1.20429346901052	6.28590169625831	3.59419426260504	0.38809559583024	1.81147795492794	0	0	0	2.22988810984451	2.64754316899416	0.558298815319078	0	0	1.34045960136893	0.5025504385573	0.475528684500619	0.811738227897963	0	0	1.22937957115843	0.298687211183454	0	2.53964702968163	1.21057469940632	0.496397028636445	0	2.28185024976798	1.30496885859153	0	2.71353581993166	0	0	0	0	0	0	0	0	0.397296503268402	0	0	0	0	2.33195803790812	0	1.08635681162315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.438853573988064	0	0	0	2.59279338773058	1.75620740224287	0	0	0	0.0872429962022807	0	0	0	0.478480207671791	0	0	1.43400568471179	0	0	1.26619198844013	0.542342464853807	0	0	0
PHACTR3	0	0	0	0	0	0	0	0	0	0.814239058652055	0	0.111776904098845	0	0	4.17954459587625	3.43387324463234	3.8462865103439	1.83743116697769	2.14614122571842	3.79801591216246	3.18754241858044	2.16302624691607	3.65313199061988	3.11031983847732	1.63633943682077	1.55457038854787	2.29535754285332	2.50685096463134	0.588100078626998	0.825769069049799	2.94122272291405	1.90916507438608	3.47679414218282	1.22373237565615	1.26517743788533	0.488767742374649	0	0.163904434841432	1.06791712360686	0	1.50459594519076	2.30165819690277	0	0	0	0	0	0	0	0	0.961841311958294	0	0	0	0	0	0	0	0.61751105555838	0	0	2.66964996458478	0	0	1.87928150176651	3.18046981655647	2.62507648775367	2.56756981248348	1.18666990538332	0.210191490656781	3.08691162960342	0.653812438039425	4.10283934883416	0.716312652869941	0.888254749538334	3.58942172381971	0	3.5212778672813	0	0.681019806878628	0	0	0.696809271447315	0	1.44754120150704	4.60099978024157	3.53952699588254	2.36168219188266	0	2.53746573456907	0.894703971615917	2.91826629943862
CDH4	0.785690881610506	0	1.66425120045739	0	0	0.457452208074799	2.28024630006993	0	3.02579724039549	1.1598179182687	1.18842073653886	2.18990694792544	0	0.88163879201218	0	1.53489007663528	1.95775486821701	0.997087252120007	4.82480918140306	0	1.15864251957653	3.41283932194646	0	6.81595895554381	0	0	0	0.499172720259417	0	3.74455590834988	2.21439689045473	3.11031983847732	0	2.36015944889726	0	0	0	1.65789840121545	0	0	0	1.07918247743949	0	0	0	0	0	0	0.907888757128388	0	0	0	0	0	0	0	0	0	0	0	0	0.7081526348481	0	0	2.83157698879884	0	2.4292906742618	0	4.38893559489032	6.85456949438522	1.5800241661474	3.06986321184201	0.207756946915485	5.19497843664773	0	0.414983583971765	0	0.913360730709503	0	6.31663894238926	0.10486768654417	0.29187984219125	1.17885813930564	3.50656930196584	0	5.95837784171509	1.4444853529433	1.28504003837737	5.50648892632864	7.04329340308135	3.54993614253826	0
NTSR1	1.69730124617269	1.25626717454458	1.22326482431049	1.56360596555482	1.08415899648242	1.17063406723298	1.85117893706905	1.83743116697769	3.09411613953052	3.48982848925747	2.46910917283521	2.55478340896885	1.74303262219331	1.71833459804348	0	0	0.725041002144093	5.26534215361445	0	3.5212778672813	0	0	0	0	0	0	0	0	0	0	1.60907446196414	0	3.99699239833788	0	0	0	1.65105655596882	0	0	7.6432177491468	0	0.263088494623722	0	0	1.90550184334289	0.0902246287944439	0	0	0	0	0	1.58072563255904	0.870511682672784	0	0.116608706154195	0	0.459229135207577	0	0	0	0	0	0	0	0.0259463191821197	0	0	0	0	0	0.925076772910026	0.17951543768756	1.08376563524877	0	0	1.86794719394062	0	0	0	0.396150663747084	0	0	0	0.405978024123744	0	1.16736098843042	1.84495253552309	0	0.508058131133638	0	0	3.21286695380732
COL9A3	1.95775486821701	1.70058564549154	2.97828351025862	0.619547326341715	2.71353581993166	4.25959285478238	2.98993542396767	3.66953613065128	5.27761995879991	5.85986308776059	3.26918884311123	0.231421624624061	2.20236350467364	2.59461639263139	0	0.144237302190084	0	7.2495352101864	0	1.18619818974723	0	0	0	0.668263488287142	0	0	0.0660658087581139	0	0	0	0	0	2.19996041210095	0	0	0	0.257857209121335	1.17927177282908	0	0	0	0	0	0	0.211210233789276	0	2.00797988935993	2.30036905071083	0.668802303587106	0	0	0	0.993380604976115	1.30395588487176	0.379004818903425	3.09411613953052	0	0	0	2.94961197925421	0	0	0	0	0	0	0	0	0	0	0	3.19829570040379	0	1.17885813930564	0	0.456565646088018	0	0	0.241599451875048	0	0	0	0	0	0.388677878925432	0	0	0.764378314487652	0	0	0	0
NKAIN4	1.31958924418217	1.00230703081193	0.419484159239556	0	0.705289727524647	1.09400987671797	0	0	0	1.17063406723298	0.868915374626161	0	1.13924584079053	0.223462586880346	3.98296033639006	3.58942172381971	0.804158567907697	3.70356557658914	1.90452425817328	1.93233313371383	4.22816495473268	2.46910917283521	2.88605668459781	4.42377516081612	1.86349645272152	2.84491593344712	4.40748798464164	2.53964702968163	0.19457858542498	3.29246190310174	1.47021694874216	3.24026018405983	2.82381165755304	2.28714208818227	0	3.0447685850103	0	1.39866826222969	0	0.355831514183362	0	0	0	0	0	0	0	0	0.473010096174709	0	0	0	0	0	0.212125141817255	3.4047970196556	0	0	0	0	0	0	0	0.748620756523643	0	0	1.27077654514202	0	0.432205264084325	0	0	0	0	0	0	0	0	0	0	0	0	0.785463850728058	0	0	2.29034857102505	0	0	2.71811140804036	1.38679682310003	0.105791925153322	0.146470764710494	0
COL20A1	3.10709217695069	4.97455268068637	0	0	1.32923082185771	0	0	0	0	0.42800190806559	0.773075762235942	0	0	2.57375650709537	0	0	1.20846573243005	1.15195843248456	0	0	2.71558452299476	0	2.6228490723046	0.796483083928644	0	0	1.14914986823552	0	0	0	0.965600513599766	0	0.0575482659990788	0	0	0	2.3367948773284	0	0	0	0	0.00392094968048303	0.51651407771018	0.318575052535091	1.68051579585836	0	0	2.79959880541661	2.57600726530979	0.572056707996839	5.73306366453679	0.0312762077562463	1.28970496832982	3.32395981383858	3.21286695380732	3.53464116959411	2.25664466722992	0	0	0.933651482640342	0.501441511397185	0.816167892610042	0.833109677961025	0	0	0	0.12867875751337	1.11911788055059	0.032672666410669	0	0	3.24341293474286	0	0	0	0.813709858627926	0	0	1.34282384487511	0	0.6904732437261	0	0	0	1.95513862062961	0	0	1.24272044537125	0	0	1.02623945659077	0
CHRNA4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18933366081051	0	2.48583862793592	0	0	4.71062970847783	0	5.21918761546989	1.16658793750177	0	0	2.41822259033067	0	0	0	0	0	0	0	0	0	4.62675523392299	0	1.43234780357664	0	0	2.82646296381617	0	0	2.766189618764	0.108901935544535	3.5637124690098	2.95510283443606	3.11409867183889	2.36761112206524	3.72391955942604	1.71740831068685	3.33090064715825	3.88633297414555	2.98701243296284	1.85219034092494	3.0905219441165	0	0	3.08029500389413	1.3551380711596	5.04107662753917	0	0	0.911185936723653	0	0.319480044896529	3.22364334232311	0.788456635252675	0.834941257116646	1.91462909790769	3.09709404783583	0	0	0	3.02579724039549	0	0	0	0	2.01332883779094	2.44960932486192	1.86349645272152	0.215845882979043	0.945840911846579	4.11634765988736	3.98296033639006	0.975453430563145	5.27761995879991	1.06417244066231	1.44872414818762	2.15704922375456
SIK1B	0	0.0752122798911496	0	0.908498344530957	0	2.07060745232756	0	0.983232547808778	0.773563400356258	0.913939327132934	0	0	0	0.823011506783826	1.56522956014419	0	5.00388556534191	4.81281078132029	1.31300239167736	3.06312948341533	1.29121900085836	1.11526809327282	2.15176849729129	3.4086436559695	1.06040504646604	0.667450216933981	0	0	5.93236342292482	4.57124173590609	3.89521911182168	0.747257471558964	5.68862814569764	0	0.24647174110993	0	0	1.18100646470369	0	0.586889333700862	0	0	0	0	0	0	0	2.07871881647386	0	0	0.974173135128239	0	0.633126972602427	1.64790534826933	0	1.92691199327596	0	0.192540311628039	1.12619299905825	4.25959285478238	0	0	0	3.44835225475061	0	0	0	0	0	0	0	0	0.311265160351346	0.287291746659816	0	0	0.633705352343314	0	0	0	0	0	0	0	0	0	0	0.750766324658128	0.885636274801431	0	0	0
CHODL	0	1.80451920135679	0	0	0	4.37071558486091	0	0	0	0	0	3.0077702974434	0	0	1.26021940894794	0	5.01511487627503	2.17261464015691	0	4.10283934883416	0	0	0	2.26495900702783	0.00576622655809811	0	0	0.855084103684404	0.717906809294998	0	3.78214936545941	0	3.65313199061988	0	0	0	0	0.619547326341715	0.670671478361538	3.31042978276847	6.28590169625831	0	3.89129474128932	0	0.553178438114552	0	0	3.73554087766487	0	0	3.31042978276847	0	0	6.0068407796582	0	0	0	1.92783576448178	5.71336235774524	0	0	0.469236823623236	0	0	0.189646697539645	5.48854747421628	0	2.13337894218794	0	0.873406026228504	0	0	2.0121688367064	0	0	0.275913872728355	1.24047839168584	2.65889366807126	0	0	0	0	0	0	0	3.53952699588254	1.58141968986	0	0	0.395592577331784	0	0
NCAM2	0	0.054744097070516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72811845949707	1.95636726816818	0	1.67557462742402	0.544266725205436	0	0	0.896277857527797	0	0	0	0	0	0	0	0	0.0541980459152864	0	0	0	0	2.13767034117184	3.0905219441165	0.00306437443334262	0	4.67924339609797	0	0	0	0	0	0	0	2.94404671967808	4.12197449214483	0	2.04456301867875	0	0	1.24583738959702	0.696610499462056	0	3.16415188258934	0	0	4.58986964413112	0.222400073337661	1.97634953839198	3.83383346330774	5.50648892632864	6.14255916544986	1.20297939304758	3.21995975841439	2.10218438409978	2.14749447913754	4.97455268068637	0	4.20611566070751	2.24270233489213	3.49419075423236	0	2.24270233489213	1.80353818028557	1.78474277882856	2.51079626579813	0.511306292733276	4.66853379196196	4.21968815972217	1.38917042791134	2.91234308616558	1.09365505702224	2.62945290402634	5.60296377173533	6.61018890991097	7.14285298608939	0.267678489749261
CYYR1	0.667682274873923	0.906794963457539	0.479569990138569	1.29065597747237	1.10735788424108	0.21747210578572	0	0.39139534453529	0	1.39531571914648	0.27150370098797	0	0.402916237864697	1.81573281798656	4.85089179118116	6.28590169625831	3.25846200360071	2.50872891125674	3.46206916866135	5.52406220285107	4.72028807375594	5.21918761546989	3.59796568949388	6.42265839250768	4.10970503617479	4.73387913502511	5.34407739411487	5.09534854093367	5.68862814569764	5.48854747421628	4.44182898957378	4.42377516081612	5.90998400510379	5.00388556534191	5.12559538536097	6.03315860863021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24294424667837	0	0	0	0	0	0	0	0	0	0	2.08425550966773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16462465258337	0	0	0	0	0	0	0	0	0	0	0	0	0
ADAMTS1	0.289428330281913	0.996769848603744	0	1.34863239960935	2.23954106585654	2.00180771879615	0.461792216212804	0	0	4.1453725630029	0.663335170360334	0	0	0.101982006807206	0	0.0749120869007204	0	2.63178436313126	0.91684375543824	0	1.27653357046911	2.92074312796956	0	3.1739517962502	2.19288891086399	5.54004196705513	1.41589741368072	3.44835225475061	1.13964225539128	2.4878174566753	1.82640329504099	3.01115804578496	2.46316862855101	2.47859454348791	4.06662773794515	4.54314283834069	0	1.60544541183168	0	1.15075348840158	0	0	0	0.251281875798911	0	0	0	1.98984561697778	0	0	0.462963739998164	0	0	0.255074264052935	0	1.85325521544683	0	0.625073913492913	0	0	0	0.0793781962224899	0	0	0	0	2.49721057941552	0	0	0.848117261814914	0	0	0.422297193087061	1.4359315318389	0	0	0.112688791268302	0	0.439143364299766	0	2.40437921936746	0	1.78366094035088	0	0	0	0	1.7225538287197	1.13964225539128	0	2.20236350467364	0
ADAMTS5	2.81755967818681	3.65758056858337	0	0	4.46114094751649	3.20955187295607	4.74543369315763	3.87537218225623	0	2.12790902111076	5.05467913434968	4.62675523392299	0	0.140142776376562	2.07467181291241	0	2.59279338773058	1.85325521544683	0	0.969971644559443	4.17215297411591	3.68624584248837	1.8303703337211	0.777508194315193	2.19839118887498	5.30949610415104	0	5.73306366453679	3.22364334232311	3.94434371954597	2.64311168691849	0.810359888549611	3.41283932194646	3.79801591216246	0	0	0	1.79600113187558	0.324381112334685	1.52389463508334	0	0	0	2.34792912977519	0	0.695498033046086	0.0246743289245756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16736098843042	0	0	0	0.884212958101929	0.803211923655465	0	0	0	1.66021667831422	0	0	0	0	0	0.938716134717059	0	0	0	0	0	1.35330882633004	0	0	0.274295095300315	0	0	0	0
