gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
TGIF2	2.57605729362231	1.9935554864857	2.91240047618145	3.40868142390361	3.05156005856654	1.6346846536137	1.72001789065399	3.24033234824324	2.25346086692334	2.26165898406177	1.45824840990679	2.02219746302839	3.06615090302309	2.50693484251331	2.80280449571089	2.08841676858864	0.744137694438913	1.74799144117264	3.13050260444112	1.18541292086599	0.814992076548412	2.98995551326501	2.34812277101194	1.19852545086147	2.55487599699361	4.21968815972217	3.32397011288301	2.82386314982901	3.28045595265524	3.73945807257302	1.77120492007279	2.20573857893965	2.22521353190206	3.17700621534602	3.02588227302057	1.80869154415326	0	1.00626377704789	0	1.43776526349355	3.12052242608577	0	0.367437344855309	0	0	0	0.249347136724598	0.561392968349454	0.130698641567253	1.09925756255625	0.421048224142941	0	0	1.1250088650879	0	0	0	1.4858595280876	2.16306632150601	0	0	0	0	3.28045595265524	0	0	0	0	0	0	0	0	0	0	0	0	0.95836733563187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NNAT	0	0	0.344049911104808	0	0	0.0534569360917187	0	0	0	0	0	0	0.990489599112184	0	0	0	2.11261451319457	1.01979313529879	0	0.756982246588684	0.153433669382036	0	0	0	0.32313284310768	0	0	0	0	0	1.7235986981124	0	1.31858930803281	0	0	0	0	0	0	0	0	2.44633424397195	0	0	0	0	0	0	6.31663894238926	0	1.79878861306548	0	0.348990479398054	0	0	0	0	0	0	0	1.09443580141521	0.503878805914386	4.06662773794515	0	4.19402083819637	7.51557154553693	4.81281078132029	4.69068204195606	6.4948012945752	4.28341160236781	6.35426812932393	2.10226366846074	1.01383960673748	2.65481207384696	3.48990345960692	5.52406220285107	0	5.90998400510379	0	2.9328156202761	0	0	2.00184526151206	2.79244050055847	3.84012715055585	6.06460032517949	6.42265839250768	0.170422627986598	6.22970689108494	4.88970707370947	6.25841301834968	2.97550453596531
VSTM2L	0.490209666773635	0	0	0.217007718658532	0	1.92925419790215	0.0558364216750543	0.671830912235242	2.58375950520781	1.18013004911866	0	0	0.107675761999616	0	0	0	3.22369414316872	3.04145486483349	0	0	0	0	0	0	2.56348676982588	0	0	0	0	0	0	0	1.71749513033693	0	0	0	4.60099978024157	0.0117475378653074	0	0.433604023915873	0	1.63125229603505	1.29686011290995	2.55088249642983	2.89791282273736	4.25425795429805	0	0	2.98401722858613	0	2.97550453596531	2.94130134659611	3.22767975747827	0	4.64502269432291	0	3.92543255672405	0	4.71062970847783	0	0	4.50735555777681	0.0912672604921269	0	1.10500620404883	0	0	2.27214444058383	2.0773251705934	0	0	3.55996759108214	0	0	0.41591806823645	2.17707078267469	0	0.455207071929549	1.05738892156679	0	0	2.08712202420533	0	0	0.719422134239946	0	0.498104058292128	1.5028187493809	0	0	0	0
KIAA1755	1.79060883148694	5.06663168157371	2.9266896843398	0	1.62295755125745	0	3.02011661533733	3.30365786348859	0	3.06317221588842	3.26612388223606	1.79962346733334	0.725259496087741	0.979825378842802	0	2.77686296981421	1.59502614565047	2.84730392192031	3.0355412359828	0	1.16943902234436	4.17215297411591	4.85089179118116	0	0.208367902637653	2.63382484447207	3.13050260444112	3.87544535913796	3.37658116405283	4.01027055437763	4.49045730195402	1.59502614565047	3.1706352648312	3.18754569605406	3.01424963624454	1.01236034501959	0	0	0.435475379322351	0	0	0	0	0	0	0	0.535538242457404	0	0	0	0	0	0	0	0	0.837262903114523	0	0	0	0.0468205251140744	0	0	0	1.0181391340999	0	0	0	0.890326235656367	0.783197947837737	0	0	0.025339499464643	2.75826742656621	0	0	2.6697109337643	0	0.98256681992237	0	0	0	0	1.04467316965792	0.75521145775642	0.0985332494375127	0	0.64791221028619	0	0	0	0	0.293699525344711
PPP1R16B	2.6803191345969	5.00388556534191	4.12889536394278	0.19030960746112	1.50137423850466	1.96893859920414	4.40748798464164	5.68862814569764	4.50735555777681	0.430078959321451	2.51692724216067	3.0906505821254	1.21394413710666	1.62962801760964	0	0	1.39532774469394	0.0475691978158196	0	0	0.427988829688111	0	1.42019336644943	0.418573769067737	0.550382256227574	0.249220523917101	0	0.306851857951888	0	0.653801495855006	0.687992110957906	0	0.749471865151574	1.38458523318783	0.147952288734567	0	0	0.812245775371572	1.25527753988528	0.463403855910805	0	0.923954330575706	0.15916367698693	0	0	0	0	0	0	0	2.11138436964329	0	0	0	0	4.31365822029003	0	0	0.0299396771822753	0	0	0	0	0	0	0	0	0	1.81573555827316	0	0	0	0	0	0	0.998356742132595	0	0	0.239601481344607	0	0	0	0	0	2.05396630253812	0	0	3.18414299164562	0	0	0	0
EMILIN3	1.80355679664621	4.20611566070751	2.10997312969109	1.62735542270579	2.79502196400278	2.09383806529153	2.27551695979414	4.60099978024157	2.96568588096542	4.06662773794515	2.21895610154037	3.45731028193083	2.10997312969109	2.29873313507158	1.22198223430099	3.13345241196353	0.860680795175866	2.17834873764999	3.52572719110575	0.0594312622893465	3.48543173898736	3.84012715055585	0	1.23176570460861	1.93493356875166	4.40748798464164	3.68136792739017	2.04199513996473	4.40748798464164	3.70359885800788	1.45516532739775	4.08890413430614	1.77420079878544	3.92073474556001	4.80136797348209	5.47211642655196	0	2.092563018235	0	0	0	0	0	0	0	0	0	0	0	0	0.744327219963725	0	0	0	0	1.82471374184512	0	0	0	0.581378165067932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPRT	5.16400602577183	2.11380681270464	5.05467913434968	3.89130611945707	1.85440243713921	2.86312187324689	4.47973919014354	1.42673274124778	7.51557154553693	3.76191324851938	0	0.0314854541984444	0	4.01027055437763	0	0	2.9870281275659	1.17066885418348	0.419168235711888	0	0.753687758536598	0	0	0	0.560856034573863	0	0	0	1.42186810158747	0	1.32985420233311	0	0	0	0.0465312573198572	0	0	1.15984554204809	0	0	0	0.133344174762017	0	0	1.60617282017405	0	0	0	0	0	0.813970636660139	0	0	0	0.587628619494906	5.83403154808251	0	0.43779452710459	1.04395962092806	0	0	1.66808635486072	0	0.179337766002045	0	0	0	0	2.94698833151719	0	0	0	0	0	0.508052912633306	1.26947613853705	0	0	0	3.17399798799115	0	1.81573555827316	0.0469295837071241	1.65532613138845	1.35069174992463	0	0.304571225278227	2.77144005663416	0.709294423354809	0.125633236250537	0	0
MMP9	0	0	0	0	7.04329340308135	1.46581205496368	5.01511487627503	0.418573769067737	1.11372651013545	0	2.54325722817627	0	0	2.71354091735367	0	0	0	0	0	0	0	0.689642725205282	0	8.90792624299933	1.02263067958354	0	0.308618262900384	0	0.450749723634735	0	0	0	0	0	0	0	2.16853198780297	0	0	0.0415593508519832	0.727862864872019	0	0	8.06507043536544	0	4.71062970847783	6.12214157355923	1.33039324986033	0.141333743650168	0	0.0815490949394164	2.88364646303161	5.66758626740784	0	0	7.04329340308135	2.31185528082097	0	0	0.294248368630494	0.221145305570977	0	0	0	0.0196876200451389	0	0	0	0	0	0	0	0	0.96649293502859	0	0	0	0	0	0	0	0.320438286591725	3.30731614054797	0	0	0	0	0	0.255769044060704	0	0	0.886602820617914
SLC12A5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00102457378587236	0	0	1.32671251687219	0.970595211118045	0	0	0	0	0	0	1.15740726600998	0	0	0	0	0	0	0	0.88886374038765	0	0	0	2.27703402757983	0	0	0	0	4.13606654596177	2.61225634418205	0	1.22471627522893	2.84988176080948	0	0	2.11635024260848	0	0	1.01126699979763	2.12796957637189	0	2.96957981717164	0	3.47233203786515	0.124396993246198	0.387683384602626	0	0.565558831584947	1.84059573173922	0.667905227207181	0.945594221201797	4.16592389521036	0.162953235062371	0.948904560753119	1.95887341447441	2.63382484447207	1.12378337849169	1.32823767362304	1.35858429125734	0	2.0043016663173	2.67545825850442	0.48280811184263	2.73312180724645	1.75421698069277	3.75573256050548	1.83323501312703	2.75826742656621	5.3757708365162	1.08150207339085	1.10656037902659	2.6803191345969	0	0	4.28341160236781	2.64316159413388	2.31508558703683	2.29048266930274	0
SLC13A3	2.87758140475644	3.64312216246597	3.43965546611324	3.95113248906455	2.12639158742206	0.438423553768989	3.48990345960692	1.96647719830043	0.49387476722319	2.78974852432357	1.86352985867374	3.25850685246942	0	2.25346086692334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12162512581596	2.07612981847662	0.819376745222366	0	0	0.984199664392297	0	0	0	0.943808526882237	1.52057796805208	2.69775843407216	1.75332833783379	0	1.87013020481868	0	0	0	0.758172313215822	1.41046363559163	0	0	4.79003096710466	0.813218121063177	2.82386314982901	0.623770425929934	0	0	3.89522876965835	0	1.58374800544414	2.97834666453599	0.615218785083805	0	0	3.88129659927198	2.57828488722354	4.09549311184633	0.533858637974784	1.99236866545685	0	0	0	1.41405277308285	0	2.02717859475679	3.71425496429951	3.07352362714945	1.10742872090749	0.228911737786499	0.833148308441431	0	4.7675750590792
SULF2	0.383530006565059	3.24359198929841	0	0	4.82480918140306	2.87397061028339	2.66564689680857	2.60346190251358	3.85185940016457	2.14445284051759	3.29247121575018	0	0	1.51171130645542	0	0	0.807407310467985	0.396843119579722	0	0	0	0.285048644100401	0	0	2.85774598233018	0	0	0	0	0	1.48186254212059	0	2.31347413885854	0	0.915063754677144	0	0.35457937189227	2.12029514791369	0	0	0	2.09903454456179	0	0	0	0	0	0	0.70730686136725	0	0	0	0	0	0.363953275760589	0	0	0	0.38110779504544	0	0	2.72299083125154	3.18414299164562	0.94210068948068	0	0	0	4.07410534536539	4.51731470448251	0.40810092847138	2.49926069238383	5.95837784171509	0.622986056054074	0.7701274954129	4.03890065066512	6.73782547810454	0	0	0.0554230210582734	0	0	0.13973363111711	0	0	0	0	1.6858393132668	0	0	0.946752060291685	0	0
PTGIS	1.45198226395068	0	0	0	0	1.0755341402534	0.462093647396211	0	2.41299748118246	0.859378520539943	0.459541277935972	0	0	0	3.25850685246942	1.49954738502686	1.78736791867379	2.68767376088863	2.26165898406177	1.16065300960485	0	3.02935821042695	3.8590469799728	0.562917514507397	0.547650721704449	2.48080807197081	2.56601294357849	3.72400409971251	3.46212278979185	2.91557472366104	3.68631463089924	3.13664971487985	2.1929609771364	3.85185940016457	4.62675523392299	1.99101069840075	0	3.20594388493549	3.26612388223606	1.87118705082078	0	0	0	0	0	0	1.32570688351769	0	2.3353315823168	0	0	0	0	1.03100253478788	0	0	0	0	0	0.752092502574587	0	0	4.09549311184633	0	0.973489448393558	0	0	0.111947297748934	1.06181043146623	0	0	0	4.47071997605111	0.0589725078058387	0	2.26003581679418	0	1.67136752981753	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KCNG1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.60304429005456	4.96430501199312	0	2.22232615436852	4.54314283834069	0.526690617056839	1.94798963626794	3.22369414316872	3.55527893961949	1.04649657900018	5.41289302893441	4.51731470448251	1.01874968434832	4.02607246954439	3.41287057844116	2.69775843407216	6.14255916544986	3.41762730939076	2.96078376439142	0.717898874420991	4.94146036902829	0	0	0	0	0	6.65146272191161	2.3353315823168	4.83797902053296	0	0.979825378842802	0	0	0	0	0	6.42265839250768	0	0	2.99584149329501	0	0	0	0	5.04107662753917	0.162568437911131	0	3.76658947991428	0	8.43924207689145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TSHZ2	0.857522025467414	0	0	0.192966103773197	0	0	0	0	0	0	0	2.60794299780831	2.20407163028541	0	4.54314283834069	2.99277984207206	1.37823304364089	3.09416834948322	6.73782547810454	2.32308622506274	2.81780467296192	1.50688546738399	4.79003096710466	1.82549862162789	6.06460032517949	1.64943034729984	4.41668754554947	2.89791282273736	0	2.52990001583783	2.32308622506274	1.27751491156346	1.46961116087465	3.47679671738867	2.96957981717164	2.48789326550637	0	0	0	0	0	1.51792150580245	0	0	0.762075718813912	0	0	0	0	0	0	1.67630425857061	0	0.143557324747227	0	0	0	0	0	0	0	0	0	0	0	0	2.45141609742278	0.610432496259361	0	0	0	0	0	2.14752520440247	0.0549767626774081	0	0	0	1.53069579603695	1.82923997562512	0	0	2.83167024600595	3.92543255672405	1.53292352985079	0	0.748181908203419	1.96536612774872	1.53824550188897	2.66564689680857	0	2.70544007487325
BCAS1	2.74346663131146	3.70895678009813	0	0	0	0.346901856040238	0	0	0	1.18802391145551	0	1.97275287830143	0	2.26322462043249	1.01126699979763	0	3.65319666932148	1.43407234078519	0	0	2.04612404570819	0	0	0	0	0	0	0.492658341958507	0	0	0	0	0	0	0	0	0	1.18937423944399	0	0	0	1.24050560632317	1.85827992442973	0.643731426039744	0.095572101546899	0	0	0	1.559177366803	0	0	0	0.120829764190897	0	2.5527860176867	0	0	0	0.997098267920667	0	0.378138985958655	1.33250683027072	2.31835562275329	0	0.902477924616568	2.42941445879896	3.16740208413376	0	0.787544646220929	0	1.48457771232122	3.62227904488128	0	0.175065014439072	0	0.520994052420895	0.506415592310115	1.17608872268914	0	0	0.908766011516666	1.27751491156346	0.826780853423879	0	5.16400602577183	0	2.44807623735946	6.65146272191161	1.38229544162553	0.824030142375636	3.22369414316872	0.132843947614563
DOK5	4.33647541960592	2.76397043756839	4.51731470448251	3.67509592419592	3.89522876965835	0	5.17842468108574	5.12559538536097	3.28045595265524	0.281190901385011	3.83384552873434	1.69731613696077	0	2.5909070742179	0	0	0.759576139278724	0	0.430704403892565	0	0	0	0	0.579065238091319	0	0	0	0	2.03940697077799	0	0	0	0.771933341529861	0	1.58146760356747	0	0	0	0	0	0	2.18541556922881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33790193681125	0	0	1.65285780803668	0	2.69507472521121	0.711872764894029	2.61225634418205	0	2.30173797730935	2.1929609771364	0.708455093027924	1.9403941988063	2.36025240126578	6.12214157355923	0	3.11696811805541	0	4.63558999860097	4.54314283834069	3.80409418680375	1.85827992442973	3.87544535913796	0	1.80355679664621	2.54911264784346	0.306299066517842	3.56880054473589	4.58123736736965	0	2.3448369843699
CBLN4	0	0.830447825926224	0	0	0	0	0	0	1.32723605730637	0	0	1.07397398456772	0	0	0	0	0.397723340395548	0	0.988737518324336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.171569894501069	1.15039022725134	0	0	0	5.78267089188954	0	0	0	0	0	0	0	0	0	2.16306632150601	0.61482450513232	0	0	0	0	0	0.100424721492202	0	0.289147584564925	2.26879610649105	0	0	1.59502614565047	4.25959285478238	1.34341656674006	0	0	3.49892894626541	4.82480918140306	1.83747874557073	0	2.26689551811838	0	1.21249328502172	0	3.04145486483349	0	6.3888738228887	0.47900122535223	0.463742503174668	2.47125666066931	1.66494360879408	0	2.85510256078946	1.62295755125745	1.1702688599827	6.85456949438522	5.48854747421628	1.93728062856339	2.13347770911642
FAM210B	0	1.5532179741392	0	0	0	0	0	0	0	0	0	0	0	0	3.32752913475162	3.00138556982132	0.821015701821117	0.640239749438127	3.35613096878136	3.10414292294356	3.453094399611	3.24359198929841	3.11696811805541	2.4421740530203	2.88364646303161	3.1706352648312	3.35986956310548	3.63900136801927	2.47668163913801	3.61158907418015	1.70062402495084	3.84634463218801	1.58513983721557	4.10970503617479	3.36887195562933	3.22767975747827	0.0185996954341528	0	0	0.569925050668267	0	0	0	0	0	0	0	0	0	0	0.0884643051923296	0	0	0	0	0	0	0	0.266437075931688	0	0	0	0	1.33956549300454	0	0	0	0	0	0.21753018622288	0	0	0	0	0.686230784475822	0	0.0754611604873215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TFAP2C	0	0	0	0	0	1.43894514847159	0	0	0.862287300252716	0.222456383983355	0	0	0	0	0	0	0	0.508052912633306	0	0	0	0	0.214501397397638	0.00320288284572147	0	0	0	0	0	0	0	0	0	0	0	0	0	4.43345213985903	0.335247835245069	0.274476281334989	5.27761995879991	0	0	0	0	0.095124920803657	4.92768653654526	7.37179395054141	1.53620647144571	3.72400409971251	7.97410245523532	0	1.16100612679808	8.06507043536544	0	1.82381915238185	0	4.7675750590792	0	0.181066101836596	0	0	0	5.90998400510379	0.551738227448949	0	0	0	0	0	0	0	0	0	0.903323927055073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.174419630083002	0	0
BMP7	2.09383806529153	0.873103888360571	0.705289097331174	2.87145337317699	0	3.53468018884551	3.85185940016457	2.02340219080532	1.97869947421348	3.43965546611324	2.82104201914288	0	4.97455268068637	0	0	0	0.19449863615918	0.123814175899966	0	0	0	0	0	0.233954595568961	0	0	0	0	0	0	0	0.0884643051923296	0	0	0	0	0	2.09513119054521	0	0	3.80409418680375	2.13347770911642	2.95819244326685	1.88017258616468	0.278654102925713	0	1.65616881730492	1.67561975651794	0	0.508248990375463	0.249220523917101	0	0	0.242153500763086	0	0	0	3.34926048994008	2.75595314237213	2.25220282625094	0	1.64261794336729	0	6.98808122905812	1.92787625187332	1.12457355667342	0	1.42078390288245	7.04329340308135	0	1.41776942275464	7.88920519201127	0	0.259887740359307	7.09066785730813	3.97583910050693	1.06334055811386	0	2.64528845664516	0	0	0	1.29169222911169	0	0.991124667906501	0	0	0.83256596570241	0	0.437086062254955	0.307264381737626	0
APCDD1L	0	0	0.630807289537875	0	0	3.22005976804001	1.24011966729704	0	0.164530455805588	0.172755962578227	0	0	0	0.119538229522158	0	0	0	0	0	0	0	0	0	0.591571177439527	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920519201127	0	0.913676623364274	6.73782547810454	0	5.21918761546989	0	0	1.20388608954691	4.88970707370947	6.4948012945752	0	6.0068407796582	0	0	0.122135890667385	4.85089179118116	0	8.27754526896071	0	8.17769501846367	4.23919084985675	1.2053387793309	0	0	0	7.51557154553693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EDN3	0.132843947614563	2.32149947429912	2.98401722858613	1.84499086587239	4.67924339609797	3.43389649782464	1.7235986981124	5.36016306662744	1.20433216825801	6.28590169625831	3.59423193089067	0.388091636961396	1.81152586101424	0	0	0	2.22994087204613	2.64762202219754	0.558488137573926	0	0	1.34046727944769	0.502734705190249	0.474881496105203	0.811527270476634	0	0	1.22990143384132	0.298835632819254	0	2.53969744505727	1.21064303995142	0.496414315001746	0	2.28192984809862	1.30498452986907	0	2.71354091735367	0	0	0	0	0	0	0	0	0.397723340395548	0	0	0	0	2.33207707976465	0	1.08679344550551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.438838635623247	0	0	0	2.5909070742179	1.75628517320485	0	0	0	0.0867025629839914	0	0	0	0.47786266055037	0	0	1.43407234078519	0	0	1.26619980879635	0.542193540984388	0	0	0
PHACTR3	0	0	0	0	0	0	0	0	0	0.814231868564842	0	0.111829724390617	0	0	4.17954459587625	3.43389649782464	3.84634463218801	1.83747874557073	2.14621253223279	3.79802266791946	3.18754569605406	2.16306632150601	3.65319666932148	3.11043836272847	1.63553349703012	1.55456998287905	2.29549935451281	2.50693484251331	0.588095848648929	0.826008610345597	2.94130134659611	1.90927548258079	3.47679671738867	1.22376226297993	1.26519665719448	0.488790280494745	0	0.163457084404478	1.06791274925431	0	1.5039066945059	2.30173797730935	0	0	0	0	0	0	0	0	0.961815100675438	0	0	0	0	0	0	0	0.617719887399078	0	0	2.6697109337643	0	0	1.87929167084838	3.18060889723831	2.62512758178579	2.56763377035105	1.18672487282273	0.20987710322398	3.08703488264466	0.654008137664692	4.10283934883416	0.716093545275739	0.888270485738958	3.58944396054497	0	3.52131081005437	0	0.680393807525209	0	0	0.696812340229837	0	1.44751199735817	4.60099978024157	3.53955016280822	2.36177055258354	0	2.53752729897731	0.894510010978093	2.91830302573716
CDH4	0.785713888954921	0	1.6642404850989	0	0	0.45748373214341	2.28033531840621	0	3.02588227302057	1.15984554204809	1.18848529331078	2.1900025407946	0	0.881635989629183	0	1.53562633059985	1.9577838237656	0.997098267920667	4.82480918140306	0	1.15900905607006	3.41287057844116	0	6.81595895554381	0	0	0	0.499664268928041	0	3.74455871034015	2.21443643665399	3.11043836272847	0	2.36025240126578	0	0	0	1.65795714623722	0	0	0	1.07919009011218	0	0	0	0	0	0	0.908500819047429	0	0	0	0	0	0	0	0	0	0	0	0	0.708455093027924	0	0	2.83167024600595	0	2.42941445879896	0	4.38893559489032	6.85456949438522	1.58008198009276	3.06992222682147	0.207191726080425	5.19497843664773	0	0.41495935965293	0	0.912568171072155	0	6.31663894238926	0.10457402727722	0.291324448255126	1.17886650158524	3.50659631993995	0	5.95837784171509	1.44454731176908	1.28505568477392	5.50648892632864	7.04329340308135	3.54995007741611	0
NTSR1	1.69731613696077	1.25633101779432	1.22331567692171	1.5636584114468	1.08416874754227	1.17066885418348	1.85123037304402	1.83747874557073	3.09416834948322	3.48990345960692	2.469184922832	2.55487599699361	1.74307205515588	1.71835137743794	0	0	0.725053283205071	5.26534215361445	0	3.52131081005437	0	0	0	0	0	0	0	0	0	0	1.60908683752559	0	3.99699239833788	0	0	0	1.65112272075206	0	0	7.6432177491468	0	0.262630951897479	0	0	1.90559433985563	0.0905032412908725	0	0	0	0	0	1.58079124201722	0.870254873595873	0	0.1165387621251	0	0.459541277935972	0	0	0	0	0	0	0	0.0258275083695628	0	0	0	0	0	0.925072260864629	0.17919442022764	1.08335834914317	0	0	1.86795627044553	0	0	0	0.3957320979498	0	0	0	0.405430796564061	0	1.16738066575335	1.84499086587239	0	0.507894574030881	0	0	3.21290043605966
COL9A3	1.9577838237656	1.70062402495084	2.97834666453599	0.619527694992012	2.71354091735367	4.25959285478238	2.98995551326501	3.66954825272235	5.27761995879991	5.85986308776059	3.26919299367674	0.231444510494271	2.20252517085609	2.59471620491138	0	0.144666289496805	0	7.2495352101864	0	1.18625123111172	0	0	0	0.668094466908336	0	0	0.0664568642976603	0	0	0	0	0	2.20006758425268	0	0	0	0.257909844573498	1.17925274822603	0	0	0	0	0	0	0.211515373702105	0	2.00807593161146	2.30043913859323	0.669441136137794	0	0	0	0.993092314733398	1.30446198444134	0.379285589970235	3.09416834948322	0	0	0	2.94961675950128	0	0	0	0	0	0	0	0	0	0	0	3.19834846009542	0	1.17886650158524	0	0.456578665836894	0	0	0.241914255942324	0	0	0	0	0	0.388396024740062	0	0	0.764409628997661	0	0	0	0
NKAIN4	1.31963006877063	1.00231948460264	0.419807597218302	0	0.705289097331174	1.0940299861106	0	0	0	1.17066885418348	0.86890543383723	0	1.13928868757735	0.223494525928694	3.98296033639006	3.58944396054497	0.804193418032828	3.70359885800788	1.90456152640146	1.93241309876554	4.22816495473268	2.469184922832	2.886067556019	4.42377516081612	1.86352985867374	2.84495762152408	4.40748798464164	2.53969744505727	0.195028817129964	3.29247121575018	1.47025978842207	3.24033234824324	2.82386314982901	2.28721116818113	0	3.04482756061335	0	1.39865559611301	0	0.356124752183907	0	0	0	0	0	0	0	0	0.4730049396833	0	0	0	0	0	0.21197971371808	3.40481950750333	0	0	0	0	0	0	0	0.748633926802845	0	0	1.27080698857349	0	0.432209191990794	0	0	0	0	0	0	0	0	0	0	0	0	0.784557870623323	0	0	2.29048266930274	0	0	2.71818171752532	1.38681705960855	0.105822532520851	0.146282147502623	0
COL20A1	3.10715819680042	4.97455268068637	0	0	1.32923386752357	0	0	0	0	0.427988829688111	0.773086517394385	0	0	2.57380800161008	0	0	1.20848884458654	1.1519799981364	0	0	2.71563298475437	0	2.62289458917081	0.796280232925295	0	0	1.14997361348818	0	0	0	0.965570014289125	0	0.0575862019012621	0	0	0	2.3369255161571	0	0	0	0	0.00374311780644438	0.516518079595498	0.318943864031865	1.68052515126528	0	0	2.79962989683595	2.57605729362231	0.572201490889885	5.73306366453679	0.0314854541984444	1.28925096148122	3.32397011288301	3.21290043605966	3.53468018884551	2.2567292253131	0	0	0.933301606058482	0.501948482922806	0.816448263240083	0.833148308441431	0	0	0	0.128760535552116	1.11733962344864	0.0327885007667541	0	0	3.24359198929841	0	0	0	0.813696399671136	0	0	1.34285144398202	0	0.690031838734806	0	0	0	1.95516480280299	0	0	1.24275705556586	0	0	1.02592620705628	0
CHRNA4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18985621702837	0	2.48591924665477	0	0	4.71062970847783	0	5.21918761546989	1.16659359974847	0	0	2.41846151218377	0	0	0	0	0	0	0	0	0	4.62675523392299	0	1.43238593629417	0	0	2.82651309014538	0	0	2.76621200556909	0.109190177263276	3.56374108688304	2.95513037093067	3.11417329835309	2.36769659617878	3.72400409971251	1.71749513033693	3.33101198723873	3.88636517711192	2.9870281275659	1.85224811165258	3.0906505821254	0	0	3.08044009679811	1.35515147561439	5.04107662753917	0	0	0.910377803824471	0	0.319496209076645	3.22369414316872	0.788483096296369	0.834935166250638	1.91469160417412	3.0971502045505	0	0	0	3.02588227302057	0	0	0	0	2.01340249579792	2.44807623735946	1.86352985867374	0.215353468547398	0.945860418389542	4.11634765988736	3.98296033639006	0.97543788037925	5.27761995879991	1.06415484926485	1.4481818340272	2.157171849913
SIK1B	0	0.0752557528076885	0	0.908500819047429	0	2.07066772577195	0	0.983241939129295	0.773572950729806	0.913936314064114	0	0	0	0.823023537376157	1.56607440266553	0	5.00388556534191	4.81281078132029	1.3130282802669	3.06317221588842	1.29169222911169	1.1153053517284	2.15182037388922	3.40868142390361	1.06004219905298	0.667905227207181	0	0	5.93236342292482	4.57124173590609	3.89522876965835	0.747713311015754	5.68862814569764	0	0.246482342957515	0	0	1.18101172798333	0	0.587261231234291	0	0	0	0	0	0	0	2.07879773171024	0	0	0.97414632891915	0	0.632945017607271	1.6479162095501	0	1.92698627948238	0	0.191954625053945	1.12656478694008	4.25959285478238	0	0	0	3.44836992020661	0	0	0	0	0	0	0	0	0.310535892889384	0.287161008735552	0	0	0.633674447645388	0	0	0	0	0	0	0	0	0	0	0.750792049536717	0.885637800771438	0	0	0
CHODL	0	1.80456155094425	0	0	0	4.37071558486091	0	0	0	0	0	3.00784706982571	0	0	1.26079250439568	0	5.01511487627503	2.17278046038111	0	4.10283934883416	0	0	0	2.26504035922637	0.00559059033053912	0	0	0.855480470361176	0.717898874420991	0	3.7822649852772	0	3.65319666932148	0	0	0	0	0.619331332080866	0.670654433470488	3.31046075689742	6.28590169625831	0	3.89130611945707	0	0.553467417903004	0	0	3.73562028105881	0	0	3.31046075689742	0	0	6.0068407796582	0	0	0	1.92787625187332	5.71336235774524	0	0	0.46941393374726	0	0	0.189418400242267	5.48854747421628	0	2.12796957637189	0	0.873403197122785	0	0	2.0109243493447	0	0	0.276070854649947	1.24050560632317	2.65895158031129	0	0	0	0	0	0	0	3.53955016280822	1.58146760356747	0	0	0.395589763520425	0	0
