gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
MCTP2	1.04898882153912	0	5.20723451494912	6.28590169625831	3.51750629341624	4.8515965485641	3.44878644453677	0	2.01779656947124	0	2.76891641651249	4.27535393132514	2.70351567288918	4.56261768608953	0	0	0	0	0	0	0	0	0	0	1.0907166103806	0	0	0	0	0.396815313128467	0	0.058476299041044	0	0	0.837510314195259	0	1.71955321199988	5.90998400510379	0	0	0	0	0	0.958949608573648	0	0	0	0.566370739629856	0	0	0.962734632463133	0	0.979742811913894	0	0	0.532910950201022	2.11921906335499	0.329417407791894	0	1.73167480968423	0	0	0	0	0	0	0	0	0	0	0	0	0	0.482780080977819	0	0	0	0	0	0	0	0	0	0	0	0	0.0975275267087613	0	0	0	0	0
ALDH1A3	0	0	0	0	0	0.54972875429312	0	0	0	0	0	0	0	0	4.38910692850187	4.98782176423307	2.56790620238472	4.51742332719873	7.7906898242998	5.20723451494912	6.4948012945752	5.25115693386776	3.85924638085619	7.4342159788932	4.75774163912396	3.16123794530209	7.4342159788932	4.89029275357982	7.88920519201127	7.2495352101864	5.58039694049886	7.71877512746267	2.91277191816788	7.57725424074766	7.97410245523532	4.52655233245808	3.84684307314513	2.89504185865087	0	0	0	0	0	0.214938561843414	0.195839728309256	4.42435895259404	2.4483803821914	5.95837784171509	0.584480033811848	5.62400399465576	0	2.90405199485971	1.31278807594135	2.95550289730426	0.312795205365139	0	1.79363908758449	1.26835415784275	0	0.0645926836616757	0	0	1.30834879560749	2.82679410194642	0	0	0	0	0	0	0	0	0	0	0	0	0.190382218037674	0	0	0	2.29436936664606	0.558653819150004	0	0	0	0	0	0.897752910972098	0	0	0	0
LRRK1	0	0	0	0	0	2.18286011329121	0	0	2.80310833159497	1.65238247526983	0	0	0	0	3.16457841214149	2.56618724780675	1.51953267588854	3.66996037595829	2.80618824546958	1.77257788878944	3.15350284814337	1.62536080570801	2.12435085399954	4.08914351181996	3.55563624611033	3.51750629341624	5.43202433550074	1.142888556165	4.72068227641964	5.45129601515178	3.22409609733877	1.5781962688739	1.74173017786219	4.41728344328918	4.25996395500836	2.16340457291571	0.388190159566125	2.62354259229183	0	0	0	0	0	0	0.552684382728625	1.60884651250137	0	2.45581409603859	0	1.41025029658213	0	0	0	2.77964455038488	0	0.456562150234663	0	2.27609492072715	0	1.21009878771548	0	0	0	2.45388737279989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.367986959497568	0	0	0	0	0	0.249873730982291	0	0	0	0
RHBDF1	0.457309190570072	1.73245494090272	0.256113762940271	0	0.337690463937983	0.0736235603481292	0	0	0.057242887958532	0.795826206971651	0.640066192393429	1.16963100671136	0	0	0	0	2.81788692852903	3.08433015091251	1.2772944183014	1.55685420861161	0.958949608573648	0.576926507551233	0.0302188205825945	1.59299389378338	0	0.83363253362449	2.16610600396363	0	4.6015548768998	6.69268140082521	4.83882254476353	0	4.83882254476353	0	4.46131256001624	0.578864850405946	0.0254791377941776	1.35315027523555	0	0	0	0	0	0.186212886219609	0	0	0.447102268406548	0.267266339857386	0	1.01975282432832	0.0882929374043507	0	0.815496183051516	1.09105566130148	0	1.51277495360963	0	0	0	1.16890865882726	0	0	0	2.58907685509086	0.0805553944079989	0	0	0	0	0	0	0	0.769409386713867	0	0	0	1.21328564671793	0	0.924756457395537	0	0	0	0.374717229626717	0	0.363400133032736	0	0	0.0918415259840929	0	0	0	0
HBA2	0	2.00343600064901	1.21756500062303	0	0	0.201289582970576	0	0.110539735000999	0	3.35698233713279	0.500105858504815	0	0	3.17440910972964	0.227845001258728	0	0	1.68694995727683	0	0	0	0	0	1.31278807594135	0	0.338895767321922	0	0	1.33232458680175	0	0.777546551826029	0	0.0197925228839363	0	0	0	0	2.70589529424936	0	0	0	0	0	2.35408399626859	0	0	0	0.857048322399231	1.74925944488651	0	1.55613372995362	0	0	0	3.14087305771081	0.906771774176368	5.78267089188954	0	1.3990209135152	1.18039353380127	0.399629629212064	1.07318016908363	0	0	0	0	2.28573188910943	0.415660666649059	0	0	3.46280457053348	0.317398289636983	0	4.52655233245808	0	0.420030903449905	0	0	0.553306830098231	0	0	0.900373819422993	0	0.00538828799361155	0.193682331401575	2.61501775115708	0	4.65731028445786	0.616592834165547	0	5.27761995879991	0
RGS11	0	0	1.18876494127158	0.583248209009167	0	1.37682548751785	0	0.562187561934883	2.19736271734566	1.73413883766981	1.91164292779563	0.720902741072541	0	0.0536381790667421	2.90658554202282	0.640425824397924	3.66443414229155	3.27698987586727	0.232685099665129	2.82415144980029	0	0	3.49030576835833	1.44423804221845	0	0	1.04039776857767	0	1.48095216221182	0	1.83450323531491	0	3.12076489533492	0	0	0	2.63222060576073	1.711803742199	0	0	0	2.51941725912933	2.59921179015144	0	1.42406894162203	2.16462315231571	0	0.714858990657757	0	0	2.34217098824816	0.503552970720464	2.03488995630095	0.0505308916167931	3.21691648590068	0.688005895156315	2.49561677445544	0.450470229775793	0	0	0	0.218932724947211	0	0.889465983127607	0.166914594688431	0.932167926767421	0	0	4.89029275357982	0	0	0	0	0	0	3.7669620521397	0	0	3.03903599921292	0	0	1.0575980985908	0	0	1.5365078396854	0	2.02756638087399	2.6255900127479	0	0	0	0
PDIA2	0	0	2.31884908697875	2.75633775925475	0	0.908169347934762	0	0	0	4.80214749450293	0	1.0383299756981	0	2.1481301071344	3.69275269163371	0.8707772436802	1.35482296424914	1.50930486156618	0.417324617577683	2.43111524263946	0.905645273006493	0	3.94460487307618	1.49980731032268	0.306287395120358	0	1.90844093927694	0	1.72043348274055	0	2.40982354616435	1.55141269858373	2.25715680457602	1.18039353380127	0	0	1.65318699388817	2.35863458473721	1.98581541068706	5.19497843664773	4.19408809566343	1.93395904468777	3.49909174821249	0	0	0	0	1.49184871113023	0.244501357634531	1.48964006097468	2.73654869020287	0.671879087463472	0	2.02907735157961	1.85768944250765	2.17598776718612	1.0855074034196	1.28789891440672	2.98168844930905	0	0	0.731565432593387	0	3.89164320213203	1.57741399455731	2.28067645806014	0	0	0.836682026051581	0	0	0	0	0	0	0	0	0	0.0163124919193492	0	0	0	0	0	0.0653844943228635	0	0	1.88482992425583	0	0	0	0
METRN	0.250879150655998	2.89824632545534	0.588556586856425	0	0	0	0	0	0	0.314576912474379	0.217207602551526	0.526222417100326	0	1.0508053747224	3.23200846917154	1.00715643704072	0.634635500751967	1.03159939218864	4.51742332719873	2.40494132068879	5.55844641373756	3.83432360615251	4.11657073545853	5.25115693386776	2.79998813059047	2.43324710683101	4.81369442549672	4.57146606641589	2.11287534375612	3.56941364032653	3.22827680795034	5.66758626740784	1.37052067836048	4.54338606950233	5.36016306662744	6.57213409181758	0	0.0192671123809809	0	0	0	0	0	0	0	0	1.03587339889792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49206340626923	0	2.03144316874975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.491994815113845	0	0	1.46266736335894	0	0	0	0
SOX8	0.90595597501164	1.27620980319667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.13724804128717	0	3.9074105474021	0	3.61758764849437	0	0	0	0	0	0.152074515690457	0	0	0	0.361816737989614	0	0	0	0	0.298158302474906	0	2.31088219633812	0	0	0.331573536152477	0	0	0	0	0	0.361542880739375	0	0	1.40744424376375	0.0396303368442412	0	0	3.82938736825475	0	0	0	1.12974716246989	0	0	0	2.35028493706788	0	0	3.24064467689266	0.741760059515714	0.434381951795216	5.71336235774524	3.6816732848366	6.98808122905812	0	4.32906221138226	7.88920519201127	0	1.75744328272104	4.27535393132514	0	4.43372998446941	4.01048288182447	0.542787145789139	1.27405467216464	1.57392016585035	0.336053993479931	0	1.99759435153103	2.4577811379149	0	2.12973582526456	0.858581997262195	2.72593616237423	3.32786238549503	0
CACNA1H	0	0	0	0	0	0	0	0	0	0	0.20183107833039	2.60153397651859	2.96590439436931	0	0	0	0	3.30395236137674	0	4.04739293312737	0	0	0	0	0	0	0	0	0	0.919531907294015	1.98020839240907	0	1.93532197144242	0.249001109249834	0	0.199009218301038	2.2791293049516	0	4.49892044319501	5.29345761849112	0	0	0.703423620741719	0	2.54000116018236	0.838280010361783	0	0	0	1.2889873077222	3.92583815572319	1.8725735335047	3.25153088470709	0	0	0	2.40664872762517	0	0	0	0	3.88679418630301	0	0	3.18451664107117	0	5.66758626740784	3.58988245483392	2.16210681134349	5.85986308776059	0.417808484136812	5.30949610415104	4.83882254476353	3.33119465204574	0.267664107603294	2.54000116018236	3.21691648590068	3.95125495495681	4.22875261123328	4.20080914647401	3.50271717670351	3.16123794530209	4.10294534825458	3.54018686453502	2.84243123869074	5.66758626740784	3.86998078632773	1.13349053399549	3.51750629341624	3.37712101980539	4.7807899892228	0.189756141984071
MEIOB	0.874471552295537	4.37080610028477	4.91583976000045	0	0.914163940299577	3.56049286583321	3.34498100892318	2.95550289730426	4.17230299648846	5.39398655414011	1.25759204175092	0	3.92124448219929	2.49206340626923	0.158315798330198	2.94431629599194	0	0	0	0	0	0.318653770886802	0	1.1119410066537	0.110539735000999	1.00854142982397	0	0	0	0	0	2.97572465420284	0	0	0	0	0	0	1.07771228996568	7.14285298608939	0.197330951886141	0	0	0	0	0	0	0.606428643238787	0	0	0	0	0	2.46959040513536	0	0	0	1.19834310040728	1.23820805357496	0	0	0	0	0	0	0	0	0	1.3291282030074	0	0	0	0	0	0	0	0	0	0.30195439270724	0	0	0	0	0	0	0	0	0	0	0	0	0
RPL3L	1.56488601154563	2.68560416429891	4.39906836913827	2.48135725832958	2.2016275464411	0.64078372631781	4.09567075672608	0.807960421009621	1.54351515306198	1.90396140310512	1.92047101259133	3.7825613861159	3.77144082879694	4.54338606950233	0	0	0	0	0	0	0.695565639624001	0	0	0	0	0.463708403326673	0	0.691267919617453	0	0	0	0	0	0.868609357279395	0.830431568686875	0	4.12940316211879	0	0	0	0	0	2.41886295042353	1.01318226302667	2.04500285894431	2.9159679150522	2.96090228455656	2.38239754902843	0.730253001753433	0.228225730466437	1.6612597885965	2.22855511752583	1.81607600673614	0.0536381790667421	3.4227122251589	0	0.410908518618126	0	0	0.202865702239311	0.379007329393715	0.211166182613027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.58319593420404	0	0	0	0	1.13461648127678	0	0	0	0	0	0	0	0	0	0
SYNGR3	0.994732774425699	1.77452079012971	1.01938110734913	0	0	2.38747391655901	0.595801458678395	0	2.12830219148459	2.55727248648869	1.55348628408655	1.48548639949351	0.319717830035632	0.856535082138859	4.34472389725799	3.6816732848366	5.90998400510379	3.6579624212466	0	3.79360969269903	1.77041809600035	1.07505864031899	4.17230299648846	3.84071183864306	0	1.90280876935463	1.36889652438376	0.172926616548641	2.28240726044687	0	4.28362159212823	0.75454271415006	4.39906836913827	1.98020839240907	0.870255118425608	0	0	0.420185503590464	0	0	0	4.69074731662246	0.46094109774591	0	0	0	0	0	0.502237156149305	0	0	0	0	0	0	0	0.419436087943425	0	2.28918761416427	0	0	4.09567075672608	0.154868925127454	0.568155998810739	0	0	0	0	0.450357936665009	0	0	0	0	0	0	1.06406655607732	0	0	0	0	0	0	0	0	1.91164292779563	0	4.22875261123328	2.92708552225039	0	0	0	0
NPW	0.314692085496549	1.71007110192274	0	0.344844201079582	0	0.0230366501344992	0	0	0.14283663999253	0.220957023245601	0.489684351839951	0.0793489733477092	0	1.23772717707132	0	0	0	0	0	0.155575237166098	0	0	0.21305922502664	0.108185245265735	0	0	0	0	0	0	0	0	0	0.466837616390099	0	0.248749007093412	0	0	4.30727168137614	7.1973239905191	8.59310643469641	0	4.02633514918672	0	0	0.38566417030156	0	0.83493732434671	0.436039211428526	0	3.40939486255549	0	0	5.3757708365162	0	0.0700440913413503	0	0.778260515802546	2.29436936664606	0	0	0	0	6.3888738228887	0	0	0	0	0	0	0	0.0514480166755275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NTN3	0	0.747472012221708	0	0	0	0	0	0	0	0.49247033424167	0	0	2.16082326830592	1.4126077502342	0	0	0	0	0	0	0	0	0	0	0.0871133872447054	0	2.53567478363084	0	0	0.639892974095432	0	0	0	0	0.800513924736217	0.85326846154957	0.588386985368608	0.827168765020269	1.62400310063223	3.7669620521397	2.17863536568034	0	3.4675293536481	2.26570352319288	1.99379837212825	0.63328073275337	4.44195068877699	5.23664921527132	2.75362068600605	1.560862773793	3.33119465204574	0	2.62354259229183	5.06663168157371	1.82588541622959	2.70079161272737	0.329829293247533	2.54187394030349	0.874212075142332	5.20723451494912	1.13960789453787	0.532145373641699	0	0.286807516943536	0	0	0	0	0	0	0	0	0	0	0	0	1.98807798823553	0	1.43325930715582	0	0	0	0	0	0	0.459208164449949	0.497360778448206	0	0	0	0	0
KREMEN2	0	0	0	0	0.179371675884271	1.44840824640285	0.0881921176998739	0	1.91492068579844	1.02930415770494	0.290787974438991	1.20878482062481	0	0.251510994449342	0	0	0	0	0	0	0	0	0	0	0	0	0.341030398488978	0	0	0	0	0	0	0	0	0	1.75471450188509	3.21691648590068	1.24475704123598	1.65968629188834	0.715465796201533	0.410908518618126	2.07090375104428	0	2.63662979589071	0	5.60296377173533	1.15763294398966	0.527177772770726	2.51127153180353	3.49451918912364	0.0038234195409392	2.36062153849778	0	0.396282912769431	6.94882100773929	1.68928606994967	2.36829683720837	0	3.60326234717456	2.40142134986438	0.8879633743485	0	0	0.0291914529730686	0	0	0	0	0	0	0	0	0	0	0	0	0	0.766112190433538	0	0	0	0.21961404545985	0	0	0	0	0	0	0	0	0
SRL	2.02907735157961	3.51750629341624	7.09066785730813	0	0	0	0.778046668060844	0	0	2.06592402383523	0	2.96090228455656	0.284457689824964	2.51741619181478	7.88920519201127	0	0	1.34135603142368	0	6.42265839250768	6.4559116969733	7.6432177491468	7.2495352101864	3.85924638085619	4.30727168137614	8.74878263849756	6.73782547810454	9.3947788948848	0	0	4.36137966506408	4.11657073545853	1.09212445953914	10.3567640556057	0.138933215663158	0.590361735685516	0	1.47198802192407	0	0	0	0	0.399204897357235	0	0	0	0	2.59326520952997	0	0.0616654597497553	0	0	0	0.450619321031966	0	0	0	1.33505009060159	0	0	0	0	0	1.62330815014358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPL	1.0599599003823	2.20279223610121	0	0.454582361899754	0.786542905073938	2.0531263383455	1.15589962212878	1.42956592470839	2.55537711222215	4.060867688898	3.49451918912364	1.62694934119798	0.365745842122386	1.09730364583315	0.432977371875564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98239495924443	0	2.93013565111448	0	0	0.741116135200722	0.778903618923253	0	1.94208556584709	0.515337858057451	1.51344825635147	0	0.81177210804843	0	2.56153245733637	0.819594317669675	0	0	2.40817189922943	0	1.45804869642868	0	0	2.19736271734566	0.552199873293785	0	3.69860264495171	0	0	0	3.96884419451984	0	1.45685344953986	4.83882254476353	4.79068437828784	1.69503273601114	3.35305281026528	4.43372998446941	3.58988245483392	1.71537300289907	2.20443471786979	0	0.400036524467875	5.20723451494912	4.76835767934503	4.00446651476945	4.59064096149654	2.39145667369523	0.687799019535551	2.49561677445544	0	1.1747355658456	3.20241573593347	3.80462405856668	4.20643229613679	4.10294534825458
SEC14L5	0	0.398458854703351	0	0	0	0.341343543211762	0	0	0	0.717101420882657	0	0.534020105104804	0	0	1.06664961081098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.01048288182447	0	0	0	0	1.94088090960196	2.12435085399954	0.0320139669532528	1.21705892675578	2.66375526211127	5.08204182167505	0	1.94445475598093	0	0.275862859920908	4.11657073545853	3.49909174821249	0	3.04871659095176	0	5.55844641373756	0.784318209191765	0	2.72846279112414	3.55563624611033	0	3.58988245483392	0	0.390616822541764	0	1.22276365985375	0	2.24180135038926	1.4126077502342	0	0.86706677109169	0	1.22317595539346	2.27453964679406	0.728295776646726	0.841789668427907	0	2.06976489849761	2.92405889218838	2.18161042694267	3.93193569766619	3.39200897801397	2.37010483299927	0.7586136115582	0	0	2.49561677445544	2.27755624645286	2.19869756190787	0.88637326418672	0.453148630540478
RBFOX1	0	0.896862944951618	1.99759435153103	1.35942982296477	1.7169992017339	2.06976489849761	2.49561677445544	2.24782004089847	3.09753866834964	2.28918761416427	1.85768944250765	1.52231984588979	0	1.32746523237817	0.359516699253653	1.51634365918154	0	0	0.328604533624222	0	0	0	0.584106796805525	0.143931080183086	1.60278946256198	0	0	0	0	0.553306830098231	0	0	0	0	0	0	1.2678831975468	0	0	0.953203402352269	0	0.255845720048456	0	0	0	0	0	0	0	0	1.49649512879016	0	0	0	0	0	0	0.624158547056059	0	0	0	0	0.401706681621242	0	1.56640524517621	0	2.86937940016353	0	0.0731635649033305	0	4.41728344328918	2.78417100775728	0	3.9385060250622	0.951059734680673	0.84969956223549	1.54843395292848	1.23631268143344	0	3.82198332204831	2.7742999682499	0.949603874362903	1.80389166111594	5.16400602577183	0.843031800564043	0	3.21342375073431	2.40817189922943	4.03904338261515	4.36137966506408	5.06663168157371	4.00446651476945
TMEM114	0	0	0	0	0	0.721796096244743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.84730668184757	0	0	0	0	0	0	0	0	0	2.91865454380212	0	0	0	5.85986308776059	0	0	0	1.33914430100068	0.0888564073610394	0.682625069003505	0	3.17121106856074	0	0.0237269048944537	3.30047281105444	0	2.63892871311491	2.89504185865087	0	0	0	4.91583976000045	0	0.551725031671769	0	0	0	1.66193604391647	0.0995089372633606	3.61758764849437	4.03331663358129	2.9961971294632	0	0	3.86998078632773	0	0.167627579811678	0	2.39973376122518	0	2.02140445634899	1.89221426789015	0	0	3.22827680795034	7.04329340308135	3.24374083000588	0.879882456001608	0.541679979670072	0	3.06353751525453	0.570631944441764	1.03027512311233	0	6.12214157355923
GRIN2A	2.2432201146425	0.0345272256850855	0	2.28067645806014	1.34312382083795	4.49109638873828	0	0	4.59064096149654	1.45091675251472	0	0	0.684673517458718	2.1064575990237	0.641692648567818	3.71900247755901	1.44778059321477	0	7.14285298608939	3.14357288876969	2.28761573674163	7.4342159788932	0	2.52178558724588	0	6.09411005022231	5.85986308776059	1.70018091844857	4.45106246038632	2.36829683720837	3.05460298727503	3.0663987890722	1.6490545409338	7.14285298608939	0.464941792928247	6.09411005022231	4.53549526990258	0	0	0	0	0	0	2.88666193933811	2.9904285056388	2.25715680457602	0	0	0.126181903396319	0	0	5.11012902684736	0.0672467224621463	0	4.56261768608953	0	0.328832205317726	0	0.294478444143505	1.42158442823644	0	0	6.31663894238926	0.807679644898313	0	0	0	0.178112870347363	0	0	0	0.580827993248963	0	0	0	0	0	0	0	0	2.0631870595886	0.676180300862247	0	0	0.0512441496991224	0	0	1.66278869521006	0	0	0	0
TVP23A	3.05460298727503	2.28573188910943	3.02647874683421	3.18088161106594	2.1746776844537	3.01765524463595	2.53413087086573	2.94717599677012	2.27755624645286	3.27698987586727	1.32658343672419	1.68082106809561	0	0	4.60933441753951	0.87672470330539	0.857803123788416	0.520971895441493	2.39496849164495	3.17121106856074	3.42555070021643	3.63445632054299	3.13096525075784	1.18439372770385	0	3.26268781227985	4.15914458039968	2.54187394030349	0.280494935133274	0	0.0583374005423593	2.57649389044433	2.173106257533	3.32435266287007	2.79998813059047	2.82415144980029	0	0	2.65931583249245	0	0	0	0	0	0.656935495595908	0.0658704244580975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0633447009009835	0	0	0	5.68862814569764	4.33674590180483	0	4.03331663358129	0	3.77144082879694	0	0	0	3.83432360615251	0	0	0	0	0	0	0	0	0	0.440826169087172	4.75774163912396	5.08204182167505	0.963685435528645	0	0	0	5.23664921527132
SHISA9	2.16210681134349	0.766296616135514	0	0	0	3.33552727259215	2.96344262706851	0.857048322399231	0	2.81319779623261	1.02331245737842	1.27298638044219	2.02023392539015	1.17184426543268	0	0	1.42832169543866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84684307314513	0	0	5.43202433550074	0	0	0	0	0	0.791816010582889	0	0	0	0	0	0	0.351981986414869	0	0	0.28295201126381	1.43992127098231	1.70573661142747	0.263562507391272	4.60933441753951	0	0	3.02087824164008	2.20279223610121	1.42042474062033	1.85662332447218	3.66996037595829	0	1.46476899805838	3.20241573593347	0.998931302666666	3.59456857838549	1.40848679109919	4.6015548768998	0	4.63633109550776	0	1.65318699388817	0	3.66996037595829	1.37918471841186	0.704229713591692	0.094708890057929	0.84453014169529	3.26968405420509	1.2905419295056	1.51707293754608	3.41815543400801	2.35863458473721	1.17874587827375
MYH11	0	0	0	0	0	0	1.85155072328939	0	0	0	2.32037201003994	0	0.135203939342558	0	0	1.3906426542315	0.959842231651294	0.541266006730575	0	0	0.304928585506254	0	3.12431705779833	4.41728344328918	0.363400133032736	0.334949886468252	1.38315778259102	3.32435266287007	0.494461470196682	0	0	0	0	0	0.948855142949832	0	0	3.52599958701633	3.73991759471058	6.35426812932393	2.07912029815356	0	1.37390244642267	3.48602359341235	0	3.17121106856074	0.626738808809044	0.102190257684071	3.6755333887948	1.34940831789095	3.34498100892318	1.00589664717555	4.23950502618918	3.00171614156344	0	3.61758764849437	0	0	0	4.49109638873828	1.10683863441194	0	0	1.69339296322765	0	0	0	0	0	0	0	0	1.90844093927694	2.16759968005999	0	0	0	0	1.60053874669457	0	0	0	1.11978061117545	0	1.43325930715582	0	0	1.63749840570613	0	0	1.59222982853181	0
ABCC6	0.409456847990569	0	0.885032615617253	0	0	0	0.678373938220735	0.394165235680315	0	0	0.492283975326648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0510727094925427	0	0	0	0	0	0	0	0	0	3.13695782802128	1.58780806147923	0.919531907294015	0.0879726432962193	2.83429183246741	0	3.76233125296615	3.11103683321563	3.03232989151789	3.00171614156344	5.39398655414011	2.76120325526874	0.355383425251075	5.90998400510379	3.46280457053348	4.16620996573104	3.0298707395635	4.03904338261515	4.03331663358129	0	4.2674981678321	2.71850997860077	1.05726291819241	4.20643229613679	0.483622279933987	0	0	0	0	0	0	0	0	0	0	0	0	0.28281118536166	0	0	0	0	0.82650363631858	0	0	0.269579624302653	0	0	0	0	0	0	0	0	0	0
TMC5	1.8996708696481	0	0.16299862131347	3.93193569766619	1.49919221346289	3.98298459139158	5.20723451494912	0.360457333080568	2.35028493706788	4.15309288415497	2.51941725912933	1.56717001004316	1.49312173779003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3344121910163	0.116835055473869	0	0	2.7664152305166	4.74556013020844	0.760640502810663	0	3.09753866834964	2.21217137949353	0.215050126489713	0	1.23158274516724	0	0	1.17305209925771	0	0.368844860645947	0	0	0.995452634262896	2.87428036771905	3.78808345432181	1.15921723986869	0.984823810696226	0	1.5324540142697	0	0.156197806925239	0	0	1.21944754832225	1.3906426542315	0	2.50153936859966	2.31884908697875	0	1.11441283185368	4.05393777675339	4.91583976000045	0	0	0.545426855617147	0	0	0.211933430764706	0	0	0	0	2.75362068600605	0	0	0	0	0
GPR139	0	0	0	0	0	0	0	0	0	0	0	0	0.307073112689022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7145633542939	0	5.13721579071691	0	2.56998607694905	1.47582710927178	0	2.60830149955588	3.62854410470518	2.1702682155781	3.59456857838549	0.139657244706619	3.96354476361185	0	0	4.24706752797028	2.57859928503972	0	1.87977524515044	0	2.63222060576073	0	2.33887390654828	0.990753304622808	2.57649389044433	2.74154622322734	2.58224839059546	0	0	0	0.0121446350845872	0	3.8103164785356	0.825488520432428	2.16210681134349	1.16046136030215	0	0.339446341454698	3.19515808123342	0	3.26685919098694	0	0	2.84243123869074	3.56941364032653	0	3.20627813704634	0.719429110777921	0.447378255516552	0	0.636473195383037	0	0	0	0	6.16589986655959
CRYM	0	0	0.707281730044723	2.12675373252667	0	1.08587127431487	1.22406060516762	0	0	1.76564923073059	0.759105779830066	0	0	1.16731923954798	0	0	2.80804554485383	0	0	0	0	0	0	0	0	0.0973197849576666	0	0	0	0	0	0	0	0	0.41645885923504	0	0	1.20114692524204	0	0	0	2.28761573674163	2.37182548940083	0	0	0	0	0	0.414968726793836	0	0	0	0	0	0	0	0	0	5.83403154808251	0	0	10.3567640556057	0	0	0.428297759480736	0	0.119063751608788	0	2.7742999682499	0.580662970609704	3.09753866834964	0.581524247801734	0	0	0	2.14201484453737	0	0	0	0	0	0	0.582213792759414	0.316852248925798	2.79766691590643	3.03232989151789	1.01604977316812	5.16400602577183	0	1.3626989762112	0.32929769401711	0
SCNN1B	0	0	0	0	0	0.92301145044219	0.168591434557899	0	0.525310701740886	0.979071875689117	2.38747391655901	0	0	0	3.4401201600474	0.254303705725642	0	0	3.48602359341235	1.36103659467693	2.11921906335499	0.563391272807013	0.464153853401815	0.9458164105783	0	0	3.17121106856074	0.210293826468438	0	0	0	1.6078577539809	0	0	1.24982304914098	1.27620980319667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.490951136495648	0	0	0	0	0	0	0	0	0	0.0795792921695768	0	0	0	0	3.49451918912364	0	0.256390030773595	0	1.30472977076328	1.68082106809561	0	3.56419591273832	0	3.18451664107117	2.82679410194642	0	0	5.15091187161653	0	2.18286011329121	4.72068227641964	3.26268781227985	0	2.81048069964716	0	3.14357288876969	2.59139628796007	3.26968405420509	2.43677560095361	2.07660168240322
PRKCB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8869914989244	4.97570552202438	4.65731028445786	3.2928773165073	7.57725424074766	3.61198622928696	3.73604003673853	0	5.04155650885652	0.824488752945849	0	0	0.33267099478385	3.4675293536481	1.7887155325406	1.30523844620478	3.6755333887948	5.34407739411487	3.64373231526668	1.7812481918108	3.29625931349711	0	0	0	0	0	3.74507823926732	0	0	0	0	0	0	3.1337865244085	0	0	0	0.95643123560976	0	2.57649389044433	0	0	0	0.54506647747615	0	3.56419591273832	2.50915112393358	4.03331663358129	0.218287498086266	5.68862814569764	0.393179845511589	0.658611298031694	3.07371343836971	2.61501775115708	0	5.62400399465576	0	0	0.536867447706733	3.36456481428935	4.45106246038632	0.976578355427149	5.05467913434968	0.648742590549607	0.137172412919058	0	0	0	3.79862410062148	4.31383625327566	3.65358447935128	5.01568538709092	1.77653171870029	0.48813795536022	2.62146358857615	3.85924638085619	3.54574907027012
