gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
ARL17B	1.44451662361527	0	0	1.71150025412779	0	1.23461945942949	1.08038116416252	0	0	0	0	0	0	0.972490260584292	2.97854930501887	0	0.66108610778339	0	0	2.49346208060297	0	0	0	0	0	1.9727407219365	1.63048101309603	0	2.38888364698591	0	0	0	0	1.98428849692489	0	0	2.26689506913441	0	0	0	0	0	1.37471076755244	3.66452535830862	2.1295087561763	2.62515559239165	0	1.65615950977927	0	3.35269858428124	3.2022731828747	2.59675455674613	0	2.28878724545318	0	0	2.08434752591906	0.999227995447417	0	2.27039317825638	3.18427162579201	0	0	2.15439931311684	2.03583306534308	0	0	0	2.19700510333996	0.646664821598866	0	0.288766008125137	0	2.13350016529435	1.14338665073935	0	2.01481381249463	3.6583296528859	2.88877097146232	0.285195673295621	0.17286988497629	0.325094528696884	1.24007593240384	2.38390988890103	0	0	1.75062610351059	0	0	3.99005186703461	4.55208181048583	3.83430653523837
RPRML	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.39812800209181	0	0	0	0	0	0.826957671353666	0	0	0	0	0.0731868521711875	0	0.380893428975638	0	1.09292065659248	0	3.08712679287904	0	0.747226349984465	0	0	0	2.38888364698591	6.98812914867922	0	4.70268985534252	4.67962087979422	0	0	6.73781447425443	2.30333384065607	1.61475198371359	0	0	2.28195398540816	2.44630223644914	0	0.350771427707514	0	6.28609340497445	0	0	1.74611288033883	0	0.675962109303625	0	0	0	0	0.771686873568776	0	0	0.187556967879362	0	0	2.86641553506089	6.81612885895181	2.61880280233745	2.71107615431647	1.60834092368094	0	0.390796950737017	0	1.34228011069554	2.42578819934401	0.872016517842872	2.04201418764401	0
TBX21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.79875231391229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.66762774149361	3.26627810787401	0	0	0	0.59465733579551	0	7.8891949471892	5.01534422360366	4.0891865496843	7.04327760493562	2.78693052890243	3.27356076925961	1.86045653756625	0	7.30612381477769	6.65221607015833	5.98093924039548	5.98093924039548	2.90379552561117	4.37081456482089	0	0	7.04327760493562	6.14264083717669	0	0	0	0.565993853793162	0	0	1.06951267965247	0	0	0	0	0.410710147993727	0	0	0.215116571856098	0	0	0.506009796035582	0	0	0	0	0	0	0	0	0	0	0	0	0
SP6	3.96340401667368	3.41781722405444	4.44200158822546	2.5635757809256	3.10068846957719	5.21952775585116	2.35367239094259	4.22012125575399	3.36905021410655	5.15096997908674	1.97868786141238	0.243364800698874	1.53216807509381	2.46334638767519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.308506165112062	0	0	0	0	0	1.40874096736238	0	8.17769000022086	3.5943944930517	0	2.64780925086697	4.09595587623306	0	0	0.3956448051886	0	0.597489257394941	0	0	0	0.214736874177294	0	0.241780133625973	0.584066401144174	0	1.01507326248778	0	0	0	0	0	0	2.57828114217885	6.98812914867922	0	0	2.96970796182826	0	7.04327760493562	1.07778390747302	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXB2	0	0.63325150398813	0.206621484712697	0	0	1.83323584636476	0	4.06697224321458	0	3.79831948832253	0	1.86583644129076	4.09595587623306	0	5.68891749791604	2.62724602334465	0.388019740958921	0.78607643076266	6.12229124773783	6.81612885895181	0	1.44687835281583	0.793523205177313	0.755640098452348	5.04184524543054	0	5.32573716131329	0.889163228359964	0.37436359136035	0.752043253102729	0.641095683245651	0.826223201211864	0	0.810353407543271	0.470521931773027	0	0	2.1984803963639	0	0	0	0	0	0	0	0	0.256288522798072	0.230280864985439	0	0	0	0	0	0.27780072163241	0	1.02875464874444	0	0.107886467977151	0	0	0	0	0	0	0	0	0	0	0	0	0.68856889344494	0	0.433104242490797	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62952582105061	0	0	0	0	0
HOXB3	0	1.29264588258009	0.0516983567093526	0	0	3.27356076925961	0	3.98316865300005	0	4.51789932555745	0	1.72953091959843	6.94881376432889	0	9.39482334304683	5.52412085614874	0	0	7.51554224270986	11.5705489556046	0	1.7968941577588	0	0	7.14286332739459	0	9.39482334304683	0.855246732845959	0	0.947625023686136	0	0	0	0	0	0	0	4.44200158822546	0	0	0	0	0	0.308089624827843	1.7626628735643	0.147276377826843	0	0	0	0	0	0	0	0	0	0.0993073993384894	0	0	0	0	0	0	0.00880067832956083	0	0	0	0	0	0	0	2.69512208815417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.71877531627212	0	0	0	0	2.08577579284867
HOXB4	0	0.885328000303347	0	0	0	0.443825955676627	0	0.532400085679266	0	0	0	0	5.12593586956166	0	6.06467480112379	2.46729766145917	0	0	1.57275480074355	8.59311951561534	0	0.494423501743378	0	0.144390407082305	4.87755489125786	0.588188540710402	8.06510272070386	0.556889485832731	0.296401326126787	0.221626304429648	0.198628370825596	0.120653565473648	0	0	0.166691540532551	0	0.108342858772582	3.61718390031196	0	0	0	0	0	0	0	0	0.21009081799073	0	0	0	0	0	0	0.0252610955660273	0	0.544867133964481	0.0956906394349537	0	0	0.0457306581170754	0	0	0	0	0	0	0	0	0	0	0	0	0	0.236692446452791	0	0	0	0	0	0	0	0	0	0	0	0.124738289503832	0.545887128536476	0	0	0	0.122684253886134	0.608258805070835
HOXB13	0	0	0.781121245641943	0	0.775678338516733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195637176718741	0	0	0	0.190648387186149	0	0	0	0	0	4.8381880023776	0	0	0	0	0	0	7.79073490973365	0	0	0	0	0	0	0	0	0	0.394686314503093	0	0	0	0	0	0	1.0022799928426	0	0.218624578805337	0	0	0	3.96898345977047	0	0	0.613021571579001	9.73373255565708	0	0	0	11.5705489556046	0.306083109319438	0	0.163434957694269	0	0	0	0.482711413602665	0	3.6583296528859	0	0.976340338814529	0.0241756066393505	0	0	0	0.23683722697857
TTLL6	0	0	0	0	0	1.01507326248778	0	0	0	0	0	0	0	0	0	1.22937478143968	0	0	0	0	0	0	0	0	0.902210907713063	0	0	0	0	0	0	0	0	0	0.253962360454832	0	1.12024344810969	3.85202240907163	0	0	0	2.57828114217885	0.719849609755426	0	1.67560544141587	3.48132171974957	0	0	0.545030391910688	0	0	1.62805614144292	0	0	2.0018736037898	0	4.38073513109242	0	0.296401326126787	3.1335035390539	0	0	0	0.280442213925635	1.91685074982838	2.25519277984864	0	3.8590929675811	0.0376990112664239	0	0	5.39416565662716	0	2.23187030145879	0.752974581124932	6.28609340497445	2.99596366728032	1.85439280111604	2.6657741958066	0.105336487854677	0.606587178408595	0.293502368715719	0	0	2.15583417942931	0	0	0.775074871574667	0	0	0.0406107814230778	0.404880290488026
IGF2BP1	0	0	1.48586741636322	0	0	1.70977076157728	0.33487207018273	0	0	0	0	0	0	0	0.254097445799226	0	5.73317536510517	0	0	0	0	0	1.13519749732605	0	0	0	0	0	1.85225344054837	0	6.38901061506072	0	5.62431343589226	0	0	0	0	9.39482334304683	9.73373255565708	8.59311951561534	2.576115851164	0	9.73373255565708	0	0	0	11.5705489556046	0	0	0	0	3.17102440805685	0	0	0	0.130895006446032	0	4.69106142683216	0.0795008216676313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GNGT2	0	0	0	0	0	0	0	0.253211517590895	0	0	0	0	2.96350195967804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.16412821821803	0	0	0	0	7.97411636996114	4.87755489125786	3.31087245459826	6.53158190301471	4.43358394934755	1.16423855437305	0	0.33487207018273	0	0	5.375968306149	2.38197629621287	0	5.13745386678861	0	6.16602824239681	4.95401731510793	0	0	0	0	1.98674933851737	0	6.49491913307109	0	0	0	6.19693192927583	0	0	4.02643783314937	0	2.84998995252527	5.9326893466342	0	3.4944939191427	0	8.43924969936034	0	3.41781722405444	8.7487952135801	0	0	0	0	0	0	0	0	0	0
NGFR	0	0.95138497128821	0.0667456395220989	0	0	1.58515727604303	0	0	0	2.10870159865401	0	0	0	0	0	3.38694262114576	3.55550424755149	4.67962087979422	4.91554527604578	2.98435552641776	7.14286332739459	5.54015362963244	5.50649966766042	3.20607458935654	0.892803199378473	3.89151911147275	3.19114513998905	4.62717641209412	4.85128342739927	5.41299127709572	5.43210622317127	6.28609340497445	4.13657709465334	5.71366358420269	4.70268985534252	5.68891749791604	0	3.48567624827463	0	0	0	0	0	0	0	0	0	1.18411849960127	0	0.249937236893031	0	0	0	0	0	2.75342385636347	0	0.852462088865967	1.85225344054837	0.475452116547346	0	0	0	3.03576586083515	0	0	0	0	0	0	1.6105744305975	0	1.23081673532484	0	0	0.578435329913405	0	0	0	0	0	0	0	0	0	0.597489257394941	1.08820363545921	0.223371481662071	0	0	0	0.333037217709533
NXPH3	3.73577899470328	4.56221862291711	6.25851531900035	5.52412085614874	4.81303145805711	4.30759480318717	3.88156230953125	3.50689695199072	0.0944872358606216	7.09068438224165	2.81552217301118	3.54549749346835	4.49872216554012	4.97483820373983	0	0	0	0	0	0	0.934282017855846	0	0	0	0	0	1.04868463983264	0	0	0	0	0.204757050123022	0	1.13763158808454	1.54952613855005	0.0855669158082849	1.80972377675547	0.500209456770135	0	0	0	1.05864400919965	0	0	0	0.721528086939341	0	0	0.568937223902571	0	0	1.01354662314701	0	0	2.18386452225987	0.90790255456592	0	0	0	0.621669137923751	0	0	0	0	1.55321174623929	0.209269721338028	0	1.2681562324809	0	0	0.475292285172124	0	0	0	0.230925252935919	0.316088997520817	0	3.68644074843109	0	0.709697911299326	0.176301509161587	0.218388673216906	0	0	1.07437175946399	0	0	1.85225344054837	0	0	0	0
TAC4	0	0	0	0	0.300158204466865	0.0141756201771773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85128342739927	0.352441780752993	0	0	0	0	2.3677193862877	1.35515466793281	2.75342385636347	0.468755547202271	4.15276818597424	5.27772685703204	0	3.08381834558296	0	2.50111181070838	0	0.451107789575001	6.69272613293834	0	0.682781904993955	0.654149593384365	0	1.13212947177183	0	1.04078777030346	0	0	0	0	0	0	1.06454663832394	0	0	0	0	0	0	0	5.55852830239147	0	0	0	7.19732332035647	5.29358631615665	0	0	0	0	0.105947381530845	0	0	0	0	0
DLX4	1.75250937996633	2.35180936910514	3.00794761206194	2.98155247601405	3.89151911147275	4.43358394934755	2.71820934971913	5.236834261225	3.07746179631379	5.43210622317127	2.91849266277602	3.77648963848879	3.83430653523837	3.61718390031196	0	0	0	0	0	0.0402676912418189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.183518789306017	0	0	0	1.68403890892187	0	0	0.735828837050029	0	0.494708316247861	2.63635105374735	0.024027747542638	0	0.396073051800563	2.06951959358776	0	0	0	0.143994510794504	0	0	0	0	0.536282535697604	0	0	0	0	0	0	0	0	0	0	0	0	3.81012159886328	0	0	0	4.49872216554012	3.8590929675811	0	0	0	0	0	0	0	0	0	0
DLX3	3.1367641388435	5.64819342987008	6.03352730993953	3.60329976720099	5.95870895045735	5.86050608772837	5.45139359562681	6.98812914867922	4.81303145805711	5.88342490344492	3.7822976678224	4.6171761968297	3.66452535830862	5.30993262370018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.590125684954786	0	0	0	0	0	0.0524134246558549	0	0	1.53142444011037	0	0	0	0.119901284447107	0	0	0	0.5289701964835	0	0.217154758011174	2.31189639809961	0.600680623135811	0	0	0	0	0	0	0	0	0	0.106301853263798	0	0	0	0	0	0	0	0	0.191041600046964	0	0.825727446685287	0	0.491806019741566	0	0	0	0	0	5.36056623180833	3.38694262114576	0	0	0	0	0	0	0	0	0	0
COL1A1	0	0	1.86470694979165	1.25433248011598	2.4749095642201	2.45935980025346	2.93313520639931	0	1.45198092944182	2.38565109692254	1.98428849692489	0.22433876507454	0.712088487943072	0.739474251212575	0	4.145653557547	2.40095655575521	6.61044723204827	3.40086936363561	0.159996508289914	0	4.73438893190815	6.69272613293834	1.92579122999389	0.85048201655203	0	4.70268985534252	6.45613530313723	6.73781447425443	4.50743479898443	7.43425943964528	2.02471490411796	5.50649966766042	2.57828114217885	6.57228176329425	3.00794761206194	2.78402068203126	4.42408482563082	3.22781624558969	2.73087462802501	1.77618751080681	0	0	3.61185093688117	0	2.65704371515137	5.29358631615665	2.83418967589526	0.0574535843009104	1.52999955448551	0.853295866864984	0	2.20129214898468	3.53977200330095	0	6.16602824239681	0	0.387204854148418	0	2.31833026787948	0.532698183740168	0	0	2.87752839272443	0	0	0	0	0	0	0	0	6.22970181992325	0	0	0	0	0	4.91554527604578	0	0	0	1.85729032166848	0	0	0	0	0	0	0	0	0
ACSF2	2.54337099435708	2.31189639809961	3.42239674430732	3.11710985224116	4.60892042728101	2.5839766877851	2.54337099435708	4.85128342739927	2.14447734829875	3.08712679287904	2.91261181862491	4.31435504011728	3.7822976678224	3.03576586083515	0	0.20278696272784	0.623517119172828	0.946424308466808	0	0	0	0.291234059766463	0	0	1.85627647523093	0	2.2132170916213	0.0355290065079908	1.6114414751534	1.72621716560883	1.10000558823593	1.31601705264276	1.79514909262758	1.75987623456543	2.18106342614031	0.599378333941358	0	1.99354554057162	0	0	0	0	0	0	0	0	0	0	0	1.64111470014486	0	0	0	0	0	0	0	1.08223618546997	0	0.843256021298579	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0451198889461669	0	0	0	0	0	0	0	0	0	0	1.20973797659498	0	0	1.71069824862147	0	0	0	0
CACNA1G	1.19891627391059	0	0	0	0	1.86895694051193	0	0	2.16049695194013	0.710117081355624	0	0	1.52656566598548	1.62581821760275	0	0	0	2.00808814224986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.00689508553267	4.145653557547	0	0.796665182466229	4.2918701745267	1.02497843674138	3.58464383639994	6.14264083717669	3.40086936363561	3.24370326679444	5.68891749791604	6.3543696324034	0	4.87755489125786	1.29738545384641	4.38073513109242	5.47218750220992	4.66887953090241	4.95401731510793	6.19693192927583	4.11674765508666	2.29546388409194	4.85128342739927	6.16602824239681	2.34810973254398	1.96312497451658	0	0	1.99107758791109	2.13221860156121	0.186165991622622	3.89151911147275	3.75000559753829	0	2.59904068125567	2.17272048746059	0	0	2.17272048746059	3.25473696850732	1.03875206487675	3.03576586083515	1.60685757062328	0	3.48132171974957	2.74865211869737	0	1.17520373147339	0.26349251822307	0.951092392846248	3.47255111014312	0.956733612859362	0	0	0.687764547927823	1.32240145991229
ABCC3	0	0	0.449432526867619	0.34110914488176	0.224594634741237	1.55779342038878	1.365814468262	0	0	0	0	0	0	2.26172375799645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3677193862877	3.2769691903545	0	0	0	0	0	1.14869123442768	0.901393490506482	0.288766008125137	2.54337099435708	2.94425975780449	0	6.81612885895181	0	0	2.6590910054959	0.155985697930258	3.26225499053234	2.61004253069184	1.24901806186643	2.11632833741809	0.424673074593797	1.65531917029847	0.56282816727671	0	0	0.745691794786206	0	0	0	2.34494276331138	4.81303145805711	0	1.99953629783369	3.10734119480121	0.12670342546577	0	4.56221862291711	2.91849266277602	0.635314071146601	0	1.47748614939234	0	5.86050608772837	5.04184524543054	0	1.56527381881653	0.0914498712837831	0.894729907554716	2.71572527118113	0.142892941185011	0	0	0	2.49170607351337
WFIKKN2	0	0	0	3.71454494922463	3.43427732650538	4.7208778238942	0	1.05583304854403	0.409999888550137	1.12732043294596	0.242160105193766	0.150850560204461	0.258046463135068	0	0	0	0	0	0	0	0	0	0	0	0.285748350022991	0	0	0	0	0	0	0	0	0	0	0	0	3.718779580892	0	0	0	0	3.2769691903545	0	0	0	4.92789642536681	1.78940185840602	0.287462730626869	3.82947360520111	0.365547520403173	0	0	1.08038116416252	0	0	0	0	1.26474835053819	7.19732332035647	0	0	0	8.06510272070386	0	0	0	0.505691820313063	0.94555793322114	0	1.10271291079828	0	0.396340678119601	4.65726265355295	0	0.112377039119597	4.12248232116598	0	0	0	1.58515727604303	0.609157517158287	0.78607643076266	0	1.49827335676277	0	0	0.889163228359964	0.405898564238363	2.48093413373676	0	0
CA10	3.66452535830862	4.82520302501466	0.45406833982582	2.54337099435708	3.16115420618165	2.89824715708681	4.24715519904953	3.62820306736842	1.74704353243135	0	4.85128342739927	0.565496016039928	2.90379552561117	3.5789431649321	0	0	0.749427270755328	1.02658417767509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135641101950821	0	0	0	0.0338879973062082	0	0	0	0.47128908537036	0	2.23512916901638	2.69780389080929	0.47495425856325	0.81568104441426	0	0	0	0	0	2.68548040395326	3.44404559330456	0	3.67527806104766	0	2.08577579284867	0	4.39907348797032	0	0	1.97390473744052	0.0376020419834706	7.37179308101224	3.10734119480121	0	2.09526040797026	0	3.02956061337746	0	0	0	0	2.94144129426162	3.25862680114989	0	0.500527876715984	2.40625533215309	2.60588890524161	3.00499221800439	6.53158190301471	6.3543696324034	4.89005803786182	4.5265314830627	1.14051514699772	0	0	4.43358394934755	3.03576586083515	2.10733305383513	6.53158190301471	0
HLF	0	0	0	0	0	0	0	0.314516134529604	0	0	0	0	0	0	0	0	0.48440565093734	0	0	0	0	0	0	0	0	0	0	0	0	0	0.87994050541416	0	0.388888552574891	0	1.85729032166848	0	0	0	0	0.0427389429034268	0	3.20974763970765	1.92237859684866	0	0.720461376833465	1.63048101309603	0.0593148607539765	0	0.670430092846273	0.368050705326209	0.31925655880959	0.483365401294234	0	0	0.291666400330671	0	1.49618450633894	0	0	0	1.29067102476307	2.14756523953834	0	0	3.16777564169773	0.740107840214032	0.916802059651715	5.08223156783719	1.66725708364558	0	3.37286246856449	0.750728383293788	0.402378680658443	1.06039905450626	2.6590910054959	0.854054546873357	0	4.2918701745267	2.21062447309357	0	4.53559094759988	5.0956610598451	1.69653048289917	0.604550168545023	2.5839766877851	0.52442883091308	0	1.72535970458112	1.7968941577588	0.170662525522798	4.97483820373983	1.25575664832614
SMIM36	0	0	0	0	0	0	0	0.933305480015139	0.61729220524379	0	0	0	1.66874976455419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.45139359562681	1.23224028197107	0	0	0.217635415678202	5.54015362963244	7.2495494761572	6.19693192927583	7.37179308101224	8.17769000022086	4.22855284668032	7.43425943964528	1.00162996852853	6.69272613293834	2.64075966077768	8.17769000022086	6.25851531900035	1.59949452705167	5.58042473631862	0	6.69272613293834	5.20753788277065	0	2.22525992006694	0.188199647367421	2.74353240850771	0	0	5.95870895045735	0	0	0	4.64555872495048	0	0	2.46729766145917	0	1.61340802128945	4.85128342739927	0	5.50649966766042	0	6.90581011608942	0	4.87755489125786	9.13734493036231	0	0	0	0	0.31284158920382	0.388163266881661	0	0	0	0.00805990259264014
RNF43	4.145653557547	5.25131607289437	5.78310717021223	4.95401731510793	5.13745386678861	4.60892042728101	4.03367973197653	3.29612726741369	2.2132170916213	5.11055850995164	4.47102046391558	4.67962087979422	4.22855284668032	4.58130063816348	0.409422792169627	0	0.72669388622076	1.09926981925271	2.11754892965507	0	0	2.50692994626088	0	0	0.88824199347879	0	0	4.13657709465334	0	2.16574863261757	2.14756523953834	2.74353240850771	0.642382090337158	2.55291023930096	3.26627810787401	0	0	0	0	0	0	0	0.0108358757375633	0	0	0	0	0	0	0	0	1.17603562308019	0	0	0	0	0	2.70052825301741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.38861895088609	0	0	2.28878724545318	0	0	0	0
TEX14	0.530191049582785	0	0	1.13252041233439	0	1.34861703131989	1.3741659791959	0	1.55651723911027	1.07552715157147	0	0	2.51892436641049	0	0	0	0	0	0	0	0	0	0	0	1.77618751080681	0	0	0	0	0	0	4.71103381495684	0	0	0	0	0.685813626268682	0	2.24278852450159	3.88665501087901	0	2.51508019138908	0	3.34468809188148	0.55933235400088	0	0	0	4.86477355775031	0	0	2.06820520317303	0	0	3.30036384526065	1.11768887693855	2.13778174917706	0	0	1.7533485281749	1.25228226738333	0	2.22396452538846	0	0	0	3.36421664094222	0	1.53756360815828	2.61486689824759	2.51700709414634	2.7715414309784	0	3.32802866255858	3.29256167382088	0.614123769902947	0	0.480368205776082	0	0.357791449216672	0	1.11804942469225	3.04844542526721	4.44200158822546	0.700494042487403	2.9498265081555	1.72535970458112	1.32876188288025	4.24715519904953	0.388739333117915	2.70551379732486	0
YPEL2	0	0	0	0	0	0	0	0	0	0	0	0	1.90247232337866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20041964446094	0	0	0	0	2.20129214898468	0	0	0	0	2.00808814224986	0	0	1.80870333678913	0.953818999165505	1.25527276187583	0.135394649588272	3.72954526200206	2.53542538442584	0.0417607229144386	1.28759693524404	0.0296755304909638	0	1.48798825734704	0	0.83204581004712	0	0	1.02433422679184	2.05891414733195	0.670230327810975	3.56400829519266	0	2.94711737695776	0.958349393791403	2.65704371515137	3.76686745870834	1.2718360165008	1.88878395572948	3.15029389798143	2.20907154408967	0.379496305502594	1.54023955685434	2.80781925156415	4.2918701745267	1.86470694979165	3.77648963848879	2.77694309447605	2.63189132845601	4.38909748350727	2.82662997072844	5.68891749791604	4.06697224321458	2.00312213900265	0	0.568758003135223	2.45745550706296	1.46765624356079	3.47255111014312	5.16412821821803	2.28878724545318
CA4	0	0.108111862154172	0.228036342332593	1.29122140220785	0	0	0.311166048858495	1.19679087496991	0	1.66802742302354	1.09218394975376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85627647523093	0	0	0	5.9326893466342	0.887957822647846	3.82190943191862	0	0.266812219001517	0	1.12497751282045	0.612860800963629	3.08381834558296	1.62430535896868	1.70363493083129	1.65447263760797	0	4.06096630228027	0.47128908537036	0	0	0	3.63439865980039	1.45337868256452	1.69653048289917	3.95813979356151	0	0	2.87410499869077	2.83958771229725	6.53158190301471	4.145653557547	0	3.84044002746923	2.15583417942931	3.42974905562491	4.59000000709499	4.16650662732539	3.51716942837509	2.44035045238371	3.47255111014312	5.375968306149	0.346691988884852	5.27772685703204	6.94881376432889	2.60588890524161	7.97411636996114	6.45613530313723	2.8028847836468	2.64075966077768	2.88877097146232	4.66887953090241	3.77142736214358	4.13657709465334	5.52412085614874	5.26547684603638
MRC2	2.67796764588437	0	2.95841626617621	3.06631803443861	3.194839375284	1.74311735441269	0.767825893498262	3.07746179631379	0	3.52146003292162	2.31189639809961	0.180506972239876	2.8552085502924	0.564978554672288	0	1.01472841454296	0.53595636453525	1.80763349740788	1.60392425570029	0	0	1.48586741636322	1.76540115468717	0	0	0	1.85529450333536	1.49618450633894	1.61987531656341	1.7441073174225	3.0172157110177	1.6046710459224	1.33470860549928	1.03200404909836	1.80665004693221	0.871284169883679	2.90133212398318	2.49346208060297	0	0	0	0	0	0.979759419910316	2.24906187347116	1.58297210824737	4.79035876076254	1.81666976764911	0	3.04505207944732	0	1.81369674995977	2.27039317825638	0.0847009902462683	3.32428534317336	1.65114516490071	0.389983154212019	1.04466584724889	0	3.56400829519266	0	0	0	0	0	0	0	0	0	0	0	0	2.78984675869667	0	0	0	0	0	0.803886790400856	0	0	0	0	0	0	0	0	0	0	0	0	0
KCNH6	0.0999277047869883	2.55291023930096	1.10080316729134	0.63325150398813	0.310309745841023	0	1.27592510203938	1.83861867334978	0	0	0	1.45337868256452	0	2.71820934971913	1.19722923140928	2.0299650338234	0	0	0	0.597827374359565	1.44872966398454	0	0.480091692317974	0.923316068511393	5.17857460313605	0	0.364296339932997	0	0	0	0	0	0	0	0	1.25732893287439	5.88342490344492	0	0	0	0	2.28724360666933	6.25851531900035	2.29049764122915	3.81635783679839	6.90581011608942	1.80972377675547	3.62248407548771	3.43427732650538	1.88572432277524	0	5.39416565662716	3.15337420812971	0.342061305889383	5.50649966766042	0	5.47218750220992	2.02223309473301	0	0	0	0	3.77142736214358	0	3.53977200330095	0	0	0	1.63794052931815	0	0	0.275132243677092	0	0	0	0	5.30993262370018	0	6.38901061506072	0	0.418024936367724	5.39416565662716	0	0	0	0	0	0	0	0	0	0
RGS9	0	0.60785656640933	0.478572995792097	0	0	1.03292657014105	0.235500512422713	2.44426393529668	1.41653957207021	0	0.801758234612017	0	0.228280526915293	0	0.550469457222345	1.80972377675547	2.88877097146232	4.40760764356199	0	1.40194954390571	0.206621484712697	1.92579122999389	0	0.548580850933866	2.52119802275128	2.78693052890243	4.00470083125389	1.23224028197107	3.29256167382088	2.26879209731627	4.46142381243815	0.811500313087089	5.73317536510517	2.63859253459065	3.79331303113904	4.63586269400362	0	0	0	0	0	4.64555872495048	0	0	0	0	0	0	0	0	0	0	0	0	0.743868820123723	0	2.68993241806895	0	0	0	0	0	0	2.66989812298818	1.81369674995977	0	0	0	0	0	1.05409662819188	0	0	0	0	3.43427732650538	0	0.150603919998022	0	0	0	1.67956586427511	0	0	0	0	4.02643783314937	0.724828223866432	0.0463046964684773	0	0	1.72792277674291
AXIN2	4.26731876153511	3.57396667258867	4.47102046391558	4.21363153922627	4.7576603843796	3.46708849866934	3.32802866255858	5.73317536510517	3.07362182657239	4.39907348797032	3.72954526200206	3.58464383639994	4.96445273518811	5.32573716131329	0.552332441002078	0.100847150078429	0	0	0	0	0	0	0	0.547207790782025	0.164626828057603	0	0.0689372172137982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.436305763138907	0	0	0	0.514990348440811	0	0	1.61623528537208	0.262252004462954	0	0	0	0.0560119423556861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.218001688041436	0	0	0	0	0
CACNG5	3.46708849866934	3.06631803443861	0.0507399475841035	3.03218846738453	2.28366736842217	2.35831804762288	3.86985817825	4.32054632755874	3.35269858428124	4.5265314830627	2.84507279386437	3.77142736214358	6.14264083717669	1.32616174167476	0	0	2.35703796681855	0	0	5.12593586956166	0	0.550177227031144	0	0.703175542265881	0.0151677438987493	0	0	0	0	0	1.58672386673912	0	1.08417224172998	0	0	0	6.61044723204827	0	0	0	0	5.04184524543054	1.83745800482399	0	4.66887953090241	5.13745386678861	0.537471989001165	0	0.47995095889383	0	0	4.45115984312631	2.55291023930096	0	5.26547684603638	0.307691434948217	5.68891749791604	1.14168945380137	4.06096630228027	0	0	0.224725288358369	0.892803199378473	6.94881376432889	3.17721103683321	0	0	0	3.76209290381562	0	0	1.31301747836375	0	0.428804101765893	2.68274449580664	0	5.58042473631862	0	7.30612381477769	0.257410694369075	0	2.10060809424456	0	0	0	0	0	0	0	0	0	0
