gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
ANKRD30B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.498700961868635	0	0.816690554899837	0	0	0	0	4.8508965156669	3.13661690168431	0	0	1.61762906365937	1.43599932319521	0	0	0	0	2.5029844843412	3.74978007111476	0	5.62401599332207	0	0	0	3.65760903311669	0	0	0	0	1.57719637343761	6.5721310903022	0	0	0	0	0	0.143633770649753	5.21921448656401	4.12889825087826	0	0	0.101185278941912	0	2.56759270884997	1.62738987861331	5.23663618722705	4.15252445621202	6.06459687270099	4.31975210559005	5.54005193485224	6.53141057013861	3.73551098030908	4.4508750173032	3.26920903889129	5.8075609815315	7.71877522196307	0	7.2495423529732	0.528521967079464	5.1784359503461	4.88971358317346	2.37296906934813	0	3.61158696352538	0	6.81595396424931	0	0	2.16307229695738	6.651464713654	0	6.28591043609056
GREB1L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.42265890591719	7.30611135359624	0.0725974850512346	3.48540616326812	7.04328549158559	0	2.86032911167498	7.04328549158559	7.0906761323942	8.27757931657405	5.05467091984627	7.8892000649295	7.04328549158559	6.98810522803637	3.20210425412795	6.4559249475279	0.0125929099769631	6.90581908943131	0	8.90795107375681	7.14285816437027	7.37179351522479	0	0	0	0	0	1.44879390751754	0	0	0	0	0	0	0.0798281661951313	0	0	0	0	0	0	0	0	6.38887380015144	0	0	0	0	0	0	1.69911679821468	0	0	2.06417864088739	2.97236999231003	1.5179581742833	0	0.962535139341137	1.52589309118022	0	2.19693130356491	3.02007443440891	0	2.61864046302672	0	0	0	0	0	2.43462097069571	0	0	0	0.794281057591041	0.984168151773907	2.43092676637376	0	0
ZNF521	2.93539438771003	0.653032213577294	1.83232471232588	2.19844909903278	2.117571451705	0.435247582081657	0	1.53835921711091	0.0755410615833306	1.07363047452557	1.77022519086437	0.791215204410761	0	1.51109992028616	3.45731238878518	0.44414634555518	2.92962551722063	4.82481718915679	1.43953401785552	4.361129379411	1.96755412800787	1.85327568769995	3.32050877236827	2.39618546465972	2.26162356030385	2.09902122494247	1.40994683388744	3.03863756862528	2.88357628374495	1.53965886569079	2.34341519905111	0.0361191403234557	3.47227351800206	2.40441577071642	2.21579879264625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.834947851648254	0	0	0	0	0	0	0	0	0	0	0	0.0776958393518896	0	0	0	1.56691944916842	0	0.962189979085253	0	3.36401078686753	1.73659582617551	0	4.92769475640557	0	1.47291282322701	0	0	0	4.60875196714541	2.18535725390094	0	2.31835444641652	2.58376518690931	0.514221717644843	0	2.39790676546443	1.81572143453316	3.90038855268833	4.71063880917119	4.8128148811534	0.589829368960213
DSC3	0	5.11013337271499	3.29244955996053	0	3.96317633295547	4.03316896048327	8.17769250743439	2.2266421169954	0	4.58988850704411	8.90795107375681	1.00333957261362	0	6.35426351944773	0	0	1.17770905140013	0	0	0	0	0	0	1.51174552432891	0	6.81595396424931	1.45704104594475	0	3.80408152933995	0	0	0	0	0	0	0	0	0	5.2934593120152	0	0	0	0	0	0	0	0	0	0	0	0	4.0180058616733	0	0	0	0	0	0.325256082358168	0	0	0	0	0	0	0	5.54005193485224	0	0	1.84281470771682	0	0	0	0	0	0.335446442659858	3.49891143076349	0	0	0	0	0	0	0	0	0	0	1.93491131074657	0	0	0	0	0
DSC2	1.41779277249334	3.32050877236827	2.86612512782001	2.72293588602526	2.67531474175094	1.24912321674631	4.9414533206922	3.50256084770397	1.5252721404736	2.00303016140468	6.12212300461878	3.75571991159416	0	3.6531249100872	0	0	0.178308264962506	0	0	0	0	0	0	0	0	0.297368054615607	0	0	0	0	0	0	0	0	0	0	1.70646769551189	0.790057112763865	0.94352723240086	0	0	0	0	0	0.610215217361121	0	0	0.822275112233028	1.30716769016695	0.580989879856179	0	2.81001394161528	0	0	2.79498952804211	0	0	4.15850209750275	0	1.55924266397996	3.29244955996053	0	3.43961357953884	0	0.798850929647779	2.15302308730751	0.975480956755692	2.34659730232466	2.84489260398303	1.975020541624	0.326868623919568	3.50659651296194	2.07728054866801	0.844070164146757	2.87393812646838	3.18047154803884	2.52536386103207	2.13209595457885	0.782974866442491	0.690460011890325	0.333059646406589	0	1.28819326608781	1.76916016272302	3.74455765090642	2.2474802567148	2.89181052842178	0	1.41289678880744	0.676211564193992	0	3.14312166261021
DSG2	3.09052179629088	2.69766837519281	3.09052179629088	3.92542577785139	3.3961073544804	2.3352529814812	4.42379692852123	3.95787863617088	2.88605695094856	2.70045935293292	5.52405683515845	2.92665421498528	2.04462077202866	4.05369897913511	0	0	0	0	0.00633998158837925	0	0	0	0	0	0	2.08434491996995	1.35407987094908	1.54889794530211	3.35982660904049	0.531159660887754	0	1.71753702530339	0.742852880249008	0	1.55026116167407	0	0	1.34457013885127	2.03468568606273	2.74337316883906	0.437157414699534	0	2.15027320367663	0	0	0	2.86612512782001	1.7506386359968	0	2.00952947887306	0.640605339051407	1.24729522523205	0	3.06985729453256	1.79780906632117	0.62168688230791	0	4.44183478459846	1.9303292052595	2.64310219428723	2.37296906934813	0	0	2.12162306838411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.287228721991845	0	1.68978199629571	0	0	0	0	0.269317426483705
TTR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96755412800787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.27757931657405	11.5705489556046	0	0	1.96755412800787	1.3331077783027	0.639547913293334	0.144876838117288	0.358545781385668	0.993748351318265	10.3568349240667	2.24894501138511	10.3568349240667	0.66184563468349	0.833394450685787	4.18623668312393	6.14256740236096	8.90795107375681	7.8892000649295	0	6.19688160237292	7.51555687708533	0	11.5705489556046	0.191433221795358	0	10.3568349240667	5.32501175158135	0.784341993034683	0	0	0	0	0	0	0	2.17960815912788	11.5705489556046	0	0	0.553743167165527	0.470411775058983	0.6729788759489	0.407203888920862	0	4.12889825087826	0.441079673776716	0	2.83722489588834	0	0.864160174579995	0	4.53544631046284	0	0	1.44008901371364
B4GALT6	0	0	0	0	0	0.034804460902111	0	0	0	0	0	0	0	0	0	0	0	0.238249155003885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.32396239457672	0	0.862558114361072	0	0	0.822523123559312	0.813750226641688	0.556146478299766	0	0	2.22823295194329	0	2.21579879264625	0	0	1.29580237408843	2.29381598702122	3.16082458567668	3.53041534365671	0	1.45889557445714	2.18846713725792	0.47387680322008	0	0.891212101715319	2.03575827162192	3.20210425412795	2.88854947557039	1.33479178240664	1.8764572678158	2.41297051915704	0.162575359728212	0.095464443629616	0	2.33028398033674	2.81538765759024	0.407901708039521	3.34456399353149	0	1.23032053711688	0	1.8024772094821	0	4.43344194683003	1.55384670610124	1.32879690345774	2.56960940176544	1.73659582617551	2.99272861322008	2.50875687200102	2.83397087686739	1.18284271151914	1.24502961126193	1.36646233210261	3.28825056500877	2.97828625866821
KLHL14	4.55168949319971	2.98701082354038	4.06050992348951	2.83934890979228	3.26608926858065	1.3331077783027	6.69269038984764	5.1784359503461	6.12212300461878	1.29530351656971	6.81595396424931	0	0.162080441529423	0	0	0	0.0201145425237511	0	4.44183478459846	0	0	0	0	0	0.399588118705805	1.33202632052414	0	1.05738428370614	0	0	0	0	0	0	0	3.90724582634342	0	1.79062618041807	5.90997144019451	0	0	1.4421625881116	0	0	2.5590376207226	0	0	3.47227351800206	0	4.4508750173032	0	0.0247002208341093	0	0	0	4.29861584591638	0	0	0	0	0	1.01132208714225	0	0	1.28770776911652	0	0	2.14463886409196	0.462493946134424	0	0.834696745658189	0	0	0	2.83722489588834	5.90997144019451	0	0.165980510421701	0	0	0	0	0	0	0.558061963262957	0	4.67924901326028	0	0	0	0	0
ASXL3	0	0	0	0	0	0	0	0	0	0	0	0	1.35462832434674	0	1.39305305691832	0	0.72693894855369	2.23501516802534	1.68584973126627	2.29209102421928	1.62666338418512	1.67143432253298	0.833907628842286	0.531488345384953	0.992503915597959	1.28284011935824	0.182672445284847	1.79245019175015	1.29745185014708	0.850474585174731	1.25284377309423	0	2.1187950341338	1.99104332016753	0.289517931099542	1.37078877032653	2.23177358068462	0.455652660935802	2.46132985070449	0	4.29861584591638	0.626042671452393	0	2.59086006445154	0.139971596458449	0.523820808994032	2.01606742908901	0	3.2314812516479	1.04621968999792	2.73068678926743	2.23659567386031	0.547952866330973	0	3.87537401106774	0	0	0.189576700058663	1.18370873626588	0	4.57124713982322	3.6531249100872	2.8714096214558	0	1.94037230704886	3.10052041268586	1.92246510934294	1.93841992797827	1.88779580993542	2.66769427972502	1.35521919447213	3.25845719205022	2.63181360488989	0.615209287733803	1.29745185014708	1.94797736093934	0.437954207488108	2.63618915350199	0	2.5353373929977	1.57796868275721	0	1.32626289235221	1.2356447709686	2.82098183875993	3.41746617899527	2.72039610478532	0	0.798392022736022	1.33739470915827	2.35355494071989	3.58942005060124
NOL4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.00481301946983	3.40864963702098	0	2.00066291017216	3.06605878116361	2.3819704906048	3.8518293644121	2.50097232106999	3.03190090939583	2.59086006445154	2.39443858865401	3.63899017300327	2.90359114077529	4.19400858691347	1.84912482243255	1.86470978519484	0.896878473984149	4.09550132835717	1.74975163275205	3.51230287736873	1.73299819201687	3.1040393922665	0	0	2.71559761083591	2.72293588602526	6.69269038984764	0.905368984615852	0	0	0.747692708387081	0	0	0	0	0	2.48782542148203	0	0	0	0	0	0	0	2.61227579327467	0	0	4.80136921615511	0	2.83722489588834	2.18696238815475	2.84721509503987	3.18047154803884	0.97734200287622	1.42132534796497	3.43961357953884	5.09535691140814	1.63310013037903	0.205164513713578	1.70988350174951	1.04836717814075	2.68027261858784	0	3.12040094837516	0	3.49891143076349	0	0.976074665069466	2.3783008574518	2.62725862978801	1.78084660955239	4.32882044813064	4.44183478459846	1.02338792152118	2.77136618918332	3.36401078686753	2.82646430543936	4.29861584591638
MOCOS	0	0	0	0	0	0	0	0	0	0	0.166705114193331	0	0	0	0	0	0.592405470949815	0.666875442515957	0	0	0.00827713801697779	0.835496029007745	0	0	0.0322067212842535	0	0	2.4462485618564	0.390300072165114	0	0.669827610684465	0	0.0740943459979599	0	3.14638615247336	0	0	0.178555577584169	0.295764358707378	0.343954907294503	0	3.58942005060124	0	0	0	0	0	0	0.312366814762117	0	0	0	0	0	0	0	0	0	1.20623068691434	0	0	0.509901140574898	0	0	0	0	4.83797815779809	0	0	0.366287159988952	0	0	0	4.60097556357767	0	0	0.419114867672004	0	0	3.19458483338037	2.31987450159202	5.48855423370878	6.61019676877014	8.59311297915249	0.681426417970936	0	0	4.73386632659522	6.19688160237292	5.37578274527581	0	8.59311297915249
RIT2	0.559903545711618	0	0	0	0	0.793817486348331	0	0	0	0.455951202399703	0	0	0	0.986517097433324	0	0	0.0443100493796061	1.68226854633526	1.61347269701927	1.05053563212147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58409771402623	3.03542010898583	0	0	0	0	0	0.495079824250655	0	0	0	0	0	0.250825281481466	0	0	0	0.133329016440672	0	0	2.39443858865401	0	0	3.42936495807233	4.83797815779809	7.57726036688107	0	2.01722388711752	4.30686263337609	4.90308155450976	0.550833187028653	0	3.26608926858065	0	3.5979845235797	0	0	0	0.823297667815461	0.0222789462513769	0	0	2.69766837519281	4.61693338491573	5.8598559575075	3.52564091609832	6.19688160237292	3.18753884330757	6.06459687270099	6.61019676877014	5.1784359503461
SYT4	3.15719026344891	0	0.758201551385577	2.22823295194329	3.17061645432938	0	1.91126427573805	2.51288294165961	0.0291077452952048	0.295884165890912	2.04612495839497	0.117048063701899	0	1.48801715628629	0	0	0	0	0	1.5376151062582	0	0	0	1.4702669087273	0	0	0	0	0	0	0	0	0.970620466896919	0	0	0	0	0	1.93725318655549	0	0	0	0	0	0	0	0	0.371322939861213	0	0	0	0.524962369475213	0	0	0	0	0	0	0.207577545894286	0	0	0	0.119393316122703	0	0.963780648266949	0	5.04107763775518	4.43344194683003	0	3.40479182976627	2.76393373923384	4.17216473328267	0	1.1429792181804	4.71063880917119	3.88633164608728	0	0	1.63053926270218	2.80766611147861	4.52643586041653	2.81284939258034	2.58600421469538	5.54005193485224	3.42522017746726	1.99727682470681	0	1.64267407795725	2.75824633231299	3.72392170319966	2.09638900236415	3.62800860323281
SLC14A1	0	4.66852728270463	3.89523382070946	2.90928182957338	4.06050992348951	0	0	0	0.99517919819371	1.74409893390641	0	0	0	0	5.25115609877041	7.43423773591912	0.969409409825459	3.17695588424224	6.94881737996367	5.09535691140814	3.58942005060124	3.44366589025055	5.36016176260273	4.30686263337609	9.1373307910148	0.900884232177435	1.77420220680076	7.14285816437027	1.55384670610124	4.02606246297936	0.818637084750737	8.59311297915249	2.97828625866821	4.05369897913511	0.373964111684804	0.375108159725363	0	0	0	0	0	0	0	0	0	0	0.796048174885688	0	0	0	0	0.097008859020579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.929522891373996	0	0	0	0
PSTPIP2	0.121201528338898	0	0	0.58409771402623	0	0	0	0	0	0	0	0	1.42085771942651	0	0	0.515016860637965	0	1.13399833603521	1.90353109778161	0	0	0.171816834992787	0	0.855739502777501	0	0.853552012998502	0.168680054330402	0	1.00233118296026	0.33641392823021	0	0.505738954851673	0.596316841184148	0	0.336568804095564	1.12145394637375	3.16414988159596	3.5499469100104	0.444445962791668	0	0	1.09707063697998	0.145636361485963	3.25122346249406	4.14535153443306	2.20121254444761	4.80136921615511	4.19400858691347	0.542131614782429	4.19400858691347	1.32516994921565	4.09550132835717	4.87729347647795	1.15826013860883	3.52127853524468	2.30329471147803	0.686227173858853	0	0	6.38887380015144	4.03316896048327	0.0320351288869027	3.68626316591321	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32626289235221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ST8SIA5	0.224362252758198	2.61660050991799	1.5697877327985	4.0812729299471	0.682643104776044	0	0	0	0	1.62137496233633	0	0.211631877322157	0.15822563163469	4.00441764650003	3.27335315591796	2.34659730232466	2.23659567386031	3.6481628688822	4.33647718475241	0.97416678743523	0	3.42522017746726	0	0.145887233421105	5.54005193485224	4.05369897913511	5.01512194894026	3.22761200014882	2.7974088734663	1.03264078752845	3.95787863617088	5.11013337271499	2.8773859450977	2.86612512782001	1.43897122231795	3.45306985080688	0.764149307488619	0	0	0	0	0.470867213833411	0.031812668906974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41718133393705	0.801014740812609	0	0	0	0.366832346381308	0	0	0	0	0	0	2.22397304905131	0	0	0	0	0	0	0	0	2.67531474175094	0	0	3.2314812516479	0	0	0	0.228653893724975
MYO5B	2.88357628374495	0	0.16293855772649	2.99838726733185	1.51734269932064	3.51230287736873	5.34406531835782	0.71747772366686	1.82380777508826	1.35462832434674	1.80865363082793	4.49863086804682	0.35384717244736	1.99592418876402	0	0	0	0	0	2.55479521289395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03389008577534	0.712336801636031	0	0	0	5.62401599332207	0	0	3.3961073544804	0.823780314384534	0	0	2.42750437001885	0	0	1.65209384307004	1.52274034598301	0	3.63414667759012	0	2.84982568735323	0.461473007872207	0.731131929538524	1.58523486375395	2.65892649660771	5.54005193485224	1.13565108291943	0	2.06003328964658	1.5713920026072	0	0	0.754094750228175	0	0	5.0038583977104	0	1.01816506590346	2.20241129544794	0	1.04332420838571	0	5.11013337271499	2.12521271696612	0	3.79803074074352	0	0	0	0.65884192963404	0	0.278966654250103	0	0	2.2381698671481	0
DCC	1.45523877387802	0	2.19693130356491	0	0	1.27434340060445	0	0	1.92693682056872	0	0	0.150370061600231	0	0	3.61694461926474	3.46679918682537	0.594875649184813	0	5.06665069342852	1.97639595108974	3.10709610539633	4.42379692852123	2.72549775810601	3.19458483338037	2.86871438789508	4.13608856779597	4.03316896048327	1.65452433293593	4.0180058616733	3.82156278259562	1.6148333967402	2.16307229695738	3.80408152933995	4.8508965156669	2.68264661899612	5.05467091984627	0	1.92139396731298	0	0	0	1.13362555865808	0	1.2708791472935	2.13621234639689	0.0836761122624701	0	0	0.254536669361999	0	0	0.388195850613981	0.745738657917201	0	0	2.60109711179207	0.456832078902368	0	0	0	0	0.75843345017595	3.0293022219289	0	0.803710932427031	0	0	1.68057908726171	1.93362043284737	2.10054796069401	0.332781108563283	3.98295779088013	4.03892984125647	0	3.60715966082945	2.85507623934818	0	1.41718133393705	0	0	0.40763380018142	0	0	1.41289678880744	1.94037230704886	0.124377133583884	0.430029162516058	0	0	1.69830151123242	0	0.364743424237343
CCDC68	7.64322836391492	8.59311297915249	3.21287456807528	4.8128148811534	7.43423773591912	3.24023867139603	5.8598559575075	3.37253551136922	0.845381605828262	5.34406531835782	4.31975210559005	11.5705489556046	4.43344194683003	4.87729347647795	0	0	0.815522250722007	0	0	0	0	0	0	0	0.494744414552738	0	0	0	0	0	0	0	0	0	0	0	0	0.228179913902856	0	0	0	0	0	0.170162593015449	0	0	0.993134141551278	0	0	0	0	0.236172382985265	0.755208518215849	0	0	0	0	0.144019554161356	0	1.57942141841128	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04758564859068	0	0	0	0	0.264818262846572	0	0	0	0.729003562496869	0	0	0	0	0.166832581035136	0	0	0	0
CPLX4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.28591043609056	0	0	0	0	6.4559249475279	3.69791261659031	1.74803988491565	2.3711267548258	7.04328549158559	0.987113851433443	1.19062740543708	0.203329759884416	0	0	5.45130340058876	6.06459687270099	0	8.27757931657405	0	7.64322836391492	9.73368418138925	0.157371091057193	0	0	0.480248683573485	3.28423527166722	0	6.00684289500596	0	0.0303099358033861	0	0.41195630094873	0	0	1.88264890146672	0	2.18216630718305	2.94122843920742	1.10583356556981	0.473710922726612	0	5.50648834439821	0	5.11013337271499	6.85459088643529	0	0.661661505414289	0	0	0	1.07363047452557	0.836239961631718	2.56591429973765	1.56842148678066	0
CCBE1	2.83722489588834	0.00845385417848904	7.64322836391492	5.55846073570661	6.94881737996367	8.90795107375681	7.43423773591912	7.71877522196307	4.39893706645266	3.78214191378358	9.1373307910148	0.617158683391794	0.419114867672004	8.90795107375681	0	0	1.00996059764367	0.383624433611831	0	0	0.0648364890851503	0	0	0	0	0	0	0	0.515016860637965	1.27596081050182	0	0	0	0	0	0	0	0.48462837877866	0.414801903927135	0	0	0.660410841434634	0	0	0	0	0	0.0325201310901083	0	0.544588668834294	0	3.15313560416053	0	0	0	0	0	3.48101937473855	0	0	0.182038958045266	2.83722489588834	0	0	0	0	0	0	0	0	0	0	0	0.747468334263602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MC4R	0	0	1.19236785241359	0	0	0	1.20623068691434	0	0	0	0	0.0534524054510022	1.31755674977568	0	0	0	0.120049314568763	0	0	0.0659891777615384	0	0	0	0	0	0	0	0	0	0	0	0	0.0698329638404421	0	0	0	2.43288303023818	0.537187169038708	0	1.43718606345364	0.534005884322089	2.08576110290678	0	1.46024819111842	1.09598362398392	1.965304306957	1.92923095251328	4.0472677307878	4.62674852135685	3.07340407309135	2.95510911878495	1.21491427843738	5.2934593120152	0.720743767043843	1.49279217784484	1.20531939736467	4.96430453221524	5.4128949984045	0	0	4.26720324896976	1.24912321674631	1.28064651151759	0	0	0	0	0	0.967115941810994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDH20	1.96308782573321	3.14312166261021	0	0	0	0.996477364820651	0	0	0	1.77211459019952	1.37078877032653	0	2.30679349875593	0.879681649835831	0.485215039739341	0	3.09710340722255	3.16082458567668	0	0	0	0	0	0	5.45130340058876	1.66882217138638	0	0	0	0	0	0	2.85237756150508	0	0	0	0	0	0	0	0	1.45054077110281	3.29244955996053	0.495887717797046	0	3.82908916655273	0.265386144018898	0	2.07065378882157	0.892595862163094	0	1.56193697425498	4.67924901326028	0	3.70356170216869	0	1.91226845658245	1.32993487339658	0	0	0	1.40257050058678	0	0	0.620608275971868	0	0.763187081609301	3.61158696352538	0.494906042620944	0	2.77400513233117	1.22849190720718	0	0	0.892330958633108	4.56190048946964	2.77679039281668	2.16848305802548	0.700509456421803	0	3.19082723040412	1.65623689331581	0	4.0472677307878	2.40082690970038	0	1.71078323506447	2.97236999231003	0.63515916212469	2.0053563008167	2.00668154571608	0.137982947117446
RNF152	0	0	0	0	0	0	0	0	0	0	0	0	1.99232367857795	0	0	0.126475883659829	1.06838863289464	2.8773859450977	0.268696664658304	2.24128450756574	0.823297667815461	0.913699524227555	0.629579266750647	1.03673061525497	0	0	0	2.54909455491919	1.24502961126193	1.06045677005054	1.57796868275721	0	2.33196782248057	1.36193838960636	1.02946436981452	0	0	0	0.29928699472396	0	0	3.29599361957504	0	0	0	0.236858601222325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0910179382707391	0	1.51864037041565	0.994532333992428	2.90928182957338	2.55679618619796	0.0333857139646731	0	4.06050992348951	2.54149729125722	0.520303733506359	2.34478408659985	1.41657057563475	3.83385327948937	0	1.40823995093969	0	2.11631098459768	2.91234486967512	2.00804085391107	2.10054796069401	5.0038583977104	1.12990146003703	2.79498952804211	2.53359982433767	1.69911679821468	2.98993250146656	3.31046906014137	1.90041055580293	3.49419686500441
TNFRSF11A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0141113403296019	0	0	0	0	0	0	0	0	0	0	0	0	0	0.802313921236404	0	0	0	0	0	0	0	4.24691703481827	0.472062107920527	0.764149307488619	2.40780727109002	1.22512643759837	3.92068015334748	0	0.383624433611831	0.0538843259239895	3.10709610539633	0.228065006843711	1.15519979831118	3.08691992841796	2.46712629528265	0	0	3.05149972115423	3.01416831482198	8.17769250743439	0	0	0	5.93237528156498	0	0	0	1.34916051702072	0.929522891373996	5.05467091984627	0	3.30365574793743	0.2524106818828	0	3.18407203242002	0.416026587047944	2.48782542148203	0	0	4.52643586041653	0	2.50685932811124	1.57643043252832	0	4.50736562173082	0	0.693099830006637	0	3.08030320891993	0	2.77938677605345	0	1.00366615358724	5.13722682811292	1.31094087754308	1.39360647999699
BCL2	0.0494043744322692	0.470411775058983	0.0185040436852007	0	0	1.68142520772434	0	0	0	0	0	0.958960105536747	0	0	3.01114998201679	3.9443516877006	1.23969866275647	4.06664255164142	0.367949498075938	3.50659651296194	1.75805010399043	2.62946230091947	0.647887251996458	2.98401787986191	0	1.82067154018295	0	3.80984454121267	3.30729318954627	4.12889825087826	3.03542010898583	2.34157182735882	3.55992581455848	2.07471776927277	4.18623668312393	0.917443041178656	0	1.04148054330889	1.975020541624	0.592249788300255	0	0	0	0	0	0	0	0	0	0	0.219030013204878	0	0	0	0	0	0	1.64487386957408	0.202950434219749	0	0.302072874949544	0	0.184905603232718	0.0553896516601652	0	0	0	0	0	0	0	1.36646233210261	0	0	0.497773604382752	0	0	0	0	0	0	0	0	0	0.431889889182075	0	0	0	0	0	0	0
CDH7	0	0.743704132405619	0	0	0.740736336264584	0	1.75986563758397	0	0	0	2.96067887564986	0	0	0	0	0	7.8892000649295	6.98810522803637	0	5.54005193485224	0	0.37252269742666	0	3.9898238884406	2.40441577071642	0	2.10725478510338	0	7.97410941861785	2.55082396136155	6.49479872339066	0	9.73368418138925	0	1.33046557794688	4.22818965938856	0.463346265410628	2.5737806322236	2.93276018506691	4.9538880565233	0	0	2.55277623083225	0	0.352480345263143	0.188349587947329	0.184033183324168	0	0	1.96416567004347	2.68540440730492	0	1.50839274729739	0.0148762987021083	0.474525306427101	1.80354068512523	1.47225907845981	2.58003912301161	3.70356170216869	0	0.553278999844286	4.4508750173032	0	2.98401787986191	0	2.47656618573505	0	0	1.71234464369244	0	0.745738657917201	0	0	0	0	0.202435635796823	0	0	0	0	0	0	0	0	0.354518274768432	0	0	1.12416974161037	0	0	0	0
CDH19	0	0	0	0	0.248431343455071	0	0.148069980891493	0	0	0	0.800756857229626	0.107658036891719	0	0.944406055848214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5705489556046	0	0	0	0	0.449326823259699	0.378952494271659	0	0.781851183433053	2.18846713725792	0.268429482357853	0	0.889211183829671	0	3.04477108653931	0.977043312672476	0	5.45130340058876	0	8.06508659123227	4.72031506602214	2.40618029431542	0	0	0	0.0577941488382128	0	0	0	0	0.573220559948013	0	3.08030320891993	0	0	0	0.0662270988138966	0	0	0	0	0	0	0	0	0	1.04211252611478	0	0	1.68322787101919	0	0	0.225326049056144	0
DSEL	0.194882845180435	0	0	0	0.552207487863984	0.321871255976413	0.410609619602929	0.0464985769925775	0	0	2.06681050419192	0	0	0	0	0.258925902012143	2.3887364930189	5.48855423370878	1.61213752640371	1.54609245252594	1.96081447858251	0.37853325428357	0	1.11342309122509	0	0	0	0.902503950990546	1.23176046249495	1.34112031770966	0.0756500199050541	0.280857059922549	2.99272861322008	0	0	0.846203639715135	0	0.57184653882601	1.48999455493652	0	0	1.85327568769995	0	0	0	0.693099830006637	0	0	0.494292676682899	0.14833295625002	0	1.16103211683191	2.9386252599378	0	0	0	1.2327346798762	1.37825515857684	0	0	0	0	1.03634970827265	0	3.76657088863144	5.83403101075733	0	0.53897911362096	0	0	2.91825885491338	3.80408152933995	0.315857834455559	0	0.111067264302291	3.3961073544804	0.659045658271042	4.67924901326028	0	0	2.54716287250539	0.85483911084199	0	1.59596617154786	1.79421744063988	0	1.36136880663441	0.504174685212574	0	0	2.03708217463986	0.757006522291923
DOK6	0	0	0	0	0	0.706672558807495	0	0	0	0	0	0	0	0	0	0	0.0466114362498253	3.28043674075097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.890340534099184	0	0	0	5.04107763775518	2.47119030537918	5.4128949984045	1.30202926505896	4.03892984125647	2.43288303023818	0	4.82481718915679	3.6640281918713	3.28043674075097	2.88357628374495	1.77907693183168	4.43344194683003	1.56275901567308	4.23916047490419	5.75138174963338	5.16401322603812	2.40939900841395	4.361129379411	0.909567389552033	3.6481628688822	0.965651801661683	4.92769475640557	0	4.42379692852123	5.36016176260273	3.21287456807528	0	2.00184586919302	1.63793136863261	0.105356096658978	2.66558639966249	3.02291870755248	0	1.20893038065636	2.83397087686739	2.73854909606277	0.260418207222377	3.13334506971126	2.78152013957154	5.3939904508963	1.95517290790306	0.718517355574109	0.508194178610618	2.63839851013447	1.50839274729739	1.54740703392792	1.54948154427781	2.08975321012327	0	1.98201523360354	0	0	1.14830795135668	0	1.95517290790306
