gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
PCK2	1.10637408605283	1.25943216178623	1.43484847626529	0.992340960391826	1.42749754128515	0.701756958258857	1.8149984045076	0	0.901292556451612	0.624841386230809	1.18598727418373	1.06131122077866	0.49171434663651	1.23612950215552	0	0	0	0	0	0	0	0	0	0	0	0.211965487659931	0	0.183148307153792	0	0.696765998544392	0	0	0	0	0	0	3.33898867319223	1.72192081492966	0	0.443020040944677	1.31765926127858	0	4.62675523392299	2.9754707255916	4.21968815972217	2.59470185580177	3.49419075423236	3.0734832308511	1.54394133754401	3.89521911182168	3.6169451767348	3.59796568949388	3.62800225295155	1.16236101952344	4.38051398650993	2.83166148050554	3.80983863233613	1.47692336940193	4.01800167463352	5.08204182167505	0	2.85509414254239	1.28620960378804	2.62517263308636	0.137371781968163	0	0	0	0.081407026596576	0	0	0	0	0	0	0	3.60301435487474	0	2.45527287004019	0	0	1.63886574210927	0	0	0	0	0	0	0	0	0	0
NFATC4	2.03008006903024	2.83398137361344	2.7110622759798	2.52763774294301	4.39894894288443	1.34697644030769	1.55029412877632	3.00139150524847	0.928274954153023	0.967918047062743	2.76404171171571	3.63900038910413	3.41746429564388	3.14040125992291	0.880426494742719	2.83737870505116	0.808667601748535	1.47761206514208	1.62443928452528	1.16958957579911	1.34521812936378	2.04213564308428	1.19604366683762	0.017951067782802	2.46719929441406	3.68624584248837	1.88273969830382	2.29876771293854	3.49892860602483	3.95789524138266	2.58858936885562	2.77946031168298	4.32883290844073	2.70066701590539	4.45086444147941	0.0383046590592992	0	1.17376375279667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.871501906507745	0	0	0	0	0	1.62671528555757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CBLN3	0	0	0.925592811156287	0	0.538830887610514	0.577093897010173	0	0.219897843610427	0.605305257981198	0	0.883266425656546	1.07497064510256	0	1.31618058134055	0.0575741050677437	0	0	0	0	0	0	0	1.47821033730719	0	0	0	0.12822944720771	0.123301332566173	1.10441472755143	0	0	0.753164121259509	0.586705483447429	0.33240911518839	2.13776865543086	0	0	1.95992652507954	0	0	0	0	5.08204182167505	0.0615066272054061	0.128725355458091	0	0	0	1.58614145161206	0	0	0	0	0	0	0	0	0	0	0	1.14933671378035	0	0.0280282882124276	0	0	0	0	0	3.45307767602665	2.26018536291459	0	0	0	0	0	0.719817891714041	0	0	0.238337450625901	0	0	0	0	0	6.57213409181758	0	0	9.13731663861465	0	0	0.0659851939334644	0
STXBP6	1.44397195587317	0.613789287581985	1.55029412877632	0	0	5.75133733809389	2.7110622759798	7.2495352101864	0	0	0	0.341317915128483	0	0	0	2.32476438530895	0.414976484595707	0	0.0648670308377409	0	0	0	0	3.97583910050693	3.5212778672813	0	0.694887398028015	0	1.1444699301914	0	0	0	0	0	1.79617654017102	1.30977308095394	0	0	0	0	0	2.31353101948681	0	0	0	0	0	0	0	0	0	0	0	0	0.325756331591132	0	1.99360410640159	0.477816910299969	0.101803043620642	0	0	0.494141261490277	0.232096842665649	0	2.81765374918277	1.02140509605424	0	1.03971881779371	3.23598285697443	0	0	0.387153421338753	1.2213276072933	1.27200143703315	0	0.353353341032307	0	0.877701750159813	0	0.464323235568714	2.66567244127973	0.212602056272022	0	0	1.42874541327661	0	0	1.15368647530709	0	0	1.60244044295556	0
FOXG1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.32053227671234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4086436559695	2.40084801463487	6.0068407796582	6.12214157355923	7.57725424074766	4.86445140354312	5.64803475626187	2.86874318502334	2.23344479657702	2.20127661167067	4.46114094751649	0	3.98296033639006	3.66953613065128	5.55844641373756	3.58942172381971	1.79440279548208	4.16592389521036	0.392612272846475	3.85904025420716	2.35370643373114	1.47303042446303	7.88920519201127	0.816130105833843	3.78751104347974	8.06507043536544	4.86445140354312	7.88920519201127	0	0	2.52538081484627	0.207531481926441	4.83797902053296	0	4.06662773794515	2.84178156969894	0	2.0626887546909	6.42265839250768	0.745888925792608	4.97455268068637	0	0	5.48854747421628	0	1.15054676547165	5.41289302893441	5.62400399465576	0	0.694465632657789	5.39398655414011	0	2.72050313775564	1.49843537677302	2.15030524156842	4.35237102466329
PRKD1	0.0899542878848569	0.839023519343992	0	0	0	0	0	0	0	0	0	0	0	0	0.816853035892642	2.19422054808342	2.55685547730297	3.8215362676498	4.5619067062459	2.49728111115529	3.41283932194646	3.6813637947428	0.33240911518839	2.58598328959321	3.64816394884543	2.21193463513721	3.55527100879507	2.35552310775145	5.01511487627503	5.17842468108574	3.16087817033329	1.75917531866134	3.20213472491657	2.44971253231939	4.04728859671117	3.22366410231893	0	0.940646653572863	0	0.790451324552961	0	0	0	0	0	0	0.538323365286288	0	0	0	0	0	0	0	0	0	0	0.721102974909399	0	0.200607775252281	0	0	0	3.02012780529837	0	0	0	0	0	0	0	0	0	0	0.0921233840540534	0	0	0	0	0	0	0	0.478807546766586	0	0.196035367925872	0	0	0.217378179821498	0	0	0	0
AKAP6	4.58986964413112	2.37469769699043	4.17954459587625	3.20213472491657	2.86317769480506	2.37117646270826	3.39119166252189	2.55288082876078	3.52563404718785	0.697622766214281	2.45726498662827	2.18117711750862	3.00488673191675	3.61157293328267	5.13721579071691	4.31972483436995	1.29139460227362	0	4.37071558486091	3.27677369030585	3.7089145343647	4.53545613608334	0.98927144451664	2.48430283719851	2.4613097100849	3.76657261427772	4.50735555777681	3.53464116959411	1.44755593777045	1.49483141291474	1.206831567587	3.82912472694498	0	4.43345213985903	2.52341584172128	3.0734832308511	0	0	0	0	0	0.464022601554769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35786731891643	0.460115729670776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EGLN3	0	0.501904537653582	0	0.797406028064227	0	1.9148190687343	0	0	0	0	0	0	0	0	0	0	0.0779094036324756	0.84075994328535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61238716767861	1.47036422579528	4.98762368749971	4.97455268068637	3.5599390304944	1.83523352992263	2.05405131058656	1.59360489331471	1.11663541448328	1.24063928759465	3.06019567961472	5.02753361335499	0.541402811411632	3.5637124690098	4.00443503495151	1.1846618046617	3.32395981383858	1.98782283147398	2.52341584172128	0	1.8470815141408	1.49008310398529	1.56459803839609	0.168531143645149	4.97455268068637	1.18640613754086	0	0	0.608646164893239	0	0	0	0	0	4.62675523392299	0	0	0	1.15621098427748	0	1.83974964033977	0	0	0	0	0	0	0	1.23935027581283	0	0	1.59603190286546	0	0	0	0.818548368597969
INSM2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91315959498408	6.31663894238926	0	0	0	0	5.93236342292482	5.36016306662744	5.93236342292482	6.73782547810454	3.85180802141064	7.2495352101864	4.11634765988736	4.60874857737603	0	5.13721579071691	0.726889937284595	5.13721579071691	0.867448899722474	7.7906898242998	0	2.72553763999343	0.42948824751303	0	0	2.00190242884488	0.450051656418209	1.86594073537717	0.894151916802731	0	0.0313822652762727	0	2.19699188980454	0	0.687366384040911	0	0	1.38634992949501	4.39894894288443	2.62954129969835	2.35706005406639	0	0.965838371415609	0	2.7110622759798	0	0	1.25540693306707	0	2.36172313580468	2.83940232921843	0	2.44628300503997	0	0	2.3033453536558	2.62093944188233	0.374153148006134	0.606614465741951	0.738379347931686	0	0	0	1.06237751222601	3.90036766355517	0.31445126673065	4.29860274417467	0.743259008164448	1.03971881779371	2.56354266143031	0.368565299527702	0.869365174046803	0	1.06024494596713	1.28830412815136	0	6.16589986655959	2.32476438530895
FOXA1	6.69268140082521	5.52406220285107	6.53140061681208	6.53140061681208	5.75133733809389	4.82480918140306	4.34427840489628	2.12804611486555	4.90308844592413	6.09411005022231	3.1641655949864	5.80755444860882	6.22970689108494	6.4948012945752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.31663894238926	0	0	0	0	0	0	4.06051719159893	4.98762368749971	5.09534854093367	0.101331753445961	0	3.65313199061988	0	0	4.29860274417467	3.90725711254927	0	6.12214157355923	0	0.915272662764809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TTC6	6.81595895554381	6.14255916544986	6.09411005022231	6.73782547810454	6.4948012945752	4.64502269432291	4.47071997605111	2.22238190225752	4.25959285478238	5.80755444860882	3.62800225295155	7.97410245523532	6.03315860863021	6.77301430269184	0	0	0	0	0	0	0	0	0	0	0	0	0.583058324791772	0	0	0	0	0	0	0	0	0	6.19687537972115	0	0	1.78969658751187	0	0	0	2.49163821125131	4.40748798464164	4.41668754554947	0	0	3.46678635467251	0	0	4.57124173590609	3.88124277815478	0	5.73306366453679	0	0.388524205895257	0.287451241854951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333417212770208	0	0	0	0	0	0	0	0	0	0	0	0	0.963314118967012	0	0	0	0	0
LRFN5	3.34925338318298	2.73864377809858	1.0061835193639	1.64199543134548	2.13357149569373	0	2.70804754688877	2.78155935154934	0	0	2.04070766936318	0.229490505845815	0	2.92672064937805	0	0	1.71762081893813	0	0.632034197609384	1.25059280413076	1.12004876436305	0	0	1.19434289860855	0	1.57282340919081	0	1.7809479806097	0.911600623344853	1.17172872514196	0	0	0.588717293169586	1.31822691449006	0.596955972299486	2.96072002846983	0.847470204411682	1.27931729117652	1.05429642773889	1.32580160509327	0.713406337324969	1.66168101834502	0	0.726053097250564	3.42935891044629	0	1.41292982726067	0.134277605919524	1.63653640921563	1.60244044295556	4.07410534536539	0.111909799877247	4.03318375480026	0	3.41283932194646	0.793749258993828	2.52763774294301	1.32787275621249	0	0	2.55491155671251	3.13046598728649	4.67924339609797	0	0.0133035451230695	3.83383346330774	0	0	0	0	0.201478091546766	0	0.126712899921552	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34168172905465	0	0	0	0	0
MDGA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25061174893392	1.73670779518957	0	0	0.101575270407398	0.417514684280103	0	0	0	0	0	0	0.457858627491837	1.67969112356304	0.759952079421801	0.201903599656225	1.22573809787265	1.60476436818367	0.474694457862279	0.796674084850243	3.7930916508662	0.629741730404696	0.385008020779457	0	0	2.62517263308636	2.14160469499888	3.05160547120979	3.36885558648183	3.13666635827383	0.0275234580504285	0	3.79801591216246	0	0	3.87537218225623	6.57213409181758	0	4.88970707370947	1.38082747372368	4.45086444147941	1.16638828738799	0	0	4.06662773794515	0.199778522019372	1.46156887362627	0	2.35820098016284	3.98982002784855	0	0	3.4047970196556	0	0.88186745120024	1.89305324124392	0	0	2.1900407938148	0.300650287651312	0	0	3.36885558648183	0.167569976775265	2.18702445303869	3.5599390304944	0	0	0.0525288745000047	0	0	0.854773489067016	0	0	0.50960745504252	0
PYGL	4.34427840489628	1.27874774187485	4.79003096710466	4.74543369315763	3.04832082496088	6.4559116969733	2.93866135203155	2.57604073957609	7.09066785730813	5.36016306662744	4.25425795429805	3.48982848925747	4.47973919014354	3.49419075423236	0	0	1.03314754350239	0	0	0	0	0	0	0	0	0	0	0	0.284491896774337	0	0	0	0	0	0	0	0.280941546596176	1.06277660597846	0	0	0	0	0	0	0	1.10832652443848	0	0.00785169235232637	0	2.70804754688877	0	2.35706005406639	0	0	0.679741633324029	0	0	1.00811987582686	0	0.387864093212744	0	0	0	0	0	0	0	0	0	0	0	2.57604073957609	0	0	1.21360298236299	0.301862256131118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ABHD12B	6.98808122905812	3.59419426260504	7.88920519201127	7.51557154553693	4.47071997605111	7.97410245523532	5.19497843664773	4.81281078132029	8.27754526896071	7.14285298608939	6.94882100773929	5.19497843664773	0	7.71877512746267	0	0	0.423718039732881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.506869736996186	0	0	0	0.567310626990398	0	3.29597981006713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0631611874343869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRIM9	0.53084171622965	0	0.249290372952434	0	0	2.34168172905465	0	0	0.456992467062833	2.13095641730551	0.821683655313378	0.547595776868551	0.686545756989388	0.658011374264443	0	0	3.00783274584083	1.73807467384618	0	3.50255463799831	0	0	1.52741760778925	0	0	0	0	0	0	0	0.771889166033675	0	1.59201855114872	0	0	0	0	0	0.370399482085435	0.754482453105596	0	2.3303833668285	0	0	0	0.415201710805164	0	0	0.136234316281401	0	0	0.322835561958689	0	0	1.03281735032467	0	0	0	0	0	0	1.70654381188591	0	0	1.58614145161206	2.36370941176761	2.2568233081872	4.39894894288443	6.14255916544986	0	2.51900684976925	6.14255916544986	0.852921380558732	1.29279551257461	4.12197449214483	3.96870298259841	0	3.34925338318298	1.70378591768543	2.34807028564911	0.574872731599841	1.08768708674039	2.58381373308358	3.20213472491657	0	2.33696000993304	1.60476436818367	1.8126224323433	3.89129474128932	2.80771061998698	3.46678635467251	1.52462857708125
NID2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.924397112862444	1.46913651160394	0.971157241805566	0	0	0.832745208582428	0	0	0	0	0	1.19480150248316	0.972721612907462	0.814172783927464	1.90700700576734	0	0.827622292726851	0.218602505010468	0.769807332490904	0.110591034899458	0	0	0	0	0	0	0	0	0	0	1.75175185406466	0	0	0	0.0881295943429988	0	0	0	0	0	0	0	0	0.77568972048915	1.40614631888512	3.59419426260504	0	0	0.988961117185341	3.4252012484718	4.54314283834069	1.23144447260474	6.61018890991097	5.30949610415104	2.98146067318015	4.86445140354312	5.60296377173533	3.46678635467251	0.904068394563949	2.86317769480506	0	4.91519842769628	2.3336655578868	2.83166148050554	5.95837784171509	1.19563155243303	5.30949610415104	5.25115693386776	1.53428027586506	5.32499509070829	2.0447557600766	1.71247843339413	3.4086436559695	2.84495714023917	4.95389921861881	4.49045730195402
PTGER2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106806122470913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0472182737070831	0	0	2.87407287109979	0.306717315929958	0.679512026385162	1.53428027586506	2.67533340488562	4.18622547042081	0	1.58826519120871	0	2.50491972870998	0	0	1.27819732913858	2.44028319941789	0.490485242820356	2.32476438530895	0	0.370253259122676	0	0	0.517323587454988	4.54314283834069	0	0	0	0.327436424523425	0	0.915878234138532	1.45409776498156	1.60027688168143	5.00388556534191	4.75720857274661	4.85089179118116	0.795563076271277	2.93286281167349	2.46327375511886	0.191015060073811	1.76169318479298	0	2.75328038982424	2.756028137173	1.72274112000917	2.89795387618142	0.885255630284674	2.57604073957609	0	1.88273969830382	3.36399899650393	1.93249433060936	0	0	2.09121158603629	4.80136797348209
BMP4	5.48854747421628	7.57725424074766	5.58039694049886	4.43345213985903	5.83403154808251	4.58123736736965	4.85089179118116	6.28590169625831	0.186870768965518	3.90725711254927	3.12053125138752	8.27754526896071	0.0915590874113928	3.62800225295155	0	0	0.856991169604498	0	0	0	0	0	0	0.975245865997287	0	0.430049708102445	0	0	0	0	0	0	0	0	0	0.00762751913309735	0	1.0061835193639	0	0	0	1.16638828738799	0	0	0	0	1.85348681798451	2.3198895520762	0	1.90044363908928	0	0.00904714332036851	0	0	0	0	0	0	0	2.224060933136	0	0	0	0	1.15054676547165	0	0	0	1.96215710384415	0	0	0	0	0	0	0	0	1.38873127176586	0	0	0	0	0	0	0.807059598884443	0	0.046149699572717	0	0	0	0	0
AP5M1	0	0	0	0	0	0.231961674345779	0	0.0566569487981732	0	0	0	0	0.523508908090675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.806340102487917	0	0	0	3.47679414218282	0	0	0	0.492452185104914	0	1.49700371613651	0	3.95113248906455	2.14160469499888	0.0167030578574271	0	0	1.97276046256465	0	0.347599748825624	0	0	0	0.424165896119822	3.91315959498408	2.19851778269196	3.22366410231893	0	0.351008617494632	0	3.23598285697443	0	0	4.80136797348209	0	0.187939311506205	1.58383250478157	0.777927221258613	1.96215710384415	0	2.680372889021	0.280532391076494	0	2.90933592967448	2.48597206162217	0.881022125069746	3.68624584248837	4.42377516081612	0.932863386312007	0.0690928788292977	0.0951084278684319	1.28985521557756	2.46327375511886	2.16985094646086	1.37771610806371	1.46504818234218
DACT1	2.36941009485533	1.86594073537717	3.75571705965133	3.54993614253826	0.63289869592585	1.86057007344634	2.64762918466881	2.96326937969347	3.37657178134395	3.36399899650393	0.499767047842736	2.04070766936318	2.40624259736662	1.50413911078562	0	1.41963571176839	1.2683148370073	0	2.41831455634607	2.46925068091614	0.255096237416004	1.53299215261191	0	0.40808643518651	0.0181769608009796	0	0.976546406107586	0	0	0	1.45409776498156	0.295968890810427	0	0.957295465499148	0	1.79702553456566	0	0	0	0	0	1.76634002475873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15579446949923	0	1.41058226572968	3.34925338318298	1.2964412567801	0	1.09128790085426	0	5.47211642655196	0.240946940578111	1.6215414227228	0.861941316771141	0	3.21660231070446	0	3.47228911882731	0	1.83523352992263	0	0	0.76755032921681	1.10441472755143	3.89521911182168	0	6.28590169625831	0	1.73484268120965	0.916992083241741	0	1.13190651656127
CCDC175	3.37657178134395	2.33849778547393	3.06988257336682	1.71519673580101	2.31515471996079	1.035812449852	2.34348697446541	2.26018536291459	0	1.62376256038203	2.03710551919126	0.561518516805831	3.32752566337174	2.65286466634727	0	0	0	0	0	0	0.228145172475693	0	0	0	0	0	0	0	0	0	0	1.12591560073365	0.0935088016961154	1.4184515196629	0	0	2.59290157760537	0	0	0	0	0	0.359154830394369	0	0.0127140692164834	1.18508678637644	0	0	1.04065163556728	0	0	0.463861686802229	0.148187354124058	0	1.29803233304286	0	0.543276842923816	1.37372230382235	0	0	0	0	1.35920010066897	0	2.81004729116443	2.07072401653868	0	4.71062970847783	1.94180447017971	0	0.276062237227101	1.51606524262695	5.48854747421628	0	0.422559142307355	2.99844698278814	0	4.28341160236781	2.10472328273516	0	0.0704084900785518	0	0	0	2.6898719753448	0	1.76728708454705	1.99957143543258	0	0.121873492139434	0	0
C14orf39	0	0	0	0	0	2.54720001242499	0	0	1.0535748571406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58942172381971	1.06971002847785	3.17065657509767	5.80755444860882	2.28194852529144	2.08068741978795	2.42224485538659	4.70226312376178	4.22816495473268	1.27009736751579	2.44028319941789	1.7481632336727	1.31973664969433	0	1.73807467384618	3.58451903772538	3.59419426260504	2.11763972222747	3.89521911182168	0.000832438786614785	3.02936607806321	1.90925602373181	4.61692101310209	1.8470815141408	3.60715547239102	0.957936000136885	4.2671986697856	1.2333209530218	4.01800167463352	0	2.53754584252036	2.83398137361344	2.2300186269276	4.44182898957378	2.08434920835709	2.22524356877207	5.17842468108574	3.1875651781847	4.60099978024157	3.69236639868112	0.210712359657725	4.60874857737603	2.81765374918277	4.90308844592413	4.62675523392299	3.84011652890627	2.41465586774103	3.27677369030585	1.355243905104	6.12214157355923	2.07072401653868	0	2.97829776299739	0	0	1.19161723518693
SIX6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9214577141496	0	0.697622766214281	3.3002575696543	3.13336181746672	2.40942612897313	0.154800908188431	0.547258901385431	2.96568573255434	0	2.0626887546909	1.45210807988401	2.224060933136	0	0	0.517636054031092	2.71820141529964	1.53428027586506	2.11882004821173	0	1.53835091531146	0	0.53289122031992	1.56140033250382	2.47299500852634	1.79162481287308	1.91130461955569	0	5.55844641373756	1.31513196472043	3.51695206871633	7.37179395054141	5.26534215361445	5.60296377173533	2.84178156969894	6.22970689108494	7.71877512746267	2.74134581759759	4.20611566070751	6.69268140082521	1.34299586103128	6.73782547810454	5.3757708365162	2.66969164592592	7.30609885934852	3.61157293328267	0.515207490365958	4.47973919014354	0	6.65146272191161	4.08126755704201	0.178290695408263	0	1.01148652463616	1.77627006001481	0.831995327723086
SIX1	0	0	0	0	0	0	0	0	0	0	0	0	0.226729646196304	0	0	0.130064221993398	0.231417776407616	0.0524302383552889	0	0	0	0.274557791358111	0	0.249657036056361	0.637014818469009	0	0	0	0.443173161128636	0.397284530587909	3.27677369030585	0	0	0	1.28469947108844	0	0	4.80136797348209	0	5.48854747421628	0	0	0	0	0	0.135370253776429	0.544064708946168	0	0	0	3.48540541174801	0	0	4.38893559489032	0	1.18508678637644	0	1.13540194936648	5.50648892632864	1.01856919388479	0	0	0	0.0193727729481646	2.92087463666745	0	0	0	0.759695171631857	6.22970689108494	0	0	0	0	0.95855687171739	7.88920519201127	0	6.4559116969733	2.19699188980454	0	0	0	0	4.95389921861881	0	7.1973239905191	2.79246609261771	0	0	0	0	0
SYT16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07735726993839	1.51460364609145	0	0	0	0	0	0.589223728061482	0	0	0	0	0	0	0	0	0.122324619906847	0	0	0	0.986374827336298	0	0	0	0	5.93236342292482	0	0	0	0.211729870238809	0	0.933170777871252	1.51938942420569	0	1.65960064335226	0.240308722229231	0.194730128341225	0.822688658728427	0	0	1.05985322106885	2.70804754688877	3.89129474128932	0	0.96232808758377	4.49045730195402	3.7293614471054	0	4.34427840489628	4.65680008205149	3.70356557658914	2.08979503117428	3.25457831078694	4.37071558486091	4.54314283834069	4.55167621714386	2.22524356877207	3.9631732515757	3.0734832308511	5.13721579071691	0	5.34407739411487	0	5.05467913434968	1.37372230382235	1.48808684827029	2.20405848234031	3.117072114871	0	3.73554087766487	2.72553763999343	1.50148294446195	5.21918761546989	5.39398655414011	5.26534215361445	3.5599390304944
KCNH5	7.88920519201127	0	7.71877512746267	5.83403154808251	6.25841301834968	0.857725739077043	7.30609885934852	6.14255916544986	0	0	6.77301430269184	7.57725424074766	1.19522160104455	6.81595895554381	0	0.145625647646561	0	0	0	0	0	0	0	0	0	0	0	0	3.03546485544267	0	0	0.899458083972366	0	0	0	0	0.632730640206173	0	0	0	0	1.72461840618252	0	0	0	0.0177922909879029	0	0	0	0	0	0.787238549727293	0	0	1.09128790085426	0	2.61869093578729	1.12836712159905	0	2.03471893477294	0	3.04140401241952	1.35187161951434	0	0	4.61692101310209	0.916677111914554	3.3002575696543	0.786059899962559	0	0	1.88889576957094	0	0.673675808512613	2.78155935154934	1.56540370576485	1.56842191450175	3.38126514431073	0	0	3.42218823595311	2.18854276532581	0.452881360326198	0	0	0	0	0.2727354101684	0.301033900224052	0	0	0
ESR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58170762451173	0	1.25347178491954	1.95894480358834	3.39611394048852	2.31184298170348	2.66969164592592	4.39894894288443	0.138100490181219	2.01349138617255	0	3.66953613065128	0.872472510319326	4.53545613608334	5.29345761849112	5.20723451494912	2.71820141529964	5.52406220285107	3.97583910050693	4.80136797348209	6.31663894238926	5.62400399465576	0	0	0	0	0	0	0	0	0.632394431631796	0	0	0	0	0	0	0	0	0	0	1.14972809721003	0.135251856378241	2.13776865543086	0	0	0	0	0	1.08437837430698	0	0.238213673066919	0	0	0.905833390753521	0	1.3965344404057	0.0036726356435177	0	0	0.433315291161719	0.402020122005788	0	0.163667888540011	0	0	0	0	0	0	0	0.985347160656928	0	0	0	0	0	0
AKAP5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19699188980454	0	0	2.04213564308428	0	0.0906992360092911	0.497918600002361	0.950370526641943	0	0	0	0	0.562181658800951	0	2.30854057387825	0	0.482604718229995	0	0	0	2.66333064568854	0	2.54328444392174	0.819332197701135	0	2.46327375511886	0.714082825732456	0.517636054031092	2.12165924348999	0	5.09534854093367	0	2.93547770300019	2.06138320244059	1.42808899712861	2.69521596551061	3.17065657509767	0.122324619906847	3.47679414218282	0.0397487761461421	1.69141319567133	0.446671686051529	2.13357149569373	0.00404200080297703	8.17769501846367	1.64041603803405	3.61157293328267	0	0	0.932035980862214	0	0	0.51873790941765	0.20424670507449	0	0	0	0	0.823226626330623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155635705239846	0	0
SPTB	0	0	0.139725686079988	0	0	0.0242042765396981	0	0	0	0	0.565877116893008	0	0	0	0	0	1.68752931884378	0	0.211833429836773	1.27819732913858	0	0	0	0	0	0	0	0	0.730031283782289	0	0.637014818469009	0	1.98998332254902	0	0	0	2.04759302681357	1.23935027581283	0	0	0	2.52996444684985	1.1635553054561	2.49339931652176	0	2.02479565335383	0	0	0.497600848020218	0	2.0656246385011	0	1.06277660597846	0	0.821482571547255	0	2.07890152341772	0.5994079687474	0.687981842046326	1.26634895163559	2.70804754688877	4.42377516081612	3.32395981383858	0	1.32472748854548	2.07619653469919	1.99106793483064	0.256286214638113	3.98982002784855	4.13606654596177	3.27677369030585	1.49902380571864	2.27562220584105	1.56140033250382	0.974378739269288	3.15721742411446	0	2.54328444392174	0.573920329980292	0.394050323281301	0	0.37299182507745	0	2.5591131860032	3.99699239833788	3.21288579100868	1.85738975728428	3.8462865103439	2.16435478761756	3.05712263951327	1.45210807988401	2.54158780539245
TMEM229B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32304938168313	1.29589156168665	2.82662085826302	2.10608971408637	3.98296033639006	1.89305324124392	3.117072114871	3.78214936545941	2.49535185913688	0.92765912086315	1.36488219898569	0.908106483470498	2.64762918466881	1.60096976904428	2.42750930566999	3.80983863233613	3.78751104347974	4.81281078132029	4.06662773794515	3.02589691784901	2.99277952204915	2.66567244127973	0.057475397043324	0.612906693927847	0	0	0	1.02451169395174	0	0	0	1.24642956903186	0	0	0	0	0	0	0	0	0.149841919840178	0	1.6966455773093	0	0	0	0	0	0	1.09274653121862	0.691607920056095	0.365640534074314	0.836660888310552	0	0.794206882476887	0	0.993566706138333	1.34579724909704	0	0	0.0684249923120574	1.63139172730766	0	0.624120531829452	0.360635181793542	0.491574082692549	0	1.7423845079016	0.382085213633034	0	1.29538905230016	1.08247542381679	0	1.98890422512439	0.501904537653582	1.14760581079404	1.71346184328583	0
RDH12	0	0	0	0	0.270559927806587	0	0	0	0	0	0	0	0.850402808796027	0	0	0	0.588234790909641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03546485544267	0	0	0	0	6.69268140082521	0.944613996754418	1.04563404522692	3.69236639868112	3.74977014408716	0	2.61478685244747	0	2.1088452124022	0	3.6813637947428	2.40942612897313	0	4.40748798464164	0	6.53140061681208	0	0.353487502313398	0	0	0.834862631156857	1.34359108695192	0	4.69068204195606	0	0	0	1.64722075757474	0	0	2.95512913592655	0	0.103051723723821	0.159404572143362	0	1.07497064510256	0	4.64502269432291	0	0	4.98762368749971	0	0	0	0	0	0.458930179946996	0	0	0	0
