gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
COL9A3	1.95800713439727	1.70078445911652	2.97850556236248	0.619580530082737	2.71370185660802	4.25961736614025	2.99013926346748	3.66961087120272	5.27763676441114	5.85985595786791	3.26927019536335	0.231394058170455	2.20267986615807	2.5948707919423	0	0.144564757573143	0	7.24954235261128	0	1.18638940300475	0	0	0	0.668327014262987	0	0	0.066139458310823	0	0	0	0	0	2.20017507710451	0	0	0	0.257616038622189	1.17943476441227	0	0	0	0	0	0	0.21117939483264	0	2.00824136968867	2.30069134555314	0.669071680572931	0	0	0	0.993518962245916	1.30456657331426	0.378998519256519	3.09426604115329	0	0	0	2.94992516485063	0	0	0	0	0	0	0	0	0	0	0	3.19835205200497	0	1.17900980554418	0	0.456298081864887	0	0	0.241575952861988	0	0	0	0	0	0.388554761796025	0	0	0.763979228807207	0	0	0	0
NKAIN4	1.31976660172012	1.00240912068748	0.419798001939866	0	0.705367806794981	1.09409541054005	0	0	0	1.170811815349	0.869007916293296	0	1.1393816359781	0.223454694548746	3.98303976318683	3.58943252419837	0.804238789552389	3.70364345444551	1.90476741008335	1.93262049369763	4.22822534592298	2.46938729644466	2.88622451504287	4.42379692742666	1.8638095341192	2.84508736293907	4.40749395383863	2.53987558829446	0.19494001921617	3.29255642424618	1.47043476268936	3.24030356287853	2.82406130605339	2.28740873542988	0	3.04497609229226	0	1.39881963011021	0	0.356104512817547	0	0	0	0	0	0	0	0	0.473173869816451	0	0	0	0	0	0.212074158020648	3.40496807914383	0	0	0	0	0	0	0	0.748489400055043	0	0	1.27005175579355	0	0.431942758876661	0	0	0	0	0	0	0	0	0	0	0	0	0.785306024121552	0	0	2.29057531904859	0	0	2.71834081598222	1.38638849600623	0.105517466785891	0.14631749555683	0
COL20A1	3.10721422732305	4.97456916514984	0	0	1.3293841754566	0	0	0	0	0.428014868183467	0.773186241252131	0	0	2.57400229441193	0	0	1.20857882423241	1.15208318134852	0	0	2.7158818934116	0	2.62305791148664	0.7965531584424	0	0	1.15008479990613	0	0	0	0.965681712319243	0	0.0576154070848641	0	0	0	2.33703701683514	0	0	0	0	0.00384461721106697	0.516560686167948	0.318834158811342	1.68070415531059	0	0	2.79993592028509	2.57627434693298	0.5719139412574	5.73305973678764	0.0312274482119753	1.28981133882346	3.32412134616603	3.21298884098991	3.53472118049627	2.25691413303869	0	0	0.933722763161902	0.501641062358685	0.816539338922163	0.832673738950543	0	0	0	0.128549589840436	1.11855662659392	0.0325494590137281	0	0	3.24350579048318	0	0	0	0.813277178881543	0	0	1.34300985711405	0	0.69011925668787	0	0	0	1.95543467090816	0	0	1.24291007878114	0	0	1.02601946024831	0
CHRNA4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18990860958866	0	2.48609646559772	0	0	4.71063880871287	0	5.21921448520793	1.16671454857345	0	0	2.41852981587695	0	0	0	0	0	0	0	0	0	4.6267485216948	0	1.43255422968277	0	0	2.82664166280088	0	0	2.76639081952187	0.108979970203608	3.56380253133296	2.95531120545339	3.11423855698382	2.36788529142146	3.72395489908576	1.7168796894308	3.33097574257764	3.88637407474327	2.98725833673563	1.85244742207097	3.09066724685307	0	0	3.08047809760638	1.35415994744885	5.04107763770425	0	0	0.910732863524714	0	0.319360804309035	3.22374555347204	0.788110220215539	0.834474069030624	1.91371017070449	3.09731502198535	0	0	0	3.0259933190826	0	0	0	0	2.0125103728739	2.44993940748743	1.86162230396737	0.215575715685618	0.94538605662468	4.11634000194181	3.98303976318683	0.975547183772581	5.27763676441114	1.06346088274221	1.44886558759562	2.15589194530323
SIK1B	0	0.0751773299914344	0	0.908591462516943	0	2.07093613417583	0	0.983300763348822	0.773645930230001	0.914012063676894	0	0	0	0.823140831765566	1.56626838273803	0	5.00385839908035	4.81281488094687	1.31318896964949	3.06337865334549	1.29182799494911	1.11543919913636	2.15197334967614	3.40870759250874	1.06052442164162	0.667950580689155	0	0	5.93237528096547	4.57124713955124	3.89527887816973	0.74776061771379	5.68864209145406	0	0.246450273731236	0	0	1.18114713286898	0	0.587301994335341	0	0	0	0	0	0	0	2.07902392929012	0	0	0.97424613826535	0	0.633188918660647	1.64815837684355	0	1.9271245543711	0	0.192514439825347	1.12629516409098	4.25961736614025	0	0	0	3.44844928626041	0	0	0	0	0	0	0	0	0.311115552746776	0.287143250912363	0	0	0.633351982169011	0	0	0	0	0	0	0	0	0	0	0.750410563180919	0.885134437169901	0	0	0
CHODL	0	1.80474248063938	0	0	0	4.37071788915383	0	0	0	0	0	3.00804974918453	0	0	1.2609394754069	0	5.01512194858365	2.1728079633015	0	4.10285484806785	0	0	0	2.26520817896244	0.00574409902306125	0	0	0.855575771697627	0.717973761723717	0	3.78218411989505	0	3.65319336556458	0	0	0	0	0.619382118509247	0.670738026466913	3.31057370687734	6.28591043564835	0	3.89132925583271	0	0.553182365566803	0	0	3.73557289928127	0	0	3.31057370687734	0	0	6.00684289489899	0	0	0	1.9281764248503	5.71334648754087	0	0	0.469414070268145	0	0	0.189617747498403	5.48855423336734	0	2.13363298816918	0	0.872946242204606	0	0	2.01117574033529	0	0	0.275761595010982	1.23978326537736	2.65489909980539	0	0	0	0	0	0	0	3.53960427041743	1.58166509322929	0	0	0.395318238266347	0	0
NCAM2	0	0.0547026495737793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72841226301192	1.95664435360546	0	1.67576449249412	0.544465225173216	0	0	0.896365212785808	0	0	0	0	0	0	0	0	0.0542547090142357	0	0	0	0	2.13791003001729	3.09066724685307	0.00319133494324653	0	4.67924901297743	0	0	0	0	0	0	0	2.94435896575645	4.12199147411211	0	2.04499018321178	0	0	1.24596871095048	0.697120183886807	0	3.16426580838385	0	0	4.58988850609469	0.222272072868327	1.97651975846113	3.833879465981	5.50648834442764	6.14256740194437	1.20215981834396	3.22002415844423	2.0992542520588	2.14770548565187	4.97456916514984	0	4.2062177428026	2.23984588717509	3.49429259975029	0	2.23984588717509	1.80377078689481	1.78294429725569	2.50898139495893	0.511150741922768	4.6685272830324	4.21973911348261	1.38876931998445	2.91264800526102	1.09374829646478	2.62965642781634	5.60295941782951	6.6101967683724	7.14285816410804	0.267540287450999
CYYR1	0.667755133576476	0.90688881780285	0.479890568577789	1.29083723957777	1.10751722063389	0.217344931937416	0	0.391405283705085	0	1.39548316574938	0.271637373340972	0	0.402916789026068	1.81591779793947	4.85089651542878	6.28591043564835	3.2586390450885	2.50898139495893	3.46215195056433	5.52405683542962	4.7203150646627	5.21921448520793	3.59801496417342	6.42265890589122	4.10971204357357	4.73386632724034	5.34406531896749	5.09535691098594	5.68864209145406	5.48855423336734	4.44183478430704	4.42379692742666	5.90997144082974	5.00385839908035	5.12557644832607	6.03317419507621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.243033132947402	0	0	0	0	0	0	0	0	0	0	2.08448044794166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16475958843511	0	0	0	0	0	0	0	0	0	0	0	0	0
ADAMTS1	0.28940533611624	0.996896198347246	0	1.34873564211679	2.23984588717509	2.00209233960926	0.461807667702983	0	0	4.1454072632941	0.66340721781803	0	0	0.101962255271902	0	0.0751773299914344	0	2.63208071909861	0.916608749895566	0	1.27716525576408	2.92093629008764	0	3.17401529015654	2.19320794304864	5.54005193434867	1.41613947381746	3.44844928626041	1.13981074139716	2.48807563726097	1.82661411316631	3.01139336205309	2.46352033517854	2.47885964709054	4.06667226203534	4.5431496193183	0	1.60561001250975	0	1.15092034532104	0	0	0	0.251513926557995	0	0	0	1.99009714180558	0	0	0.462993443242097	0	0	0.255210532715953	0	1.85346083528112	0	0.625108987765978	0	0	0	0.0794378957488394	0	0	0	0	2.49351333894286	0	0	0.8476168977643	0	0	0.422163858732835	1.43606510219106	0	0	0.112559793178941	0	0.439173885700319	0	2.4026547711428	0	1.78198564243367	0	0	0	0	1.72279675011886	1.1393816359781	0	2.20267986615807	0
ADAMTS5	2.81784177031877	3.65768751626167	0	0	4.46113588472448	3.20957945191799	4.74543576949808	3.87548579165241	0	2.12814112416903	5.05467092026055	4.6267485216948	0	0.140131897020716	2.07497912551586	0	2.59304400117296	1.85346083528112	0	0.970087877732868	4.17217819449	3.68649089133342	1.83059671905409	0.777624580237454	2.19861884142648	5.30949447317073	0	5.73305973678764	3.22374555347204	3.94443733941166	2.64329230721161	0.810702797911089	3.41289578864217	3.79808547616	0	0	0	1.79621130390471	0.324259386480152	1.52412931725585	0	0	0	2.34824431643131	0	0.695582593694806	0.0247258219757148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16706395788896	0	0	0	0.883742242742057	0.802847797686651	0	0	0	1.6596221559938	0	0	0	0	0	0.938483714397997	0	0	0	0	0	1.3529662279403	0	0	0.274024681497636	0	0	0	0
GRIK1	4.43344194734262	0	7.19732365497828	5.1101333724958	6.31665611139483	5.45130340021587	4.96430453223943	4.10285484806785	0.79920509336858	2.53767039630232	5.88297987290305	6.7730286032087	6.12212300555794	5.85985595786791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.43924589045127	0	3.6751081451148	0	0	3.01721762160229	0.452641880340024	1.09086821926406	3.68137279381703	0.975547183772581	4.7203150646627	0	7.51555687782865	0	0	4.79003870773096	7.97410941826468	0	0	0	5.36016176266862	0	0	0	7.57726036657064	0	4.50736562122452	0	1.35646512764406	2.31678861904948	0	4.23919197199262	3.11716877029697	0	0	3.94443733941166	1.28721345181068	0	5.83403101078444	0	0.00977208500243719	0	4.58122772722721	0	3.12050940229316	3.829144667814	0	0	0	0	0	0.239774695694088	0	0	0	0
HUNK	3.24350579048318	0.99417621547046	3.20594404249775	3.194701177781	4.04730501584128	2.68563141780371	3.31588784506073	4.38894954117118	2.94707659074416	2.56989701322534	2.54564669784728	2.79521472214588	3.96323909881762	3.03873503353651	0	0	0	0.986578579257354	0	0	0	0	0	0	0	0.284196275928626	0	0	0.266888817420283	0	0	0	0	0	0	0	0	0	0.519090142730124	0	0	1.23709174270768	0	0	0.447984646362967	0	0	0	0	0	0	0	0	0	0	0	0	0.00769301061010171	0	0	0	0.534747781185213	0	0	1.69062288344507	0	4.47071597845104	2.54921806516375	0.892388562472798	0.953917592692509	3.43395896009543	2.65282052669651	1.56387932772358	0	0.361019411432094	3.50668753829558	0	3.20223890311591	0	0.263196699069743	0.118924516665379	0	2.62305791148664	3.66405997955906	2.97553220781023	4.25431702100688	2.21605092782988	0.698994266470432	2.23013731620252	1.3737362827984	1.27819282149777	4.87729347657607
C21orf62	0	0.00300701500600935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.172007992614009	0	0.15922741095109	0	0	1.1393816359781	0	0	0	0	0	0	0	0	0	1.99499051320856	0	0	0.798711416365445	4.01038123937202	2.97251533185513	3.44844928626041	0	0	1.78198564243367	0	0	0	3.74994906490154	1.09486011841708	0.36209946307356	0.720387913970313	0.442192998889539	2.657064937359	3.829144667814	0.878653084246769	0	0.0996128749338367	0	0	1.12154883137222	0	0	3.42225875899702	3.26620911727582	1.87353050082364	4.60097556479659	0	1.80881620528263	1.78749316680572	0	5.17843594977752	4.49043766365943	0	0.328336728677495	6.00684289489899	1.02916132487929	2.28211510168018	1.16153062916986	0	5.17843594977752	1.52471780313569	0	0.571747894700884	0	0	0	0	0	0	0	0	0.246450273731236	0.4745772276017	0.637787185362861	2.30349921449496
OLIG2	2.07214917667873	3.38135942457827	0	0.221473235287411	0	0.587979251113799	0.922832864652186	1.33372341958923	0.189853601124376	0.832935914649297	0.466146372192027	0.0541448891633791	0	0.856858990011958	0	0	4.69068364647088	2.69791060900881	0	3.06997971693312	1.58766124622985	0	0	1.15917018470333	2.12425950391682	0	0	0	0.220820108346471	0	1.71940191985024	0	2.66131714974134	0	0.850865884837213	0	0.173949283323483	0	0	4.17956825594043	0	0	0	0	1.79795309058068	0.389247500580571	0	0	0	0	0.710267846742876	0	0.486064190618526	0	0	0	0	0	0	0	2.3767187375414	1.2798317139624	0	4.81281488094687	1.53838828403515	0	0	3.92547354485376	5.55846073498299	0	1.58970266853244	3.58943252419837	0	0	2.308635538954	1.30621122059166	1.28981133882346	3.49897326807444	4.21973911348261	0	0	0.232187112792846	0	0	0.150800443202482	3.49429259975029	0	1.04559991316514	0	0	0.175879003039704	2.63409543678594
OLIG1	1.79443473542542	3.194701177781	0.46686636170963	0.223319883168041	0	0	0.895778649559559	1.61841725399912	0	1.27872737574842	0.0899742576087689	0.141374121070216	0	1.04058824126489	0	0	4.70224174877704	2.33220574702768	0	1.20588410502012	1.82485587184598	0	0	0.73288683163012	0	0	0	0	0	0	2.33043536893639	0	1.92948906093037	0	0.361288415043986	0	0.0379794610999616	0	0	0	0	0.176258551521174	0	0	3.68649089133342	0	0	0	0.258372470961583	0	0	0.0332594074838325	2.05414370822498	0	0	0	0	0	0	0.710037538645282	2.33220574702768	1.67243806963703	0.217100638110227	0	1.38303242504494	0.421371301455721	0	7.04328549198628	7.51555687782865	0	3.89527887816973	5.71334648754087	0	0	3.89527887816973	2.27724026065448	1.27819282149777	5.41289499830506	4.35237713937629	0	0	0.524372852623383	0	0	1.15448380639963	5.43202595520314	0	1.67061174749141	0	0.763480845909707	0.608752078899327	4.43344194734262
CLIC6	0	0	0	0	0	1.381424696546	0.0756816854169678	0	3.34932612621906	0	0	0.339050326251294	0	0	0	0	0.683786186082784	0.0620198778152502	0	0	0	0	0	0	0.8993531434143	0	0	0.458816555045075	0	0	0.696475001009443	0.210932646652849	0	0.0158149263686421	0.397893204129783	0	2.17728501388243	5.32501175074021	0	0	0	0.104473217993512	0	0	4.91520127645529	0	2.3767187375414	0	5.01512194858365	0.684187210953052	0	0	1.59900835357147	0	0	0	0	0.295574428636311	0	7.24954235261128	3.92083575428476	0	1.05275782808868	0	0	0.113277268622255	0	2.37141499684697	0	0	6.09410767182321	3.06337865334549	0.708254340180285	6.94881738014722	1.3214696581456	1.83149610613587	1.43726941767172	0.962567068470799	0	0	0	0	0	1.0136585372751	6.94881738014722	0	0	0	0	3.59424399530432	1.08269023839033	4.6685272830324
SIM2	0	0.337985368797165	0.461243818158195	0	0	0	0	0	0.485584154808364	0.538887973250164	0.48452743232577	1.00174264365004	0	0.291747457044874	0.996566254713575	1.16153062916986	0.422871108839382	0.237929339080519	10.3568349204725	0	0.731647378426343	1.05132647566417	0	6.38887380015259	0	0	1.67896863381808	0	0	0	0.228599443535115	0	0	0	9.73368417893583	0.443483488878363	0.400862333302826	0	0	0.0657770220335743	0	0	0	0	0	0	0	0	0.024643430225042	0	0	0	0	0.241053562492712	0	0	0	0	0	0.365794970640759	0	0	0	0	0	0	0.148635291161277	0.0813457241216927	0.150286657267232	0.257982233681271	2.36963869527239	0	0	0	0	0	0	0	0	0	0	3.5124197735534	0	0	0.949609147543849	0	0	0.700795392153605	0	0	0.41080200281043	0.181101249814233
KCNJ6	3.74994906490154	2.19441378122129	3.84018030027668	0.0553221721885817	0.716787577713578	0.095146848649649	0	0	0	2.99013926346748	0	1.89756624159072	0.659543356973831	2.75845495813884	1.59129033635847	4.95388805708603	4.09553650687959	3.73955060860984	6.09410767182321	5.68864209145406	4.29872822939444	5.06665069246957	5.64802008737303	2.52357710117331	2.7641658995919	4.29177184623016	5.26533395218186	5.25115609881258	4.13615807529935	2.31192979321902	4.38050277982784	2.16452980661226	5.83403101078444	5.21921448520793	4.22822534592298	3.7762853116998	1.4584362062335	0	0	1.34970082961372	0	2.88868736526592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21116375538774	0	1.28569819092996	0.0974265891264932	0	0.62755620642126	0	0	0	0	0	0	1.09783814743026	0	0.764473325512519	0.689074308444302	0	0	3.08713781634255	0.144067695019607	0	2.08600789588113	2.16452980661226	0	0	0	1.88897264073801	1.56470162614419	3.54999885787898	1.02167949138729	1.15248622761633
KCNJ15	1.48200427688769	2.65282052669651	1.89212436005754	1.79169956495199	1.06846546782672	1.61920956794781	1.41539858458481	4.53544631095723	3.42944836082566	1.10171611483669	0.823391053020885	4.08889869969471	2.77418018047202	0.149779100734177	0	0	0	0	0	0	1.16229778565579	0	0	0	1.5728971475073	0	0	0	0	0	0	1.66112307317329	0	0	0	0	0	0	0	0	0	2.69240528156366	0	0.765094531135154	0	0	0	0	0	0	0	0	0	0	0	0.850280450849622	0	2.07751403457074	0.337323467158161	0	0	0	0	0	0	0.125652556927702	2.14329455655451	3.72941858653802	0	7.04328549198628	0	0	2.53767039630232	3.25135429523493	3.49429259975029	0	4.32882044875683	0.800597179808605	0	0	0	5.6240159927159	0	0	6.81595396450198	0	0	0.637421005409778	0	0	0	0
B3GALT5	0.581076705688769	0	0	3.73557289928127	0.82287648017312	3.09731502198535	1.87353050082364	0	0	2.72054099960598	0.689074308444302	0	2.43118081804951	0	0	0	0	0	3.13668557560569	0	0	0.609570189122764	0	0	1.41539858458481	0	2.96088657317776	0	0	0	0	0.814571386126175	0	0	0	0	0	1.21975530315412	1.36030748833111	0	0	0.323409797337241	0	0.253933161933775	0	3.84018030027668	0	0	0	0	0	0	0	0	0	0	0	0.215187214487834	0.200570857344481	0.936316370286707	0	0	0.686863060099135	0	0	0	0.942422122318128	0	2.2923232196971	0	5.90997144082974	0	0	0.251513926557995	5.04107763770425	3.27346745512944	0	0	0.160287986256802	0	0	1.25103928526987	0.946570038432256	3.38135942457827	1.44521082791144	0	0.137538171576597	0.45431828118139	0	2.94707659074416	0.0248900011960854	1.60030571083443
PCP4	0.696475001009443	0	0	0.98754167272454	0.267800292114128	1.50975546299177	1.00841507680983	0	0.213564462819424	0.30269809026462	0	0	0	0.429810650273955	0	0	1.08043722004077	1.24873555824324	0	0	0	0	0	0	0	0	0	0.435032980752311	0	0	0	0	0	0	0	0	2.28890278528397	2.04499018321178	0	0	0	1.7683733939474	0.960306425033534	0	0	1.42568737348917	0	1.94567956427876	1.69497223876391	0	0	0.0239821557465594	0.114043305615668	0	0	0	2.2923232196971	0	0	3.74457871873592	0	2.69240528156366	0	0	2.35386898767265	0	0	0	3.33097574257764	0	4.9276947559912	1.84185655233075	0	3.52575621061928	3.19835205200497	0	6.22969864730721	0	0	1.15789390151083	0	1.05974399004188	0.470935833349638	2.41638885610493	3.33097574257764	0	0	3.40496807914383	0	1.79169956495199	0	0.401437943540539
DSCAM	0	0.269512938429646	0	0	0	0	0	0	0	0	0	0	0	0	4.58122772722721	2.75845495813884	3.19835205200497	5.02754037451804	3.16094823798003	4.96430453223943	4.49043766365943	2.1115475800363	1.07406634214591	2.96088657317776	6.57213109045417	2.11016510222759	2.77955558158593	2.56375522567615	0	0.0372557000729055	0.851550604633507	2.48807563726097	5.71334648754087	3.33097574257764	5.30949447317073	4.97456916514984	5.50648834442764	0	1.7390482041105	0	0	2.55698286621438	0	0	2.07902392929012	1.90938185937009	3.05434764680973	0	0.674147037661525	0	0	4.08128064729461	4.33647718466371	0	0	0	3.56380253133296	0	0	0	0	3.12718304159225	7.30611135296346	0	2.1115475800363	0	0.685324592624781	0	0	0	0.498287346302078	0	0	0.285018499143649	3.73955060860984	0	4.05377725272314	0	0	0.493113245991569	0	1.41482374220602	1.38245888901171	4.49043766365943	0.769984532656399	0	0.0611166264990305	1.0415347967646	0.924032617227222	0.654438419593808	0	0
TMPRSS3	0	0.241329131901025	0	0	0	0	0	0	0	0.549017089989952	0	0	0	0	0.673385251339679	0	0	1.53776179008942	0	1.21551572356664	5.54005193434867	7.97410941826468	0	0.553656352483728	6.03317419507621	4.95388805708603	2.07214917667873	1.97520150048436	0.494967507579195	2.27724026065448	0.44981354733878	2.32858699642614	2.57202389042019	1.79349512005508	1.84402501824252	1.28353347369686	0	0	0	0.913456934007566	0	0.536406891703085	0	0	0	0	0	0.630850638140952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49284348347837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58192525166325	0	0	0.842625057249179	0	0.120733320292567	0	0.920516461668481	0	0	0.0731289211875619
SIK1	1.16913786860874	0	2.02242663436722	0	0	0	1.25143976051267	0	0.424790871896943	0	0.3397306934208	0.845736248961955	0	0	1.97888989466559	0	0	4.73386632724034	0	5.93237528096547	3.06615046355887	0.526737945706466	0	3.90045029233274	0	2.01751931684348	0.934441829200487	1.04599159539339	0	4.86444777674933	6.22969864730721	1.03051010856873	2.66987962949517	1.27005175579355	1.62824804618852	0.708021944489907	0.116705387024083	0.190975541318402	2.82946098556954	2.00973394522262	1.29431919733785	0	0.829519331030608	0	0	0	0	5.90997144082974	0	4.86444777674933	0	1.46518395639519	0	0	0	2.85525222365024	0	0	0	0	0	0	0	0.568028431890079	0	0	0	0	0	0	0	0	0	0.332134327617285	0	0	0	0.438162515059249	0	0	0	0	0.17486334798806	0	0	0	0	0	0	0	0	0
PWP2	0	0	1.9678694047101	2.24472631101043	2.19168928431767	0	0	0	2.43118081804951	1.65634822303725	2.47501990941091	3.13049639284117	0	0	1.58766124622985	0	0.877866577189197	2.61496523863708	2.72841226301192	2.56989701322534	1.72111519663314	0	2.14178230115875	2.46938729644466	0.732678860411395	2.86905033203751	2.44224519683695	2.63208071909861	0	0.82109387547742	2.93289608562169	1.41482374220602	0	1.60245161939032	1.07969314625259	2.45949395022272	2.85782044263789	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00468118456320784	1.51941622643557	0	0	0	0	1.15325586720456	0	3.49897326807444	0	3.07349203993944	0	3.26620911727582	0.0847457554721244	0	2.73885209552079	0	0	0	2.86640071590501	0	3.84018030027668	1.68340192764777	2.2923232196971	2.01117574033529	0.988883388793227	0	2.1447785351369	0	0	0	0	2.29743019954446	0	0	4.22822534592298	0	0	2.13363298816918	0	3.38135942457827	0
TSPEAR	0.257372766302826	0	0	0	0	0	0	0	0	0	0	0.916320694845575	0	0	0	0	0	0	0	0	0	0	0	1.24514948808706	0	0	0	0	0	0	0.698994266470432	0	0	0	0	0	5.78265181764623	2.43315255705266	0	0	0	0	0	1.66176596482024	0.912651874932303	5.73305973678764	1.70904647792139	3.50271099395925	0	3.33097574257764	4.02613052625287	3.05162960025584	3.37674489558573	0	0	0	5.52405683542962	0	0	7.30611135296346	0.485277816910854	2.13501650309053	0	0	1.68429707406661	1.49284348347837	0	5.21921448520793	0	1.93623487269096	2.6780229091603	0	0.563098060719527	0.432085684874129	2.20597379592594	0	0	0.474418718721786	0	0	2.46938729644466	0	0	0	2.62305791148664	1.22806246922167	0	0.79920509336858	0	2.18125897083293	1.77743959759859	0
COL18A1	0	3.15734135018505	0	0	1.95430275403609	0.147480621233998	0	1.23419864474463	0.0923723816243538	4.94145332104752	0.351157863665329	2.30194855420122	0	0	0	1.31770509614802	0.797770050342614	1.98571824968839	0.2895671244093	0.141990570994839	0	0.778959465398054	2.94707659074416	1.89946618817419	0.626477810099437	0	1.80773833458437	1.19902968782078	2.47501990941091	2.85782044263789	3.59801496417342	1.50217204589612	3.09426604115329	0	2.38020256619572	2.07350698254923	0.486064190618526	1.13298836628056	2.21468872192101	2.00557548068661	0	0	0	2.51297745971567	0	0.528412637501538	1.70188175634584	1.68340192764777	0	0	0.051625306199409	1.78099414897027	3.29255642424618	2.19320794304864	0	3.60311237782347	0	0	0	2.15728520057318	0	0	0	0	0.233484674817196	0	0	0.631355382838616	0	0	0	0	2.49940455735314	1.20096361581476	0	0.887810931016121	0	0	4.10971204357357	0	0	0	0.829519331030608	0	0.57049716322411	0	0	0	0	0	0	0
COL6A2	1.22707474466995	1.1448449564045	0.674561814734592	0.419657512301214	1.68070415531059	1.85842939543115	0.494062044481547	1.94192112408361	1.4827087426471	3.74457871873592	1.1266751370026	0.656789282376301	0.104130914411929	1.46035511290738	0.751061141441509	2.3500630660534	1.78490577998193	3.63902139425686	1.195188727634	0.817963390447217	0	0.982342126226109	4.4508750167713	1.60322307131868	0.384726758119772	0	2.0408655045652	1.69848050469586	3.33097574257764	2.50120046719298	3.92547354485376	1.10477612087189	5.29345931192969	0.50950506500032	3.28849540128233	1.88366195819281	0.0751773299914344	2.30707812701248	0.451217332132735	1.02854743142129	0	0	0	0.605583957061175	0	0	1.74425508157527	2.03128279046214	0	0	0	0	2.12963906772855	0.275088915762968	0	3.5213300195388	0	0.223319883168041	0	1.4066671032402	0	0	0	0	0	0	0	0	0	0	0.188412529817103	2.27887895341504	3.28849540128233	0.225886696044987	0	1.72279675011886	0	0	3.52575621061928	0	0	0	1.64731602313616	0	0.568521600823671	0	0	0	0	0	0.524530928959387	0
PCNT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.22822534592298	0.617952413571638	3.70364345444551	3.08047809760638	0.325599401704428	5.88297987290305	2.4714033234556	6.42265890589122	0.38326000108697	4.43344194734262	0	6.69269038939253	0.156164443247871	6.38887380015259	7.19732365497828	6.94881738014722	5.68864209145406	5.32501175074021	5.26533395218186	5.58040048060933	6.5314105696349	0	0	0	0.844169175333551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234796052036864	0	0	0	0	0	0	0	3.73955060860984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
S100B	4.98764239239558	3.5124197735534	0.486231932743503	0	0	0.876781614493268	0	0	0	0.317973997969189	0.3755364440411	2.32858699642614	0	3.36891461696774	0.207508431112153	0	3.2316125168831	0.956247300891634	0	0	2.36593229176356	0.978929860445442	0	0	0	0	0	0	0	0	0	0.0880670430346733	0	0	0	0	0	1.32739277475394	0	0	0	1.77542520210112	0.963827296285903	0	0.221081128206138	0.305213646280462	0	1.29699250401154	3.0259933190826	0	0	1.49358308347533	0	0	0	0.247093223032533	0.397587529820732	0	0.0578487445473527	2.29898696795696	0	2.16067162414343	0.719947587131326	2.57400229441193	1.21216220763969	2.45949395022272	1.32307282027765	0	1.23476220103022	0	0.49235230699055	0.650160139953941	0	1.62524772984918	0	0.538386958496323	0	0.442639823173759	0	0	0.640315678350958	2.00692166367356	0.915450521741651	0.384869234693236	4.88971358284539	0	0.899641147278444	6.35426351968097	4.56190048978247	0.895458630368704	2.48101225243679	1.37900054384541
TBX1	0	3.09731502198535	0	0	0	0.335094451120728	0	2.09402224852368	1.91602621056402	0.482974611728359	0	0	0	0.613510548144456	3.87548579165241	2.22253580424678	0	0	3.00804974918453	0	0	0	0	0	0	0	3.09426604115329	0	0	0	0	0	0	0	0	0	0	2.34176502180852	2.34679216014482	0	6.81595396450198	1.29902117742167	1.95800713439727	0	0	0.187512148969161	0	2.90961483777091	4.47071597845104	0	0	0	0	3.45315424934413	0	2.64329230721161	0.745125607033153	0	2.57202389042019	3.48986953147437	3.70894847740383	1.37207529889497	0	5.58040048060933	0	0	0	0	2.13363298816918	3.77119461116205	0	3.61707846834044	1.64815837684355	0	0.744398526841037	2.97850556236248	2.18125897083293	2.99619786699741	0	1.30977904764636	0	0.809302305357603	2.35191009597542	0.863175581218744	0	4.15852132799057	4.53544631095723	0	1.4167418484678	1.5728971475073	1.87559032437304	2.07093613417583
